date,close
2016-10-18,25.9631
2016-10-19,25.8919
2016-10-20,25.8411
2016-10-21,25.5562
2016-10-24,25.5161
2016-10-25,25.6362
2016-10-26,25.7308
2016-10-27,25.7962
2016-10-28,25.3571
2016-10-31,25.1824
2016-11-01,24.6749
2016-11-02,24.3245
2016-11-03,23.7389
2016-11-04,23.8248
2016-11-07,24.1264
2016-11-08,24.0631
2016-11-09,25.7641
2016-11-10,26.8639
2016-11-11,26.1387
2016-11-14,25.9738
2016-11-15,25.8518
2016-11-16,25.6352
2016-11-17,25.4507
2016-11-18,25.2497
2016-11-21,25.3229
2016-11-22,25.1296
2016-11-23,25.2029
2016-11-25,25.4185
2016-11-28,25.2985
2016-11-29,25.603
2016-11-30,25.7795
2016-12-01,25.234
2016-12-02,25.3698
2016-12-05,25.3385
2016-12-06,25.3151
2016-12-07,25.0164
2016-12-08,24.8164
2016-12-09,25.4263
2016-12-12,25.9904
2016-12-13,26.3319
2016-12-14,26.3252
2016-12-15,26.2676
2016-12-16,26.3418
2016-12-19,26.3319
2016-12-20,26.3486
2016-12-21,25.9904
2016-12-22,25.9387
2016-12-23,26.0519
2016-12-27,26.0929
2016-12-28,25.9474
2016-12-29,26.0607
2016-12-30,26.0519
2017-01-03,26.4696
2017-01-04,26.6999
2017-01-05,26.9604
2017-01-06,26.855
2017-01-09,26.8473
2017-01-10,26.8219
2017-01-11,26.3319
2017-01-12,26.1476
2017-01-13,26.0841
2017-01-17,25.7161
2017-01-18,25.6917
2017-01-19,25.4263
2017-01-20,25.483
2017-01-23,25.234
2017-01-24,24.9843
2017-01-25,25.0975
2017-01-26,25.0896
2017-01-27,25.2029
2017-01-30,25.1122
2017-01-31,25.4507
2017-02-01,25.6606
2017-02-02,25.7113
2017-02-03,26.0021
2017-02-06,26.1143
2017-02-07,25.9924
2017-02-08,26.0412
2017-02-09,26.2373
2017-02-10,26.2129
2017-02-13,26.4217
2017-02-14,26.5369
2017-02-15,27.1517
2017-02-16,27.2405
2017-02-17,27.2405
2017-02-21,27.2405
2017-02-22,27.2171
2017-02-23,27.5978
2017-02-24,27.7607
2017-02-27,27.7763
2017-02-28,27.6464
2017-03-01,27.8895
2017-03-02,27.9617
2017-03-03,27.9706
2017-03-06,27.8329
2017-03-07,27.5402
2017-03-08,27.4748
2017-03-09,27.5899
2017-03-10,27.6387
2017-03-13,27.6387
2017-03-14,27.7276
2017-03-15,28.0583
2017-03-16,27.8974
2017-03-17,27.8076
2017-03-20,27.8573
2017-03-21,27.7519
2017-03-22,27.9305
2017-03-23,27.7832
2017-03-24,27.549
2017-03-27,27.6934
2017-03-28,27.6788
2017-03-29,27.8173
2017-03-30,27.8329
2017-03-31,27.7207
2017-04-03,27.7451
2017-04-04,27.8251
2017-04-05,27.7022
2017-04-06,27.6387
2017-04-07,27.631
2017-04-10,27.5821
2017-04-11,27.4943
2017-04-12,27.4845
2017-04-13,27.4524
2017-04-17,27.549
2017-04-18,27.4191
2017-04-19,27.2338
2017-04-20,27.3382
2017-04-21,27.2582
2017-04-24,27.3382
2017-04-25,27.3557
2017-04-26,27.425
2017-04-27,27.4348
2017-04-28,27.4845
2017-05-01,27.3723
2017-05-02,27.2338
2017-05-03,27.1186
2017-05-04,27.103
2017-05-05,27.1283
2017-05-08,27.103
2017-05-09,27.0473
2017-05-10,27.0209
2017-05-11,27.0288
2017-05-12,27.0063
2017-05-15,27.0952
2017-05-16,26.6716
2017-05-17,26.368
2017-05-18,26.3593
2017-05-19,26.5555
2017-05-22,26.2783
2017-05-23,26.2939
2017-05-24,26.2198
2017-05-25,26.3115
2017-05-26,26.2939
2017-05-30,26.2871
2017-05-31,26.7107
2017-06-01,26.7624
2017-06-02,26.6208
2017-06-05,26.4657
2017-06-06,26.2373
2017-06-07,26.1787
2017-06-08,25.9777
2017-06-09,26.8082
2017-06-12,26.7545
2017-06-13,26.655
2017-06-14,26.7458
2017-06-15,26.8433
2017-06-16,26.9741
2017-06-19,27.1791
2017-06-20,27.4572
2017-06-21,27.7187
2017-06-22,27.8651
2017-06-23,27.9549
2017-06-26,27.8486
2017-06-27,27.628
2017-06-28,27.6113
2017-06-29,27.5129
2017-06-30,27.4796
2017-07-03,27.6691
2017-07-05,27.5206
2017-07-06,27.1791
2017-07-07,27.2844
2017-07-10,27.3313
2017-07-11,27.1381
2017-07-12,27.1791
2017-07-13,27.2278
2017-07-14,27.3499
2017-07-17,27.1996
2017-07-18,27.2913
2017-07-19,27.506
2017-07-20,27.4397
2017-07-21,27.3908
2017-07-24,27.2602
2017-07-25,27.0805
2017-07-26,26.9068
2017-07-27,26.9975
2017-07-28,27.1196
2017-07-31,27.1293
2017-08-01,27.0639
2017-08-02,27.1947
2017-08-03,27.6163
2017-08-04,27.789
2017-08-07,27.5168
2017-08-08,27.4943
2017-08-09,27.6339
2017-08-10,27.6085
2017-08-11,27.4699
2017-08-14,27.5168
2017-08-15,27.5753
2017-08-16,27.5597
2017-08-17,27.2201
2017-08-18,26.9888
2017-08-21,27.0639
2017-08-22,27.385
2017-08-23,27.4601
2017-08-24,27.4524
2017-08-25,27.5841
2017-08-28,27.6504
2017-08-29,27.6738
2017-08-30,27.6339
2017-08-31,28.0222
2017-09-01,28.0526
2017-09-05,27.9228
2017-09-06,28.0798
2017-09-07,28.0798
2017-09-08,28.1715
2017-09-11,28.3531
2017-09-12,29.2187
2017-09-13,28.963
2017-09-14,29.5154
2017-09-15,29.2099
2017-09-18,29.3701
2017-09-19,29.287
2017-09-20,29.7321
2017-09-21,29.7145
2017-09-22,29.7077
2017-09-25,29.3329
2017-09-26,29.1612
2017-09-27,29.287
2017-09-28,29.4089
2017-09-29,29.492
2017-10-02,29.7974
2017-10-03,29.855
2017-10-04,29.7077
2017-10-05,29.7389
2017-10-06,29.7817
2017-10-09,29.855
2017-10-10,30.0678
2017-10-11,30.1107
2017-10-12,30.0297
2017-10-13,30.021
2017-10-16,29.7223
2017-10-17,29.9048
2017-10-18,29.5984
2017-10-19,29.938
2017-10-20,30.0853
2017-10-23,30.0678
2017-10-24,29.9643
2017-10-25,29.8716
2017-10-26,29.5242
2017-10-27,29.4089
2017-10-30,29.0372
2017-10-31,28.963
2017-11-01,29.1289
2017-11-02,29.2938
2017-11-03,29.3701
2017-11-06,29.1786
2017-11-07,29.2099
2017-11-08,29.1963
2017-11-09,29.3437
2017-11-10,29.327
2017-11-13,29.4276
2017-11-14,29.4949
2017-11-15,29.4774
2017-11-16,29.6442
2017-11-17,29.4861
2017-11-20,29.4705
2017-11-21,29.6276
2017-11-22,29.535
2017-11-24,29.5867
2017-11-27,29.5867
2017-11-28,29.8863
2017-11-29,30.1849
2017-11-30,30.2287
2017-12-01,30.302
2017-12-04,30.0638
2017-12-05,29.7037
2017-12-06,29.6442
2017-12-07,29.5945
2017-12-08,29.7944
2017-12-11,30.1849
2017-12-12,30.4942
2017-12-13,30.545
2017-12-14,30.3937
2017-12-15,31.0124
2017-12-18,30.951
2017-12-19,30.7949
2017-12-20,30.3937
2017-12-21,30.2113
2017-12-22,30.1293
2017-12-26,30.1849
2017-12-27,30.2864
2017-12-28,30.3205
2017-12-29,30.1936
2018-01-02,30.3771
2018-01-03,30.6025
2018-01-04,30.6689
2018-01-05,30.7294
2018-01-08,30.3849
2018-01-09,30.3546
2018-01-10,30.4025
2018-01-11,30.4787
2018-01-12,30.464
2018-01-16,30.5098
2018-01-17,30.9958
2018-01-18,30.8388
2018-01-19,30.7949
2018-01-22,30.786
2018-01-23,30.6943
2018-01-24,30.786
2018-01-25,31.0388
2018-01-26,32.5203
2018-01-29,32.529
2018-01-30,31.5111
2018-01-31,30.8769
2018-02-01,30.9881
2018-02-02,30.8026
2018-02-05,29.1709
2018-02-06,29.6843
2018-02-07,29.4315
2018-02-08,28.2956
2018-02-09,28.7416
2018-02-12,29.1622
2018-02-13,29.3992
2018-02-14,29.6071
2018-02-15,30.0464
2018-02-16,30.5078
2018-02-20,30.2971
2018-02-21,30.0862
2018-02-22,30.0678
2018-02-23,30.5078
2018-02-26,31.2076
2018-02-27,30.9607
2018-02-28,30.5509
2018-03-01,29.976
2018-03-02,30.2483
2018-03-05,30.3898
2018-03-06,30.1869
2018-03-07,30.2317
2018-03-08,30.7109
2018-03-09,30.9402
2018-03-12,30.8026
2018-03-13,30.9217
2018-03-14,30.5841
2018-03-15,30.7753
2018-03-16,30.9471
2018-03-19,30.5674
2018-03-20,30.5674
2018-03-21,30.5158
2018-03-22,29.9546
2018-03-23,29.0197
2018-03-26,29.4822
2018-03-27,29.4578
2018-03-28,29.7008
2018-03-29,29.8609
2018-04-02,29.491
2018-04-03,30.021
2018-04-04,30.3986
2018-04-05,30.0648
2018-04-06,29.5915
2018-04-09,29.8375
2018-04-10,30.2483
2018-04-11,30.1126
2018-04-12,30.5606
2018-04-13,30.5606
2018-04-16,30.7363
2018-04-17,30.5674
2018-04-18,30.7021
2018-04-19,30.7363
2018-04-20,30.8201
2018-04-23,30.9607
2018-04-24,31.1804
2018-04-25,30.8612
2018-04-26,31.0057
2018-04-27,31.1316
2018-04-30,30.8026
2018-05-01,29.7847
2018-05-02,29.3564
2018-05-03,29.245
2018-05-04,29.3134
2018-05-07,29.3895
2018-05-08,29.4315
2018-05-09,29.5915
2018-05-10,29.77
2018-05-11,30.1595
2018-05-14,30.467
2018-05-15,30.3225
2018-05-16,30.3137
2018-05-17,30.3411
2018-05-18,30.2775
2018-05-21,30.4152
2018-05-22,30.3488
2018-05-23,30.5616
2018-05-24,30.4904
2018-05-25,30.3137
2018-05-29,30.3322
2018-05-30,30.6269
2018-05-31,30.5265
2018-06-01,30.7967
2018-06-04,30.9646
2018-06-05,30.9578
2018-06-06,30.908
2018-06-07,31.0017
2018-06-08,31.154
2018-06-11,30.8417
2018-06-12,30.8417
2018-06-13,30.7705
2018-06-14,30.7217
2018-06-15,30.8905
2018-06-18,30.7217
2018-06-19,30.7705
2018-06-20,30.9744
2018-06-21,30.8417
2018-06-22,31.0192
2018-06-25,30.908
2018-06-26,30.908
2018-06-27,30.7626
2018-06-28,30.8905
2018-06-29,30.8241
2018-07-02,30.8642
2018-07-03,30.8806
2018-07-05,31.3248
2018-07-06,31.5288
2018-07-09,31.5706
2018-07-10,31.8009
2018-07-11,31.6136
2018-07-12,31.8751
2018-07-13,31.8849
2018-07-16,31.7571
2018-07-17,31.9874
2018-07-18,31.9972
2018-07-19,31.7424
2018-07-20,31.7171
2018-07-23,31.6136
2018-07-24,32.0303
2018-07-25,32.2773
2018-07-26,32.4197
2018-07-27,32.6334
2018-07-30,32.7847
2018-07-31,33.9265
2018-08-01,34.2134
2018-08-02,33.9713
2018-08-03,34.7356
2018-08-06,35.1629
2018-08-07,34.9923
2018-08-08,35.4811
2018-08-09,35.1288
2018-08-10,35.0692
2018-08-13,34.9669
2018-08-14,34.8809
2018-08-15,35.2654
2018-08-16,35.4889
2018-08-17,36.0658
2018-08-20,36.2678
2018-08-21,36.1233
2018-08-22,36.0471
2018-08-23,36.1594
2018-08-24,36.3302
2018-08-27,35.6275
2018-08-28,35.5572
2018-08-29,35.5572
2018-08-30,35.5572
2018-08-31,35.5748
2018-09-04,35.447
2018-09-05,35.8589
2018-09-06,35.7993
2018-09-07,36.1594
2018-09-10,36.0374
2018-09-11,36.2531
2018-09-12,36.3389
2018-09-13,36.7157
2018-09-14,36.8083
2018-09-17,36.8514
2018-09-18,37.2817
2018-09-19,37.065
2018-09-20,37.4856
2018-09-21,37.7521
2018-09-24,37.6408
2018-09-25,37.5208
2018-09-26,37.4261
2018-09-27,37.6144
2018-09-28,37.7609
2018-10-01,37.9307
2018-10-02,37.8906
2018-10-03,38.3932
2018-10-04,38.3005
2018-10-05,38.4792
2018-10-08,38.7963
2018-10-09,38.9593
2018-10-10,38.1365
2018-10-11,36.6795
2018-10-12,37.512
2018-10-15,36.9451
2018-10-16,37.6408
2018-10-17,38.1893
2018-10-18,37.6994
2018-10-19,38.1278
2018-10-22,38.0166
2018-10-23,37.7872
2018-10-24,36.3975
2018-10-25,37.1968
2018-10-26,36.5018
2018-10-29,37.0396
2018-10-30,36.7488
2018-10-31,36.8963
2018-11-01,37.4174
2018-11-02,36.7829
2018-11-05,37.2895
2018-11-06,36.8514
2018-11-07,38.0429
2018-11-08,37.8614
2018-11-09,38.2322
2018-11-12,38.0878
2018-11-13,37.5763
2018-11-14,37.0485
2018-11-15,37.308
2018-11-16,37.5686
2018-11-19,38.1464
2018-11-20,37.5853
2018-11-21,37.2135
2018-11-23,37.2476
2018-11-26,37.4203
2018-11-27,38.0517
2018-11-28,38.768
2018-11-29,39.294
2018-11-30,39.9166
2018-12-03,39.7098
2018-12-04,38.975
2018-12-06,38.8373
2018-12-07,37.9219
2018-12-10,38.3366
2018-12-11,37.9999
2018-12-12,38.1278
2018-12-13,38.482
2018-12-14,37.8165
2018-12-17,37.2232
2018-12-18,36.6103
2018-12-19,36.2404
2018-12-20,36.2209
2018-12-21,36.2033
2018-12-24,35.0137
2018-12-26,36.4288
2018-12-27,36.9996
2018-12-28,37.0943
2018-12-31,37.6877
2019-01-02,37.3441
2019-01-03,36.2979
2019-01-04,37.1285
2019-01-07,37.3266
2019-01-08,37.4993
2019-01-09,37.4203
2019-01-10,36.5322
2019-01-11,37.0241
2019-01-14,36.583
2019-01-15,36.8963
2019-01-16,36.3575
2019-01-17,36.6698
2019-01-18,36.7225
2019-01-22,36.4981
2019-01-23,36.4024
2019-01-24,35.3572
2019-01-25,35.0907
2019-01-28,34.1325
2019-01-29,35.203
2019-01-30,35.9017
2019-01-31,36.9732
2019-02-01,37.348
2019-02-04,36.9635
2019-02-05,36.6767
2019-02-06,36.8679
2019-02-07,36.3195
2019-02-08,36.7811
2019-02-11,36.3019
2019-02-12,36.4677
2019-02-13,36.3195
2019-02-14,36.5536
2019-02-15,36.9294
2019-02-19,37.105
2019-02-20,36.7548
2019-02-21,36.704
2019-02-22,37.4174
2019-02-25,37.5218
2019-02-26,37.4701
2019-02-27,37.391
2019-02-28,37.7579
2019-03-01,37.7667
2019-03-04,37.513
2019-03-05,37.3568
2019-03-06,36.459
2019-03-07,36.0501
2019-03-08,35.6158
2019-03-11,36.1457
2019-03-12,36.3477
2019-03-13,36.5898
2019-03-14,35.8763
2019-03-15,36.3887
2019-03-18,36.4151
2019-03-19,36.8415
2019-03-20,36.7303
2019-03-21,36.8865
2019-03-22,36.4512
2019-03-25,36.4844
2019-03-26,36.9451
2019-03-27,36.5985
2019-03-28,36.8337
2019-03-29,36.9918
2019-04-01,37.3119
2019-04-02,37.3734
2019-04-03,37.3119
2019-04-04,37.226
2019-04-05,37.4437
2019-04-08,37.5736
2019-04-09,37.3119
2019-04-10,37.2162
2019-04-11,36.8162
2019-04-12,36.3292
2019-04-15,36.659
2019-04-16,35.6402
2019-04-17,34.7336
2019-04-18,34.3003
2019-04-22,33.9499
2019-04-23,34.3334
2019-04-24,34.2915
2019-04-25,34.5003
2019-04-26,34.8126
2019-04-29,34.4828
2019-04-30,35.3699
2019-05-01,35.5095
2019-05-02,35.7193
2019-05-03,36.0501
2019-05-06,36.2745
2019-05-07,35.5621
2019-05-08,35.6666
2019-05-09,35.7104
2019-05-10,35.7807
2019-05-13,35.648
2019-05-14,35.7281
2019-05-15,36.1604
2019-05-16,36.5888
2019-05-17,36.4414
2019-05-20,36.5459
2019-05-21,36.6171
2019-05-22,36.8982
2019-05-23,36.8357
2019-05-24,36.8601
2019-05-28,36.8181
2019-05-29,36.659
2019-05-30,36.8181
2019-05-31,36.4834
2019-06-03,36.8357
2019-06-04,37.1099
2019-06-05,37.3276
2019-06-06,37.5295
2019-06-07,37.7131
2019-06-10,37.8457
2019-06-11,37.4944
2019-06-12,37.8546
2019-06-13,37.3451
2019-06-14,37.5726
2019-06-17,37.6799
2019-06-18,37.8457
2019-06-19,38.2225
2019-06-20,38.3122
2019-06-21,38.3727
2019-06-24,38.4528
2019-06-25,38.4528
2019-06-26,37.7765
2019-06-27,38.1619
2019-06-28,38.0653
2019-07-01,38.4606
2019-07-02,38.8548
2019-07-03,39.0139
2019-07-05,38.5903
2019-07-08,38.0477
2019-07-09,38.1093
2019-07-10,38.7163
2019-07-11,37.7677
2019-07-12,37.2573
2019-07-15,37.5656
2019-07-16,37.6535
2019-07-17,37.5559
2019-07-18,37.837
2019-07-19,37.5813
2019-07-22,37.6261
2019-07-23,37.8634
2019-07-24,37.6857
2019-07-25,37.4944
2019-07-26,37.8634
2019-07-29,36.4219
2019-07-30,34.0827
2019-07-31,34.1295
2019-08-01,33.9265
2019-08-02,33.702
2019-08-05,32.7818
2019-08-06,32.773
2019-08-07,32.4431
2019-08-08,32.7008
2019-08-09,32.2392
2019-08-12,31.3891
2019-08-13,31.2193
2019-08-14,30.3683
2019-08-15,30.5821
2019-08-16,30.7314
2019-08-19,31.2028
2019-08-20,30.6963
2019-08-21,30.9276
2019-08-22,31.1139
2019-08-23,30.4572
2019-08-26,30.9013
2019-08-27,30.4572
2019-08-28,31.1139
2019-08-29,31.3345
2019-08-30,31.5297
