date,close
2021-08-17,59.2585
2021-08-18,58.7767
2021-08-19,58.1115
2021-08-20,58.3322
2021-08-23,58.9697
2021-08-24,59.4703
2021-08-25,60.2222
2021-08-26,59.5669
2021-08-27,60.5119
2021-08-30,59.6448
2021-08-31,59.7699
2021-09-01,59.1047
2021-09-02,59.4407
2021-09-03,59.017
2021-09-07,58.6898
2021-09-08,58.7865
2021-09-09,58.8348
2021-09-10,58.5835
2021-09-13,59.5669
2021-09-14,58.5933
2021-09-15,59.836
2021-09-16,59.9808
2021-09-17,59.4999
2021-09-20,57.1753
2021-09-21,56.3653
2021-09-22,57.3103
2021-09-23,59.0555
2021-09-24,59.152
2021-09-27,61.322
2021-09-28,60.5306
2021-09-29,60.3286
2021-09-30,59.5098
2021-10-01,60.2705
2021-10-04,60.1256
2021-10-05,61.9575
2021-10-06,61.6777
2021-10-07,62.2275
2021-10-08,62.6512
2021-10-11,62.7774
2021-10-12,62.4492
2021-10-13,61.8422
2021-10-14,63.1637
2021-10-15,63.2109
2021-10-18,62.8543
2021-10-19,63.3263
2021-10-20,64.2033
2021-10-21,63.4426
2021-10-22,63.4997
2021-10-25,63.279
2021-10-26,63.1046
2021-10-27,61.9772
2021-10-28,62.9212
2021-10-29,60.5405
2021-11-01,61.8422
2021-11-02,61.3978
2021-11-03,62.9311
2021-11-04,61.6116
2021-11-05,61.6875
2021-11-08,61.9112
2021-11-09,61.1632
2021-11-10,61.5318
2021-11-11,61.8038
2021-11-12,62.3477
2021-11-15,62.3093
2021-11-16,61.5909
2021-11-17,61.319
2021-11-18,60.8617
2021-11-19,59.3955
2021-11-22,60.7159
2021-11-23,61.5417
2021-11-24,60.8332
2021-11-26,58.3756
2021-11-29,58.1716
2021-11-30,56.9773
2021-12-01,55.4715
2021-12-02,57.6277
2021-12-03,57.7154
2021-12-06,57.9577
2021-12-07,58.7933
2021-12-08,58.8801
2021-12-09,59.1323
2021-12-10,58.8899
2021-12-13,58.1519
2021-12-14,59.0555
2021-12-15,59.0752
2021-12-16,59.629
2021-12-17,58.5214
2021-12-20,56.9082
2021-12-21,58.5894
2021-12-22,59.1323
2021-12-23,60.0074
2021-12-27,60.6972
2021-12-28,60.8134
2021-12-29,60.8815
2021-12-30,60.7849
2021-12-31,60.6972
2022-01-03,61.4155
2022-01-04,63.0769
2022-01-05,62.7754
2022-01-06,64.5432
2022-01-07,65.3305
2022-01-10,65.5632
2022-01-11,66.049
2022-01-12,65.6804
2022-01-13,65.9425
2022-01-14,66.4076
2022-01-18,66.2342
2022-01-19,64.8447
2022-01-20,64.5531
2022-01-21,63.7283
2022-01-24,63.5331
2022-01-25,63.5529
2022-01-26,64.1639
2022-01-27,63.4366
2022-01-28,64.1639
2022-01-31,65.1355
2022-02-01,66.1357
2022-02-02,66.5633
2022-02-03,65.7868
2022-02-04,67.0107
2022-02-07,67.3624
2022-02-08,68.7903
2022-02-09,68.879
2022-02-10,68.9569
2022-02-11,69.4752
2022-02-14,68.5953
2022-02-15,70.0034
2022-02-16,69.964
2022-02-17,68.2819
2022-02-18,68.0276
2022-02-22,67.4501
2022-02-23,66.5604
2022-02-24,64.7708
2022-02-25,67.059
2022-02-28,66.0716
2022-03-01,63.0297
2022-03-02,64.9561
2022-03-03,65.1029
2022-03-04,62.5793
2022-03-07,60.6134
2022-03-08,60.6035
2022-03-09,63.0297
2022-03-10,62.8729
2022-03-11,62.7951
2022-03-14,63.274
2022-03-15,63.8899
2022-03-16,66.042
2022-03-17,66.6776
2022-03-18,66.9515
2022-03-21,67.2649
2022-03-22,68.7805
2022-03-23,67.9005
2022-03-24,68.6534
2022-03-25,69.7295
2022-03-28,69.7195
2022-03-29,69.9452
2022-03-30,70.0625
2022-03-31,68.7421
2022-04-01,68.9569
2022-04-04,68.1153
2022-04-05,68.478
2022-04-06,68.5361
2022-04-07,68.0276
2022-04-08,69.0643
2022-04-11,69.0347
2022-04-12,68.6248
2022-04-13,68.9075
2022-04-14,69.0939
2022-04-18,69.6713
2022-04-19,70.2674
2022-04-20,70.8547
2022-04-21,70.0132
2022-04-22,68.0375
2022-04-25,67.5684
2022-04-26,65.2596
2022-04-27,65.436
2022-04-28,66.2864
2022-04-29,64.2426
2022-05-02,64.692
2022-05-03,65.1817
2022-05-04,66.8146
2022-05-05,66.0223
2022-05-06,66.0618
2022-05-09,64.6821
2022-05-10,63.8643
2022-05-11,63.1843
2022-05-12,61.992
2022-05-13,62.4946
2022-05-16,62.6917
2022-05-17,64.0417
2022-05-18,62.396
2022-05-19,61.4796
2022-05-20,61.1446
2022-05-23,63.0169
2022-05-24,62.9478
2022-05-25,63.6573
2022-05-26,65.9336
2022-05-27,66.7318
2022-05-31,66.4066
2022-06-01,65.6873
2022-06-02,66.0518
2022-06-03,65.2242
2022-06-06,65.904
2022-06-07,66.7022
2022-06-08,66.2588
2022-06-09,65.0468
2022-06-10,62.5439
2022-06-13,60.1493
2022-06-14,60.9573
2022-06-15,61.4007
2022-06-16,60.3957
2022-06-17,59.9818
2022-06-21,61.6176
2022-06-22,60.8489
2022-06-23,60.4351
2022-06-24,63.2828
2022-06-27,62.6522
2022-06-28,62.8099
2022-06-29,62.0117
2022-06-30,61.8737
2022-07-01,62.7508
2022-07-05,61.4303
2022-07-06,61.0263
2022-07-07,62.1102
2022-07-08,61.7161
2022-07-11,61.2037
2022-07-12,60.8883
2022-07-13,59.0752
2022-07-14,57.065
2022-07-15,58.1686
2022-07-18,58.2376
2022-07-19,59.9127
2022-07-20,60.3858
2022-07-21,60.2183
2022-07-22,59.9621
2022-07-25,60.7307
2022-07-26,60.3562
2022-07-27,61.3416
2022-07-28,60.9475
2022-07-29,62.327
2022-08-01,61.9723
2022-08-02,61.1051
2022-08-03,62.6719
2022-08-04,62.8691
2022-08-05,62.3763
2022-08-08,62.5154
2022-08-09,63.4689
2022-08-10,65.4852
2022-08-11,66.2401
2022-08-12,67.3525
2022-08-15,66.8857
2022-08-16,67.2035
2022-08-17,67.0148
2022-08-18,67.5512
2022-08-19,66.9353
2022-08-22,65.4653
2022-08-23,65.2269
2022-08-24,65.5944
2022-08-25,66.8161
2022-08-26,65.2369
2022-08-29,64.9886
2022-08-30,64.5416
2022-08-31,63.896
2022-09-01,64.4025
2022-09-02,64.6211
2022-09-06,64.6111
2022-09-07,65.7236
2022-09-08,66.3692
2022-09-09,67.1837
2022-09-12,68.0577
2022-09-13,66.0215
2022-09-14,65.9619
2022-09-15,65.2468
2022-09-16,64.6409
2022-09-19,65.8328
2022-09-20,65.0482
2022-09-21,64.0847
2022-09-22,63.0418
2022-09-23,61.4426
2022-09-26,60.4494
2022-09-27,60.3501
2022-09-28,61.4426
2022-09-29,60.658
2022-09-30,60.3699
2022-10-03,62.1975
2022-10-04,65.0184
2022-10-05,64.8197
2022-10-06,64.1145
2022-10-07,62.8233
2022-10-10,62.9623
2022-10-11,62.8928
2022-10-12,62.1578
2022-10-13,64.7998
2022-10-14,64.6807
2022-10-17,65.8229
2022-10-18,66.9254
2022-10-19,66.8857
2022-10-20,65.5746
2022-10-21,67.6008
2022-10-24,68.9119
2022-10-25,70.4515
2022-10-26,70.372
2022-10-27,70.67
2022-10-28,72.6465
2022-10-31,72.7161
2022-11-01,73.4411
2022-11-02,73.0736
2022-11-03,72.6167
2022-11-04,73.61
2022-11-07,73.93
2022-11-08,73.41
2022-11-09,72.77
2022-11-10,74.72
2022-11-11,74.49
2022-11-14,73.79
2022-11-15,74.28
2022-11-16,74.36
2022-11-17,74.89
2022-11-18,75.5
2022-11-21,75.89
2022-11-22,76.92
2022-11-23,76.72
2022-11-25,76.95
2022-11-28,75.73
2022-11-29,76.07
2022-11-30,76.7
2022-12-01,76.65
2022-12-02,76.91
2022-12-05,75.4
2022-12-06,75.28
2022-12-07,74.59
2022-12-08,73.61
2022-12-09,72.19
2022-12-12,73.18
2022-12-13,73.23
2022-12-14,72.84
2022-12-15,71.7
2022-12-16,71.47
2022-12-19,71.16
2022-12-20,71.79
2022-12-21,72.84
2022-12-22,71.8
2022-12-23,72.27
2022-12-27,72.32
2022-12-28,71.81
2022-12-29,72.66
2022-12-30,72.37
2023-01-03,72.15
2023-01-04,73.19
2023-01-05,72.6
2023-01-06,73.58
2023-01-09,71.34
2023-01-10,71.57
2023-01-11,71.57
2023-01-12,71.39
2023-01-13,71.92
2023-01-17,71.57
2023-01-18,70.16
2023-01-19,69.43
2023-01-20,70.19
2023-01-23,70.69
2023-01-24,70.97
2023-01-25,71.56
2023-01-26,72.22
2023-01-27,72.04
2023-01-30,72.16
2023-01-31,73.02
2023-02-01,72.68
2023-02-02,69.71
2023-02-03,69.79
2023-02-06,70.09
2023-02-07,71.26
2023-02-08,71.24
2023-02-09,70.79
2023-02-10,71.4
2023-02-13,72.39
2023-02-14,72.05
2023-02-15,72.44
2023-02-16,72.47
2023-02-17,72.54
2023-02-21,71.05
2023-02-22,70.86
2023-02-23,70.58
2023-02-24,71.84
2023-02-27,71.78
2023-02-28,71.73
2023-03-01,71.27
2023-03-02,69.39
2023-03-03,70.33
2023-03-06,69.69
2023-03-07,69.23
2023-03-08,67.5
2023-03-09,64.67
2023-03-10,62.38
2023-03-13,58.96
2023-03-14,59.07
2023-03-15,56.3
2023-03-16,57.69
2023-03-17,54.87
2023-03-20,56.98
2023-03-21,58.53
2023-03-22,56.11
2023-03-23,54.3
2023-03-24,54.35
2023-03-27,55.85
2023-03-28,55.43
2023-03-29,56.49
2023-03-30,57.05
2023-03-31,57.94
2023-04-03,57.97
2023-04-04,57.44
2023-04-05,58.66
2023-04-06,59.07
2023-04-10,59.48
2023-04-11,60.12
2023-04-12,60.01
2023-04-13,59.78
2023-04-14,60.62
2023-04-17,61.54
2023-04-18,61.31
2023-04-19,61.81
2023-04-20,60.81
2023-04-21,60.17
2023-04-24,60.41
2023-04-25,59.21
2023-04-26,58.92
2023-04-27,60.31
2023-04-28,61.33
2023-05-01,61.26
2023-05-02,59.43
2023-05-03,58.71
2023-05-04,54.11
2023-05-05,54.66
2023-05-08,53.69
2023-05-09,52.79
2023-05-10,51.82
2023-05-11,51.23
2023-05-12,50.22
2023-05-15,50.48
2023-05-16,49.12
2023-05-17,51.7
2023-05-18,51.88
2023-05-19,51.58
2023-05-22,52.37
2023-05-23,51.84
2023-05-24,50.25
2023-05-25,52.77
2023-05-26,51.81
2023-05-30,51.65
2023-05-31,49.55
2023-06-01,50.38
2023-06-02,52.97
2023-06-05,52.65
2023-06-06,53.4
2023-06-07,54.85
2023-06-08,53.76
2023-06-09,53.87
2023-06-12,54.01
2023-06-13,55.17
2023-06-14,53.94
2023-06-15,55.16
2023-06-16,55.5
2023-06-20,54.52
2023-06-21,54.55
2023-06-22,53.86
2023-06-23,53.33
2023-06-26,54.06
2023-06-27,54.98
2023-06-28,54.87
2023-06-29,56.18
2023-06-30,56.53
2023-07-03,57.28
2023-07-05,56.78
2023-07-06,56.71
2023-07-07,57.61
2023-07-10,57.41
2023-07-11,59.24
2023-07-12,58.7
2023-07-13,59.17
2023-07-14,58.16
2023-07-17,59.0
2023-07-18,59.37
2023-07-19,60.26
2023-07-20,60.94
2023-07-21,61.2
2023-07-24,61.98
2023-07-25,61.72
2023-07-26,62.85
2023-07-27,62.32
2023-07-28,62.56
2023-07-31,62.97
2023-08-01,62.82
2023-08-02,62.75
2023-08-03,64.42
2023-08-04,63.53
2023-08-07,64.18
2023-08-08,63.5
2023-08-09,62.63
2023-08-10,62.66
2023-08-11,63.65
2023-08-14,63.57
2023-08-15,61.86
2023-08-16,61.66
2023-08-17,61.84
2023-08-18,62.26
2023-08-21,61.95
2023-08-22,61.32
2023-08-23,61.73
2023-08-24,62.27
2023-08-25,62.41
2023-08-28,62.53
2023-08-29,62.85
2023-08-30,62.94
2023-08-31,63.34
2023-09-01,64.3
2023-09-05,63.77
2023-09-06,63.2
2023-09-07,62.77
2023-09-08,63.31
2023-09-11,63.4
2023-09-12,63.99
2023-09-13,63.79
2023-09-14,65.93
2023-09-15,65.65
2023-09-18,66.3
2023-09-19,66.36
2023-09-20,66.09
2023-09-21,64.69
2023-09-22,64.42
2023-09-25,65.05
2023-09-26,63.06
2023-09-27,62.8
2023-09-28,62.9
2023-09-29,62.91
2023-10-02,61.69
2023-10-03,60.26
2023-10-04,60.0
2023-10-05,60.29
2023-10-06,61.32
2023-10-09,61.9
2023-10-10,62.18
2023-10-11,62.85
2023-10-12,62.48
2023-10-13,62.06
2023-10-16,63.35
2023-10-17,63.94
2023-10-18,63.08
2023-10-19,61.92
2023-10-20,60.12
2023-10-23,58.49
2023-10-24,59.21
2023-10-25,58.96
2023-10-26,59.6
2023-10-27,58.29
2023-10-30,59.42
2023-10-31,60.01
2023-11-01,59.98
2023-11-02,60.01
2023-11-03,61.76
2023-11-06,60.43
2023-11-07,60.05
2023-11-08,59.35
2023-11-09,59.31
2023-11-10,60.49
2023-11-13,60.46
2023-11-14,62.41
2023-11-15,61.82
2023-11-16,62.03
2023-11-17,62.55
2023-11-20,62.51
2023-11-21,62.25
2023-11-22,62.97
2023-11-24,63.55
2023-11-27,63.22
2023-11-28,63.19
2023-11-29,63.16
2023-11-30,63.63
2023-12-01,63.76
2023-12-04,64.55
2023-12-05,63.97
2023-12-06,63.54
2023-12-07,63.46
2023-12-08,64.09
2023-12-11,64.94
2023-12-12,65.2
2023-12-13,66.23
2023-12-14,66.9
2023-12-15,66.36
2023-12-18,65.22
2023-12-19,66.4
2023-12-20,65.22
2023-12-21,65.59
2023-12-22,65.86
2023-12-26,66.24
2023-12-27,66.02
2023-12-28,66.29
2023-12-29,66.13
2024-01-02,67.35
2024-01-03,67.12
2024-01-04,67.49
2024-01-05,68.92
2024-01-08,69.52
2024-01-09,69.22
2024-01-10,69.3
2024-01-11,69.3
2024-01-12,68.83
2024-01-16,68.22
2024-01-17,67.41
2024-01-18,67.72
2024-01-19,68.89
2024-01-22,69.5
2024-01-23,69.46
2024-01-24,69.68
2024-01-25,70.39
2024-01-26,70.88
2024-01-29,70.36
2024-01-30,70.81
2024-01-31,69.32
2024-02-01,65.35
2024-02-02,65.95
2024-02-05,65.81
2024-02-06,65.96
2024-02-07,67.0
2024-02-08,66.75
2024-02-09,67.5
2024-02-12,68.55
2024-02-13,67.84
2024-02-14,68.35
2024-02-15,69.54
2024-02-16,68.77
2024-02-20,68.62
2024-02-21,68.94
2024-02-22,68.86
2024-02-23,69.33
2024-02-26,68.57
2024-02-27,69.16
2024-02-28,69.34
2024-02-29,69.74
2024-03-01,69.73
2024-03-04,69.91
2024-03-05,70.47
2024-03-06,71.04
2024-03-07,71.37
2024-03-08,70.92
2024-03-11,71.71
2024-03-12,71.69
2024-03-13,72.67
2024-03-14,71.9
2024-03-15,72.39
2024-03-18,72.55
2024-03-19,72.4
2024-03-20,73.36
2024-03-21,73.27
2024-03-22,72.63
2024-03-25,73.1
2024-03-26,73.06
2024-03-27,73.92
2024-03-28,74.11
2024-04-01,73.69
2024-04-02,73.23
2024-04-03,73.57
2024-04-04,73.13
2024-04-05,73.6
2024-04-08,73.78
2024-04-09,72.88
2024-04-10,71.91
2024-04-11,70.98
2024-04-12,70.14
2024-04-15,69.44
2024-04-16,68.93
2024-04-17,68.92
2024-04-18,69.95
2024-04-19,71.11
2024-04-22,71.96
2024-04-23,72.22
2024-04-24,72.72
2024-04-25,71.9
2024-04-26,70.42
2024-04-29,71.7
2024-04-30,71.08
2024-05-01,71.88
2024-05-02,70.24
2024-05-03,70.52
2024-05-06,71.19
2024-05-07,71.26
2024-05-08,71.66
2024-05-09,72.54
2024-05-10,72.73
2024-05-13,72.41
2024-05-14,73.31
2024-05-15,73.13
2024-05-16,73.47
2024-05-17,74.22
2024-05-20,72.89
2024-05-21,72.59
2024-05-22,72.87
2024-05-23,71.65
2024-05-24,72.54
2024-05-28,70.98
2024-05-29,70.44
2024-05-30,71.11
2024-05-31,72.37
2024-06-03,71.42
2024-06-04,70.31
2024-06-05,70.33
2024-06-06,70.04
2024-06-07,70.05
2024-06-10,70.27
2024-06-11,69.06
2024-06-12,69.02
2024-06-13,68.66
2024-06-14,68.55
2024-06-17,69.38
2024-06-18,69.86
2024-06-20,70.85
2024-06-21,71.27
2024-06-24,72.12
2024-06-25,71.41
2024-06-26,71.18
2024-06-27,70.86
2024-06-28,70.19
2024-07-01,69.88
2024-07-02,70.04
2024-07-03,70.16
2024-07-05,69.5
2024-07-08,69.41
2024-07-09,69.92
2024-07-10,71.62
2024-07-11,72.44
2024-07-12,73.39
2024-07-15,74.43
2024-07-16,75.66
2024-07-17,76.18
2024-07-18,75.39
2024-07-19,74.78
2024-07-22,75.24
2024-07-23,75.19
2024-07-24,74.52
2024-07-25,75.32
2024-07-26,76.0
2024-07-29,75.5
2024-07-30,76.75
2024-07-31,76.85
2024-08-01,75.78
2024-08-02,70.56
2024-08-05,67.96
2024-08-06,68.6
2024-08-07,68.73
2024-08-08,69.65
2024-08-09,70.13
2024-08-12,69.85
2024-08-13,70.41
2024-08-14,71.18
2024-08-15,71.73
2024-08-16,73.05
2024-08-19,73.25
2024-08-20,72.72
2024-08-21,72.81
2024-08-22,73.85
2024-08-23,74.34
2024-08-26,74.74
2024-08-27,75.02
2024-08-28,75.75
2024-08-29,76.73
2024-08-30,77.48
2024-09-03,77.76
2024-09-04,77.52
2024-09-05,76.58
2024-09-06,74.08
2024-09-09,75.48
2024-09-10,74.63
2024-09-11,74.74
2024-09-12,75.47
2024-09-13,76.19
2024-09-16,77.38
2024-09-17,78.28
2024-09-18,79.25
2024-09-19,81.09
2024-09-20,80.85
2024-09-23,81.46
2024-09-24,80.45
2024-09-25,80.74
2024-09-26,81.54
2024-09-27,82.48
2024-09-30,82.48
2024-10-01,81.78
2024-10-02,81.79
2024-10-03,81.26
2024-10-04,84.04
2024-10-07,83.0
2024-10-08,83.28
2024-10-09,84.54
2024-10-10,84.03
2024-10-11,85.51
2024-10-14,85.88
2024-10-15,85.66
2024-10-16,85.18
2024-10-17,85.69
2024-10-18,85.32
2024-10-21,84.84
2024-10-22,84.75
2024-10-23,84.13
2024-10-24,84.36
2024-10-25,82.39
2024-10-28,83.09
2024-10-29,82.83
2024-10-30,83.18
2024-10-31,78.42
2024-11-01,78.43
2024-11-04,78.56
2024-11-05,78.15
2024-11-06,83.25
2024-11-07,81.02
2024-11-08,81.02
2024-11-11,81.77
2024-11-12,82.2
2024-11-13,82.02
2024-11-14,82.6
2024-11-15,83.33
2024-11-18,83.37
2024-11-19,82.63
2024-11-20,82.6
2024-11-21,85.19
2024-11-22,86.59
2024-11-25,87.34
2024-11-26,87.76
2024-11-27,88.25
2024-11-29,88.23
2024-12-02,86.88
2024-12-03,85.72
2024-12-04,85.38
2024-12-05,85.88
2024-12-06,85.22
2024-12-09,82.28
2024-12-10,81.74
2024-12-11,80.33
2024-12-12,83.22
2024-12-13,82.99
2024-12-16,82.74
2024-12-17,81.25
2024-12-18,78.79
2024-12-19,80.11
2024-12-20,81.36
2024-12-23,81.71
2024-12-24,82.25
2024-12-26,82.75
2024-12-27,82.25
2024-12-30,81.51
2024-12-31,81.88
2025-01-02,81.78
2025-01-03,82.21
2025-01-06,81.99
2025-01-07,82.14
2025-01-08,82.82
2025-01-10,80.25
2025-01-13,81.91
2025-01-14,83.83
2025-01-15,84.93
2025-01-16,85.89
2025-01-17,86.78
2025-01-21,86.88
2025-01-22,85.76
2025-01-23,86.76
2025-01-24,86.03
2025-01-27,86.96
2025-01-28,85.68
2025-01-29,86.64
2025-01-30,87.0
2025-01-31,86.51
2025-02-03,85.49
2025-02-04,84.63
2025-02-05,85.0
2025-02-06,83.67
2025-02-07,83.92
2025-02-10,83.08
2025-02-11,83.17
2025-02-12,82.73
2025-02-13,82.34
2025-02-14,81.7
2025-02-18,82.43
2025-02-19,83.07
2025-02-20,82.74
2025-02-21,81.01
2025-02-24,81.21
2025-02-25,82.2
2025-02-26,82.54
2025-02-27,84.05
2025-02-28,86.18
2025-03-03,85.7
2025-03-04,81.56
2025-03-05,83.06
2025-03-06,82.22
2025-03-07,82.25
2025-03-10,79.18
2025-03-11,78.45
2025-03-12,79.18
2025-03-13,77.7
2025-03-14,80.41
2025-03-17,82.16
2025-03-18,81.64
2025-03-19,83.02
2025-03-20,82.72
2025-03-21,82.36
2025-03-24,84.18
2025-03-25,83.74
2025-03-26,83.93
2025-03-27,83.05
2025-03-28,79.23
2025-03-31,80.29
2025-04-01,81.16
2025-04-02,82.49
2025-04-03,75.91
2025-04-04,69.07
2025-04-07,69.34
2025-04-08,68.42
2025-04-09,75.24
2025-04-10,71.11
2025-04-11,71.4
2025-04-14,72.95
2025-04-15,72.71
2025-04-16,71.7
2025-04-17,72.55
2025-04-21,70.4
2025-04-22,73.09
2025-04-23,74.24
2025-04-24,75.86
2025-04-25,75.19
2025-04-28,75.94
2025-04-29,76.42
2025-04-30,75.37
2025-05-01,75.77
2025-05-02,77.81
2025-05-05,77.41
2025-05-06,76.42
2025-05-07,76.74
2025-05-08,77.59
2025-05-09,77.85
2025-05-12,80.64
2025-05-13,81.16
2025-05-14,79.95
2025-05-15,80.46
2025-05-16,80.83
2025-05-19,80.87
2025-05-20,80.33
2025-05-21,77.9
2025-05-22,77.66
2025-05-23,77.21
2025-05-27,79.03
2025-05-28,77.99
2025-05-29,78.86
2025-05-30,78.58
2025-06-02,78.68
2025-06-03,79.32
2025-06-04,78.81
2025-06-05,78.56
2025-06-06,79.93
2025-06-09,79.62
2025-06-10,79.43
2025-06-11,78.91
2025-06-12,78.99
2025-06-13,77.35
2025-06-16,78.4
2025-06-17,77.85
2025-06-18,78.55
2025-06-20,79.21
2025-06-23,79.63
2025-06-24,79.66
2025-06-25,79.11
2025-06-26,79.96
2025-06-27,80.37
2025-06-30,80.42
2025-07-01,81.09
2025-07-02,80.15
2025-07-03,80.65
2025-07-07,79.18
2025-07-08,79.66
2025-07-09,78.24
2025-07-10,78.37
2025-07-11,77.7
2025-07-14,77.9
2025-07-15,76.21
2025-07-16,76.59
2025-07-17,77.33
2025-07-18,77.15
2025-07-21,76.33
2025-07-22,77.51
2025-07-23,78.44
2025-07-24,77.79
2025-07-25,78.56
2025-07-28,77.66
2025-07-29,77.68
2025-07-30,74.79
2025-07-31,75.95
2025-08-01,74.01
2025-08-04,74.83
2025-08-05,74.89
2025-08-06,75.95
2025-08-07,73.82
2025-08-08,76.27
2025-08-11,75.3
2025-08-12,76.56
2025-08-13,77.36
2025-08-14,77.92
2025-08-15,77.33
2025-08-18,77.74
2025-08-19,78.72
2025-08-20,79.03
2025-08-21,79.24
2025-08-22,81.49
2025-08-25,80.83
2025-08-26,81.01
2025-08-27,81.11
2025-08-28,80.8
2025-08-29,81.36
2025-09-02,80.56
2025-09-03,80.57
2025-09-04,81.75
2025-09-05,79.51
2025-09-08,79.6
2025-09-09,79.29
2025-09-10,79.23
2025-09-11,80.34
2025-09-12,80.82
2025-09-15,80.46
2025-09-16,78.73
2025-09-17,78.68
2025-09-18,79.07
2025-09-19,79.16
2025-09-22,80.98
2025-09-23,80.32
2025-09-24,80.64
2025-09-25,80.28
2025-09-26,81.62
2025-09-29,82.07
2025-09-30,82.37
2025-10-01,81.93
2025-10-02,81.33
2025-10-03,82.37
2025-10-06,82.35
2025-10-07,82.75
2025-10-08,82.03
2025-10-09,81.98
2025-10-10,79.77
2025-10-13,80.82
2025-10-14,82.89
2025-10-15,81.62
2025-10-16,77.84
2025-10-17,78.46
2025-10-20,78.74
2025-10-21,79.02
2025-10-22,78.56
2025-10-23,78.17
2025-10-24,78.68
2025-10-27,78.87
2025-10-28,78.75
2025-10-29,78.32
2025-10-30,79.16
2025-10-31,79.82
2025-11-03,79.21
2025-11-04,79.46
2025-11-05,78.68
2025-11-06,75.97
2025-11-07,76.15
2025-11-10,77.18
2025-11-11,77.79
2025-11-12,80.21
2025-11-13,79.47
2025-11-14,78.64
2025-11-17,75.53
2025-11-18,75.37
2025-11-19,74.76
2025-11-20,73.92
2025-11-21,75.07
2025-11-24,75.19
2025-11-25,75.74
2025-11-26,76.33
2025-11-28,76.56
2025-12-01,76.31
2025-12-02,76.27
2025-12-03,77.51
2025-12-04,78.03
2025-12-05,78.66
2025-12-08,78.08
2025-12-09,77.82
2025-12-10,79.82
2025-12-11,82.25
2025-12-12,82.16
2025-12-15,82.61
2025-12-16,82.28
2025-12-17,82.53
2025-12-18,81.71
2025-12-19,81.57
2025-12-22,81.35
2025-12-23,80.91
2025-12-24,81.05
2025-12-26,80.3
2025-12-29,79.99
2025-12-30,79.78
2025-12-31,78.94
2026-01-02,80.32
2026-01-05,81.77
2026-01-06,81.18
2026-01-07,78.27
2026-01-08,79.78
2026-01-09,79.41
2026-01-12,78.32
2026-01-13,77.08
2026-01-14,78.65
2026-01-15,77.9
2026-01-16,76.77
