date,close
2016-08-24,48.596
2016-08-25,48.2768
2016-08-26,48.6877
2016-08-29,48.8127
2016-08-30,48.5784
2016-08-31,48.6423
2016-09-01,48.7294
2016-09-02,48.7886
2016-09-06,48.9895
2016-09-07,48.7042
2016-09-08,48.9895
2016-09-09,48.4098
2016-09-12,48.9516
2016-09-13,48.2332
2016-09-14,47.877
2016-09-15,48.6765
2016-09-16,48.6017
2016-09-19,47.8593
2016-09-20,48.3351
2016-09-21,48.9301
2016-09-22,49.1765
2016-09-23,49.1319
2016-09-26,48.498
2016-09-27,48.8294
2016-09-28,49.3967
2016-09-29,48.3148
2016-09-30,48.7024
2016-10-03,48.7867
2016-10-04,48.7403
2016-10-05,49.0061
2016-10-06,48.8961
2016-10-07,48.9838
2016-10-10,49.865
2016-10-11,48.3286
2016-10-12,48.1185
2016-10-13,48.7802
2016-10-14,48.4903
2016-10-17,48.01
2016-10-18,48.4508
2016-10-19,48.2795
2016-10-20,48.3222
2016-10-21,47.7584
2016-10-24,47.4047
2016-10-25,48.3434
2016-10-26,47.4992
2016-10-27,47.827
2016-10-28,45.9164
2016-10-31,45.822
2016-11-01,46.2737
2016-11-02,45.9164
2016-11-03,45.5953
2016-11-04,45.9006
2016-11-07,46.8624
2016-11-08,47.2196
2016-11-09,50.0817
2016-11-10,50.6926
2016-11-11,49.903
2016-11-14,49.5762
2016-11-15,49.6688
2016-11-16,48.8737
2016-11-17,48.9301
2016-11-18,48.2795
2016-11-21,48.6164
2016-11-22,48.1471
2016-11-23,48.1047
2016-11-25,48.5452
2016-11-28,48.2277
2016-11-29,48.5321
2016-11-30,47.749
2016-12-01,47.4132
2016-12-02,47.7047
2016-12-05,47.016
2016-12-06,47.0383
2016-12-07,46.869
2016-12-08,46.915
2016-12-09,47.7824
2016-12-12,48.1619
2016-12-13,48.5887
2016-12-14,48.597
2016-12-15,49.0449
2016-12-16,49.0987
2016-12-19,48.0785
2016-12-20,47.5769
2016-12-21,46.7337
2016-12-22,46.8523
2016-12-23,46.8345
2016-12-27,47.0152
2016-12-28,46.606
2016-12-29,46.4265
2016-12-30,46.2922
2017-01-03,47.2985
2017-01-04,47.2817
2017-01-05,47.2669
2017-01-06,47.3928
2017-01-09,48.0443
2017-01-10,47.1168
2017-01-11,48.4619
2017-01-12,48.92
2017-01-13,49.0219
2017-01-17,48.3443
2017-01-18,48.1037
2017-01-19,47.4408
2017-01-20,49.1699
2017-01-23,48.6052
2017-01-24,48.1294
2017-01-25,48.0267
2017-01-26,48.1248
2017-01-27,48.5563
2017-01-30,48.3062
2017-01-31,48.7461
2017-02-01,48.8321
2017-02-02,50.4666
2017-02-03,50.5528
2017-02-06,51.0647
2017-02-07,50.4843
2017-02-08,50.5786
2017-02-09,50.6322
2017-02-10,50.4446
2017-02-13,50.9331
2017-02-14,51.6301
2017-02-15,51.2403
2017-02-16,51.3154
2017-02-17,51.4173
2017-02-21,51.4913
2017-02-22,51.3421
2017-02-23,51.7802
2017-02-24,52.0254
2017-02-27,51.7802
2017-02-28,51.7949
2017-03-01,52.0662
2017-03-02,51.9643
2017-03-03,52.3569
2017-03-06,52.2689
2017-03-07,51.869
2017-03-08,51.7431
2017-03-09,51.8127
2017-03-10,51.5858
2017-03-13,50.81
2017-03-14,50.8472
2017-03-15,51.2451
2017-03-16,50.8323
2017-03-17,50.6131
2017-03-20,50.775
2017-03-21,50.6204
2017-03-22,50.2925
2017-03-23,50.1196
2017-03-24,50.0418
2017-03-27,50.0493
2017-03-28,50.1648
2017-03-29,50.4037
2017-03-30,50.2538
2017-03-31,50.326
2017-04-03,50.2686
2017-04-04,50.4278
2017-04-05,50.35
2017-04-06,50.0863
2017-04-07,50.0003
2017-04-10,49.5393
2017-04-11,49.5642
2017-04-12,49.939
2017-04-13,49.5892
2017-04-17,49.7409
2017-04-18,49.3171
2017-04-19,49.6133
2017-04-20,49.5393
2017-04-21,49.019
2017-04-24,49.2152
2017-04-25,49.343
2017-04-26,49.6585
2017-04-27,49.5642
2017-04-28,49.368
2017-05-01,49.407
2017-05-02,49.6585
2017-05-03,50.3954
2017-05-04,50.1985
2017-05-05,50.6646
2017-05-08,50.6991
2017-05-09,50.1289
2017-05-10,50.6388
2017-05-11,51.0295
2017-05-12,50.35
2017-05-15,50.3001
2017-05-16,50.5222
2017-05-17,49.8965
2017-05-18,50.6045
2017-05-19,50.5148
2017-05-22,50.7222
2017-05-23,51.1239
2017-05-24,51.4247
2017-05-25,51.5108
2017-05-26,51.4155
2017-05-30,51.3859
2017-05-31,51.5691
2017-06-01,51.6875
2017-06-02,51.8551
2017-06-05,51.5356
2017-06-06,51.2211
2017-06-07,50.737
2017-06-08,50.0557
2017-06-09,50.9981
2017-06-12,50.9981
2017-06-13,50.4796
2017-06-14,50.5592
2017-06-15,50.4157
2017-06-16,50.2419
2017-06-19,50.8083
2017-06-20,51.4868
2017-06-21,52.2282
2017-06-22,52.6742
2017-06-23,52.7854
2017-06-26,52.5956
2017-06-27,52.289
2017-06-28,51.9884
2017-06-29,51.334
2017-06-30,51.1341
2017-07-03,51.2776
2017-07-05,51.1886
2017-07-06,50.3455
2017-07-07,50.3909
2017-07-10,50.1299
2017-07-11,49.7392
2017-07-12,50.0882
2017-07-13,50.1753
2017-07-14,50.3122
2017-07-17,49.9519
2017-07-18,49.7928
2017-07-19,49.9604
2017-07-20,50.2168
2017-07-21,49.9688
2017-07-24,49.9223
2017-07-25,49.753
2017-07-26,49.306
2017-07-27,50.8165
2017-07-28,51.1499
2017-07-31,50.9665
2017-08-01,50.9981
2017-08-02,50.6174
2017-08-03,50.6785
2017-08-04,50.3455
2017-08-07,50.138
2017-08-08,49.7226
2017-08-09,49.8577
2017-08-10,49.6105
2017-08-11,49.7688
2017-08-14,50.0013
2017-08-15,49.865
2017-08-16,50.0262
2017-08-17,49.3386
2017-08-18,49.0587
2017-08-21,49.4421
2017-08-22,49.8013
2017-08-23,49.5866
2017-08-24,50.0345
2017-08-25,50.2168
2017-08-28,50.5194
2017-08-29,50.3603
2017-08-30,50.3603
2017-08-31,50.951
2017-09-01,50.9268
2017-09-05,50.7574
2017-09-06,51.0619
2017-09-07,51.3162
2017-09-08,51.2776
2017-09-11,51.9661
2017-09-12,52.2282
2017-09-13,52.2188
2017-09-14,53.1361
2017-09-15,53.1674
2017-09-18,53.0315
2017-09-19,52.9983
2017-09-20,52.8687
2017-09-21,52.7169
2017-09-22,52.3412
2017-09-25,52.3799
2017-09-26,52.0421
2017-09-27,51.8883
2017-09-28,51.6645
2017-09-29,51.457
2017-10-02,51.8728
2017-10-03,51.7301
2017-10-04,51.9126
2017-10-05,51.9126
2017-10-06,51.8728
2017-10-09,51.6961
2017-10-10,51.7996
2017-10-11,51.2551
2017-10-12,51.2942
2017-10-13,50.9416
2017-10-16,50.9018
2017-10-17,50.8055
2017-10-18,51.038
2017-10-19,51.2313
2017-10-20,51.336
2017-10-23,50.95
2017-10-24,50.7184
2017-10-25,50.1854
2017-10-26,49.8168
2017-10-27,46.8013
2017-10-30,43.9643
2017-10-31,44.2697
2017-11-01,44.4715
2017-11-02,44.4957
2017-11-03,45.05
2017-11-06,44.9067
2017-11-07,44.6734
2017-11-08,45.4695
2017-11-09,45.1732
2017-11-10,44.5845
2017-11-13,44.2773
2017-11-14,44.1883
2017-11-15,44.0403
2017-11-16,44.3373
2017-11-17,44.3612
2017-11-20,43.4746
2017-11-21,43.6126
2017-11-22,43.6913
2017-11-24,43.6747
2017-11-27,43.8376
2017-11-28,44.1447
2017-11-29,44.4863
2017-11-30,44.4171
2017-12-01,44.8991
2017-12-04,45.1805
2017-12-05,44.8169
2017-12-06,43.6747
2017-12-07,44.0153
2017-12-08,44.6585
2017-12-11,45.2777
2017-12-12,45.8619
2017-12-13,45.7332
2017-12-14,45.3934
2017-12-15,45.5805
2017-12-18,45.5666
2017-12-19,45.5739
2017-12-20,45.4738
2017-12-21,45.8719
2017-12-22,45.6793
2017-12-26,45.6629
2017-12-27,45.6629
2017-12-28,45.8719
2017-12-29,45.6028
2018-01-02,45.5666
2018-01-03,45.4983
2018-01-04,46.2368
2018-01-05,46.1885
2018-01-08,45.9202
2018-01-09,46.034
2018-01-10,46.4395
2018-01-11,46.6819
2018-01-12,47.5392
2018-01-16,50.3046
2018-01-17,50.2706
2018-01-18,49.542
2018-01-19,49.6633
2018-01-22,49.6402
2018-01-23,50.0048
2018-01-24,49.5837
2018-01-25,49.6817
2018-01-26,50.2786
2018-01-29,49.9476
2018-01-30,49.1543
2018-01-31,48.0196
2018-02-01,48.5147
2018-02-02,47.4613
2018-02-05,45.709
2018-02-06,44.9464
2018-02-07,45.2889
2018-02-08,44.3577
2018-02-09,44.4779
2018-02-12,44.9222
2018-02-13,44.4927
2018-02-14,44.4927
2018-02-15,45.3777
2018-02-16,45.6193
2018-02-20,44.5594
2018-02-21,44.2096
2018-02-22,44.2272
2018-02-23,44.4697
2018-02-26,45.4341
2018-02-27,44.3494
2018-02-28,43.9429
2018-03-01,43.523
2018-03-02,44.0558
2018-03-05,44.0866
2018-03-06,44.0077
2018-03-07,44.1466
2018-03-08,44.3799
2018-03-09,44.6881
2018-03-12,44.8669
2018-03-13,44.875
2018-03-14,44.8002
2018-03-15,45.1705
2018-03-16,45.5122
2018-03-19,44.6651
2018-03-20,44.6724
2018-03-21,44.7104
2018-03-22,44.2467
2018-03-23,43.6635
2018-03-26,44.1773
2018-03-27,43.9429
2018-03-28,45.0391
2018-03-29,44.5317
2018-04-02,43.5507
2018-04-03,44.2218
2018-04-04,44.5882
2018-04-05,44.5799
2018-04-06,43.6247
2018-04-09,45.9127
2018-04-10,46.183
2018-04-11,45.9459
2018-04-12,46.3866
2018-04-13,46.7403
2018-04-16,47.9481
2018-04-17,48.4543
2018-04-18,48.1685
2018-04-19,47.94
2018-04-20,48.0981
2018-04-23,49.2578
2018-04-24,49.1267
2018-04-25,48.7498
2018-04-26,48.5693
2018-04-27,48.619
2018-04-30,48.1277
2018-05-01,47.4011
2018-05-02,46.8465
2018-05-03,47.0317
2018-05-04,47.2134
2018-05-07,46.9087
2018-05-08,46.4033
2018-05-09,47.3771
2018-05-10,47.4686
2018-05-11,48.7978
2018-05-14,48.7905
2018-05-15,48.3989
2018-05-16,48.8497
2018-05-17,48.2924
2018-05-18,48.349
2018-05-21,47.8852
2018-05-22,47.7852
2018-05-23,48.373
2018-05-24,48.3404
2018-05-25,48.31
2018-05-29,47.7428
2018-05-30,48.8238
2018-05-31,48.6675
2018-06-01,49.5096
2018-06-04,50.7045
2018-06-05,50.1881
2018-06-06,50.6297
2018-06-07,50.6785
2018-06-08,51.1609
2018-06-11,50.9573
2018-06-12,51.048
2018-06-13,51.1702
2018-06-14,50.7184
2018-06-15,51.1045
2018-06-18,50.2472
2018-06-19,50.2786
2018-06-20,50.4871
2018-06-21,50.4037
2018-06-22,50.6408
2018-06-25,50.3214
2018-06-26,50.0253
2018-06-27,49.3337
2018-06-28,49.6791
2018-06-29,50.0065
2018-07-02,49.8114
2018-07-03,50.016
2018-07-05,50.7813
2018-07-06,51.2451
2018-07-09,51.096
2018-07-10,51.3265
2018-07-11,50.9963
2018-07-12,51.6219
2018-07-13,51.8127
2018-07-16,51.5663
2018-07-17,51.5134
2018-07-18,51.8551
2018-07-19,51.4988
2018-07-20,51.5062
2018-07-23,51.6478
2018-07-24,52.2493
2018-07-25,53.1307
2018-07-26,52.7344
2018-07-27,52.3058
2018-07-30,53.3944
2018-07-31,54.2682
2018-08-01,53.9534
2018-08-02,53.7313
2018-08-03,54.3154
2018-08-06,54.5561
2018-08-07,54.8532
2018-08-08,54.9439
2018-08-09,54.3744
2018-08-10,54.4319
2018-08-13,54.9679
2018-08-14,54.7542
2018-08-15,55.502
2018-08-16,56.7229
2018-08-17,56.8951
2018-08-20,57.8086
2018-08-21,56.9866
2018-08-22,56.8784
2018-08-23,56.8211
2018-08-24,56.8784
2018-08-27,56.8387
2018-08-28,56.5414
2018-08-29,56.6905
2018-08-30,56.4666
2018-08-31,56.5082
2018-09-04,55.9805
2018-09-05,56.535
2018-09-06,57.1597
2018-09-07,57.3967
2018-09-10,57.3078
2018-09-11,56.9117
2018-09-12,57.555
2018-09-13,58.3546
2018-09-14,58.0473
2018-09-17,58.4121
2018-09-18,58.4121
2018-09-19,58.0473
2018-09-20,58.7101
2018-09-21,58.9759
2018-09-24,58.7101
2018-09-25,58.6027
2018-09-26,58.3372
2018-09-27,58.6611
2018-09-28,58.8444
2018-10-01,59.3323
2018-10-02,59.5145
2018-10-03,59.1998
2018-10-04,59.0739
2018-10-05,58.9185
2018-10-08,59.2739
2018-10-09,60.0042
2018-10-10,58.4361
2018-10-11,56.7116
2018-10-12,57.9051
2018-10-15,57.615
2018-10-16,59.0739
2018-10-17,59.5736
2018-10-18,59.8959
2018-10-19,60.0125
2018-10-22,60.1966
2018-10-23,59.8059
2018-10-24,58.512
2018-10-25,58.0289
2018-10-26,58.3955
2018-10-29,59.2654
2018-10-30,60.4439
2018-10-31,61.0564
2018-11-01,60.6521
2018-11-02,59.9477
2018-11-05,60.6521
2018-11-06,60.8092
2018-11-07,62.2755
2018-11-08,62.6115
2018-11-09,62.0949
2018-11-12,61.9526
2018-11-13,61.8876
2018-11-14,61.4554
2018-11-15,62.0775
2018-11-16,63.092
2018-11-19,63.3308
2018-11-20,62.0284
2018-11-21,62.0367
2018-11-23,61.9377
2018-11-26,62.5763
2018-11-27,63.3224
2018-11-28,64.0611
2018-11-29,64.6267
2018-11-30,65.8123
2018-12-03,65.7133
2018-12-04,64.8756
2018-12-06,65.0052
2018-12-07,63.6361
2018-12-10,64.2185
2018-12-11,63.9601
2018-12-12,64.708
2018-12-13,65.5364
2018-12-14,63.8832
2018-12-17,62.8382
2018-12-18,62.0877
2018-12-19,61.6201
2018-12-20,61.385
2018-12-21,60.8943
2018-12-24,59.4303
2018-12-26,61.8119
2018-12-27,62.9651
2018-12-28,62.9559
2018-12-31,63.8258
2019-01-02,63.1391
2019-01-03,61.8451
2019-01-04,63.7076
2019-01-07,63.0057
2019-01-08,63.4741
2019-01-09,62.9912
2019-01-10,62.2135
2019-01-11,62.5634
2019-01-14,61.2852
2019-01-15,62.2301
2019-01-16,62.3209
2019-01-17,63.1475
2019-01-18,63.3752
2019-01-22,63.341
2019-01-23,63.0153
2019-01-24,61.1197
2019-01-25,60.9344
2019-01-28,60.9101
2019-01-29,61.1666
2019-01-30,61.2852
2019-01-31,62.1699
2019-02-01,63.8582
2019-02-04,64.2081
2019-02-05,64.4441
2019-02-06,64.6441
2019-02-07,64.1676
2019-02-08,64.7524
2019-02-11,64.074
2019-02-12,65.5893
2019-02-13,66.0039
2019-02-14,65.938
2019-02-15,66.6638
2019-02-19,66.19
2019-02-20,66.3482
2019-02-21,66.6804
2019-02-22,67.4671
2019-02-25,67.1397
2019-02-26,67.4423
2019-02-27,67.3414
2019-02-28,67.8994
2019-03-01,68.2023
2019-03-04,67.9678
2019-03-05,68.2439
2019-03-06,67.458
2019-03-07,67.1999
2019-03-08,66.6555
2019-03-11,67.5487
2019-03-12,67.8505
2019-03-13,68.1595
2019-03-14,68.5298
2019-03-15,68.5983
2019-03-18,68.4132
2019-03-19,68.8853
2019-03-20,69.0251
2019-03-21,69.759
2019-03-22,69.2027
2019-03-25,69.2545
2019-03-26,69.7332
2019-03-27,69.2027
2019-03-28,69.4888
2019-03-29,69.9432
2019-04-01,70.0524
2019-04-02,69.9776
2019-04-03,69.9516
2019-04-04,68.8334
2019-04-05,68.2449
2019-04-08,68.0754
2019-04-09,67.9505
2019-04-10,67.966
2019-04-11,67.1415
2019-04-12,66.7972
2019-04-15,66.0399
2019-04-16,65.2244
2019-04-17,62.1627
2019-04-18,61.5498
2019-04-22,61.7758
2019-04-23,62.7357
2019-04-24,62.8448
2019-04-25,64.198
2019-04-26,64.4441
2019-04-29,64.5673
2019-04-30,66.1938
2019-05-01,66.201
2019-05-02,66.872
2019-05-03,67.2767
2019-05-06,66.8415
2019-05-07,65.5105
2019-05-08,65.7476
2019-05-09,65.8725
2019-05-10,65.7558
2019-05-13,64.8967
2019-05-14,65.1069
2019-05-15,65.2163
2019-05-16,66.5443
2019-05-17,66.201
2019-05-20,66.3363
2019-05-21,66.8581
2019-05-22,68.1022
2019-05-23,68.1347
2019-05-24,68.2614
2019-05-28,67.496
2019-05-29,66.7397
2019-05-30,67.0072
2019-05-31,66.6129
2019-06-03,67.496
2019-06-04,68.1846
2019-06-05,68.6984
2019-06-06,68.4891
2019-06-07,69.3462
2019-06-10,69.3639
2019-06-11,69.7821
2019-06-12,70.3959
2019-06-13,69.7164
2019-06-14,70.0802
2019-06-17,70.5198
2019-06-18,71.5267
2019-06-19,72.2637
2019-06-20,71.6204
2019-06-21,71.5956
2019-06-24,72.3895
2019-06-25,72.1609
2019-06-26,70.7226
2019-06-27,70.9688
2019-06-28,70.9865
2019-07-01,71.7472
2019-07-02,72.3895
2019-07-03,73.5679
2019-07-05,72.4675
2019-07-08,71.1447
2019-07-09,71.8406
2019-07-10,71.8055
2019-07-11,68.5724
2019-07-12,67.4978
2019-07-15,68.5391
2019-07-16,69.0713
2019-07-17,69.3528
2019-07-18,70.0044
2019-07-19,68.9019
2019-07-22,68.752
2019-07-23,69.4453
2019-07-24,69.2085
2019-07-25,69.2085
2019-07-26,68.9372
2019-07-29,69.8339
2019-07-30,70.494
2019-07-31,70.258
2019-08-01,70.8485
2019-08-02,71.5112
2019-08-05,70.3672
2019-08-06,71.4094
2019-08-07,71.3244
2019-08-08,71.7305
2019-08-09,72.399
2019-08-12,72.5763
2019-08-13,72.8746
2019-08-14,70.6032
2019-08-15,70.6549
2019-08-16,72.0111
2019-08-19,72.9662
2019-08-20,72.511
2019-08-21,73.5752
2019-08-22,73.4141
2019-08-23,71.9092
2019-08-26,72.7032
2019-08-27,72.399
2019-08-28,73.2126
2019-08-29,73.4141
2019-08-30,73.2042
2019-09-03,73.3568
2019-09-04,72.8487
