date,close
2022-05-02,124.526
2022-05-03,126.504
2022-05-04,132.058
2022-05-05,128.155
2022-05-06,124.92
2022-05-09,121.163
2022-05-10,119.01
2022-05-11,117.594
2022-05-12,112.245
2022-05-13,115.121
2022-05-16,112.66
2022-05-17,119.026
2022-05-18,113.075
2022-05-19,112.028
2022-05-20,112.393
2022-05-23,117.434
2022-05-24,115.487
2022-05-25,118.838
2022-05-26,122.98
2022-05-27,125.006
2022-05-31,126.39
2022-06-01,123.524
2022-06-02,124.918
2022-06-03,122.625
2022-06-06,124.236
2022-06-07,126.756
2022-06-08,123.731
2022-06-09,117.968
2022-06-10,111.286
2022-06-13,105.78
2022-06-14,105.355
2022-06-15,106.927
2022-06-16,100.937
2022-06-17,106.027
2022-06-21,105.236
2022-06-22,104.416
2022-06-23,103.012
2022-06-24,108.825
2022-06-27,108.341
2022-06-28,107.273
2022-06-29,104.396
2022-06-30,102.992
2022-07-01,105.592
2022-07-05,105.434
2022-07-06,104.821
2022-07-07,107.589
2022-07-08,107.361
2022-07-11,105.938
2022-07-12,105.81
2022-07-13,104.317
2022-07-14,102.261
2022-07-15,106.907
2022-07-18,109.22
2022-07-19,111.721
2022-07-20,113.441
2022-07-21,112.957
2022-07-22,107.679
2022-07-25,109.655
2022-07-26,105.138
2022-07-27,107.687
2022-07-28,106.472
2022-07-29,108.567
2022-08-01,108.469
2022-08-02,105.711
2022-08-03,107.807
2022-08-04,105.661
2022-08-05,105.701
2022-08-08,107.182
2022-08-09,105.751
2022-08-10,112.073
2022-08-11,114.588
2022-08-12,115.056
2022-08-15,112.988
2022-08-16,114.777
2022-08-17,112.938
2022-08-18,113.177
2022-08-19,111.546
2022-08-22,108.355
2022-08-23,109.161
2022-08-24,109.707
2022-08-25,112.988
2022-08-26,109.171
2022-08-29,106.566
2022-08-30,106.198
2022-08-31,105.194
2022-09-01,104.19
2022-09-02,103.604
2022-09-06,101.566
2022-09-07,104.27
2022-09-08,105.811
2022-09-09,107.679
2022-09-12,109.141
2022-09-13,100.443
2022-09-14,100.055
2022-09-15,102.162
2022-09-16,101.079
2022-09-19,101.874
2022-09-20,100.771
2022-09-21,98.9017
2022-09-22,94.9055
2022-09-23,93.2255
2022-09-26,90.7601
2022-09-27,90.8496
2022-09-28,94.478
2022-09-29,93.1261
2022-09-30,91.625
2022-10-03,95.0049
2022-10-04,99.2795
2022-10-05,98.355
2022-10-06,96.158
2022-10-07,93.3149
2022-10-10,92.4998
2022-10-11,93.2056
2022-10-12,92.9372
2022-10-13,97.2416
2022-10-14,94.826
2022-10-17,96.8937
2022-10-18,99.0011
2022-10-19,94.6669
2022-10-20,94.4184
2022-10-21,95.6809
2022-10-24,96.9831
2022-10-25,100.979
2022-10-26,101.317
2022-10-27,101.526
2022-10-28,106.467
2022-10-31,105.393
2022-11-01,106.178
2022-11-02,102.6
2022-11-03,98.2357
2022-11-04,101.924
2022-11-07,104.121
2022-11-08,104.916
2022-11-09,100.87
2022-11-10,113.42
2022-11-11,116.25
2022-11-14,111.57
2022-11-15,103.56
2022-11-16,101.76
2022-11-17,99.44
2022-11-18,98.96
2022-11-21,101.31
2022-11-22,101.55
2022-11-23,101.63
2022-11-25,101.72
2022-11-28,99.58
2022-11-29,102.08
2022-11-30,103.24
2022-12-01,99.32
2022-12-02,97.69
2022-12-05,95.02
2022-12-06,94.03
2022-12-07,93.23
2022-12-08,93.58
2022-12-09,94.41
2022-12-12,97.52
2022-12-13,98.86
2022-12-14,96.6
2022-12-15,93.85
2022-12-16,90.1
2022-12-19,87.87
2022-12-20,88.39
2022-12-21,89.72
2022-12-22,89.49
2022-12-23,90.69
2022-12-27,90.75
2022-12-28,89.7
2022-12-29,92.67
2022-12-30,92.96
2023-01-03,92.97
2023-01-04,95.8
2023-01-05,93.98
2023-01-06,97.07
2023-01-09,97.45
2023-01-10,98.5
2023-01-11,101.79
2023-01-12,101.02
2023-01-13,102.85
2023-01-17,103.63
2023-01-18,101.9
2023-01-19,97.91
2023-01-20,104.18
2023-01-23,107.12
2023-01-24,106.51
2023-01-25,116.09
2023-01-26,116.07
2023-01-27,117.58
2023-01-30,115.0
2023-01-31,119.0
2023-02-01,116.33
2023-02-02,121.82
2023-02-03,121.44
2023-02-06,117.64
2023-02-07,120.1
2023-02-08,117.22
2023-02-09,115.6
2023-02-10,115.39
2023-02-13,117.37
2023-02-14,115.35
2023-02-15,114.63
2023-02-16,111.55
2023-02-17,111.17
2023-02-21,108.15
2023-02-22,108.59
2023-02-23,109.51
2023-02-24,109.64
2023-02-27,109.03
2023-02-28,109.08
2023-03-01,108.58
2023-03-02,108.19
2023-03-03,109.78
2023-03-06,108.5
2023-03-07,105.51
2023-03-08,104.94
2023-03-09,100.94
2023-03-10,98.19
2023-03-13,93.32
2023-03-14,96.07
2023-03-15,92.93
2023-03-16,93.56
2023-03-17,89.71
2023-03-20,90.24
2023-03-21,94.56
2023-03-22,91.01
2023-03-23,89.91
2023-03-24,90.45
2023-03-27,91.75
2023-03-28,91.12
2023-03-29,94.12
2023-03-30,94.18
2023-03-31,96.16
2023-04-03,96.32
2023-04-04,96.63
2023-04-05,94.84
2023-04-06,94.93
2023-04-10,95.22
2023-04-11,98.43
2023-04-12,95.69
2023-04-13,95.88
2023-04-14,96.58
2023-04-17,97.83
2023-04-18,97.55
2023-04-19,99.3
2023-04-20,97.27
2023-04-21,96.59
2023-04-24,96.34
2023-04-25,94.95
2023-04-26,94.42
2023-04-27,95.99
2023-04-28,97.3
2023-05-01,93.17
2023-05-02,89.55
2023-05-03,88.03
2023-05-04,85.63
2023-05-05,88.01
2023-05-08,89.07
2023-05-09,89.01
2023-05-10,87.04
2023-05-11,87.42
2023-05-12,86.34
2023-05-15,89.12
2023-05-16,90.95
2023-05-17,94.69
2023-05-18,99.23
2023-05-19,97.93
2023-05-22,99.45
2023-05-23,102.17
2023-05-24,99.49
2023-05-25,99.92
2023-05-26,102.85
2023-05-30,104.71
2023-05-31,104.21
2023-06-01,106.24
2023-06-02,110.49
2023-06-05,109.0
2023-06-06,112.02
2023-06-07,113.54
2023-06-08,111.63
2023-06-09,111.49
2023-06-12,111.83
2023-06-13,113.65
2023-06-14,112.33
2023-06-15,111.65
2023-06-16,110.07
2023-06-20,109.12
2023-06-21,108.28
2023-06-22,106.91
2023-06-23,106.6
2023-06-26,106.22
2023-06-27,108.7
2023-06-28,109.26
2023-06-29,109.26
2023-06-30,109.37
2023-07-03,111.05
2023-07-05,109.12
2023-07-06,107.26
2023-07-07,108.04
2023-07-10,109.45
2023-07-11,112.2
2023-07-12,112.74
2023-07-13,114.18
2023-07-14,111.55
2023-07-17,113.43
2023-07-18,116.07
2023-07-19,117.96
2023-07-20,114.99
2023-07-21,115.57
2023-07-24,117.22
2023-07-25,114.51
2023-07-26,114.04
2023-07-27,114.02
2023-07-28,114.85
2023-07-31,117.02
2023-08-01,116.48
2023-08-02,113.25
2023-08-03,112.92
2023-08-04,113.38
2023-08-07,115.27
2023-08-08,114.59
2023-08-09,111.81
2023-08-10,110.54
2023-08-11,110.38
2023-08-14,109.16
2023-08-15,106.91
2023-08-16,104.92
2023-08-17,105.07
2023-08-18,105.04
2023-08-21,104.39
2023-08-22,100.3
2023-08-23,101.62
2023-08-24,101.48
2023-08-25,100.85
2023-08-28,101.59
2023-08-29,103.52
2023-08-30,102.56
2023-08-31,102.39
2023-09-01,103.5
2023-09-05,101.74
2023-09-06,101.46
2023-09-07,99.92
2023-09-08,99.92
2023-09-11,100.03
2023-09-12,101.05
2023-09-13,100.34
2023-09-14,102.26
2023-09-15,104.46
2023-09-18,102.58
2023-09-19,101.69
2023-09-20,100.56
2023-09-21,98.93
2023-09-22,98.27
2023-09-25,97.88
2023-09-26,97.1
2023-09-27,95.49
2023-09-28,97.01
2023-09-29,97.05
2023-10-02,95.12
2023-10-03,93.05
2023-10-04,92.61
2023-10-05,92.11
2023-10-06,93.54
2023-10-09,94.33
2023-10-10,96.98
2023-10-11,97.12
2023-10-12,96.91
2023-10-13,95.2
2023-10-16,97.15
2023-10-17,98.04
2023-10-18,95.93
2023-10-19,92.7
2023-10-20,90.23
2023-10-23,90.38
2023-10-24,89.2
2023-10-25,88.97
2023-10-26,89.51
2023-10-27,97.74
2023-10-30,100.54
2023-10-31,101.29
2023-11-01,100.27
2023-11-02,104.65
2023-11-03,106.32
2023-11-06,105.45
2023-11-07,105.01
2023-11-08,105.08
2023-11-09,104.49
2023-11-10,104.58
2023-11-13,104.37
2023-11-14,107.01
2023-11-15,106.0
2023-11-16,105.01
2023-11-17,107.68
2023-11-20,107.15
2023-11-21,105.78
2023-11-22,106.77
2023-11-24,106.57
2023-11-27,106.18
2023-11-28,108.58
2023-11-29,110.13
2023-11-30,111.66
2023-12-01,113.93
2023-12-04,114.94
2023-12-05,115.32
2023-12-06,113.77
2023-12-07,115.38
2023-12-08,118.09
2023-12-11,118.81
2023-12-12,120.29
2023-12-13,125.09
2023-12-14,129.2
2023-12-15,129.68
2023-12-18,129.98
2023-12-19,131.52
2023-12-20,127.73
2023-12-21,129.64
2023-12-22,129.74
2023-12-26,130.73
2023-12-27,131.15
2023-12-28,132.02
2023-12-29,131.12
2024-01-02,132.11
2024-01-03,130.72
2024-01-04,129.77
2024-01-05,132.42
2024-01-08,133.71
2024-01-09,132.93
2024-01-10,128.94
2024-01-11,128.34
2024-01-12,127.7
2024-01-16,127.52
2024-01-17,126.08
2024-01-18,124.92
2024-01-19,127.98
2024-01-22,129.68
2024-01-23,129.76
2024-01-24,131.09
2024-01-25,132.55
2024-01-26,138.72
2024-01-29,138.48
2024-01-30,138.61
2024-01-31,135.32
2024-02-01,134.56
2024-02-02,136.48
2024-02-05,135.24
2024-02-06,134.35
2024-02-07,133.97
2024-02-08,135.38
2024-02-09,135.17
2024-02-12,137.48
2024-02-13,133.53
2024-02-14,135.11
2024-02-15,136.36
2024-02-16,137.23
2024-02-20,137.39
2024-02-21,135.01
2024-02-22,134.56
2024-02-23,135.52
2024-02-26,134.49
2024-02-27,136.82
2024-02-28,137.62
2024-02-29,137.61
2024-03-01,136.77
2024-03-04,135.99
2024-03-05,137.56
2024-03-06,135.74
2024-03-07,137.65
2024-03-08,137.23
2024-03-11,138.46
2024-03-12,140.27
2024-03-13,140.61
2024-03-14,139.43
2024-03-15,135.55
2024-03-18,136.27
2024-03-19,136.85
2024-03-20,141.77
2024-03-21,143.18
2024-03-22,141.16
2024-03-25,140.55
2024-03-26,140.83
2024-03-27,144.51
2024-03-28,148.89
2024-04-01,145.3
2024-04-02,144.41
2024-04-03,143.27
2024-04-04,142.13
2024-04-05,143.52
2024-04-08,143.92
2024-04-09,143.52
2024-04-10,139.94
2024-04-11,140.34
2024-04-12,139.62
2024-04-15,139.18
2024-04-16,136.41
2024-04-17,136.77
2024-04-18,141.63
2024-04-19,142.92
2024-04-22,147.25
2024-04-23,147.9
2024-04-24,148.87
2024-04-25,145.97
2024-04-26,146.21
2024-04-29,145.5
2024-04-30,143.43
2024-05-01,141.64
2024-05-02,141.81
2024-05-03,142.41
2024-05-06,143.33
2024-05-07,142.56
2024-05-08,142.83
2024-05-09,142.49
2024-05-10,142.56
2024-05-13,142.2
2024-05-14,143.08
2024-05-15,144.35
2024-05-16,141.05
2024-05-17,141.81
2024-05-20,140.62
2024-05-21,140.42
2024-05-22,139.43
2024-05-23,137.49
2024-05-24,137.62
2024-05-28,136.62
2024-05-29,135.65
2024-05-30,136.18
2024-05-31,137.63
2024-06-03,137.12
2024-06-04,134.48
2024-06-05,135.48
2024-06-06,136.37
2024-06-07,139.8
2024-06-10,140.9
2024-06-11,135.14
2024-06-12,137.1
2024-06-13,135.09
2024-06-14,133.7
2024-06-17,137.1
2024-06-18,137.34
2024-06-20,138.13
2024-06-21,136.77
2024-06-24,137.68
2024-06-25,134.86
2024-06-26,136.77
2024-06-27,134.03
2024-06-28,138.45
2024-07-01,139.7
2024-07-02,140.48
2024-07-03,138.42
2024-07-05,136.0
2024-07-08,135.81
2024-07-09,136.99
2024-07-10,136.61
2024-07-11,138.99
2024-07-12,138.41
2024-07-15,144.61
2024-07-16,149.56
2024-07-17,149.47
2024-07-18,148.72
2024-07-19,147.27
2024-07-22,145.11
2024-07-23,145.5
2024-07-24,146.41
2024-07-25,148.09
2024-07-26,149.36
2024-07-29,149.06
2024-07-30,152.25
2024-07-31,151.4
2024-08-01,143.89
2024-08-02,136.12
2024-08-05,131.42
2024-08-06,133.69
2024-08-07,132.29
2024-08-08,134.37
2024-08-09,134.81
2024-08-12,132.12
2024-08-13,134.0
2024-08-14,135.95
2024-08-15,137.11
2024-08-16,139.56
2024-08-19,142.93
2024-08-20,141.51
2024-08-21,139.78
2024-08-22,139.48
2024-08-23,142.54
2024-08-26,142.52
2024-08-27,142.38
2024-08-28,144.15
2024-08-29,145.37
2024-08-30,146.93
2024-09-03,145.6
2024-09-04,143.77
2024-09-05,142.09
2024-09-06,139.0
2024-09-09,142.6
2024-09-10,137.99
2024-09-11,136.46
2024-09-12,137.54
2024-09-13,138.97
2024-09-16,140.95
2024-09-17,145.08
2024-09-18,145.43
2024-09-19,153.05
2024-09-20,152.28
2024-09-23,151.25
2024-09-24,147.35
2024-09-25,146.33
2024-09-26,147.78
2024-09-27,149.09
2024-09-30,149.73
2024-10-01,146.8
2024-10-02,146.52
2024-10-03,145.2
2024-10-04,153.44
2024-10-07,152.0
2024-10-08,149.5
2024-10-09,151.8
2024-10-10,151.13
2024-10-11,155.68
2024-10-14,156.61
2024-10-15,156.73
2024-10-16,158.07
2024-10-17,159.75
2024-10-18,159.03
2024-10-21,157.02
2024-10-22,156.02
2024-10-23,154.25
2024-10-24,153.26
2024-10-25,161.27
2024-10-28,165.37
2024-10-29,162.99
2024-10-30,166.77
2024-10-31,162.79
2024-11-01,163.9
2024-11-04,161.28
2024-11-05,166.05
2024-11-06,190.97
2024-11-07,184.82
2024-11-08,185.21
2024-11-11,190.21
2024-11-12,186.79
2024-11-13,185.53
2024-11-14,183.0
2024-11-15,185.14
2024-11-18,182.86
2024-11-19,181.0
2024-11-20,180.69
2024-11-21,182.64
2024-11-22,187.06
2024-11-25,191.89
2024-11-26,191.45
2024-11-27,191.29
2024-11-29,192.01
2024-12-02,187.52
2024-12-03,187.06
2024-12-04,185.5
2024-12-05,185.57
2024-12-06,187.96
2024-12-09,184.72
2024-12-10,183.93
2024-12-11,186.05
2024-12-12,184.75
2024-12-13,184.53
2024-12-16,185.11
2024-12-17,181.18
2024-12-18,174.44
2024-12-19,175.66
2024-12-20,178.65
2024-12-23,179.97
2024-12-24,182.12
2024-12-26,182.36
2024-12-27,180.22
