date,close
2015-05-20,51.7943
2015-05-21,52.4339
2015-05-22,52.059
2015-05-26,51.0413
2015-05-27,51.0279
2015-05-28,51.0568
2015-05-29,50.9157
2015-06-01,50.8597
2015-06-02,51.225
2015-06-03,51.0106
2015-06-04,50.3698
2015-06-05,50.4046
2015-06-08,50.7177
2015-06-09,50.4211
2015-06-10,51.1854
2015-06-11,51.1931
2015-06-12,50.7784
2015-06-15,50.5872
2015-06-16,50.7177
2015-06-17,50.4433
2015-06-18,50.3118
2015-06-19,49.8537
2015-06-22,50.0364
2015-06-23,50.509
2015-06-24,50.2353
2015-06-25,49.7494
2015-06-26,49.7145
2015-06-29,48.7812
2015-06-30,49.099
2015-07-01,47.9954
2015-07-02,48.3897
2015-07-06,47.2242
2015-07-07,47.6938
2015-07-08,46.6609
2015-07-09,46.9081
2015-07-10,47.2753
2015-07-13,47.1131
2015-07-14,47.5954
2015-07-15,46.7081
2015-07-16,46.3352
2015-07-17,45.735
2015-07-20,45.2295
2015-07-21,45.1648
2015-07-22,44.639
2015-07-23,43.7888
2015-07-24,42.2057
2015-07-27,41.0404
2015-07-28,42.3304
2015-07-29,42.8648
2015-07-30,42.1912
2015-07-31,40.7909
2015-08-03,40.2798
2015-08-04,40.4084
2015-08-05,39.7995
2015-08-06,40.7408
2015-08-07,39.5744
2015-08-10,40.6768
2015-08-11,40.8393
2015-08-12,41.7612
2015-08-13,40.5948
2015-08-14,40.3281
2015-08-17,40.1561
2015-08-18,40.1164
2015-08-19,38.635
2015-08-20,38.0813
2015-08-21,36.7767
2015-08-24,34.784
2015-08-25,34.1858
2015-08-26,35.1734
2015-08-27,37.1671
2015-08-28,37.9382
2015-08-31,39.8245
2015-09-01,38.6909
2015-09-02,39.0487
2015-09-03,39.0398
2015-09-04,38.2445
2015-09-08,39.2679
2015-09-09,38.7713
2015-09-10,39.2428
2015-09-11,38.375
2015-09-14,37.8987
2015-09-15,38.3103
2015-09-16,40.0864
2015-09-17,40.619
2015-09-18,39.184
2015-09-21,39.5018
2015-09-22,39.3945
2015-09-23,38.7789
2015-09-24,38.6977
2015-09-25,38.2358
2015-09-28,37.1516
2015-09-29,37.7363
2015-09-30,38.8629
2015-10-01,39.0254
2015-10-02,41.481
2015-10-05,42.9285
2015-10-06,44.6796
2015-10-07,44.7859
2015-10-08,45.6046
2015-10-09,45.4529
2015-10-12,44.7859
2015-10-13,44.5995
2015-10-14,44.9386
2015-10-15,45.3561
2015-10-16,45.3561
2015-10-19,44.0902
2015-10-20,43.9714
2015-10-21,43.5007
2015-10-22,44.8218
2015-10-23,44.8489
2015-10-26,43.4843
2015-10-27,42.4512
2015-10-28,43.8051
2015-10-29,44.0341
2015-10-30,43.8148
2015-11-02,45.1194
2015-11-03,46.5921
2015-11-04,46.2685
2015-11-05,46.2202
2015-11-06,45.7998
2015-11-09,44.8739
2015-11-10,44.8827
2015-11-11,43.8873
2015-11-12,42.6803
2015-11-13,42.5633
2015-11-16,44.6518
2015-11-17,44.267
2015-11-18,44.7405
2015-11-19,43.9868
2015-11-20,43.4678
2015-11-23,43.7559
2015-11-24,45.4316
2015-11-25,44.6594
2015-11-27,43.9182
2015-11-30,44.3889
2015-12-01,44.8489
2015-12-02,43.1587
2015-12-03,42.3835
2015-12-04,42.0385
2015-12-07,40.2314
2015-12-08,39.6661
2015-12-09,39.8043
2015-12-10,40.4198
2015-12-11,39.527
2015-12-14,40.6768
2015-12-15,41.5206
2015-12-16,40.53
2015-12-17,38.8292
2015-12-18,37.7189
2015-12-21,37.0366
2015-12-22,38.0078
2015-12-23,40.2643
2015-12-24,39.9048
2015-12-28,38.7547
2015-12-29,39.2312
2015-12-30,38.2706
2015-12-31,38.3431
2016-01-04,38.4997
2016-01-05,38.9259
2016-01-06,37.2434
2016-01-07,36.1832
2016-01-08,35.5512
2016-01-11,33.7711
2016-01-12,33.0551
2016-01-13,32.0297
2016-01-14,33.8736
2016-01-15,32.3236
2016-01-19,29.896
2016-01-20,28.5382
2016-01-21,30.3116
2016-01-22,30.9378
2016-01-25,28.086
2016-01-26,29.0319
2016-01-27,29.7384
2016-01-28,31.2228
2016-01-29,32.0954
2016-02-01,31.6993
2016-02-02,30.0487
2016-02-03,31.7225
2016-02-04,29.0059
2016-02-05,27.0181
2016-02-08,28.2763
2016-02-09,27.5795
2016-02-10,26.5609
2016-02-11,26.3833
2016-02-12,27.2278
2016-02-16,27.1118
2016-02-17,28.0657
2016-02-18,27.8946
2016-02-19,27.2046
2016-02-22,28.512
2016-02-23,27.2472
2016-02-24,27.2809
2016-02-25,27.3601
2016-02-26,28.2387
2016-02-29,28.001
2016-03-01,28.5219
2016-03-02,30.2004
2016-03-03,31.9129
2016-03-04,34.0339
2016-03-07,34.2641
2016-03-08,31.9622
2016-03-09,32.3187
2016-03-10,32.3024
2016-03-11,33.5373
2016-03-14,33.1149
2016-03-15,32.9641
2016-03-16,34.6515
2016-03-17,35.5967
2016-03-18,35.6024
2016-03-21,35.242
2016-03-22,34.694
2016-03-23,32.9808
2016-03-24,33.1391
2016-03-28,32.8376
2016-03-29,32.7922
2016-03-30,33.1691
2016-03-31,33.3305
2016-04-01,32.9246
2016-04-04,32.3602
2016-04-05,32.31
2016-04-06,33.7248
2016-04-07,33.3605
2016-04-08,34.1249
2016-04-11,34.0891
2016-04-12,35.9775
2016-04-13,36.0663
2016-04-14,36.5958
2016-04-15,36.1678
2016-04-18,37.2434
2016-04-19,38.9473
2016-04-20,38.9635
2016-04-21,38.261
2016-04-22,39.4119
2016-04-25,38.2967
2016-04-26,39.7898
2016-04-27,39.8168
2016-04-28,39.4534
2016-04-29,39.5531
2016-05-02,38.7742
2016-05-03,37.3119
2016-05-04,35.9271
2016-05-05,35.7608
2016-05-06,35.3889
2016-05-09,34.47
2016-05-10,35.4817
2016-05-11,36.1504
2016-05-12,36.192
2016-05-13,35.6024
2016-05-16,36.4819
2016-05-17,36.2345
2016-05-18,36.074
2016-05-19,36.0934
2016-05-20,36.277
2016-05-23,36.2838
2016-05-24,36.1754
2016-05-25,37.3748
2016-05-26,37.2318
2016-05-27,36.9023
2016-05-31,36.449
2016-06-01,36.6762
2016-06-02,36.9418
2016-06-03,36.7747
2016-06-06,37.8908
2016-06-07,39.5734
2016-06-08,39.5308
2016-06-09,38.7635
2016-06-10,37.0472
2016-06-13,36.5264
2016-06-14,36.8937
2016-06-15,36.3843
2016-06-16,35.9252
2016-06-17,36.7506
2016-06-20,37.1998
2016-06-21,37.2917
2016-06-22,36.6152
2016-06-23,37.9826
2016-06-24,35.9349
2016-06-27,33.9452
2016-06-28,34.9163
2016-06-29,36.5514
2016-06-30,36.2914
2016-07-01,36.2171
2016-07-05,34.7114
2016-07-06,34.8777
2016-07-07,34.5521
2016-07-08,35.2101
2016-07-11,35.3339
2016-07-12,36.4578
2016-07-13,35.6845
2016-07-14,35.8093
2016-07-15,35.7436
2016-07-18,35.5512
2016-07-19,34.8863
2016-07-20,34.985
2016-07-21,34.3664
2016-07-22,34.1327
2016-07-25,33.6947
2016-07-26,34.1559
2016-07-27,33.5528
2016-07-28,33.7113
2016-07-29,34.181
2016-08-01,33.1662
2016-08-02,33.3209
2016-08-03,33.7557
2016-08-04,33.5779
2016-08-05,33.9964
2016-08-08,34.7993
2016-08-09,34.5337
2016-08-10,33.9964
2016-08-11,34.6574
2016-08-12,34.6409
2016-08-15,35.3183
2016-08-16,35.8895
2016-08-17,36.1747
2016-08-18,36.5013
2016-08-19,36.2761
2016-08-22,35.6962
2016-08-23,36.191
2016-08-24,35.9736
2016-08-25,35.8228
2016-08-26,35.4208
2016-08-29,35.4634
2016-08-30,35.3629
2016-08-31,34.3751
2016-09-01,33.9964
2016-09-02,34.265
2016-09-06,34.3317
2016-09-07,34.7365
2016-09-08,36.2412
2016-09-09,35.3803
2016-09-12,35.731
2016-09-13,34.3404
2016-09-14,33.487
2016-09-15,33.5209
2016-09-16,33.3876
2016-09-19,32.8918
2016-09-20,32.6666
2016-09-21,33.543
2016-09-22,34.35
2016-09-23,33.4435
2016-09-26,33.5112
2016-09-27,33.0164
2016-09-28,35.3183
2016-09-29,36.5612
2016-09-30,36.4007
2016-10-03,36.3679
2016-10-04,35.8973
2016-10-05,36.7698
2016-10-06,37.2811
2016-10-07,37.0278
2016-10-10,37.1709
2016-10-11,36.2828
2016-10-12,36.4007
2016-10-13,35.498
2016-10-14,35.0952
2016-10-17,34.6138
2016-10-18,34.2341
2016-10-19,35.1367
2016-10-20,34.9454
2016-10-21,34.985
2016-10-24,35.5783
2016-10-25,35.2139
2016-10-26,35.2053
2016-10-27,37.0559
2016-10-28,37.8725
2016-10-31,36.5929
2016-11-01,36.6704
2016-11-02,36.4085
2016-11-03,36.7207
2016-11-04,36.0141
2016-11-07,36.9892
2016-11-08,37.3352
2016-11-09,38.5152
2016-11-10,37.7131
2016-11-11,37.0075
2016-11-14,37.1671
2016-11-15,38.1374
2016-11-16,37.3777
2016-11-17,36.7293
2016-11-18,37.6956
2016-11-21,39.0457
2016-11-22,38.7991
2016-11-23,38.9954
2016-11-25,38.5335
2016-11-28,38.3208
2016-11-29,37.252
2016-11-30,40.8645
2016-12-01,40.6094
2016-12-02,40.529
2016-12-05,41.1679
2016-12-06,42.028
2016-12-07,42.028
2016-12-08,41.9236
2016-12-09,42.7594
2016-12-12,43.2735
2016-12-13,44.3356
2016-12-14,43.3663
2016-12-15,43.577
2016-12-16,43.7442
2016-12-19,43.7799
2016-12-20,43.4176
2016-12-21,43.3578
2016-12-22,43.4098
2016-12-23,43.2659
2016-12-27,43.4572
2016-12-28,42.7594
2016-12-29,42.5642
2016-12-30,42.2289
2017-01-03,42.6241
2017-01-04,43.0204
2017-01-05,42.8939
2017-01-06,42.7343
2017-01-09,41.826
2017-01-10,41.826
2017-01-11,43.1403
2017-01-12,42.2377
2017-01-13,42.6077
2017-01-17,42.2377
2017-01-18,42.3382
2017-01-19,41.9941
2017-01-20,42.7257
2017-01-23,42.0609
2017-01-24,42.3382
2017-01-25,42.6918
2017-01-26,42.6417
2017-01-27,41.6317
2017-01-30,39.9879
2017-01-31,41.0666
2017-02-01,40.8481
2017-02-02,41.0094
2017-02-03,42.4734
2017-02-06,42.1875
2017-02-07,41.6239
2017-02-08,41.7748
2017-02-09,41.9506
2017-02-10,42.4559
2017-02-13,42.083
2017-02-14,42.4559
2017-02-15,41.7951
2017-02-16,40.9283
2017-02-17,40.2256
2017-02-21,40.7514
2017-02-22,39.8825
2017-02-23,40.0506
2017-02-24,39.8295
2017-02-27,40.1009
2017-02-28,40.2789
2017-03-01,41.5293
2017-03-02,40.821
2017-03-03,40.4914
2017-03-06,40.9118
2017-03-07,40.4044
2017-03-08,38.8727
2017-03-09,39.3549
2017-03-10,38.6697
2017-03-13,38.8128
2017-03-14,38.0504
2017-03-15,38.8128
2017-03-16,38.8128
2017-03-17,38.6863
2017-03-20,38.8312
2017-03-21,38.2543
2017-03-22,37.8058
2017-03-23,37.6628
2017-03-24,37.34
2017-03-27,37.5014
2017-03-28,38.4234
2017-03-29,38.9084
2017-03-30,42.3363
2017-03-31,42.2261
2017-04-03,41.8724
2017-04-04,42.1072
2017-04-05,41.5825
2017-04-06,42.1767
2017-04-07,41.9458
2017-04-10,42.4638
2017-04-11,42.4638
2017-04-12,41.8626
2017-04-13,41.1679
2017-04-17,41.4481
2017-04-18,41.2267
2017-04-19,40.6431
2017-04-20,40.5996
2017-04-21,40.4208
2017-04-24,40.5659
2017-04-25,41.3108
2017-04-26,40.9283
2017-04-27,40.5251
2017-04-28,40.5659
2017-05-01,40.2044
2017-05-02,39.5415
2017-05-03,39.8643
2017-05-04,38.8815
2017-05-05,39.5995
2017-05-08,39.9068
2017-05-09,39.1752
2017-05-10,40.3125
2017-05-11,40.3763
2017-05-12,39.9928
2017-05-15,40.3919
2017-05-16,40.1299
2017-05-17,39.5163
2017-05-18,39.526
2017-05-19,40.4256
2017-05-22,39.9589
2017-05-23,39.8139
2017-05-24,39.7385
2017-05-25,38.3566
2017-05-26,38.6157
2017-05-30,38.1393
2017-05-31,38.0504
2017-06-01,38.1962
2017-06-02,37.6831
2017-06-05,37.4812
2017-06-06,37.8706
2017-06-07,37.0908
2017-06-08,36.6732
2017-06-09,38.1625
2017-06-12,38.9277
2017-06-13,39.5337
2017-06-14,38.6736
2017-06-15,38.6484
2017-06-16,39.6169
2017-06-19,39.4738
2017-06-20,39.0156
2017-06-21,38.2745
2017-06-22,38.1547
2017-06-23,38.17
2017-06-26,37.6619
2017-06-27,37.4366
2017-06-28,37.428
2017-06-29,37.5333
2017-06-30,37.428
2017-07-03,38.8775
2017-07-05,37.6
2017-07-06,36.8771
2017-07-07,36.6115
2017-07-10,36.8163
2017-07-11,36.9119
2017-07-12,36.8163
2017-07-13,36.825
2017-07-14,36.995
2017-07-17,36.7747
2017-07-18,36.6732
2017-07-19,37.1738
2017-07-20,37.0366
2017-07-21,36.5417
2017-07-24,36.5069
2017-07-25,37.3981
2017-07-26,37.4385
2017-07-27,38.2629
2017-07-28,38.7769
2017-07-31,38.8707
2017-08-01,38.3383
2017-08-02,39.0748
2017-08-03,38.4765
2017-08-04,39.036
2017-08-07,38.6977
2017-08-08,39.0931
2017-08-09,39.1104
2017-08-10,38.5297
2017-08-11,38.374
2017-08-14,38.1615
2017-08-15,38.1276
2017-08-16,37.43
2017-08-17,36.8414
2017-08-18,36.9361
2017-08-21,36.4114
2017-08-22,37.0038
2017-08-23,37.43
2017-08-24,37.0983
2017-08-25,37.3361
2017-08-28,36.8848
2017-08-29,36.7129
2017-08-30,37.1913
2017-08-31,37.4067
2017-09-01,37.9043
2017-09-05,38.031
2017-09-06,38.606
2017-09-07,38.6494
2017-09-08,38.0986
2017-09-11,38.4938
2017-09-12,38.4938
2017-09-13,39.036
2017-09-14,39.2679
2017-09-15,39.8477
2017-09-18,40.3465
2017-09-19,40.7389
2017-09-20,41.4085
2017-09-21,41.7158
2017-09-22,42.0493
2017-09-25,42.8213
2017-09-26,42.5538
2017-09-27,43.0272
2017-09-28,42.8379
2017-09-29,42.8823
2017-10-02,43.1035
2017-10-03,42.1865
2017-10-04,42.2473
2017-10-05,42.5797
2017-10-06,41.8617
2017-10-09,41.9023
2017-10-10,42.1439
2017-10-11,42.4956
2017-10-12,42.6754
2017-10-13,42.5528
2017-10-16,42.8301
2017-10-17,42.8301
2017-10-18,42.8213
2017-10-19,42.8213
2017-10-20,43.2853
2017-10-23,43.2948
2017-10-24,43.922
2017-10-25,43.0367
2017-10-26,44.3289
2017-10-27,44.1144
2017-10-30,44.269
2017-10-31,44.0631
2017-11-01,44.8827
2017-11-02,45.2083
2017-11-03,45.621
2017-11-06,46.2336
2017-11-07,46.0694
2017-11-08,46.1041
2017-11-09,46.1119
2017-11-10,45.648
2017-11-13,45.2856
2017-11-14,44.1326
2017-11-15,43.494
2017-11-16,43.262
2017-11-17,43.1809
2017-11-20,43.1431
2017-11-21,43.0803
2017-11-22,43.262
2017-11-24,43.4764
2017-11-27,42.3469
2017-11-28,43.1809
2017-11-29,43.6988
2017-11-30,43.8283
2017-12-01,44.5695
2017-12-04,44.181
2017-12-05,44.1326
2017-12-06,43.4002
2017-12-07,43.5365
2017-12-08,44.4245
2017-12-11,44.5269
2017-12-12,44.76
2017-12-13,44.5204
2017-12-14,45.0625
2017-12-15,44.9396
2017-12-18,45.0867
2017-12-19,45.3793
2017-12-20,46.7303
2017-12-21,48.1954
2017-12-22,47.8069
2017-12-26,48.437
2017-12-27,47.888
2017-12-28,47.5334
2017-12-29,47.2831
2018-01-02,47.6552
2018-01-03,48.5326
2018-01-04,49.0921
2018-01-05,49.0004
2018-01-08,49.499
2018-01-09,49.903
2018-01-10,49.6604
2018-01-11,50.9766
2018-01-12,51.7295
2018-01-16,50.6858
2018-01-17,51.5671
2018-01-18,51.4792
2018-01-19,51.4705
2018-01-22,52.2629
2018-01-23,52.0889
2018-01-24,52.1073
2018-01-25,51.2366
2018-01-26,52.0223
2018-01-29,51.3921
2018-01-30,50.359
2018-01-31,50.6608
2018-02-01,51.1264
2018-02-02,49.7204
2018-02-05,48.1867
2018-02-06,48.1867
2018-02-07,47.9219
2018-02-08,45.8615
2018-02-09,45.0498
2018-02-12,46.2509
2018-02-13,46.1727
2018-02-14,48.0708
2018-02-15,47.2328
2018-02-16,47.3276
2018-02-20,47.4899
2018-02-21,46.5448
2018-02-22,47.5527
2018-02-23,49.4043
2018-02-26,49.0061
2018-02-27,48.348
2018-02-28,47.0329
2018-03-01,46.6579
2018-03-02,46.8155
2018-03-05,46.7525
2018-03-06,46.8155
2018-03-07,46.8251
2018-03-08,46.3911
2018-03-09,47.6823
2018-03-12,47.4059
2018-03-13,46.7266
2018-03-14,46.7266
2018-03-15,46.7894
2018-03-16,47.5682
2018-03-19,46.3911
2018-03-20,47.3692
2018-03-21,49.3965
2018-03-22,48.9269
2018-03-23,50.0016
2018-03-26,51.1623
2018-03-27,51.2144
2018-03-28,50.8587
2018-03-29,51.3458
2018-04-02,50.3031
2018-04-03,51.9844
2018-04-04,51.5778
2018-04-05,52.3576
2018-04-06,51.3187
2018-04-09,52.4949
2018-04-10,53.9869
2018-04-11,54.7551
2018-04-12,54.7639
2018-04-13,56.2018
2018-04-16,56.9209
2018-04-17,57.5963
2018-04-18,57.5182
2018-04-19,57.4233
2018-04-20,56.9741
2018-04-23,56.7034
2018-04-24,56.5566
2018-04-25,56.3411
2018-04-26,57.9955
2018-04-27,56.2462
2018-04-30,56.7217
2018-05-01,56.9024
2018-05-02,56.6792
2018-05-03,57.148
2018-05-04,57.8987
2018-05-07,57.8196
2018-05-08,58.6594
2018-05-09,59.4943
2018-05-10,60.0481
2018-05-11,60.3757
2018-05-14,60.508
2018-05-15,60.9429
2018-05-16,60.7342
2018-05-17,61.4377
2018-05-18,60.4742
2018-05-21,61.4377
2018-05-22,60.9758
2018-05-23,60.0993
2018-05-24,59.5174
2018-05-25,56.9238
2018-05-29,57.1344
2018-05-30,59.1687
2018-05-31,58.5956
2018-06-01,59.3784
2018-06-04,59.0372
2018-06-05,58.7434
2018-06-06,59.0197
2018-06-07,60.4124
2018-06-08,60.3699
2018-06-11,61.2898
2018-06-12,60.3699
2018-06-13,60.5342
2018-06-14,59.2392
2018-06-15,56.8279
2018-06-18,57.9085
2018-06-19,57.6137
2018-06-20,58.6633
2018-06-21,56.6134
2018-06-22,58.9358
2018-06-25,57.5083
2018-06-26,58.5511
2018-06-27,59.7678
2018-06-28,59.4818
2018-06-29,60.5342
2018-07-02,59.6393
2018-07-03,60.481
2018-07-05,59.9331
2018-07-06,60.5612
2018-07-09,61.7345
2018-07-10,62.379
2018-07-11,60.9082
2018-07-12,62.1268
2018-07-13,62.604
2018-07-16,61.3681
2018-07-17,61.1091
2018-07-18,61.1691
2018-07-19,60.5959
2018-07-20,61.1188
2018-07-23,61.0927
2018-07-24,61.8522
2018-07-25,62.4263
2018-07-26,62.6796
2018-07-27,62.377
2018-07-30,63.0922
2018-07-31,63.0062
2018-08-01,62.6891
2018-08-02,62.4728
2018-08-03,62.2359
2018-08-06,62.6196
2018-08-07,63.644
2018-08-08,62.3228
2018-08-09,62.6379
2018-08-10,62.8022
2018-08-13,62.0427
2018-08-14,62.9878
2018-08-15,59.2062
2018-08-16,60.5959
2018-08-17,60.9092
2018-08-20,61.5643
2018-08-21,61.8881
2018-08-22,62.8564
2018-08-23,62.8999
2018-08-24,63.3908
2018-08-27,63.5889
2018-08-28,62.8999
2018-08-29,64.2006
2018-08-30,64.2161
2018-08-31,64.1049
2018-09-04,63.8257
2018-09-05,63.7299
2018-09-06,61.5828
2018-09-07,61.3015
2018-09-10,62.1141
2018-09-11,62.3944
2018-09-12,62.8293
2018-09-13,63.3357
2018-09-14,64.1649
2018-09-17,64.8123
2018-09-18,65.5091
2018-09-19,65.9371
2018-09-20,65.7903
2018-09-21,66.5924
2018-09-24,67.2727
2018-09-25,68.1888
2018-09-26,67.4642
2018-09-27,67.6748
2018-09-28,67.5695
2018-10-01,69.7438
2018-10-02,68.3386
2018-10-03,68.5899
2018-10-04,68.3386
2018-10-05,68.4334
2018-10-08,68.3386
2018-10-09,69.3147
2018-10-10,65.5555
2018-10-11,63.5463
2018-10-12,64.7215
2018-10-15,64.2286
2018-10-16,64.6944
2018-10-17,63.5386
2018-10-18,63.6343
2018-10-19,63.5463
2018-10-22,63.1599
2018-10-23,60.6781
2018-10-24,57.5838
2018-10-25,59.6276
2018-10-26,60.0306
2018-10-29,59.0392
2018-10-30,60.9429
2018-10-31,61.2773
2018-11-01,60.9942
2018-11-02,59.4691
2018-11-05,60.5129
2018-11-06,60.9256
2018-11-07,61.3894
2018-11-08,58.6526
2018-11-09,58.496
2018-11-12,57.1017
2018-11-13,55.8578
2018-11-14,56.2086
2018-11-15,57.1654
2018-11-16,57.9616
2018-11-19,58.2439
2018-11-20,56.0936
2018-11-21,57.4001
2018-11-23,55.9265
2018-11-26,56.7169
2018-11-27,57.2243
2018-11-28,58.1636
2018-11-29,58.6198
2018-11-30,58.0158
2018-12-03,60.5844
2018-12-04,58.6613
2018-12-06,58.3926
2018-12-07,57.7781
2018-12-10,57.1566
2018-12-11,57.3665
2018-12-12,57.2147
2018-12-13,57.9714
2018-12-14,56.5837
2018-12-17,55.3331
2018-12-18,54.272
2018-12-19,53.7202
2018-12-20,52.5953
2018-12-21,52.4204
2018-12-24,49.9764
2018-12-26,53.9126
2018-12-27,54.5503
2018-12-28,54.0613
2018-12-31,54.6557
2019-01-02,55.5582
2019-01-03,54.5087
2019-01-04,55.8858
2019-01-07,55.6385
2019-01-08,56.3836
2019-01-09,58.2525
2019-01-10,59.5561
2019-01-11,58.1975
2019-01-14,57.5143
2019-01-15,57.8834
2019-01-16,57.5568
2019-01-17,58.786
2019-01-18,59.5224
2019-01-22,57.6388
2019-01-23,57.7327
2019-01-24,57.9616
2019-01-25,58.7242
2019-01-28,57.2861
2019-01-29,57.2435
2019-01-30,57.5838
2019-01-31,59.3376
2019-02-01,60.2085
2019-02-04,61.3006
2019-02-05,60.7139
2019-02-06,60.5844
2019-02-07,59.1552
2019-02-08,58.3433
2019-02-11,58.7686
2019-02-12,59.3909
2019-02-13,59.6828
2019-02-14,60.8454
2019-02-15,61.7962
2019-02-19,61.1884
2019-02-20,62.2099
2019-02-21,61.8484
2019-02-22,61.6106
2019-02-25,60.9749
2019-02-26,60.6859
2019-02-27,60.9507
2019-02-28,59.7437
2019-03-01,60.6946
2019-03-04,61.5488
2019-03-05,60.7651
2019-03-06,60.1312
2019-03-07,59.8335
2019-03-08,57.6137
2019-03-11,58.0012
2019-03-12,57.7905
2019-03-13,59.304
2019-03-14,59.013
2019-03-15,59.5165
2019-03-18,59.532
2019-03-19,59.304
2019-03-20,59.4711
2019-03-21,59.9988
2019-03-22,58.1752
2019-03-25,59.0565
2019-03-26,60.3699
2019-03-27,59.7958
2019-03-28,59.3321
2019-03-29,58.7686
2019-04-01,59.6035
2019-04-02,58.4236
2019-04-03,57.6843
2019-04-04,57.376
2019-04-05,58.2207
2019-04-08,58.6003
2019-04-09,57.8505
2019-04-10,58.9694
2019-04-11,58.441
2019-04-12,59.3222
2019-04-15,58.4149
2019-04-16,57.9751
2019-04-17,57.92
2019-04-18,58.0263
2019-04-22,58.9609
2019-04-23,58.5116
2019-04-24,56.9712
2019-04-25,56.3285
2019-04-26,55.277
2019-04-29,55.1639
2019-04-30,55.5785
2019-05-01,55.1824
2019-05-02,53.9686
2019-05-03,54.6034
2019-05-06,54.4875
2019-05-07,53.7134
2019-05-08,54.0913
2019-05-09,54.187
2019-05-10,54.7881
2019-05-13,54.1445
2019-05-14,55.1427
2019-05-15,54.8964
2019-05-16,55.3659
2019-05-17,54.9474
2019-05-20,55.2587
2019-05-21,56.2927
2019-05-22,55.7873
2019-05-23,52.6486
2019-05-24,52.9847
2019-05-28,53.1344
2019-05-29,53.2138
2019-05-30,52.1633
2019-05-31,52.173
2019-06-03,52.5761
2019-06-04,52.2939
2019-06-05,50.5081
2019-06-06,51.4985
2019-06-07,52.173
2019-06-10,52.4359
2019-06-11,51.9652
2019-06-12,51.8087
2019-06-13,52.26
2019-06-14,52.0465
2019-06-17,52.2146
2019-06-18,52.9393
2019-06-19,52.7809
2019-06-20,53.7106
2019-06-21,53.382
2019-06-24,53.5491
2019-06-25,52.8882
2019-06-26,55.5235
2019-06-27,54.214
2019-06-28,53.9772
2019-07-01,55.0818
2019-07-02,53.179
2019-07-03,53.5327
2019-07-05,53.0021
2019-07-08,52.9945
2019-07-09,52.9945
2019-07-10,54.1608
2019-07-11,54.3822
2019-07-12,54.6469
2019-07-15,53.6631
2019-07-16,52.8697
2019-07-17,52.8958
2019-07-18,53.3731
2019-07-19,53.6496
2019-07-22,53.7463
2019-07-23,53.6061
2019-07-24,53.4264
2019-07-25,52.5026
2019-07-26,52.2444
2019-07-29,51.7458
2019-07-30,52.92
2019-07-31,52.5403
2019-08-01,52.2879
2019-08-02,50.2171
2019-08-05,48.6255
2019-08-06,48.2253
2019-08-07,47.4155
2019-08-08,48.9733
2019-08-09,48.03
2019-08-12,47.2387
2019-08-13,47.9045
2019-08-14,46.0452
2019-08-15,45.2731
2019-08-16,45.7707
2019-08-19,47.9673
2019-08-20,46.8734
2019-08-21,46.8008
2019-08-22,46.4714
2019-08-23,44.8363
2019-08-26,45.6808
2019-08-27,45.3348
2019-08-28,46.197
2019-08-29,46.4984
2019-08-30,46.4027
2019-09-03,46.277
