date,close
2021-02-19,12.6889
2021-02-22,12.515
2021-02-23,12.569
2021-02-24,12.5603
2021-02-25,12.4439
2021-02-26,12.5603
2021-03-01,12.6889
2021-03-02,12.7427
2021-03-03,12.6525
2021-03-04,12.5603
2021-03-05,12.6333
2021-03-08,12.6697
2021-03-09,12.7072
2021-03-10,12.8965
2021-03-11,12.8782
2021-03-12,12.8706
2021-03-15,12.9071
2021-03-16,12.8889
2021-03-17,12.8437
2021-03-18,12.7649
2021-03-19,12.8159
2021-03-22,12.7255
2021-03-23,12.7601
2021-03-24,12.7437
2021-03-25,12.7437
2021-03-26,12.7342
2021-03-29,12.7342
2021-03-30,12.7342
2021-03-31,12.7686
2021-04-01,12.8801
2021-04-05,12.8524
2021-04-06,12.9706
2021-04-07,12.9706
2021-04-08,13.0244
2021-04-09,13.0244
2021-04-12,13.0876
2021-04-13,13.1906
2021-04-14,13.2443
2021-04-15,13.2635
2021-04-16,13.3846
2021-04-19,13.2183
2021-04-20,13.228
2021-04-21,13.2443
2021-04-22,13.328
2021-04-23,13.4297
2021-04-26,13.5095
2021-04-27,13.3097
2021-04-28,13.4297
2021-04-29,13.3097
2021-04-30,13.5192
2021-05-03,13.5095
2021-05-04,13.6229
2021-05-05,13.6402
2021-05-06,13.5854
2021-05-07,13.7103
2021-05-10,13.6306
2021-05-11,13.6835
2021-05-12,13.6046
2021-05-13,13.6593
2021-05-14,13.6949
2021-05-17,13.6766
2021-05-18,13.6593
2021-05-19,13.6766
2021-05-20,13.669
2021-05-21,13.6518
2021-05-24,13.6766
2021-05-25,13.6766
2021-05-26,13.6766
2021-05-27,13.6766
2021-05-28,13.6854
2021-06-01,13.7697
2021-06-02,13.7796
2021-06-03,13.8785
2021-06-04,13.8621
2021-06-07,13.8071
2021-06-08,13.9063
2021-06-09,13.9063
2021-06-10,14.0368
2021-06-11,13.99
2021-06-14,14.0206
2021-06-15,13.9437
2021-06-16,13.9535
2021-06-17,13.9821
2021-06-18,13.9169
2021-06-21,13.9821
2021-06-22,14.0754
2021-06-23,14.0668
2021-06-24,14.1839
2021-06-25,14.1485
2021-06-28,14.2032
2021-06-29,14.2128
2021-06-30,14.2224
2021-07-01,14.4241
2021-07-02,14.4531
2021-07-06,14.4531
2021-07-07,14.6009
2021-07-08,14.5165
2021-07-09,14.7288
2021-07-12,14.8315
2021-07-13,14.7374
2021-07-14,14.5635
2021-07-15,14.6211
2021-07-16,14.5826
2021-07-19,14.4442
2021-07-20,14.6653
2021-07-21,14.6576
2021-07-22,14.5078
2021-07-23,14.5826
2021-07-26,14.5732
2021-07-27,14.5732
2021-07-28,14.6653
2021-07-29,14.7132
2021-07-30,14.6211
2021-08-02,14.6653
2021-08-03,14.5549
2021-08-04,14.7393
2021-08-05,14.5367
2021-08-06,14.5078
2021-08-09,14.6481
2021-08-10,14.6308
2021-08-11,14.7489
2021-08-12,14.7508
2021-08-13,14.7969
2021-08-16,14.6768
2021-08-17,14.6768
2021-08-18,14.6413
2021-08-19,14.6596
2021-08-20,14.5559
2021-08-23,14.7413
2021-08-24,14.7132
2021-08-25,14.65
2021-08-26,14.696
2021-08-27,14.5279
2021-08-30,14.6413
2021-08-31,14.5559
2021-09-01,14.5836
2021-09-02,14.5836
2021-09-03,14.4732
2021-09-07,14.5279
2021-09-08,14.5184
2021-09-09,14.5461
2021-09-10,14.5643
2021-09-13,14.6768
2021-09-14,14.4462
2021-09-15,14.6143
2021-09-16,14.5009
2021-09-17,14.5192
2021-09-20,14.427
2021-09-21,14.427
2021-09-22,14.4559
2021-09-23,14.3714
2021-09-24,14.3906
2021-09-27,14.3616
2021-09-28,14.1667
2021-09-29,14.2128
2021-09-30,14.0899
2021-10-01,14.1839
2021-10-04,14.1187
2021-10-05,13.9506
2021-10-06,13.9984
2021-10-07,14.0994
2021-10-08,14.0639
2021-10-11,14.0552
2021-10-12,14.0811
2021-10-13,14.2032
2021-10-14,14.2532
2021-10-15,14.2339
2021-10-18,14.2628
2021-10-19,14.1013
2021-10-20,14.0735
2021-10-21,14.0562
2021-10-22,14.0284
2021-10-25,14.0368
2021-10-26,13.9994
2021-10-27,13.9053
2021-10-28,13.9802
2021-10-29,14.0821
2021-11-01,14.2339
2021-11-02,14.3358
2021-11-03,14.2051
2021-11-04,14.3645
2021-11-05,14.43
2021-11-08,14.5991
2021-11-09,14.6086
2021-11-10,14.5702
2021-11-11,14.6183
2021-11-12,14.6653
2021-11-15,14.6202
2021-11-16,14.5146
2021-11-17,14.4876
2021-11-18,14.5048
2021-11-19,14.553
2021-11-22,14.4403
2021-11-23,14.4039
2021-11-24,14.4039
2021-11-26,14.3463
2021-11-29,14.4876
2021-11-30,14.6009
2021-12-01,14.7037
2021-12-02,14.7037
2021-12-03,14.5818
2021-12-06,14.6845
2021-12-07,14.7787
2021-12-08,14.7595
2021-12-09,14.892
2021-12-10,14.9855
2021-12-13,14.7787
2021-12-14,14.8383
2021-12-15,14.8191
2021-12-16,14.723
2021-12-17,14.894
2021-12-20,14.9228
2021-12-21,14.9132
2021-12-22,14.8191
2021-12-23,14.8045
2021-12-27,14.8478
2021-12-28,14.8478
2021-12-29,14.8844
2021-12-30,14.9402
2021-12-31,14.7807
2022-01-03,14.7132
2022-01-04,14.7132
2022-01-05,14.7009
2022-01-06,14.6673
2022-01-07,14.6308
2022-01-10,14.649
2022-01-11,14.6019
2022-01-12,14.525
2022-01-13,14.4433
2022-01-14,14.1868
2022-01-18,13.8649
2022-01-19,13.9014
2022-01-20,13.7604
2022-01-21,13.9689
2022-01-24,13.9689
2022-01-25,13.9689
2022-01-26,14.0811
2022-01-27,14.0457
2022-01-28,13.9111
2022-01-31,13.9303
2022-02-01,14.0639
2022-02-02,13.9689
2022-02-03,13.9303
2022-02-04,13.8554
2022-02-07,13.7604
2022-02-08,13.6929
2022-02-09,13.7027
2022-02-10,13.571
2022-02-11,13.5133
2022-02-14,13.4018
2022-02-15,13.1828
2022-02-16,13.2684
2022-02-17,13.4211
2022-02-18,13.373
2022-02-22,13.2118
2022-02-23,13.1828
2022-02-24,13.4403
2022-02-25,13.496
2022-02-28,13.5728
2022-03-01,13.6681
2022-03-02,13.5728
2022-03-03,13.7534
2022-03-04,13.6766
2022-03-07,13.5441
2022-03-08,13.6402
2022-03-09,13.4864
2022-03-10,13.231
2022-03-11,13.1252
2022-03-14,13.0704
2022-03-15,12.9935
2022-03-16,13.1559
2022-03-17,13.1078
2022-03-18,13.2895
2022-03-21,13.0126
2022-03-22,13.0511
