date,close
2018-07-18,45.3124
2018-07-19,45.1261
2018-07-20,45.1994
2018-07-23,45.3401
2018-07-24,45.3401
2018-07-25,45.6006
2018-07-26,45.5283
2018-07-27,45.3024
2018-07-30,44.4675
2018-07-31,44.419
2018-08-01,44.1109
2018-08-02,44.622
2018-08-03,45.1559
2018-08-06,45.3401
2018-08-07,45.1658
2018-08-08,45.0777
2018-08-09,45.2192
2018-08-10,45.0142
2018-08-13,44.727
2018-08-14,44.933
2018-08-15,44.5666
2018-08-16,44.8083
2018-08-17,45.0509
2018-08-20,45.1073
2018-08-21,45.0975
2018-08-22,45.4609
2018-08-23,45.6105
2018-08-24,45.8908
2018-08-27,45.9552
2018-08-28,45.3124
2018-08-29,45.5452
2018-08-30,45.0687
2018-08-31,45.2578
2018-09-04,45.2578
2018-09-05,44.7547
2018-09-06,44.4477
2018-09-07,44.5408
2018-09-10,45.5184
2018-09-11,45.5728
2018-09-12,45.9641
2018-09-13,45.6105
2018-09-14,45.8818
2018-09-17,45.8145
2018-09-18,45.6759
2018-09-19,46.0483
2018-09-20,46.9803
2018-09-21,47.6053
2018-09-24,47.734
2018-09-25,48.1827
2018-09-26,48.0985
2018-09-27,48.156
2018-09-28,48.0312
2018-10-01,48.255
2018-10-02,46.795
2018-10-03,46.3465
2018-10-04,46.0859
2018-10-05,45.974
2018-10-08,45.9819
2018-10-09,45.5283
2018-10-10,44.1575
2018-10-11,43.5801
2018-10-12,44.1377
2018-10-15,44.0743
2018-10-16,45.1103
2018-10-17,44.7647
2018-10-18,44.318
2018-10-19,44.5131
2018-10-22,44.8379
2018-10-23,44.8875
2018-10-24,43.7356
2018-10-25,44.8577
2018-10-26,44.2595
2018-10-29,43.9782
2018-10-30,45.4293
2018-10-31,45.6818
2018-11-01,45.4481
2018-11-02,45.6729
2018-11-05,45.8492
2018-11-06,46.0661
2018-11-07,47.011
2018-11-08,47.1685
2018-11-09,47.3369
2018-11-12,46.0373
2018-11-13,46.3097
2018-11-14,45.6818
2018-11-15,47.3567
2018-11-16,47.8628
2018-11-19,46.3465
2018-11-20,45.2044
2018-11-21,45.4768
2018-11-23,45.55
2018-11-26,45.1401
2018-11-27,44.3704
2018-11-28,45.0727
2018-11-29,44.8023
2018-11-30,45.6066
2018-12-03,46.6069
2018-12-04,45.5976
2018-12-06,43.6623
2018-12-07,43.0264
2018-12-10,43.6534
2018-12-11,43.4543
2018-12-12,44.2595
2018-12-13,44.1763
2018-12-14,43.588
2018-12-17,42.7728
2018-12-18,42.8867
2018-12-19,43.4444
2018-12-20,43.2503
2018-12-21,41.1544
2018-12-24,39.9302
2018-12-26,41.7071
2018-12-27,42.0637
2018-12-28,41.922
2018-12-31,42.2311
2019-01-02,42.2965
2019-01-03,41.8844
2019-01-04,43.687
2019-01-07,44.3804
2019-01-08,44.7835
2019-01-09,44.6914
2019-01-10,44.73
2019-01-11,45.1687
2019-01-14,45.0637
2019-01-15,45.4313
2019-01-16,45.1301
2019-01-17,45.6184
2019-01-18,46.2652
2019-01-22,45.9572
2019-01-23,46.2374
2019-01-24,46.2008
2019-01-25,46.7644
2019-01-28,46.5
2019-01-29,46.5871
2019-01-30,47.2903
2019-01-31,47.1675
2019-02-01,47.7112
2019-02-04,47.9203
2019-02-05,48.1183
2019-02-06,48.1362
2019-02-07,47.1576
2019-02-08,47.9203
2019-02-11,48.1084
2019-02-12,48.0985
2019-02-13,48.2857
2019-02-14,48.3422
2019-02-15,48.567
2019-02-19,48.8483
2019-02-20,48.6146
2019-02-21,48.9344
2019-02-22,49.2802
2019-02-25,49.3574
2019-02-26,49.3921
2019-02-27,49.1871
2019-02-28,48.9533
2019-03-01,49.3078
2019-03-04,48.8681
2019-03-05,49.1682
2019-03-06,49.1593
2019-03-07,49.3752
2019-03-08,49.5535
2019-03-11,49.4505
2019-03-12,49.5832
2019-03-13,49.8249
2019-03-14,49.816
2019-03-15,49.7139
2019-03-18,50.2012
2019-03-19,50.746
2019-03-20,49.4307
2019-03-21,50.746
2019-03-22,49.5535
2019-03-25,49.5248
2019-03-26,50.0319
2019-03-27,49.5912
2019-03-28,49.9487
2019-03-29,50.436
2019-04-01,51.2541
2019-04-02,50.851
2019-04-03,50.7648
2019-04-04,50.54
2019-04-05,50.643
2019-04-08,50.4429
2019-04-09,50.5499
2019-04-10,50.9065
2019-04-11,50.7381
2019-04-12,51.4076
2019-04-15,51.5295
2019-04-16,51.4928
2019-04-17,51.3888
2019-04-18,51.4254
2019-04-22,51.5206
2019-04-23,51.8236
2019-04-24,52.0484
2019-04-25,51.888
2019-04-26,52.2653
2019-04-29,51.9533
2019-04-30,52.1891
2019-05-01,51.7662
2019-05-02,51.5027
2019-05-03,51.679
2019-05-06,51.7374
2019-05-07,50.9352
2019-05-08,50.9253
2019-05-09,51.171
2019-05-10,51.5483
2019-05-13,50.3993
2019-05-14,51.058
2019-05-15,51.4632
2019-05-16,51.5394
2019-05-17,51.4076
2019-05-20,50.6153
2019-05-21,51.0956
2019-05-22,51.1234
2019-05-23,50.0665
2019-05-24,49.7763
2019-05-28,48.8127
2019-05-29,48.7552
2019-05-30,48.7839
2019-05-31,47.7271
2019-06-03,47.3894
2019-06-04,49.0662
2019-06-05,49.1435
2019-06-06,49.605
2019-06-07,50.237
2019-06-10,50.9451
2019-06-11,50.8778
2019-06-12,50.5776
2019-06-13,50.7846
2019-06-14,50.2568
2019-06-17,50.1151
2019-06-18,49.8982
2019-06-19,49.6912
2019-06-20,53.757
2019-06-21,52.9369
2019-06-24,53.5193
2019-06-25,52.8893
2019-06-26,53.446
2019-06-27,53.548
2019-06-28,53.7372
2019-07-01,54.7167
2019-07-02,55.1406
2019-07-03,55.521
2019-07-05,55.9152
2019-07-08,56.1519
2019-07-09,56.2173
2019-07-10,56.7362
2019-07-11,56.5857
2019-07-12,56.4164
2019-07-15,56.1519
2019-07-16,55.5082
2019-07-17,54.9208
2019-07-18,55.0455
2019-07-19,54.4939
2019-07-22,54.5524
2019-07-23,54.4087
2019-07-24,55.0357
2019-07-25,55.205
2019-07-26,55.4021
2019-07-29,54.9861
2019-07-30,54.4473
2019-07-31,53.3192
2019-08-01,52.923
2019-08-02,52.8854
2019-08-05,50.9144
2019-08-06,51.1036
2019-08-07,50.5162
2019-08-08,51.7572
2019-08-09,51.0461
2019-08-12,50.4311
2019-08-13,51.1134
2019-08-14,49.5506
2019-08-15,49.8061
2019-08-16,50.7539
2019-08-19,51.0184
2019-08-20,50.1755
2019-08-21,50.4221
2019-08-22,50.3745
2019-08-23,48.8493
2019-08-26,49.3713
2019-08-27,49.615
2019-08-28,49.2009
2019-08-29,49.398
2019-08-30,49.3039
2019-09-03,49.1435
2019-09-04,50.1656
2019-09-05,50.9907
2019-09-06,50.3449
2019-09-09,51.6533
2019-09-10,52.5337
2019-09-11,53.3094
2019-09-12,51.0372
2019-09-13,50.9045
2019-09-16,50.3271
2019-09-17,50.0705
2019-09-18,49.7793
2019-09-19,50.546
2019-09-20,50.6391
2019-09-23,51.161
2019-09-24,50.5262
2019-09-25,50.9907
2019-09-26,51.1036
2019-09-27,51.2274
2019-09-30,52.1178
2019-10-01,50.953
2019-10-02,50.3359
2019-10-03,51.0095
2019-10-04,52.2208
2019-10-07,51.8999
2019-10-08,51.1898
2019-10-09,51.8741
2019-10-10,52.7873
2019-10-11,54.1185
2019-10-14,53.7105
2019-10-15,53.6044
2019-10-16,53.1587
2019-10-17,52.3792
2019-10-18,51.8929
2019-10-21,52.4446
2019-10-22,51.474
2019-10-23,51.4938
2019-10-24,51.6187
2019-10-25,51.5314
2019-10-28,51.9791
2019-10-29,52.1316
2019-10-30,52.1802
2019-10-31,51.8375
2019-11-01,52.3208
2019-11-04,52.7477
2019-11-05,52.9587
2019-11-06,52.9854
2019-11-07,53.2519
2019-11-08,53.7392
2019-11-11,53.6817
2019-11-12,53.8323
2019-11-13,53.4727
2019-11-14,53.3568
2019-11-15,53.6718
2019-11-18,53.4549
2019-11-19,53.5292
2019-11-20,53.5015
2019-11-21,53.4915
2019-11-22,53.644
2019-11-25,53.8035
2019-11-26,53.7589
2019-11-27,53.8521
2019-11-29,53.4064
2019-12-02,52.7279
2019-12-03,51.9306
2019-12-04,51.7602
2019-12-05,52.0168
2019-12-06,52.1604
2019-12-09,52.617
2019-12-10,53.1013
2019-12-11,53.5658
2019-12-12,53.7194
2019-12-13,51.8543
2019-12-16,51.3611
2019-12-17,50.2666
2019-12-18,50.7896
2019-12-19,50.646
2019-12-20,50.9897
2019-12-23,51.0936
2019-12-24,50.8372
2019-12-26,50.9619
2019-12-27,50.856
2019-12-30,50.1329
2019-12-31,50.4003
2020-01-02,51.3215
2020-01-03,51.1412
2020-01-06,51.4086
2020-01-07,51.5225
2020-01-08,51.7226
2020-01-09,51.9613
2020-01-10,52.0286
2020-01-13,52.1535
2020-01-14,52.4407
2020-01-15,52.3248
2020-01-16,52.9656
2020-01-17,52.6794
2020-01-21,52.7636
2020-01-22,52.2852
2020-01-23,52.5347
2020-01-24,51.6641
2020-01-27,50.3459
2020-01-28,51.0828
2020-01-29,50.8342
2020-01-30,50.9391
2020-01-31,50.1171
2020-02-03,50.7292
2020-02-04,51.6375
2020-02-05,52.305
2020-02-06,52.2763
2020-02-07,52.2852
2020-02-10,52.5437
2020-02-11,52.6982
2020-02-12,53.2509
2020-02-13,52.8497
2020-02-14,53.0022
2020-02-18,52.9834
2020-02-19,52.9756
2020-02-20,53.0409
2020-02-21,52.2465
2020-02-24,50.3092
2020-02-25,48.6938
2020-02-26,49.7367
2020-02-27,48.5205
2020-02-28,47.2596
2020-03-02,48.6364
2020-03-03,46.6773
2020-03-04,48.2917
2020-03-05,45.865
2020-03-06,45.2648
2020-03-09,43.9614
2020-03-10,46.4187
2020-03-11,42.7322
2020-03-12,38.0295
2020-03-13,45.7987
2020-03-16,40.8197
2020-03-17,44.7755
2020-03-18,45.1687
2020-03-19,43.066
2020-03-20,43.6217
2020-03-23,42.2251
2020-03-24,45.7125
2020-03-25,43.898
2020-03-26,48.2323
2020-03-27,47.6142
2020-03-30,48.1223
2020-03-31,46.181
2020-04-01,46.5445
2020-04-02,47.5865
2020-04-03,47.2031
2020-04-06,49.2009
2020-04-07,48.5007
2020-04-08,50.0497
2020-04-09,51.056
2020-04-13,50.855
2020-04-14,51.8444
2020-04-15,51.0372
2020-04-16,51.5552
2020-04-17,52.4407
2020-04-20,51.7572
2020-04-21,49.2614
2020-04-22,50.1824
2020-04-23,49.8942
2020-04-24,50.8926
2020-04-27,51.2393
2020-04-28,51.0758
2020-04-29,51.7286
2020-04-30,50.855
2020-05-01,49.7229
2020-05-04,49.6833
2020-05-05,49.9715
2020-05-06,49.7903
2020-05-07,50.5004
2020-05-08,51.4294
2020-05-11,51.3918
2020-05-12,50.1824
2020-05-13,49.5882
2020-05-14,50.7975
2020-05-15,50.8064
2020-05-18,51.0273
2020-05-19,50.2508
2020-05-20,50.7876
2020-05-21,50.1349
2020-05-22,50.5182
2020-05-26,50.6717
2020-05-27,51.0758
2020-05-28,51.479
2020-05-29,51.6235
2020-06-01,50.9411
2020-06-02,51.1521
2020-06-03,51.3541
2020-06-04,50.7401
2020-06-05,51.8246
2020-06-08,52.9003
2020-06-09,52.0158
2020-06-10,51.9485
2020-06-11,49.2614
2020-06-12,49.7903
2020-06-15,51.1234
2020-06-16,52.412
2020-06-17,49.4633
2020-06-18,51.5453
2020-06-19,52.2267
2020-06-22,52.9201
2020-06-23,52.9844
2020-06-24,52.2653
2020-06-25,52.3526
2020-06-26,52.0158
2020-06-29,52.5724
2020-06-30,53.0617
2020-07-01,53.2726
2020-07-02,53.7075
2020-07-06,54.3394
2020-07-07,54.0601
2020-07-08,54.3959
2020-07-09,55.2338
2020-07-10,55.0991
2020-07-13,54.7326
2020-07-14,55.1476
2020-07-15,54.588
2020-07-16,53.8165
2020-07-17,52.932
2020-07-20,53.4133
2020-07-21,53.9046
2020-07-22,54.0016
2020-07-23,53.7609
2020-07-24,53.654
2020-07-27,53.3539
2020-07-28,53.3638
2020-07-29,53.7025
2020-07-30,53.2667
2020-07-31,53.4609
2020-08-03,53.972
2020-08-04,53.9918
2020-08-05,53.5094
2020-08-06,53.2954
2020-08-07,53.2489
2020-08-10,52.9696
2020-08-11,52.3228
2020-08-12,52.2257
2020-08-13,52.0822
2020-08-14,52.2545
2020-08-17,52.0524
2020-08-18,53.2013
2020-08-19,54.1839
2020-08-20,53.2766
2020-08-21,53.2103
2020-08-24,54.0016
2020-08-25,54.0769
2020-08-26,55.4269
2020-08-27,55.1278
2020-08-28,55.8052
2020-08-31,55.1664
2020-09-01,55.5913
2020-09-02,56.9136
2020-09-03,55.0525
2020-09-04,53.7313
2020-09-08,53.335
2020-09-09,54.9069
2020-09-10,55.2734
2020-09-11,54.9555
2020-09-14,57.3266
2020-09-15,58.7549
2020-09-16,58.2636
2020-09-17,58.0229
2020-09-18,57.6059
2020-09-21,58.637
2020-09-22,58.4459
2020-09-23,56.8443
2020-09-24,57.1741
2020-09-25,57.6544
2020-09-28,57.4435
2020-09-29,57.3366
2020-09-30,57.5574
2020-10-01,57.5375
2020-10-02,56.7194
2020-10-05,57.4237
2020-10-06,57.3752
2020-10-07,58.6518
2020-10-08,58.943
2020-10-09,59.1956
2020-10-12,59.4947
2020-10-13,59.0213
2020-10-14,59.0113
2020-10-15,58.5844
2020-10-16,58.3606
2020-10-19,57.7148
2020-10-20,57.8397
2020-10-21,57.7634
2020-10-22,57.7813
2020-10-23,57.9862
2020-10-26,55.6507
2020-10-27,55.2546
2020-10-28,53.8115
2020-10-29,54.2294
2020-10-30,54.3146
2020-11-02,54.6454
2020-11-03,54.9832
2020-11-04,54.6841
2020-11-05,54.8475
2020-11-06,54.9832
2020-11-09,55.0229
2020-11-10,54.8574
2020-11-11,55.3715
2020-11-12,54.6454
2020-11-13,55.0911
2020-11-16,55.3229
2020-11-17,55.2942
2020-11-18,54.4523
2020-11-19,54.6454
2020-11-20,53.9194
2020-11-23,54.2879
2020-11-24,55.73
2020-11-25,55.5745
2020-11-27,55.9123
2020-11-30,55.8746
2020-12-01,56.8621
2020-12-02,57.1919
2020-12-03,57.3752
2020-12-04,58.0427
2020-12-07,57.8872
2020-12-08,57.1434
2020-12-09,57.8199
2020-12-10,57.5782
2020-12-11,58.6716
2020-12-14,58.8182
2020-12-15,59.882
2020-12-16,60.7734
2020-12-17,61.5767
2020-12-18,62.9801
2020-12-21,62.4175
2020-12-22,63.0683
2020-12-23,63.2119
2020-12-24,62.8821
2020-12-28,62.7979
2020-12-29,62.3987
2020-12-30,62.3413
2020-12-31,62.6206
2021-01-04,61.7124
2021-01-05,60.9467
2021-01-06,60.8011
2021-01-07,61.2865
2021-01-08,61.5885
2021-01-11,61.2469
2021-01-12,60.6555
2021-01-13,60.3069
2021-01-14,59.8602
2021-01-15,60.0345
2021-01-19,59.5581
2021-01-20,59.8206
2021-01-21,59.4798
2021-01-22,58.6528
2021-01-25,59.1788
2021-01-26,60.0533
2021-01-27,60.7823
2021-01-28,59.4888
2021-01-29,58.7221
2021-02-01,59.771
2021-02-02,60.6079
2021-02-03,60.4118
2021-02-04,61.5589
2021-02-05,61.8015
2021-02-08,61.326
2021-02-09,61.8708
2021-02-10,61.4806
2021-02-11,60.9279
2021-02-12,61.2963
2021-02-16,60.3841
2021-02-17,60.3356
2021-02-18,60.3168
2021-02-19,59.4016
2021-02-22,62.6276
2021-02-23,62.676
2021-02-24,62.8712
2021-02-25,63.4536
2021-02-26,62.686
2021-03-01,64.2994
2021-03-02,64.7758
2021-03-03,65.0185
2021-03-04,63.7547
2021-03-05,67.9919
2021-03-08,70.1203
2021-03-09,70.5858
2021-03-10,70.0807
2021-03-11,65.5038
2021-03-12,65.2611
2021-03-15,65.8148
2021-03-16,64.9591
2021-03-17,64.3489
2021-03-18,64.8531
2021-03-19,64.3885
2021-03-22,64.444
2021-03-23,65.3691
2021-03-24,64.9403
2021-03-25,66.6904
2021-03-26,68.2632
2021-03-29,69.12
2021-03-30,68.5554
2021-03-31,68.187
2021-04-01,69.7796
2021-04-05,72.0645
2021-04-06,72.1805
2021-04-07,72.2874
2021-04-08,73.468
2021-04-09,73.7612
2021-04-12,74.2881
2021-04-13,74.824
2021-04-14,74.9726
2021-04-15,76.4057
2021-04-16,77.0505
2021-04-19,76.8554
2021-04-20,77.3339
2021-04-21,74.8151
2021-04-22,73.0679
2021-04-23,73.166
2021-04-26,72.7074
2021-04-27,73.4106
2021-04-28,72.9709
2021-04-29,74.0445
2021-04-30,73.9653
2021-05-03,75.4697
2021-05-04,76.6395
2021-05-05,77.2843
2021-05-06,77.8222
2021-05-07,78.4659
2021-05-10,78.2203
2021-05-11,75.8214
2021-05-12,74.9033
2021-05-13,76.2602
2021-05-14,76.9921
2021-05-17,77.1764
2021-05-18,76.797
2021-05-19,76.8455
2021-05-20,76.8267
2021-05-21,77.1288
2021-05-24,77.4695
2021-05-25,76.9327
2021-05-26,77.3527
2021-05-27,77.0803
2021-05-28,76.8455
2021-06-01,77.6557
2021-06-02,78.3391
2021-06-03,79.1384
2021-06-04,80.8945
2021-06-07,81.9206
2021-06-08,82.5743
2021-06-09,82.4852
2021-06-10,80.321
2021-06-11,80.9044
2021-06-14,80.632
2021-06-15,79.6752
2021-06-16,75.2261
2021-06-17,75.6936
2021-06-18,74.3962
2021-06-21,76.1125
2021-06-22,76.7871
2021-06-23,76.2206
2021-06-24,75.8679
2021-06-25,76.5732
2021-06-28,76.6108
2021-06-29,76.2206
2021-06-30,75.967
2021-07-01,77.626
2021-07-02,79.8505
2021-07-06,81.0817
2021-07-07,84.0194
2021-07-08,83.5291
2021-07-09,85.6487
2021-07-12,84.9841
2021-07-13,84.9742
2021-07-14,86.4728
2021-07-15,84.4751
2021-07-16,85.7002
2021-07-19,85.199
2021-07-20,86.8462
2021-07-21,87.8545
2021-07-22,88.835
2021-07-23,85.8963
2021-07-26,86.0617
2021-07-27,86.0033
2021-07-28,85.3961
2021-07-29,85.8369
2021-07-30,85.3575
2021-08-02,85.8072
2021-08-03,87.9039
2021-08-04,88.2081
2021-08-05,87.5999
2021-08-06,87.689
2021-08-09,88.0594
2021-08-10,87.8049
2021-08-11,87.795
2021-08-12,87.9733
2021-08-13,88.5309
2021-08-16,88.9618
2021-08-17,89.0895
2021-08-18,87.1206
2021-08-19,86.8947
2021-08-20,87.1206
2021-08-23,87.2959
2021-08-24,86.7372
2021-08-25,86.8066
2021-08-26,86.9046
2021-08-27,87.5207
2021-08-30,87.6197
2021-08-31,87.3057
2021-09-01,88.109
2021-09-02,87.9634
2021-09-03,88.1585
2021-09-07,86.9046
2021-09-08,87.6395
2021-09-09,87.7088
2021-09-10,87.8445
2021-09-13,87.071
2021-09-14,84.6226
2021-09-15,85.9349
2021-09-16,85.4645
2021-09-17,84.6226
2021-09-20,84.4067
2021-09-21,85.1416
2021-09-22,86.6303
2021-09-23,87.5899
2021-09-24,88.0991
2021-09-27,89.1767
2021-09-28,88.6379
2021-09-29,89.3827
2021-09-30,85.3476
2021-10-01,87.9039
2021-10-04,87.4344
2021-10-05,89.6184
2021-10-06,89.4709
2021-10-07,90.4217
2021-10-08,92.781
2021-10-11,93.6644
2021-10-12,93.9398
2021-10-13,94.7559
2021-10-14,93.6546
2021-10-15,93.7041
2021-10-18,94.8639
2021-10-19,95.4047
2021-10-20,94.9917
2021-10-21,94.6579
2021-10-22,96.5745
2021-10-25,96.2209
2021-10-26,95.3255
2021-10-27,94.3925
2021-10-28,94.5886
2021-10-29,94.3043
2021-11-01,92.7711
2021-11-02,94.235
2021-11-03,94.5103
2021-11-04,93.9992
2021-11-05,93.3306
2021-11-08,93.5179
2021-11-09,92.977
2021-11-10,92.2303
2021-11-11,92.4363
2021-11-12,91.9451
2021-11-15,92.4165
2021-11-16,93.9794
2021-11-17,93.7041
2021-11-18,93.0454
2021-11-19,92.367
2021-11-22,92.9968
2021-11-23,91.3547
2021-11-24,91.9846
2021-11-26,90.7555
2021-11-29,91.3547
2021-11-30,89.1925
2021-12-01,88.2199
2021-12-02,88.4557
2021-12-03,86.7342
2021-12-06,87.4236
2021-12-07,88.5141
2021-12-08,87.4236
2021-12-09,87.2553
2021-12-10,100.878
2021-12-13,99.1744
2021-12-14,98.1859
2021-12-15,101.888
2021-12-16,101.462
2021-12-17,94.9719
2021-12-20,90.0771
2021-12-21,89.9492
2021-12-22,88.3269
2021-12-23,88.1903
2021-12-27,88.0129
2021-12-28,87.1384
2021-12-29,86.7065
2021-12-30,86.5084
2021-12-31,85.7219
2022-01-03,86.4014
2022-01-04,87.3245
2022-01-05,84.9851
2022-01-06,85.1832
2022-01-07,86.3371
2022-01-10,88.0832
2022-01-11,87.2939
2022-01-12,87.1264
2022-01-13,86.6134
2022-01-14,86.5144
2022-01-18,84.4037
2022-01-19,82.2623
2022-01-20,81.6116
2022-01-21,81.1183
2022-01-24,81.3155
2022-01-25,79.9832
2022-01-26,78.5233
2022-01-27,78.7106
2022-01-28,79.4009
2022-01-31,80.0724
2022-02-01,79.9536
2022-02-02,81.3947
2022-02-03,80.842
2022-02-04,81.0094
2022-02-07,79.6574
2022-02-08,79.707
2022-02-09,82.3317
2022-02-10,80.7529
2022-02-11,78.6808
2022-02-14,77.8914
2022-02-15,78.7006
2022-02-16,78.1282
2022-02-17,74.5179
2022-02-18,73.5701
2022-02-22,73.1264
2022-02-23,71.4991
2022-02-24,73.8068
2022-02-25,75.3262
2022-02-28,74.9518
2022-03-01,74.9914
2022-03-02,77.2308
2022-03-03,77.2011
2022-03-04,75.4649
2022-03-07,73.3235
2022-03-08,72.3469
2022-03-09,75.0795
2022-03-10,75.6223
2022-03-11,76.7772
2022-03-14,76.0373
2022-03-15,79.5197
2022-03-16,78.8879
2022-03-17,79.5197
2022-03-18,80.5854
2022-03-21,79.8753
2022-03-22,80.7033
2022-03-23,79.3128
2022-03-24,81.1382
2022-03-25,80.635
2022-03-28,82.4792
2022-03-29,83.1607
2022-03-30,82.2425
2022-03-31,81.6215
2022-04-01,80.9104
2022-04-04,82.9427
2022-04-05,81.8285
2022-04-06,81.0193
2022-04-07,80.7617
2022-04-08,80.1675
2022-04-11,78.9988
2022-04-12,78.5729
2022-04-13,78.9889
2022-04-14,78.6918
2022-04-18,77.4734
2022-04-19,78.8007
2022-04-20,79.5237
2022-04-21,78.7214
2022-04-22,75.4827
2022-04-25,76.2453
2022-04-26,73.7988
2022-04-27,74.0465
2022-04-28,75.4133
2022-04-29,72.6995
2022-05-02,73.2937
2022-05-03,72.5905
2022-05-04,74.4922
2022-05-05,72.1052
2022-05-06,71.7981
2022-05-09,70.8573
2022-05-10,71.8378
2022-05-11,70.3521
2022-05-12,70.055
2022-05-13,70.4907
2022-05-16,69.0447
2022-05-17,71.194
2022-05-18,67.6482
2022-05-19,66.4002
2022-05-20,67.975
2022-05-23,69.3715
2022-05-24,68.3711
2022-05-25,69.1636
2022-05-26,70.976
2022-05-27,72.0853
2022-05-31,71.2336
2022-06-01,70.9166
2022-06-02,72.4419
2022-06-03,71.1049
2022-06-06,72.2736
2022-06-07,71.9962
2022-06-08,70.6988
2022-06-09,68.5594
2022-06-10,66.4993
2022-06-13,63.4387
2022-06-14,70.045
2022-06-15,69.0348
2022-06-16,68.0543
2022-06-17,67.0737
2022-06-21,67.0341
2022-06-22,65.8951
2022-06-23,66.9846
2022-06-24,70.0252
2022-06-27,69.738
2022-06-28,67.9254
2022-06-29,68.5494
2022-06-30,69.2032
2022-07-01,70.1937
2022-07-05,71.303
2022-07-06,70.976
2022-07-07,71.1445
2022-07-08,71.1841
2022-07-11,71.204
2022-07-12,70.0499
2022-07-13,69.6718
2022-07-14,69.0948
2022-07-15,70.3782
2022-07-18,69.8509
2022-07-19,71.8705
2022-07-20,72.2188
2022-07-21,74.1588
2022-07-22,74.5169
2022-07-25,74.4771
