date,close
2020-10-15,101.908
2020-10-16,102.374
2020-10-19,99.9923
2020-10-20,100.638
2020-10-21,98.9902
2020-10-22,102.256
2020-10-23,98.5416
2020-10-26,94.538
2020-10-27,92.6354
2020-10-28,89.384
2020-10-29,88.869
2020-10-30,89.0336
2020-11-02,91.1417
2020-11-03,93.9613
2020-11-04,94.0685
2020-11-05,95.7369
2020-11-06,94.3514
2020-11-09,114.533
2020-11-10,113.143
2020-11-11,108.439
2020-11-12,108.419
2020-11-13,112.22
2020-11-16,115.813
2020-11-17,113.649
2020-11-18,111.475
2020-11-19,111.377
2020-11-20,109.858
2020-11-23,113.272
2020-11-24,117.471
2020-11-25,117.659
2020-11-27,117.669
2020-11-30,115.733
2020-12-01,117.033
2020-12-02,119.366
2020-12-03,120.15
2020-12-04,122.016
2020-12-07,120.944
2020-12-08,120.537
2020-12-09,118.751
2020-12-10,118.889
2020-12-11,117.311
2020-12-14,114.523
2020-12-15,116.219
2020-12-16,116.121
2020-12-17,116.101
2020-12-18,114.671
2020-12-21,113.589
2020-12-22,111.783
2020-12-23,114.115
2020-12-24,114.513
2020-12-28,115.505
2020-12-29,115.287
2020-12-30,116.537
2020-12-31,117.987
2021-01-04,115.187
2021-01-05,115.813
2021-01-06,120.091
2021-01-07,119.137
2021-01-08,119.257
2021-01-11,118.552
2021-01-12,119.098
2021-01-13,119.862
2021-01-14,121.202
2021-01-15,119.614
2021-01-19,124.12
2021-01-20,126.264
2021-01-21,124.785
2021-01-22,123.524
2021-01-25,118.641
2021-01-26,113.729
2021-01-27,111.724
2021-01-28,116.497
2021-01-29,113.837
2021-02-01,114.602
2021-02-02,118.195
2021-02-03,117.937
2021-02-04,122.314
2021-02-05,123.663
2021-02-08,125.331
2021-02-09,124.06
2021-02-10,125.569
2021-02-11,125.648
2021-02-12,126.928
2021-02-16,127.97
2021-02-17,125.886
2021-02-18,125.817
2021-02-19,128.983
2021-02-22,133.122
2021-02-23,134.094
2021-02-24,136.992
2021-02-25,134.234
2021-02-26,132.446
2021-03-01,135.831
2021-03-02,136.357
2021-03-03,139.632
2021-03-04,139.722
2021-03-05,144.277
2021-03-08,147.155
2021-03-09,142.084
2021-03-10,143.711
2021-03-11,144.694
2021-03-12,145.439
2021-03-15,143.94
2021-03-16,140.327
2021-03-17,141.667
2021-03-18,139.622
2021-03-19,137.786
2021-03-22,137.042
2021-03-23,133.25
2021-03-24,135.554
2021-03-25,139.325
2021-03-26,140.754
2021-03-29,139.414
2021-03-30,140.516
2021-03-31,138.918
2021-04-01,141.985
2021-04-05,143.463
2021-04-06,143.553
2021-04-07,144.515
2021-04-08,144.426
2021-04-09,145.141
2021-04-12,144.943
2021-04-13,143.394
2021-04-14,144.803
2021-04-15,145.875
2021-04-16,147.325
2021-04-19,145.885
2021-04-20,142.511
2021-04-21,144.565
2021-04-22,144.545
2021-04-23,141.747
2021-04-26,147.671
2021-04-27,147.691
2021-04-28,149.815
2021-04-29,151.879
2021-04-30,150.619
2021-05-03,152.049
2021-05-04,151.791
2021-05-05,153.597
2021-05-06,154.083
2021-05-07,156.147
2021-05-10,155.85
2021-05-11,151.691
2021-05-12,149.577
2021-05-13,151.343
2021-05-14,154.351
2021-05-17,154.063
2021-05-18,152.227
2021-05-19,151.979
2021-05-20,152.763
2021-05-21,154.073
2021-05-24,155.81
2021-05-25,155.205
2021-05-26,155.75
2021-05-27,156.882
2021-05-28,157.269
2021-06-01,160.832
2021-06-02,161.189
2021-06-03,161.586
2021-06-04,162.062
2021-06-07,162.966
2021-06-08,163.552
2021-06-09,161.16
2021-06-10,159.343
2021-06-11,161.576
2021-06-14,160.882
2021-06-15,163.313
2021-06-16,161.745
2021-06-17,159.244
2021-06-18,155.363
2021-06-21,161.964
2021-06-22,161.566
2021-06-23,163.065
2021-06-24,165.208
2021-06-25,166.43
2021-06-28,161.844
2021-06-29,161.318
2021-06-30,162.29
2021-07-01,164.394
2021-07-02,165.934
2021-07-06,166.976
2021-07-07,168.374
2021-07-08,164.94
2021-07-09,169.318
2021-07-12,170.955
2021-07-13,169.982
2021-07-14,169.883
2021-07-15,170.211
2021-07-16,167.422
2021-07-19,160.326
2021-07-20,166.29
2021-07-21,169.874
2021-07-22,168.296
2021-07-23,170.538
2021-07-26,169.972
2021-07-27,170.3
2021-07-28,167.432
2021-07-29,169.328
2021-07-30,167.928
2021-08-02,166.688
2021-08-03,166.46
2021-08-04,165.496
2021-08-05,167.044
2021-08-06,168.752
2021-08-09,168.176
2021-08-10,166.906
2021-08-11,168.067
2021-08-12,165.953
2021-08-13,163.552
2021-08-16,163.224
2021-08-17,162.142
2021-08-18,159.661
2021-08-19,156.604
2021-08-20,157.308
2021-08-23,158.003
2021-08-24,158.748
2021-08-25,163.64
2021-08-26,162.986
2021-08-27,166.082
2021-08-30,161.755
2021-08-31,163.432
2021-09-01,161.934
2021-09-02,159.582
2021-09-03,156.862
2021-09-07,157.279
2021-09-08,156.505
2021-09-09,156.951
2021-09-10,156.296
2021-09-13,158.996
2021-09-14,157.041
2021-09-15,158.886
2021-09-16,160.147
2021-09-17,161.418
2021-09-20,158.122
2021-09-21,160.782
2021-09-22,164.93
2021-09-23,170.717
2021-09-24,173.039
2021-09-27,174.072
2021-09-28,170.498
2021-09-29,168.92
2021-09-30,164.97
2021-10-01,171.293
2021-10-04,170.022
2021-10-05,172.096
2021-10-06,170.757
2021-10-07,172.057
2021-10-08,172.91
2021-10-11,171.243
2021-10-12,172.672
2021-10-13,166.558
2021-10-14,169.318
2021-10-15,173.555
2021-10-18,174.558
2021-10-19,175.044
2021-10-20,177.297
2021-10-21,175.203
2021-10-22,184.681
2021-10-25,179.977
2021-10-26,178.637
2021-10-27,175.749
2021-10-28,172.374
2021-10-29,171.551
2021-11-01,171.978
2021-11-02,170.955
2021-11-03,170.4
2021-11-04,170.32
2021-11-05,174.429
2021-11-08,177.743
2021-11-09,177.555
2021-11-10,179.073
2021-11-11,178.985
2021-11-12,179.56
2021-11-15,180.781
2021-11-16,178.607
2021-11-17,177.307
2021-11-18,173.953
2021-11-19,171.322
2021-11-22,168.712
2021-11-23,168.662
2021-11-24,169.417
2021-11-26,154.817
2021-11-29,155.83
2021-11-30,150.351
2021-12-01,148.138
2021-12-02,154.768
2021-12-03,153.944
2021-12-06,158.628
2021-12-07,164.812
2021-12-08,166.767
2021-12-09,165.874
2021-12-10,164.892
2021-12-13,161.209
2021-12-14,160.762
2021-12-15,160.157
2021-12-16,160.912
2021-12-17,157.964
2021-12-20,153.895
2021-12-21,158.857
2021-12-22,160.385
2021-12-23,162.092
2021-12-27,162.29
2021-12-28,162.31
2021-12-29,161.735
2021-12-30,162.062
2021-12-31,161.506
2022-01-03,166.062
2022-01-04,171.392
2022-01-05,169.566
2022-01-06,171.114
2022-01-07,172.583
2022-01-10,171.948
2022-01-11,173.565
2022-01-12,172.672
2022-01-13,171.501
2022-01-14,166.658
2022-01-18,164.454
2022-01-19,159.72
2022-01-20,159.254
2022-01-21,157.1
2022-01-24,157.289
2022-01-25,171.322
2022-01-26,173.506
2022-01-27,170.122
2022-01-28,175.233
2022-01-31,177.962
2022-02-01,181.645
2022-02-02,182.259
2022-02-03,182.141
2022-02-04,183.927
2022-02-07,185.932
2022-02-08,191.996
2022-02-09,194.368
2022-02-10,193.494
2022-02-11,189.832
2022-02-14,190.368
2022-02-15,195.936
2022-02-16,196.333
2022-02-17,193.693
2022-02-18,192.869
2022-02-22,190.458
2022-02-23,187.003
2022-02-24,186.408
2022-02-25,191.708
2022-02-28,192.532
2022-03-01,176.225
2022-03-02,178.449
2022-03-03,178.031
2022-03-04,171.164
2022-03-07,157.487
2022-03-08,158.4
2022-03-09,166.906
2022-03-10,167.848
2022-03-11,166.162
2022-03-14,171.005
2022-03-15,174.221
2022-03-16,178.747
2022-03-17,185.039
2022-03-18,188.75
2022-03-21,187.133
2022-03-22,189.356
2022-03-23,184.095
2022-03-24,186.944
2022-03-25,188.314
2022-03-28,187.738
2022-03-29,188.969
2022-03-30,187.798
2022-03-31,185.069
2022-04-01,185.237
2022-04-04,185.723
2022-04-05,183.491
2022-04-06,181.813
2022-04-07,181.019
2022-04-08,182.319
2022-04-11,176.235
2022-04-12,174.221
2022-04-13,178.24
2022-04-14,179.799
2022-04-18,183.093
2022-04-19,185.763
2022-04-20,187.043
2022-04-21,184.343
2022-04-22,179.183
2022-04-25,182.717
2022-04-26,177.307
2022-04-27,176.295
2022-04-28,180.613
2022-04-29,173.397
2022-05-02,170.33
2022-05-03,170.816
2022-05-04,176.483
2022-05-05,169.724
2022-05-06,165.894
2022-05-09,159.81
2022-05-10,160.614
2022-05-11,158.192
2022-05-12,152.118
2022-05-13,157.557
2022-05-16,155.254
2022-05-17,160.634
2022-05-18,154.927
2022-05-19,152.843
2022-05-20,152.088
2022-05-23,157.844
2022-05-24,154.46
2022-05-25,159.304
2022-05-26,164.126
2022-05-27,168.325
2022-05-31,167.551
2022-06-01,164.514
2022-06-02,167.868
2022-06-03,165.576
2022-06-06,165.764
2022-06-07,167.422
2022-06-08,164.712
2022-06-09,159.77
2022-06-10,153.259
2022-06-13,145.191
2022-06-14,143.513
2022-06-15,145.121
2022-06-16,136.466
2022-06-17,143.096
2022-06-21,143.672
2022-06-22,143.305
2022-06-23,140.585
2022-06-24,145.051
2022-06-27,143.205
2022-06-28,141.121
2022-06-29,138.422
2022-06-30,138.093
2022-07-01,139.866
2022-07-05,139.119
2022-07-06,137.625
2022-07-07,140.494
2022-07-08,141.221
2022-07-11,140.045
2022-07-12,138.651
2022-07-13,138.87
2022-07-14,135.961
2022-07-15,141.938
2022-07-18,141.789
2022-07-19,147.218
2022-07-20,148.364
2022-07-21,149.609
2022-07-22,152.428
2022-07-25,153.205
2022-07-26,149.26
2022-07-27,151.053
2022-07-28,151.561
2022-07-29,153.434
2022-08-01,152.747
2022-08-02,151.023
2022-08-03,154.839
2022-08-04,156.273
2022-08-05,156.911
2022-08-08,156.682
2022-08-09,158.196
2022-08-10,161.822
2022-08-11,162.37
2022-08-12,165.209
2022-08-15,164.771
2022-08-16,164.721
2022-08-17,163.277
2022-08-18,164.024
2022-08-19,161.623
2022-08-22,157.1
2022-08-23,156.732
2022-08-24,158.525
2022-08-25,161.613
2022-08-26,156.712
2022-08-29,153.952
2022-08-30,154.072
2022-08-31,151.422
2022-09-01,150.535
2022-09-02,149.22
2022-09-06,148.035
2022-09-07,151.671
2022-09-08,152.936
2022-09-09,157.837
2022-09-12,161.832
2022-09-13,154.759
2022-09-14,155.706
2022-09-15,155.536
2022-09-16,152.498
2022-09-19,154.769
2022-09-20,152.896
2022-09-21,148.144
2022-09-22,142.486
2022-09-23,139.727
2022-09-26,136.927
2022-09-27,136.967
2022-09-28,140.025
2022-09-29,137.266
2022-09-30,134.397
2022-10-03,139.488
2022-10-04,144.907
2022-10-05,143.821
2022-10-06,141.839
2022-10-07,138.471
2022-10-10,136.987
2022-10-11,136.828
2022-10-12,136.22
2022-10-13,141.55
2022-10-14,136.81
2022-10-17,141.54
2022-10-18,145.99
2022-10-19,143.97
2022-10-20,142.42
2022-10-21,140.04
2022-10-24,141.63
2022-10-25,147.02
2022-10-26,146.88
2022-10-27,146.97
2022-10-28,150.44
2022-10-31,148.45
2022-11-01,147.08
2022-11-02,143.5
2022-11-03,139.31
2022-11-04,144.72
2022-11-07,146.98
2022-11-08,150.2
2022-11-09,145.86
2022-11-10,154.75
2022-11-11,154.89
2022-11-14,154.13
2022-11-15,153.89
2022-11-16,152.57
2022-11-17,150.64
2022-11-18,152.5
2022-11-21,152.81
2022-11-22,154.58
2022-11-23,153.93
2022-11-25,154.15
2022-11-28,150.87
2022-11-29,154.42
2022-11-30,157.59
2022-12-01,157.5
2022-12-02,156.75
2022-12-05,156.08
2022-12-06,154.7
2022-12-07,154.77
2022-12-08,154.12
2022-12-09,153.9
2022-12-12,157.31
2022-12-13,157.52
2022-12-14,154.11
2022-12-15,150.22
2022-12-16,146.3
2022-12-19,145.01
2022-12-20,145.7
2022-12-21,147.1
2022-12-22,145.31
2022-12-23,147.02
2022-12-27,146.39
2022-12-28,144.01
2022-12-29,147.32
2022-12-30,147.75
2023-01-03,147.12
2023-01-04,150.54
2023-01-05,146.43
2023-01-06,150.17
2023-01-09,150.4
2023-01-10,152.0
2023-01-11,153.92
2023-01-12,154.92
2023-01-13,155.76
2023-01-17,153.75
2023-01-18,150.42
2023-01-19,146.85
2023-01-20,151.6
2023-01-23,154.0
2023-01-24,155.33
2023-01-25,156.77
2023-01-26,155.88
2023-01-27,172.31
2023-01-30,172.66
2023-01-31,174.93
2023-02-01,173.61
2023-02-02,173.13
2023-02-03,178.86
2023-02-06,176.48
2023-02-07,178.7
2023-02-08,179.0
2023-02-09,179.37
2023-02-10,179.25
2023-02-13,181.33
2023-02-14,181.02
2023-02-15,180.67
2023-02-16,177.94
2023-02-17,177.3
2023-02-21,173.48
2023-02-22,174.7
2023-02-23,175.14
2023-02-24,174.25
2023-02-27,173.3
2023-02-28,173.99
2023-03-01,175.91
2023-03-02,175.34
2023-03-03,179.09
2023-03-06,179.06
2023-03-07,175.32
2023-03-08,174.83
2023-03-09,172.12
2023-03-10,165.7
2023-03-13,157.63
2023-03-14,163.91
2023-03-15,159.81
2023-03-16,160.73
2023-03-17,156.52
2023-03-20,158.74
2023-03-21,164.56
2023-03-22,162.75
2023-03-23,162.76
2023-03-24,159.78
2023-03-27,163.12
2023-03-28,159.21
2023-03-29,163.59
2023-03-30,162.41
2023-03-31,164.95
2023-04-03,163.78
2023-04-04,162.56
2023-04-05,161.08
2023-04-06,158.83
2023-04-10,161.14
2023-04-11,161.83
2023-04-12,159.29
2023-04-13,162.3
2023-04-14,163.22
2023-04-17,163.71
2023-04-18,164.4
2023-04-19,164.95
2023-04-20,163.28
2023-04-21,163.78
2023-04-24,160.59
2023-04-25,156.12
2023-04-26,155.72
2023-04-27,158.45
2023-04-28,161.34
2023-05-01,159.32
2023-05-02,153.25
2023-05-03,152.21
2023-05-04,148.81
2023-05-05,152.65
2023-05-08,153.04
2023-05-09,153.38
2023-05-10,148.68
2023-05-11,147.99
2023-05-12,147.93
2023-05-15,150.0
2023-05-16,148.41
2023-05-17,152.09
2023-05-18,153.48
2023-05-19,152.95
2023-05-22,155.51
2023-05-23,152.56
2023-05-24,150.72
2023-05-25,151.08
2023-05-26,157.24
2023-05-30,158.01
2023-05-31,158.56
2023-06-01,162.72
2023-06-02,168.56
2023-06-05,167.43
2023-06-06,171.82
2023-06-07,171.55
2023-06-08,171.14
2023-06-09,171.72
2023-06-12,173.64
2023-06-13,175.14
2023-06-14,174.47
2023-06-15,173.81
2023-06-16,172.21
2023-06-20,169.41
2023-06-21,167.92
2023-06-22,168.26
2023-06-23,168.07
2023-06-26,167.11
2023-06-27,168.19
2023-06-28,169.78
2023-06-29,172.08
2023-06-30,174.2
2023-07-03,175.44
2023-07-05,175.57
2023-07-06,170.94
2023-07-07,169.8
2023-07-10,171.71
2023-07-11,174.64
2023-07-12,174.33
2023-07-13,174.24
2023-07-14,173.39
2023-07-17,175.39
2023-07-18,178.04
2023-07-19,177.12
2023-07-20,177.11
2023-07-21,170.22
2023-07-24,167.79
2023-07-25,166.5
2023-07-26,167.75
2023-07-27,163.6
2023-07-28,165.43
2023-07-31,168.88
2023-08-01,169.65
2023-08-02,166.75
2023-08-03,166.41
2023-08-04,165.41
2023-08-07,166.96
2023-08-08,165.87
2023-08-09,163.82
2023-08-10,163.54
2023-08-11,165.27
2023-08-14,166.08
2023-08-15,161.91
2023-08-16,160.76
2023-08-17,160.58
2023-08-18,160.23
2023-08-21,160.88
2023-08-22,159.08
2023-08-23,159.44
2023-08-24,157.79
2023-08-25,158.32
2023-08-28,159.19
2023-08-29,160.24
2023-08-30,160.17
2023-08-31,157.99
2023-09-01,159.62
2023-09-05,160.0
2023-09-06,158.0
2023-09-07,156.78
2023-09-08,157.43
2023-09-11,157.83
2023-09-12,158.5
2023-09-13,159.14
2023-09-14,161.78
2023-09-15,163.75
2023-09-18,159.63
2023-09-19,159.35
2023-09-20,157.23
2023-09-21,154.71
2023-09-22,153.08
2023-09-25,153.23
2023-09-26,151.12
2023-09-27,149.9
2023-09-28,150.23
2023-09-29,149.19
2023-10-02,149.48
2023-10-03,145.05
2023-10-04,146.63
2023-10-05,147.09
2023-10-06,149.32
2023-10-09,148.82
2023-10-10,150.93
2023-10-11,151.51
2023-10-12,151.28
2023-10-13,151.1
2023-10-16,152.79
2023-10-17,154.39
2023-10-18,151.53
2023-10-19,149.62
2023-10-20,141.57
2023-10-23,144.59
2023-10-24,144.42
2023-10-25,143.52
2023-10-26,143.34
2023-10-27,141.31
2023-10-30,143.27
2023-10-31,146.03
2023-11-01,146.45
2023-11-02,150.85
2023-11-03,152.76
2023-11-06,152.99
2023-11-07,152.98
2023-11-08,153.01
2023-11-09,152.37
2023-11-10,154.38
2023-11-13,154.34
2023-11-14,156.91
2023-11-15,159.43
2023-11-16,159.05
2023-11-17,162.56
2023-11-20,163.85
2023-11-21,162.29
2023-11-22,163.79
2023-11-24,164.42
2023-11-27,164.04
2023-11-28,165.66
2023-11-29,167.43
2023-11-30,170.77
2023-12-01,173.76
2023-12-04,173.25
2023-12-05,170.68
2023-12-06,167.51
2023-12-07,168.62
2023-12-08,168.43
2023-12-11,168.39
2023-12-12,171.04
2023-12-13,174.56
2023-12-14,178.86
2023-12-15,180.51
2023-12-18,182.76
2023-12-19,185.75
2023-12-20,180.65
2023-12-21,184.79
2023-12-22,185.57
2023-12-26,185.96
2023-12-27,187.06
2023-12-28,187.8
2023-12-29,187.34
2024-01-02,188.31
2024-01-03,186.32
2024-01-04,187.14
2024-01-05,189.06
2024-01-08,189.21
2024-01-09,186.77
2024-01-10,184.97
2024-01-11,185.03
2024-01-12,182.04
2024-01-16,180.97
2024-01-17,181.0
2024-01-18,179.79
2024-01-19,183.17
2024-01-22,185.01
2024-01-23,185.47
2024-01-24,185.82
2024-01-25,188.07
2024-01-26,201.43
2024-01-29,200.86
2024-01-30,204.15
2024-01-31,200.74
2024-02-01,203.22
2024-02-02,206.41
2024-02-05,205.94
2024-02-06,205.65
2024-02-07,209.08
2024-02-08,211.21
2024-02-09,212.47
2024-02-12,212.26
2024-02-13,209.67
2024-02-14,210.9
2024-02-15,212.53
2024-02-16,212.56
2024-02-20,212.49
2024-02-21,210.89
2024-02-22,213.99
2024-02-23,214.56
2024-02-26,216.96
2024-02-27,217.98
2024-02-28,218.03
2024-02-29,219.42
2024-03-01,219.66
2024-03-04,218.91
2024-03-05,217.2
2024-03-06,218.45
2024-03-07,223.42
2024-03-08,223.37
2024-03-11,220.19
2024-03-12,222.65
2024-03-13,222.81
2024-03-14,220.47
2024-03-15,218.46
2024-03-18,220.97
2024-03-19,221.69
2024-03-20,227.91
2024-03-21,229.12
2024-03-22,225.96
2024-03-25,226.03
2024-03-26,224.46
2024-03-27,227.75
2024-03-28,227.69
2024-04-01,227.61
2024-04-02,225.53
2024-04-03,226.63
2024-04-04,219.59
2024-04-05,222.46
2024-04-08,224.11
2024-04-09,219.84
2024-04-10,217.65
2024-04-11,218.2
2024-04-12,218.2
2024-04-15,218.4
2024-04-16,218.34
