date,close
2021-04-05,107.137
2021-04-06,109.188
2021-04-07,109.228
2021-04-08,109.081
2021-04-09,109.218
2021-04-12,109.828
2021-04-13,111.329
2021-04-14,111.132
2021-04-15,112.576
2021-04-16,114.196
2021-04-19,113.48
2021-04-20,112.193
2021-04-21,112.654
2021-04-22,111.859
2021-04-23,113.44
2021-04-26,111.859
2021-04-27,112.085
2021-04-28,108.462
2021-04-29,110.622
2021-04-30,110.485
2021-05-03,111.663
2021-05-04,110.112
2021-05-05,109.504
2021-05-06,110.73
2021-05-07,110.338
2021-05-10,110.298
2021-05-11,109.571
2021-05-12,106.371
2021-05-13,107.049
2021-05-14,107.727
2021-05-17,107.52
2021-05-18,107.598
2021-05-19,106.253
2021-05-20,107.933
2021-05-21,107.46
2021-05-24,109.011
2021-05-25,109.121
2021-05-26,109.336
2021-05-27,109.965
2021-05-28,110.328
2021-06-01,109.808
2021-06-02,109.474
2021-06-03,107.647
2021-06-04,108.501
2021-06-07,107.854
2021-06-08,108.04
2021-06-09,107.913
2021-06-10,108.717
2021-06-11,109.051
2021-06-14,108.954
2021-06-15,108.404
2021-06-16,107.883
2021-06-17,107.913
2021-06-18,106.283
2021-06-21,107.51
2021-06-22,108.364
2021-06-23,108.08
2021-06-24,108.501
2021-06-25,109.513
2021-06-28,108.747
2021-06-29,108.777
2021-06-30,108.324
2021-07-01,109.866
2021-07-02,111.388
2021-07-06,112.124
2021-07-07,113.489
2021-07-08,112.369
2021-07-09,113.813
2021-07-12,114.764
2021-07-13,115.825
2021-07-14,116.071
2021-07-15,115.257
2021-07-16,115.031
2021-07-19,111.722
2021-07-20,113.764
2021-07-21,115.551
2021-07-22,118.82
2021-07-23,122.041
2021-07-26,122.128
2021-07-27,122.098
2021-07-28,118.603
2021-07-29,118.575
2021-07-30,117.642
2021-08-02,116.621
2021-08-03,115.414
2021-08-04,114.56
2021-08-05,115.314
2021-08-06,115.334
2021-08-09,114.264
2021-08-10,112.763
2021-08-11,113.303
2021-08-12,112.576
2021-08-13,113.557
2021-08-16,114.324
2021-08-17,113.37
2021-08-18,112.506
2021-08-19,111.192
2021-08-20,111.486
2021-08-23,111.996
2021-08-24,111.929
2021-08-25,112.399
2021-08-26,111.192
2021-08-27,111.967
2021-08-30,112.439
2021-08-31,114.274
2021-09-01,114.234
2021-09-02,114.157
2021-09-03,113.98
2021-09-07,112.616
2021-09-08,114.804
2021-09-09,115.531
2021-09-10,116.071
2021-09-13,115.914
2021-09-14,115.6
2021-09-15,111.496
2021-09-16,111.525
2021-09-17,110.298
2021-09-20,108.757
2021-09-21,109.15
2021-09-22,109.965
2021-09-23,111.015
2021-09-24,110.985
2021-09-27,110.563
2021-09-28,108.649
2021-09-29,109.101
2021-09-30,107.294
2021-10-01,109.828
2021-10-04,108.404
2021-10-05,107.804
2021-10-06,108.58
2021-10-07,109.14
2021-10-08,108.167
2021-10-11,107.893
2021-10-12,107.952
2021-10-13,107.717
2021-10-14,108.806
2021-10-15,108.394
2021-10-18,110.259
2021-10-19,110.377
2021-10-20,110.74
2021-10-21,111.309
2021-10-22,111.408
2021-10-25,111.565
2021-10-26,111.772
2021-10-27,110.397
2021-10-28,110.092
2021-10-29,103.161
2021-11-01,106.793
2021-11-02,108.394
2021-11-03,109.523
2021-11-04,109.091
2021-11-05,113.705
2021-11-08,112.006
2021-11-09,111.005
2021-11-10,110.622
2021-11-11,108.855
2021-11-12,109.131
2021-11-15,109.277
2021-11-16,109.621
2021-11-17,109.905
2021-11-18,110.278
2021-11-19,108.207
2021-11-22,108.864
2021-11-23,110.946
2021-11-24,111.329
2021-11-26,108.09
2021-11-29,108.157
2021-11-30,107.097
2021-12-01,106.136
2021-12-02,108.836
2021-12-03,108.659
2021-12-06,110.73
2021-12-07,113.557
2021-12-08,113.547
2021-12-09,112.673
2021-12-10,114.02
2021-12-13,112.88
2021-12-14,112.046
2021-12-15,112.016
2021-12-16,110.956
2021-12-17,106.106
2021-12-20,105.576
2021-12-21,107.804
2021-12-22,109.15
2021-12-23,109.758
2021-12-27,111.565
2021-12-28,112.89
2021-12-29,113.676
2021-12-30,113.537
2021-12-31,114.254
2022-01-03,113.97
2022-01-04,111.585
2022-01-05,107.873
2022-01-06,108.561
2022-01-07,105.075
2022-01-10,103.573
2022-01-11,101.63
2022-01-12,101.463
2022-01-13,100.019
2022-01-14,97.7909
2022-01-18,95.4613
2022-01-19,94.6209
2022-01-20,93.4978
2022-01-21,94.074
2022-01-24,95.8226
2022-01-25,94.7583
2022-01-26,93.3613
2022-01-27,93.1071
2022-01-28,94.9537
2022-01-31,96.0376
2022-02-01,96.4676
2022-02-02,95.4613
2022-02-03,93.7128
2022-02-04,92.7948
2022-02-07,92.9804
2022-02-08,92.7163
2022-02-09,94.8751
2022-02-10,93.5694
2022-02-11,92.0184
2022-02-14,91.9397
2022-02-15,92.7841
2022-02-16,93.4418
2022-02-17,91.3507
2022-02-18,91.6355
2022-02-22,91.4097
2022-02-23,88.0128
2022-02-24,89.348
2022-02-25,90.8893
2022-02-28,90.1137
2022-03-01,88.4939
2022-03-02,91.0759
2022-03-03,89.8585
2022-03-04,88.3858
2022-03-07,82.9176
2022-03-08,82.466
2022-03-09,86.0002
2022-03-10,85.5683
2022-03-11,81.2192
2022-03-14,77.8419
2022-03-15,81.6021
2022-03-16,85.8138
2022-03-17,86.0591
2022-03-18,87.9637
2022-03-21,85.2737
2022-03-22,86.285
2022-03-23,84.6454
2022-03-24,85.5291
2022-03-25,85.853
2022-03-28,86.766
2022-03-29,89.564
2022-03-30,89.3676
2022-03-31,89.3087
2022-04-01,89.8192
2022-04-04,86.4813
2022-04-05,82.5839
2022-04-06,81.8377
2022-04-07,81.6021
2022-04-08,80.0313
2022-04-11,79.2066
2022-04-12,78.3328
2022-04-13,79.4422
2022-04-14,78.0482
2022-04-18,78.1464
2022-04-19,79.7367
2022-04-20,78.706
2022-04-21,77.5181
2022-04-22,76.497
2022-04-25,76.5559
2022-04-26,74.2488
2022-04-27,73.3751
2022-04-28,75.1815
2022-04-29,73.277
2022-05-02,73.9936
2022-05-03,72.9725
2022-05-04,80.1491
2022-05-05,76.065
2022-05-06,75.1226
2022-05-09,72.148
2022-05-10,70.5477
2022-05-11,68.7806
2022-05-12,69.1068
2022-05-13,74.7421
2022-05-16,71.5982
2022-05-17,72.8834
2022-05-18,70.4712
2022-05-19,71.1138
2022-05-20,72.5572
2022-05-23,72.5868
2022-05-24,71.8948
2022-05-25,71.6576
2022-05-26,73.6448
2022-05-27,75.8395
2022-05-31,77.6093
2022-06-01,75.4144
2022-06-02,78.5188
2022-06-03,78.153
2022-06-06,78.0837
2022-06-07,78.5683
2022-06-08,77.5795
2022-06-09,78.0145
2022-06-10,74.8113
2022-06-13,71.539
2022-06-14,71.4894
2022-06-15,73.3482
2022-06-16,70.1449
2022-06-17,71.0544
2022-06-21,72.1321
2022-06-22,72.4682
2022-06-23,74.3467
2022-06-24,77.2237
2022-06-27,76.7985
2022-06-28,75.4737
2022-06-29,75.5627
2022-06-30,75.5232
2022-07-01,78.3607
2022-07-05,78.6177
2022-07-06,77.9651
2022-07-07,78.3409
2022-07-08,78.3803
2022-07-11,77.0161
2022-07-12,76.8777
2022-07-13,77.0359
2022-07-14,77.3127
2022-07-15,78.7165
2022-07-18,79.3196
2022-07-19,81.6133
2022-07-20,82.3251
2022-07-21,82.592
2022-07-22,82.6414
2022-07-25,80.5752
2022-07-26,79.3987
2022-07-27,82.0186
2022-07-28,83.7092
2022-07-29,83.818
2022-08-01,83.9465
2022-08-02,82.7601
2022-08-03,86.2797
2022-08-04,85.8942
2022-08-05,84.7572
2022-08-08,84.7473
2022-08-09,83.8772
2022-08-10,85.5086
2022-08-11,86.7713
2022-08-12,87.8054
2022-08-15,88.6505
2022-08-16,88.8891
2022-08-17,87.8451
2022-08-18,88.044
2022-08-19,86.4233
2022-08-22,84.4646
2022-08-23,84.2061
2022-08-24,85.5583
2022-08-25,86.8906
2022-08-26,83.5797
2022-08-29,83.6393
2022-08-30,82.9334
2022-08-31,83.5896
2022-09-01,84.912
2022-09-02,82.4661
2022-09-06,84.037
2022-09-07,87.8054
2022-09-08,88.9488
2022-09-09,88.1832
2022-09-12,88.561
2022-09-13,87.3381
2022-09-14,92.1703
2022-09-15,91.693
2022-09-16,90.7882
2022-09-19,91.6135
2022-09-20,90.2712
2022-09-21,88.0937
2022-09-22,84.216
2022-09-23,83.689
2022-09-26,84.3254
2022-09-27,83.7984
2022-09-28,86.6122
2022-09-29,86.0753
2022-09-30,83.7785
2022-10-03,85.1307
2022-10-04,88.0042
2022-10-05,89.605
2022-10-06,88.8394
2022-10-07,86.5327
2022-10-10,86.5625
2022-10-11,85.7174
2022-10-12,86.3736
2022-10-13,88.8593
2022-10-14,85.8765
2022-10-17,88.392
2022-10-18,88.4517
2022-10-19,87.0199
2022-10-20,86.2941
2022-10-21,88.1037
2022-10-24,83.2814
2022-10-25,84.7231
2022-10-26,85.3992
2022-10-27,84.7927
2022-10-28,86.6023
2022-10-31,86.0952
2022-11-01,86.6023
2022-11-02,84.0967
2022-11-03,84.1961
2022-11-04,91.3351
2022-11-07,89.9331
2022-11-08,92.22
2022-11-09,91.63
2022-11-10,96.26
2022-11-11,97.38
2022-11-14,97.42
2022-11-15,97.83
2022-11-16,97.07
2022-11-17,96.97
2022-11-18,97.95
2022-11-21,98.32
2022-11-22,98.43
2022-11-23,99.52
2022-11-25,99.56
2022-11-28,98.66
2022-11-29,98.66
2022-11-30,102.2
2022-12-01,103.37
2022-12-02,105.05
2022-12-05,103.55
2022-12-06,102.08
2022-12-07,101.87
2022-12-08,103.74
2022-12-09,101.79
2022-12-12,102.7
2022-12-13,102.11
2022-12-14,102.19
2022-12-15,99.99
2022-12-16,98.83
2022-12-19,98.3
2022-12-20,98.0
2022-12-21,98.67
2022-12-22,97.76
2022-12-23,98.27
2022-12-27,99.2
2022-12-28,98.6
2022-12-29,99.77
2022-12-30,99.2
2023-01-03,100.83
2023-01-04,104.46
2023-01-05,104.43
2023-01-06,106.69
2023-01-09,104.74
2023-01-10,106.0
2023-01-11,106.3
2023-01-12,105.85
2023-01-13,107.23
2023-01-17,106.75
2023-01-18,105.0
2023-01-19,104.26
2023-01-20,105.04
2023-01-23,106.21
2023-01-24,106.64
2023-01-25,106.98
2023-01-26,108.76
2023-01-27,109.02
2023-01-30,108.4
2023-01-31,109.14
2023-02-01,109.99
2023-02-02,109.15
2023-02-03,104.3
2023-02-06,105.02
2023-02-07,106.825
2023-02-08,106.3
2023-02-09,106.05
2023-02-10,107.09
2023-02-13,108.52
2023-02-14,107.98
2023-02-15,109.0
2023-02-16,107.54
2023-02-17,107.1
2023-02-21,104.78
2023-02-22,104.77
2023-02-23,103.51
2023-02-24,101.6
2023-02-27,102.44
2023-02-28,102.09
2023-03-01,101.43
2023-03-02,103.01
2023-03-03,104.55
2023-03-06,104.99
2023-03-07,103.34
2023-03-08,102.5
2023-03-09,100.3
2023-03-10,99.38
2023-03-13,99.08
2023-03-14,99.46
2023-03-15,99.34
2023-03-16,100.43
2023-03-17,98.7
2023-03-20,99.85
2023-03-21,100.54
2023-03-22,99.12
2023-03-23,98.42
2023-03-24,98.34
2023-03-27,98.66
2023-03-28,98.72
2023-03-29,100.62
2023-03-30,101.32
2023-03-31,104.13
2023-04-03,104.85
2023-04-04,104.0
2023-04-05,104.9
2023-04-06,104.68
2023-04-10,104.74
2023-04-11,105.74
2023-04-12,105.6
2023-04-13,106.99
2023-04-14,107.47
2023-04-17,108.31
2023-04-18,107.91
2023-04-19,107.16
2023-04-20,107.05
2023-04-21,108.19
2023-04-24,109.29
2023-04-25,109.34
2023-04-26,111.47
2023-04-27,112.75
2023-04-28,114.29
2023-05-01,114.56
2023-05-02,114.46
2023-05-03,103.96
2023-05-04,104.72
2023-05-05,107.21
2023-05-08,107.17
2023-05-09,106.71
2023-05-10,106.97
2023-05-11,105.63
2023-05-12,106.12
2023-05-15,106.64
2023-05-16,105.28
2023-05-17,105.69
2023-05-18,107.09
2023-05-19,105.51
2023-05-22,102.9
2023-05-23,100.34
2023-05-24,99.61
2023-05-25,98.44
2023-05-26,98.53
2023-05-30,97.75
2023-05-31,97.64
2023-06-01,97.52
2023-06-02,99.5
2023-06-05,99.93
2023-06-06,98.22
2023-06-07,97.92
2023-06-08,99.15
2023-06-09,97.96
2023-06-12,98.46
2023-06-13,99.26
2023-06-14,100.66
2023-06-15,101.38
2023-06-16,101.87
2023-06-20,101.27
2023-06-21,101.87
2023-06-22,100.85
2023-06-23,98.34
2023-06-26,98.23
2023-06-27,98.72
2023-06-28,98.61
2023-06-29,98.68
2023-06-30,99.06
2023-07-03,99.15
2023-07-05,98.46
2023-07-06,96.2
2023-07-07,96.05
2023-07-10,99.13
2023-07-11,100.09
2023-07-12,101.14
2023-07-13,101.6
2023-07-14,101.61
2023-07-17,100.93
2023-07-18,100.76
2023-07-19,101.83
2023-07-20,100.88
2023-07-21,102.82
2023-07-24,102.78
2023-07-25,102.92
2023-07-26,101.73
2023-07-27,100.78
2023-07-28,101.25
2023-07-31,101.57
2023-08-01,101.26
2023-08-02,102.13
2023-08-03,102.33
2023-08-04,100.68
2023-08-07,101.74
2023-08-08,100.695
2023-08-09,99.92
2023-08-10,101.66
2023-08-11,100.99
2023-08-14,101.01
2023-08-15,100.04
2023-08-16,98.98
2023-08-17,96.57
2023-08-18,97.23
2023-08-21,96.46
2023-08-22,96.07
2023-08-23,95.18
2023-08-24,94.83
2023-08-25,95.48
2023-08-28,97.04
2023-08-29,99.15
2023-08-30,99.24
2023-08-31,97.44
2023-09-01,98.0
2023-09-05,96.84
2023-09-06,95.95
2023-09-07,95.1
2023-09-08,95.28
2023-09-11,95.67
2023-09-12,96.24
2023-09-13,96.93
2023-09-14,97.16
2023-09-15,96.23
2023-09-18,96.76
2023-09-19,95.29
2023-09-20,95.16
2023-09-21,93.1
2023-09-22,93.68
2023-09-25,92.74
2023-09-26,92.0
2023-09-27,91.17
2023-09-28,91.08
2023-09-29,91.27
2023-10-02,91.13
2023-10-03,89.48
2023-10-04,91.15
2023-10-05,92.37
2023-10-06,92.85
2023-10-09,92.68
2023-10-10,93.18
2023-10-11,91.95
2023-10-12,91.42
2023-10-13,91.48
2023-10-16,93.65
2023-10-17,94.18
2023-10-18,93.75
2023-10-19,94.42
2023-10-20,94.19
2023-10-23,94.2
2023-10-24,94.62
2023-10-25,94.0
2023-10-26,92.67
2023-10-27,92.02
2023-10-30,93.15
2023-10-31,92.24
2023-11-01,91.35
2023-11-02,100.01
2023-11-03,102.65
2023-11-06,104.03
2023-11-07,103.68
2023-11-08,104.3
2023-11-09,102.23
2023-11-10,104.33
2023-11-13,103.51
2023-11-14,105.6
2023-11-15,106.03
2023-11-16,107.21
2023-11-17,105.57
2023-11-20,104.3
2023-11-21,103.69
2023-11-22,103.44
2023-11-24,102.78
2023-11-27,102.36
2023-11-28,101.18
2023-11-29,99.85
2023-11-30,99.3
2023-12-01,99.2
2023-12-04,97.6
2023-12-05,95.54
2023-12-06,97.02
2023-12-07,96.44
2023-12-08,96.61
2023-12-11,98.12
2023-12-12,98.15
2023-12-13,98.11
2023-12-14,97.84
2023-12-15,96.75
2023-12-18,96.56
2023-12-19,97.72
2023-12-20,94.71
2023-12-21,95.33
2023-12-22,95.28
2023-12-26,95.67
2023-12-27,95.29
2023-12-28,95.93
2023-12-29,96.01
2024-01-02,93.67
2024-01-03,93.23
2024-01-04,93.55
2024-01-05,92.99
2024-01-08,94.19
2024-01-09,93.09
2024-01-10,93.5
2024-01-11,92.94
2024-01-12,91.98
2024-01-16,92.7
2024-01-17,91.77
2024-01-18,93.34
2024-01-19,93.86
2024-01-22,93.07
2024-01-23,91.97
2024-01-24,92.04
2024-01-25,92.61
2024-01-26,92.8
2024-01-29,93.8
2024-01-30,94.08
2024-01-31,93.03
2024-02-01,93.37
2024-02-02,92.99
2024-02-05,92.51
2024-02-06,95.67
2024-02-07,95.31
2024-02-08,96.59
2024-02-09,97.3
2024-02-12,95.47
2024-02-13,93.87
2024-02-14,94.07
2024-02-15,93.22
2024-02-16,93.22
2024-02-20,93.46
2024-02-21,95.02
2024-02-22,95.78
2024-02-23,95.62
2024-02-26,94.28
2024-02-27,94.13
2024-02-28,93.0
2024-02-29,94.9
2024-03-01,93.16
2024-03-04,92.46
2024-03-05,91.22
2024-03-06,91.65
2024-03-07,90.95
2024-03-08,91.06
2024-03-11,92.07
2024-03-12,92.4
2024-03-13,91.61
2024-03-14,91.66
2024-03-15,90.12
2024-03-18,91.01
2024-03-19,91.59
2024-03-20,92.6
2024-03-21,91.66
2024-03-22,90.71
2024-03-25,90.67
2024-03-26,90.36
2024-03-27,91.5
2024-03-28,91.39
2024-04-01,91.53
2024-04-02,89.3
2024-04-03,88.7
2024-04-04,87.62
2024-04-05,86.85
2024-04-08,87.195
2024-04-09,87.13
2024-04-10,85.95
2024-04-11,85.9
2024-04-12,84.92
2024-04-15,85.17
2024-04-16,85.42
2024-04-17,86.21
2024-04-18,87.15
2024-04-19,87.61
2024-04-22,88.18
2024-04-23,87.87
2024-04-24,88.75
2024-04-25,87.84
2024-04-26,88.25
2024-04-29,88.33
2024-04-30,88.49
2024-05-01,74.44
2024-05-02,74.93
2024-05-03,73.11
2024-05-06,72.9
2024-05-07,72.5
2024-05-08,73.5
2024-05-09,75.68
2024-05-10,76.11
2024-05-13,76.18
2024-05-14,75.63
2024-05-15,75.7
2024-05-16,75.28
2024-05-17,77.85
2024-05-20,77.54
2024-05-21,77.72
2024-05-22,80.72
2024-05-23,78.305
2024-05-24,78.87
2024-05-28,77.48
2024-05-29,76.88
2024-05-30,78.76
2024-05-31,80.22
2024-06-03,82.08
2024-06-04,82.79
2024-06-05,81.16
2024-06-06,81.47
2024-06-07,81.43
2024-06-10,81.6
2024-06-11,79.89
2024-06-12,79.38
2024-06-13,80.24
2024-06-14,79.65
2024-06-17,81.33
2024-06-18,80.2
2024-06-20,79.72
2024-06-21,79.91
2024-06-24,79.73
2024-06-25,79.28
2024-06-26,79.15
2024-06-27,79.235
2024-06-28,77.85
2024-07-01,77.13
2024-07-02,76.83
2024-07-03,76.26
2024-07-05,76.05
2024-07-08,74.57
2024-07-09,72.75
2024-07-10,72.51
2024-07-11,73.3
2024-07-12,74.83
2024-07-15,72.75
2024-07-16,75.51
2024-07-17,75.1
2024-07-18,74.19
2024-07-19,79.27
2024-07-22,76.55
2024-07-23,76.26
2024-07-24,74.68
2024-07-25,73.32
2024-07-26,74.05
2024-07-29,75.2
2024-07-30,75.94
2024-07-31,77.95
2024-08-01,75.11
2024-08-02,75.88
2024-08-05,73.86
2024-08-06,75.37
2024-08-07,75.29
2024-08-08,75.75
2024-08-09,75.09
2024-08-12,77.03
2024-08-13,95.9
2024-08-14,93.9
2024-08-15,94.88
2024-08-16,94.81
2024-08-19,92.3
2024-08-20,93.01
2024-08-21,92.78
2024-08-22,92.43
2024-08-23,94.02
2024-08-26,95.63
2024-08-27,98.6
2024-08-28,95.3
2024-08-29,94.86
2024-08-30,94.57
2024-09-03,93.18
2024-09-04,92.33
2024-09-05,91.56
2024-09-06,91.15
2024-09-09,92.21
2024-09-10,93.34
2024-09-11,98.2
2024-09-12,99.28
2024-09-13,98.57
2024-09-16,96.31
2024-09-17,96.44
2024-09-18,96.12
2024-09-19,96.9
2024-09-20,96.05
2024-09-23,95.48
2024-09-24,94.45
2024-09-25,95.62
2024-09-26,97.47
2024-09-27,97.36
2024-09-30,97.49
2024-10-01,97.43
2024-10-02,96.5
2024-10-03,95.56
2024-10-04,96.58
2024-10-07,96.09
2024-10-08,96.21
2024-10-09,95.88
2024-10-10,93.88
2024-10-11,95.55
2024-10-14,94.76
2024-10-15,95.04
2024-10-16,95.46
2024-10-17,95.27
2024-10-18,96.84
2024-10-21,96.45
2024-10-22,96.82
2024-10-23,97.65
2024-10-24,97.15
2024-10-25,97.31
2024-10-28,98.02
2024-10-29,97.39
2024-10-30,97.32
2024-10-31,97.7
2024-11-01,98.87
2024-11-04,97.03
2024-11-05,97.09
2024-11-06,96.08
2024-11-07,96.12
2024-11-08,97.55
2024-11-11,100.31
2024-11-12,98.8
2024-11-13,99.8
2024-11-14,99.23
2024-11-15,98.42
2024-11-18,100.4
2024-11-19,98.35
2024-11-20,98.26
2024-11-21,100.06
2024-11-22,102.5
2024-11-25,101.84
2024-11-26,100.68
2024-11-27,101.51
2024-11-29,102.46
2024-12-02,101.51
2024-12-03,101.57
2024-12-04,100.7
2024-12-05,99.23
2024-12-06,100.11
2024-12-09,99.31
2024-12-10,98.16
2024-12-11,98.42
2024-12-12,97.82
2024-12-13,97.42
2024-12-16,93.12
2024-12-17,92.09
2024-12-18,89.9
2024-12-19,88.76
2024-12-20,87.97
2024-12-23,87.44
2024-12-24,89.91
2024-12-26,91.86
2024-12-27,92.25
2024-12-30,90.58
2024-12-31,91.25
2025-01-02,92.17
2025-01-03,92.58
2025-01-06,93.13
2025-01-07,92.84
2025-01-08,92.6
2025-01-10,92.25
2025-01-13,93.51
2025-01-14,93.07
2025-01-15,93.08
2025-01-16,94.43
2025-01-17,95.13
2025-01-21,97.98
2025-01-22,97.73
2025-01-23,97.99
2025-01-24,98.81
2025-01-27,100.02
2025-01-28,100.41
2025-01-29,108.58
2025-01-30,109.0
2025-01-31,107.68
2025-02-03,108.16
2025-02-04,110.6
2025-02-05,112.25
2025-02-06,111.7
2025-02-07,112.2
2025-02-10,111.45
2025-02-11,111.03
2025-02-12,113.04
2025-02-13,113.0
2025-02-14,112.55
2025-02-18,113.03
2025-02-19,112.49
2025-02-20,113.34
2025-02-21,111.75
2025-02-24,113.21
2025-02-25,114.59
2025-02-26,113.0
2025-02-27,114.49
2025-02-28,115.81
2025-03-03,115.41
2025-03-04,112.06
2025-03-05,111.69
2025-03-06,105.47
2025-03-07,106.48
2025-03-10,101.125
2025-03-11,99.58
2025-03-12,98.69
2025-03-13,96.04
2025-03-14,98.11
2025-03-17,99.08
2025-03-18,98.28
2025-03-19,99.19
2025-03-20,99.28
2025-03-21,97.07
2025-03-24,95.72
2025-03-25,95.88
2025-03-26,97.97
2025-03-27,98.85
2025-03-28,97.73
2025-03-31,98.09
2025-04-01,98.23
2025-04-02,99.41
2025-04-03,88.26
2025-04-04,82.1
2025-04-07,80.0
2025-04-08,79.69
2025-04-09,88.68
2025-04-10,84.6
2025-04-11,85.43
2025-04-14,85.49
2025-04-15,83.71
2025-04-16,80.76
2025-04-17,81.5
2025-04-21,80.68
2025-04-22,81.75
2025-04-23,82.81
2025-04-24,83.86
2025-04-25,83.81
2025-04-28,83.9
2025-04-29,84.85
2025-04-30,80.05
2025-05-01,82.01
2025-05-02,84.69
2025-05-05,81.66
2025-05-06,82.78
2025-05-07,82.71
2025-05-08,82.19
2025-05-09,80.3
2025-05-12,85.67
2025-05-13,86.88
2025-05-14,86.535
2025-05-15,87.26
2025-05-16,85.57
2025-05-19,84.61
2025-05-20,85.59
2025-05-21,82.98
2025-05-22,83.97
2025-05-23,84.4
2025-05-27,87.01
2025-05-28,86.0
2025-05-29,84.05
2025-05-30,83.95
2025-06-02,85.19
2025-06-03,86.6
2025-06-04,88.11
2025-06-05,86.99
2025-06-06,89.64
2025-06-09,90.67
2025-06-10,91.43
2025-06-11,95.39
2025-06-12,94.32
2025-06-13,93.26
2025-06-16,93.48
2025-06-17,91.59
2025-06-18,92.28
2025-06-20,93.12
2025-06-23,92.34
2025-06-24,91.5
2025-06-25,91.1
2025-06-26,91.84
2025-06-27,92.11
2025-06-30,91.63
2025-07-01,94.92
2025-07-02,94.18
2025-07-03,94.44
2025-07-07,93.64
2025-07-08,94.94
2025-07-09,95.25
2025-07-10,95.15
2025-07-11,94.94
2025-07-14,93.42
2025-07-15,92.48
2025-07-16,92.51
2025-07-17,93.19
2025-07-18,93.8
2025-07-21,92.66
2025-07-22,96.94
2025-07-23,95.92
2025-07-24,93.7
2025-07-25,94.42
2025-07-28,93.67
2025-07-29,92.96
2025-07-30,92.76
2025-07-31,89.16
2025-08-01,86.86
2025-08-04,89.78
2025-08-05,90.2
2025-08-06,88.99
2025-08-07,91.02
2025-08-08,92.12
2025-08-11,91.74
2025-08-12,93.37
2025-08-13,94.18
2025-08-14,93.06
2025-08-15,90.6
2025-08-18,92.54
2025-08-19,90.93
2025-08-20,89.51
2025-08-21,88.56
2025-08-22,88.38
2025-08-25,85.81
2025-08-26,86.63
2025-08-27,87.66
2025-08-28,88.02
2025-08-29,88.19
2025-09-02,89.78
2025-09-03,87.25
2025-09-04,87.01
2025-09-05,85.43
2025-09-08,84.17
2025-09-09,83.81
2025-09-10,82.88
2025-09-11,82.36
2025-09-12,81.9
2025-09-15,82.68
2025-09-16,84.37
2025-09-17,83.22
2025-09-18,83.42
2025-09-19,84.56
2025-09-22,85.29
2025-09-23,85.69
2025-09-24,84.27
2025-09-25,83.83
2025-09-26,83.39
2025-09-29,85.64
2025-09-30,84.6
2025-10-01,84.4
2025-10-02,86.72
2025-10-03,86.42
2025-10-06,82.11
2025-10-07,81.29
2025-10-08,80.04
2025-10-09,79.78
2025-10-10,78.46
2025-10-13,80.03
2025-10-14,81.15
2025-10-15,82.86
2025-10-16,84.34
2025-10-17,85.36
2025-10-20,84.53
2025-10-21,85.9
2025-10-22,85.5
2025-10-23,85.44
2025-10-24,86.09
2025-10-27,87.22
2025-10-28,85.43
2025-10-29,84.17
2025-10-30,83.15
