date,close
2018-08-10,10.3647
2018-08-13,10.3647
2018-08-14,10.4119
2018-08-15,10.4358
2018-08-16,10.3647
2018-08-17,10.3811
2018-08-20,10.3811
2018-08-21,10.3726
2018-08-22,10.3647
2018-08-23,10.3726
2018-08-24,10.3888
2018-08-27,10.4119
2018-08-28,10.4185
2018-08-29,10.4185
2018-08-30,10.4119
2018-08-31,10.4119
2018-09-04,10.4041
2018-09-05,10.3332
2018-09-06,10.3726
2018-09-07,10.3504
2018-09-10,10.2554
2018-09-11,10.2046
2018-09-12,10.2814
2018-09-13,10.2371
2018-09-14,10.1136
2018-09-17,9.98969
2018-09-18,9.98292
2018-09-19,10.0732
2018-09-20,10.0817
2018-09-21,9.95993
2018-09-24,9.95993
2018-09-25,9.98292
2018-09-26,9.98292
2018-09-27,9.98292
2018-09-28,10.0126
2018-10-01,10.0635
2018-10-02,10.0884
2018-10-03,10.0194
2018-10-04,9.89664
2018-10-05,9.8007
2018-10-08,9.67113
2018-10-09,9.67113
2018-10-10,9.52817
2018-10-11,9.4495
2018-10-12,9.49556
2018-10-15,9.52146
2018-10-16,9.56079
2018-10-17,9.56942
2018-10-18,9.47252
2018-10-19,9.44086
2018-10-22,9.49556
2018-10-23,9.43605
2018-10-24,9.49556
2018-10-25,9.4495
2018-10-26,9.47252
2018-10-29,9.45622
2018-10-30,9.47252
2018-10-31,9.43127
2018-11-01,9.40151
2018-11-02,9.31901
2018-11-05,9.35451
2018-11-06,9.3123
2018-11-07,9.35451
2018-11-08,9.41592
2018-11-09,9.4802
2018-11-12,9.52146
2018-11-13,9.60204
2018-11-14,9.57709
2018-11-15,9.53682
2018-11-16,9.53682
2018-11-19,9.54352
2018-11-20,9.51185
2018-11-21,9.49459
2018-11-23,9.43989
2018-11-26,9.4303
2018-11-27,9.43989
2018-11-28,9.4495
2018-11-29,9.47158
2018-11-30,9.4495
2018-12-03,9.50323
2018-12-04,9.63468
2018-12-06,9.60204
2018-12-07,9.63468
2018-12-10,9.66439
2018-12-11,9.60204
2018-12-12,9.56942
2018-12-13,9.53682
2018-12-14,9.53682
2018-12-17,9.39959
2018-12-18,9.44854
2018-12-19,9.40632
2018-12-20,9.25282
2018-12-21,9.23459
2018-12-24,9.26048
2018-12-26,9.21156
2018-12-27,9.28351
2018-12-28,9.31709
2018-12-31,9.42935
2019-01-02,9.61643
2019-01-03,9.62508
2019-01-04,9.68067
2019-01-07,9.74599
2019-01-08,9.83431
2019-01-09,9.86878
2019-01-10,9.9099
2019-01-11,9.90327
2019-01-14,9.92624
2019-01-15,9.96461
2019-01-16,9.91871
2019-01-17,9.9099
2019-01-18,9.92624
2019-01-22,9.92624
2019-01-23,9.95814
2019-01-24,10.0742
2019-01-25,10.0826
2019-01-28,10.0884
2019-01-29,10.0645
2019-01-30,10.0742
2019-01-31,10.0981
2019-02-01,10.1374
2019-02-04,10.1451
2019-02-05,10.1374
2019-02-06,10.2085
2019-02-07,10.3408
2019-02-08,10.3726
2019-02-11,10.4119
2019-02-12,10.454
2019-02-13,10.5192
2019-02-14,10.5039
2019-02-15,10.5624
2019-02-19,10.5557
2019-02-20,10.5758
2019-02-21,10.5288
2019-02-22,10.5624
2019-02-25,10.5846
2019-02-26,10.6141
2019-02-27,10.6997
2019-02-28,10.6496
2019-03-01,10.5462
2019-03-04,10.6496
2019-03-05,10.6688
2019-03-06,10.622
2019-03-07,10.6595
2019-03-08,10.7342
2019-03-11,10.88
2019-03-12,10.88
2019-03-13,10.7582
2019-03-14,10.7342
2019-03-15,10.7073
2019-03-18,10.668
2019-03-19,10.7256
2019-03-20,10.7582
2019-03-21,10.8197
2019-03-22,10.9406
2019-03-25,10.9817
2019-03-26,11.0325
2019-03-27,11.0259
2019-03-28,11.1698
2019-03-29,11.1276
2019-04-01,11.1361
2019-04-02,11.1611
2019-04-03,11.1449
2019-04-04,11.1785
2019-04-05,11.1851
2019-04-08,11.2004
2019-04-09,11.2004
2019-04-10,11.2004
2019-04-11,11.2302
2019-04-12,11.2563
2019-04-15,11.2226
2019-04-16,11.1851
2019-04-17,11.1785
2019-04-18,11.1698
2019-04-22,11.0162
2019-04-23,11.1035
2019-04-24,11.094
2019-04-25,11.1516
2019-04-26,11.2226
2019-04-29,11.1611
2019-04-30,11.2302
2019-05-01,11.2917
2019-05-02,11.2656
2019-05-03,11.3177
2019-05-06,11.3654
2019-05-07,11.3827
2019-05-08,11.3012
2019-05-09,11.3177
2019-05-10,11.3752
2019-05-13,11.3654
2019-05-14,11.3414
2019-05-15,11.3271
2019-05-16,11.3654
2019-05-17,11.3752
2019-05-20,11.4298
2019-05-21,11.4136
2019-05-22,11.4547
2019-05-23,11.4136
2019-05-24,11.4
2019-05-28,11.4634
2019-05-29,11.4817
2019-05-30,11.4719
2019-05-31,11.5334
2019-06-03,11.6073
2019-06-04,11.5987
2019-06-05,11.5641
2019-06-06,11.5728
2019-06-07,11.6227
2019-06-10,11.6457
2019-06-11,11.6457
2019-06-12,11.6293
2019-06-13,11.6227
2019-06-14,11.6457
2019-06-17,11.6457
2019-06-18,11.5641
2019-06-19,11.5555
2019-06-20,11.5476
2019-06-21,11.5555
2019-06-24,11.6227
2019-06-25,11.5641
2019-06-26,11.5814
2019-06-27,11.6457
2019-06-28,11.6227
2019-07-01,11.6888
2019-07-02,11.6974
2019-07-03,11.7156
2019-07-05,11.7062
2019-07-08,11.6974
2019-07-09,11.7486
2019-07-10,11.8384
2019-07-11,11.8384
2019-07-12,11.8537
2019-07-15,11.825
2019-07-16,11.8078
2019-07-17,11.7396
2019-07-18,11.6706
2019-07-19,11.7486
2019-07-22,11.7711
2019-07-23,11.7711
2019-07-24,11.781
2019-07-25,11.7569
2019-07-26,11.781
2019-07-29,11.7896
2019-07-30,11.7992
2019-07-31,11.7992
2019-08-01,11.7992
2019-08-02,11.8462
2019-08-05,11.8384
2019-08-06,11.9479
2019-08-07,11.9133
2019-08-08,12.0168
2019-08-09,12.04
2019-08-12,12.1655
2019-08-13,12.0074
2019-08-14,12.0706
2019-08-15,12.04
2019-08-16,12.0544
2019-08-19,12.1493
2019-08-20,12.0706
2019-08-21,12.0544
2019-08-22,12.0621
2019-08-23,12.0467
2019-08-26,12.0467
2019-08-27,12.0544
2019-08-28,12.0544
2019-08-29,12.0986
2019-08-30,12.106
2019-09-03,12.1159
2019-09-04,12.1159
2019-09-05,12.0986
2019-09-06,12.0803
2019-09-09,12.0888
2019-09-10,12.0544
2019-09-11,11.897
2019-09-12,11.6945
2019-09-13,11.5594
2019-09-16,11.5516
2019-09-17,11.8242
2019-09-18,11.8788
2019-09-19,11.9057
2019-09-20,11.9479
2019-09-23,11.9564
2019-09-24,11.9902
2019-09-25,11.9902
2019-09-26,12.0084
2019-09-27,11.9804
2019-09-30,12.041
2019-10-01,12.0342
2019-10-02,11.9902
2019-10-03,12.0178
2019-10-04,12.041
2019-10-07,12.0554
2019-10-08,12.0554
2019-10-09,12.0898
2019-10-10,12.0813
2019-10-11,12.0554
2019-10-14,12.0477
2019-10-15,12.0084
2019-10-16,12.0275
2019-10-17,11.9479
2019-10-18,11.9652
2019-10-21,11.8693
2019-10-22,11.9382
2019-10-23,11.8884
2019-10-24,11.9133
2019-10-25,11.9382
2019-10-28,11.922
2019-10-29,11.9133
2019-10-30,11.973
2019-10-31,11.9902
2019-11-01,11.9804
2019-11-04,11.9652
2019-11-05,11.9902
2019-11-06,11.9652
2019-11-07,11.922
2019-11-08,12.041
2019-11-11,12.1168
2019-11-12,12.1503
2019-11-13,12.1407
2019-11-14,12.0716
2019-11-15,12.0168
2019-11-18,12.0074
2019-11-19,11.9986
2019-11-20,12.0168
2019-11-21,11.9794
2019-11-22,11.972
2019-11-25,12.0477
2019-11-26,11.9892
2019-11-27,12.0074
2019-11-29,12.0898
2019-12-02,12.0168
2019-12-03,12.0074
2019-12-04,12.04
2019-12-05,12.0716
2019-12-06,12.04
2019-12-09,12.0813
2019-12-10,12.0265
2019-12-11,12.0342
2019-12-12,12.0995
2019-12-13,12.04
2019-12-16,12.0554
2019-12-17,12.04
2019-12-18,12.0477
2019-12-19,12.0477
2019-12-20,12.0621
2019-12-23,12.0716
2019-12-24,12.0621
2019-12-26,12.0995
2019-12-27,12.0554
2019-12-30,12.0621
2019-12-31,12.0621
2020-01-02,12.0554
2020-01-03,12.0716
2020-01-06,12.1243
2020-01-07,12.2376
2020-01-08,12.1837
2020-01-09,12.2011
2020-01-10,12.2521
2020-01-13,12.2376
2020-01-14,12.2751
2020-01-15,12.3116
2020-01-16,12.2606
2020-01-17,12.3289
2020-01-21,12.3018
2020-01-22,12.3018
2020-01-23,12.3289
2020-01-24,12.3364
2020-01-27,12.3643
2020-01-28,12.4046
2020-01-29,12.4132
2020-01-30,12.4132
2020-01-31,12.4324
2020-02-03,12.4228
2020-02-04,12.4411
2020-02-05,12.4228
2020-02-06,12.4324
2020-02-07,12.4506
2020-02-10,12.4228
2020-02-11,12.4411
2020-02-12,12.4584
2020-02-13,12.4978
2020-02-14,12.4899
2020-02-18,12.4899
2020-02-19,12.6101
2020-02-20,12.7893
2020-02-21,12.7556
2020-02-24,12.7202
2020-02-25,12.7826
2020-02-26,12.7384
2020-02-27,12.6357
2020-02-28,12.2349
2020-03-02,12.6455
2020-03-03,12.7556
2020-03-04,12.7472
2020-03-05,12.6962
2020-03-06,12.6282
2020-03-09,12.2521
2020-03-10,12.2166
2020-03-11,11.3522
2020-03-12,9.71244
2020-03-13,10.7592
2020-03-16,10.003
2020-03-17,9.93406
2020-03-18,8.58093
2020-03-19,9.31709
2020-03-20,9.42358
2020-03-23,8.87345
2020-03-24,9.20004
2020-03-25,10.003
2020-03-26,10.6909
2020-03-27,10.4513
2020-03-30,10.9224
2020-03-31,10.6747
2020-04-01,9.96093
2020-04-02,10.1086
2020-04-03,9.83332
2020-04-06,9.9867
2020-04-07,10.1575
2020-04-08,10.3552
2020-04-09,10.6909
2020-04-13,10.6833
2020-04-14,10.9481
2020-04-15,10.9578
2020-04-16,10.906
2020-04-17,10.88
2020-04-20,10.8426
2020-04-21,10.8523
