date,close
2017-10-26,11.7265
2017-10-27,11.681
2017-10-30,11.7423
2017-10-31,11.7096
2017-11-01,11.681
2017-11-02,11.6999
2017-11-03,11.6999
2017-11-06,11.681
2017-11-07,11.7896
2017-11-08,11.7896
2017-11-09,11.6999
2017-11-10,11.6564
2017-11-13,11.7186
2017-11-14,11.761
2017-11-15,11.851
2017-11-16,11.8905
2017-11-17,11.8578
2017-11-20,11.761
2017-11-21,11.7799
2017-11-22,11.7512
2017-11-24,11.8351
2017-11-27,11.845
2017-11-28,11.8213
2017-11-29,11.7512
2017-11-30,11.761
2017-12-01,11.7423
2017-12-04,11.6999
2017-12-05,11.851
2017-12-06,11.8578
2017-12-07,11.9003
2017-12-08,11.845
2017-12-11,11.8143
2017-12-12,11.6899
2017-12-13,11.761
2017-12-14,11.6899
2017-12-15,11.6989
2017-12-18,11.602
2017-12-19,11.5526
2017-12-20,11.5061
2017-12-21,11.4686
2017-12-22,11.4686
2017-12-26,11.5566
2017-12-27,11.5833
2017-12-28,11.5061
2017-12-29,11.4963
2018-01-02,11.4963
2018-01-03,11.5654
2018-01-04,11.6177
2018-01-05,11.5833
2018-01-08,11.5526
2018-01-09,11.5526
2018-01-10,11.521
2018-01-11,11.5061
2018-01-12,11.5061
2018-01-16,11.4963
2018-01-17,11.4597
2018-01-18,11.4508
2018-01-19,11.4143
2018-01-22,11.4231
2018-01-23,11.4597
2018-01-24,11.4331
2018-01-25,11.3906
2018-01-26,11.3056
2018-01-29,11.2038
2018-01-30,11.1949
2018-01-31,11.2503
2018-02-01,11.1485
2018-02-02,11.1129
2018-02-05,11.1208
2018-02-06,11.1851
2018-02-07,11.2118
2018-02-08,11.2265
2018-02-09,11.1485
2018-02-12,11.1396
2018-02-13,11.2038
2018-02-14,11.2038
2018-02-15,11.1208
2018-02-16,11.1396
2018-02-20,11.0764
2018-02-21,11.0497
2018-02-22,11.025
2018-02-23,11.025
2018-02-26,11.0349
2018-02-27,11.0172
2018-02-28,11.025
2018-03-01,11.0092
2018-03-02,11.025
2018-03-05,11.0092
2018-03-06,11.025
2018-03-07,11.0497
2018-03-08,11.0764
2018-03-09,11.025
2018-03-12,11.0409
2018-03-13,10.9658
2018-03-14,11.0002
2018-03-15,10.9658
2018-03-16,10.9489
2018-03-19,10.9252
2018-03-20,10.8718
2018-03-21,10.8531
2018-03-22,10.8808
2018-03-23,10.8264
2018-03-26,10.9005
2018-03-27,10.8718
2018-03-28,10.9095
2018-03-29,10.9163
2018-04-02,10.9252
2018-04-03,10.9163
2018-04-04,10.9252
2018-04-05,10.9331
2018-04-06,10.9658
2018-04-09,10.9163
2018-04-10,10.9095
2018-04-11,10.9252
2018-04-12,10.9095
2018-04-13,10.8906
2018-04-16,10.8718
2018-04-17,10.8531
2018-04-18,10.7988
2018-04-19,10.7809
2018-04-20,10.773
2018-04-23,10.7405
2018-04-24,10.7988
2018-04-25,10.7473
2018-04-26,10.773
2018-04-27,10.8264
2018-04-30,10.8166
2018-05-01,10.8166
2018-05-02,10.8264
2018-05-03,10.7988
2018-05-04,10.8531
2018-05-07,10.862
2018-05-08,10.8433
2018-05-09,10.8076
2018-05-10,10.8531
2018-05-11,10.8531
2018-05-14,10.8906
2018-05-15,10.8433
2018-05-16,10.862
2018-05-17,10.8433
2018-05-18,10.862
2018-05-21,10.8531
2018-05-22,10.862
2018-05-23,10.8531
2018-05-24,10.8718
2018-05-25,10.9005
2018-05-29,10.9736
2018-05-30,10.9668
2018-05-31,10.9835
2018-06-01,10.9736
2018-06-04,10.9835
2018-06-05,10.9835
2018-06-06,10.942
2018-06-07,10.9736
2018-06-08,10.9163
2018-06-11,10.8906
2018-06-12,10.9095
2018-06-13,10.9005
2018-06-14,10.8808
2018-06-15,10.8531
2018-06-18,10.8531
2018-06-19,10.9005
2018-06-20,10.9252
2018-06-21,10.9163
2018-06-22,10.9005
2018-06-25,10.9588
2018-06-26,10.9668
2018-06-27,10.9668
2018-06-28,10.9331
2018-06-29,10.9331
2018-07-02,10.9588
2018-07-03,10.8718
2018-07-05,10.8433
2018-07-06,10.8906
2018-07-09,10.8808
2018-07-10,10.8531
2018-07-11,10.9095
2018-07-12,10.9095
2018-07-13,10.942
2018-07-16,10.9489
2018-07-17,10.9736
2018-07-18,10.9925
2018-07-19,11.0447
2018-07-20,11.0626
2018-07-23,11.0714
2018-07-24,11.0012
2018-07-25,11.0102
2018-07-26,11.0012
2018-07-27,11.02
2018-07-30,10.9925
2018-07-31,10.9835
2018-08-01,10.9439
2018-08-02,10.9736
2018-08-03,10.942
2018-08-06,10.9588
2018-08-07,10.9925
2018-08-08,10.9668
2018-08-09,10.9331
2018-08-10,10.942
2018-08-13,10.9331
2018-08-14,10.9252
2018-08-15,10.9163
2018-08-16,10.9124
2018-08-17,10.9095
2018-08-20,10.8808
2018-08-21,10.9331
2018-08-22,10.942
2018-08-23,10.9252
2018-08-24,10.9163
2018-08-27,10.9252
2018-08-28,10.9331
2018-08-29,10.942
2018-08-30,10.9489
2018-08-31,10.9252
2018-09-04,10.942
2018-09-05,10.9331
2018-09-06,10.9005
2018-09-07,10.8531
2018-09-10,10.862
2018-09-11,10.8531
2018-09-12,10.7978
2018-09-13,10.7711
2018-09-14,10.7365
2018-09-17,10.7099
2018-09-18,10.6397
2018-09-19,10.614
2018-09-20,10.6307
2018-09-21,10.5963
2018-09-24,10.5606
2018-09-25,10.5429
2018-09-26,10.5527
2018-09-27,10.5606
2018-09-28,10.5883
2018-10-01,10.5152
2018-10-02,10.5152
2018-10-03,10.4886
2018-10-04,10.4272
2018-10-05,10.3907
2018-10-08,10.3463
2018-10-09,10.375
2018-10-10,10.3551
2018-10-11,10.3907
2018-10-12,10.3837
2018-10-15,10.3837
2018-10-16,10.3997
2018-10-17,10.4441
2018-10-18,10.4796
2018-10-19,10.4519
2018-10-22,10.4441
2018-10-23,10.534
2018-10-24,10.5053
2018-10-25,10.5439
2018-10-26,10.534
2018-10-29,10.4599
2018-10-30,10.4272
2018-10-31,10.4272
2018-11-01,10.4272
2018-11-02,10.3997
2018-11-05,10.4964
2018-11-06,10.4886
2018-11-07,10.524
2018-11-08,10.5706
2018-11-09,10.5963
2018-11-12,10.5963
2018-11-13,10.615
2018-11-14,10.6317
2018-11-15,10.5706
2018-11-16,10.5963
2018-11-19,10.606
2018-11-20,10.534
2018-11-21,10.5053
2018-11-23,10.534
2018-11-26,10.5616
2018-11-27,10.524
2018-11-28,10.5963
2018-11-29,10.7109
2018-11-30,10.7019
2018-12-03,10.7375
2018-12-04,10.8383
2018-12-06,10.8838
2018-12-07,10.865
2018-12-10,10.8936
2018-12-11,10.865
2018-12-12,10.8106
2018-12-13,10.7009
2018-12-14,10.7009
2018-12-17,10.5883
2018-12-18,10.4954
2018-12-19,10.614
2018-12-20,10.5231
2018-12-21,10.605
2018-12-24,10.605
2018-12-26,10.7009
2018-12-27,10.5963
2018-12-28,10.6832
2018-12-31,10.7375
2019-01-02,10.8551
2019-01-03,10.9361
2019-01-04,10.9192
2019-01-07,10.9775
2019-01-08,10.9775
2019-01-09,11.0507
2019-01-10,11.0882
2019-01-11,11.1614
2019-01-14,11.1415
2019-01-15,11.1415
2019-01-16,11.1514
2019-01-17,11.0882
2019-01-18,10.9865
2019-01-22,10.9865
2019-01-23,11.025
2019-01-24,11.0556
2019-01-25,11.0339
2019-01-28,11.0596
2019-01-29,11.0794
2019-01-30,11.1159
2019-01-31,11.1702
2019-02-01,11.1514
2019-02-04,11.1702
2019-02-05,11.1415
2019-02-06,11.1415
2019-02-07,11.1702
2019-02-08,11.2078
2019-02-11,11.2838
2019-02-12,11.274
2019-02-13,11.2572
2019-02-14,11.2483
2019-02-15,11.274
2019-02-19,11.274
2019-02-20,11.2838
2019-02-21,11.2927
2019-02-22,11.2394
2019-02-25,11.2483
2019-02-26,11.265
2019-02-27,11.2572
2019-02-28,11.2838
2019-03-01,11.3194
2019-03-04,11.349
2019-03-05,11.358
2019-03-06,11.4301
2019-03-07,11.4123
2019-03-08,11.4044
2019-03-11,11.4389
2019-03-12,11.522
2019-03-13,11.5614
2019-03-14,11.4389
2019-03-15,11.4201
2019-03-18,11.3944
2019-03-19,11.4676
2019-03-20,11.5061
2019-03-21,11.522
2019-03-22,11.5803
2019-03-25,11.6177
2019-03-26,11.6277
2019-03-27,11.6177
2019-03-28,11.6929
2019-03-29,11.6929
2019-04-01,11.6929
2019-04-02,11.7373
2019-04-03,11.7116
2019-04-04,11.7472
2019-04-05,11.7196
2019-04-08,11.683
2019-04-09,11.7116
2019-04-10,11.6929
2019-04-11,11.7017
2019-04-12,11.6554
2019-04-15,11.6464
2019-04-16,11.599
2019-04-17,11.5299
2019-04-18,11.5299
2019-04-22,11.5467
2019-04-23,11.5556
2019-04-24,11.5891
2019-04-25,11.5803
2019-04-26,11.7017
2019-04-29,11.7669
2019-04-30,11.8273
2019-05-01,11.9072
2019-05-02,11.854
2019-05-03,11.8885
2019-05-06,11.8885
2019-05-07,11.927
2019-05-08,11.9072
2019-05-09,11.9172
2019-05-10,11.927
2019-05-13,11.9547
2019-05-14,12.0012
2019-05-15,12.0012
2019-05-16,11.9922
2019-05-17,12.0931
2019-05-20,12.0496
2019-05-21,12.0673
2019-05-22,12.0396
2019-05-23,12.0931
2019-05-24,12.0673
2019-05-28,12.0209
2019-05-29,11.9824
2019-05-30,12.0673
2019-05-31,12.0762
2019-06-03,12.0851
2019-06-04,12.0673
2019-06-05,11.9922
2019-06-06,11.9824
2019-06-07,12.0298
2019-06-10,11.9745
2019-06-11,11.9645
2019-06-12,11.9645
2019-06-13,12.0109
2019-06-14,11.9922
2019-06-17,12.0209
2019-06-18,12.0396
2019-06-19,12.0396
2019-06-20,11.9824
2019-06-21,11.9922
2019-06-24,12.0396
2019-06-25,11.9745
2019-06-26,11.9645
2019-06-27,12.0209
2019-06-28,12.0209
2019-07-01,12.0574
2019-07-02,12.1019
2019-07-03,12.1019
2019-07-05,12.0762
2019-07-08,12.0851
2019-07-09,12.1108
2019-07-10,12.1641
2019-07-11,12.1721
2019-07-12,12.2659
2019-07-15,12.2283
2019-07-16,12.2472
2019-07-17,12.2758
2019-07-18,12.256
2019-07-19,12.2857
2019-07-22,12.2945
2019-07-23,12.3232
2019-07-24,12.3598
2019-07-25,12.3687
2019-07-26,12.3766
2019-07-29,12.4211
2019-07-30,12.4033
2019-07-31,12.4388
2019-08-01,12.4763
2019-08-02,12.4843
2019-08-05,12.4921
2019-08-06,12.4675
2019-08-07,12.4843
2019-08-08,12.5208
2019-08-09,12.5208
2019-08-12,12.6334
2019-08-13,12.6424
2019-08-14,12.67
2019-08-15,12.6611
2019-08-16,12.5693
2019-08-19,12.5504
2019-08-20,12.5791
2019-08-21,12.5406
2019-08-22,12.5593
2019-08-23,12.5741
2019-08-26,12.5693
2019-08-27,12.5504
2019-08-28,12.5791
2019-08-29,12.589
2019-08-30,12.6235
2019-09-03,12.6522
2019-09-04,12.6157
2019-09-05,12.5406
2019-09-06,12.5208
2019-09-09,12.502
2019-09-10,12.511
2019-09-11,12.5504
2019-09-12,12.4477
2019-09-13,12.3588
2019-09-16,12.2265
2019-09-17,12.2936
2019-09-18,12.3677
2019-09-19,12.3498
2019-09-20,12.4111
2019-09-23,12.3924
2019-09-24,12.4843
2019-09-25,12.4566
2019-09-26,12.4477
2019-09-27,12.5307
2019-09-30,12.5406
2019-10-01,12.6245
2019-10-02,12.6344
2019-10-03,12.6522
2019-10-04,12.6522
2019-10-07,12.6434
2019-10-08,12.6522
2019-10-09,12.6709
2019-10-10,12.6522
2019-10-11,12.6087
2019-10-14,12.6087
2019-10-15,12.5593
2019-10-16,12.4921
2019-10-17,12.4556
2019-10-18,12.4279
2019-10-21,12.3746
2019-10-22,12.4101
2019-10-23,12.3914
2019-10-24,12.4013
2019-10-25,12.3311
2019-10-28,12.2442
2019-10-29,12.3024
2019-10-30,12.3834
2019-10-31,12.4468
2019-11-01,12.4368
2019-11-04,12.3746
2019-11-05,12.4279
2019-11-06,12.4753
2019-11-07,12.4013
2019-11-08,12.3914
2019-11-11,12.3489
2019-11-12,12.346
2019-11-13,12.3311
2019-11-14,12.3311
2019-11-15,12.4201
2019-11-18,12.4279
2019-11-19,12.503
2019-11-20,12.6255
2019-11-21,12.5317
2019-11-22,12.5416
2019-11-25,12.4468
2019-11-26,12.5317
2019-11-27,12.6097
2019-11-29,12.6097
2019-12-02,12.5999
2019-12-03,12.6344
2019-12-04,12.6799
2019-12-05,12.6344
2019-12-06,12.6976
2019-12-09,12.6799
2019-12-10,12.6799
2019-12-11,12.6621
2019-12-12,12.6709
2019-12-13,12.6482
2019-12-16,12.6117
2019-12-17,12.6572
2019-12-18,12.6849
2019-12-19,12.6661
2019-12-20,12.6295
2019-12-23,12.6295
2019-12-24,12.6661
2019-12-26,12.7125
2019-12-27,12.7659
2019-12-30,12.6849
2019-12-31,12.6759
2020-01-02,12.6927
2020-01-03,12.7293
2020-01-06,12.7757
2020-01-07,12.8143
2020-01-08,12.7856
2020-01-09,12.834
2020-01-10,12.8438
2020-01-13,12.8528
2020-01-14,12.8627
2020-01-15,12.8903
2020-01-16,12.8715
2020-01-17,12.8815
2020-01-21,12.9179
2020-01-22,12.9635
2020-01-23,12.9635
2020-01-24,12.9822
2020-01-27,13.0009
2020-01-28,12.9822
2020-01-29,13.0366
2020-01-30,13.0721
2020-01-31,13.1502
2020-02-03,13.1422
2020-02-04,13.1136
2020-02-05,13.1324
2020-02-06,13.1699
2020-02-07,13.1985
2020-02-10,13.2894
2020-02-11,13.3448
2020-02-12,13.3171
2020-02-13,13.2381
2020-02-14,13.2025
2020-02-18,13.2203
2020-02-19,13.2203
2020-02-20,13.2282
2020-02-21,13.1828
2020-02-24,13.2282
2020-02-25,13.247
2020-02-26,13.2569
2020-02-27,13.1738
2020-02-28,13.0978
2020-03-02,13.2115
2020-03-03,13.3024
2020-03-04,13.3497
2020-03-05,13.3211
2020-03-06,13.2647
2020-03-09,13.1175
2020-03-10,13.1077
2020-03-11,12.4329
2020-03-12,11.4616
2020-03-13,11.8865
2020-03-16,11.4863
2020-03-17,11.7373
2020-03-18,10.039
2020-03-19,10.6495
2020-03-20,11.1367
2020-03-23,10.5162
2020-03-24,10.6852
2020-03-25,11.3896
2020-03-26,11.7769
2020-03-27,11.8134
2020-03-30,11.9043
2020-03-31,11.8303
2020-04-01,11.3886
2020-04-02,11.1831
2020-04-03,11.024
2020-04-06,11.2493
2020-04-07,11.4271
2020-04-08,11.7285
2020-04-09,12.0496
2020-04-13,11.8223
2020-04-14,11.9616
2020-04-15,12.0821
2020-04-16,12.0347
2020-04-17,11.9765
2020-04-20,11.9566
2020-04-21,11.8628
2020-04-22,11.7906
2020-04-23,11.7226
2020-04-24,11.6839
2020-04-27,11.4588
2020-04-28,11.3925
2020-04-29,11.5071
2020-04-30,11.4686
2020-05-01,11.5536
2020-05-04,11.599
2020-05-05,11.7027
2020-05-06,11.7324
2020-05-07,11.854
2020-05-08,11.9192
2020-05-11,11.8815
2020-05-12,11.8905
2020-05-13,11.6642
2020-05-14,11.6692
2020-05-15,11.7176
2020-05-18,11.7562
2020-05-19,11.7759
2020-05-20,11.8223
2020-05-21,11.9339
2020-05-22,12.0861
2020-05-26,12.256
2020-05-27,12.3044
2020-05-28,12.2085
2020-05-29,12.3874
2020-06-01,12.3518
2020-06-02,12.4438
2020-06-03,12.425
2020-06-04,12.511
2020-06-05,12.425
2020-06-08,12.502
2020-06-09,12.4921
2020-06-10,12.4823
2020-06-11,12.3707
2020-06-12,12.4556
2020-06-15,12.4843
2020-06-16,12.6562
2020-06-17,12.581
2020-06-18,12.5564
2020-06-19,12.6097
2020-06-22,12.6334
2020-06-23,12.6197
2020-06-24,12.6197
2020-06-25,12.6839
2020-06-26,12.591
2020-06-29,12.6097
2020-06-30,12.6097
2020-07-01,12.581
2020-07-02,12.7313
2020-07-06,12.6839
2020-07-07,12.6927
2020-07-08,12.7402
2020-07-09,12.7313
2020-07-10,12.7689
2020-07-13,12.7975
2020-07-14,12.7609
2020-07-15,12.7323
2020-07-16,12.7412
2020-07-17,12.7796
2020-07-20,12.8587
2020-07-21,12.9605
2020-07-22,13.0089
2020-07-23,13.0563
2020-07-24,13.0859
2020-07-27,13.0958
2020-07-28,13.1344
2020-07-29,13.1531
2020-07-30,13.1778
2020-07-31,13.247
2020-08-03,13.2944
2020-08-04,13.3428
2020-08-05,13.333
2020-08-06,13.3922
2020-08-07,13.3824
2020-08-10,13.4011
2020-08-11,13.4396
2020-08-12,13.4585
2020-08-13,13.5354
2020-08-14,13.4713
2020-08-17,13.4525
2020-08-18,13.4228
2020-08-19,13.4041
2020-08-20,13.2964
2020-08-21,13.2579
2020-08-24,13.1541
2020-08-25,13.1641
2020-08-26,13.1828
2020-08-27,13.0859
2020-08-28,13.1927
2020-08-31,13.2381
2020-09-01,13.2964
2020-09-02,13.3547
2020-09-03,13.3151
2020-09-04,13.2381
2020-09-08,13.1155
2020-09-09,13.1354
2020-09-10,13.2381
2020-09-11,13.2115
2020-09-14,13.241
2020-09-15,13.2213
2020-09-16,13.2055
2020-09-17,13.2509
2020-09-18,13.1955
2020-09-21,13.1669
2020-09-22,13.1571
2020-09-23,13.1571
2020-09-24,13.1955
2020-09-25,13.1955
2020-09-28,13.1175
2020-09-29,13.0781
2020-09-30,13.0188
2020-10-01,13.0386
2020-10-02,13.1275
2020-10-05,13.0978
2020-10-06,13.0583
2020-10-07,13.0978
2020-10-08,13.1275
2020-10-09,13.0681
2020-10-12,13.1077
2020-10-13,13.0781
2020-10-14,13.0781
2020-10-15,13.1185
2020-10-16,13.0484
2020-10-19,13.1373
2020-10-20,13.2055
2020-10-21,13.1669
2020-10-22,13.1571
2020-10-23,13.0879
2020-10-26,12.9902
2020-10-27,12.9042
2020-10-28,12.8656
2020-10-29,12.9506
2020-10-30,12.9042
2020-11-02,12.9506
2020-11-03,13.0879
2020-11-04,13.1768
2020-11-05,13.2222
2020-11-06,13.2519
2020-11-09,13.2519
2020-11-10,13.242
2020-11-11,13.2618
2020-11-12,13.2519
2020-11-13,13.2519
2020-11-16,13.2154
2020-11-17,13.33
2020-11-18,13.33
2020-11-19,13.3014
2020-11-20,13.3014
2020-11-23,13.3014
2020-11-24,13.3794
2020-11-25,13.3794
2020-11-27,13.4485
2020-11-30,13.4673
2020-12-01,13.5048
2020-12-02,13.4188
2020-12-03,13.4673
2020-12-04,13.487
2020-12-07,13.5237
2020-12-08,13.5533
2020-12-09,13.5335
2020-12-10,13.5434
2020-12-11,13.4772
2020-12-14,13.3991
2020-12-15,13.4288
2020-12-16,13.3695
2020-12-17,13.3597
2020-12-18,13.4772
2020-12-21,13.4386
2020-12-22,13.496
2020-12-23,13.496
2020-12-24,13.6709
2020-12-28,13.6412
2020-12-29,13.6412
2020-12-30,13.6511
2020-12-31,13.7004
2021-01-04,13.7004
2021-01-05,13.7301
2021-01-06,13.6807
2021-01-07,13.583
2021-01-08,13.6027
2021-01-11,13.6314
2021-01-12,13.5927
2021-01-13,13.6314
2021-01-14,13.6214
2021-01-15,13.6116
2021-01-19,13.6511
2021-01-20,13.6906
2021-01-21,13.7489
2021-01-22,13.7004
2021-01-25,13.6807
2021-01-26,13.7004
2021-01-27,13.6412
2021-01-28,13.7004
2021-01-29,13.6709
2021-02-01,13.6807
2021-02-02,13.7103
2021-02-03,13.7489
2021-02-04,13.7004
2021-02-05,13.7963
2021-02-08,13.816
2021-02-09,13.8358
2021-02-10,13.8555
2021-02-11,13.8555
2021-02-12,13.7874
2021-02-16,13.6609
2021-02-17,13.6214
2021-02-18,13.573
2021-02-19,13.5048
2021-02-22,13.4081
2021-02-23,13.3685
2021-02-24,13.573
2021-02-25,13.4565
2021-02-26,13.5137
2021-03-01,13.6027
2021-03-02,13.583
2021-03-03,13.6027
2021-03-04,13.5631
2021-03-05,13.5237
2021-03-08,13.6027
2021-03-09,13.6511
2021-03-10,13.6314
2021-03-11,13.6906
2021-03-12,13.6412
2021-03-15,13.6609
2021-03-16,13.6609
2021-03-17,13.6412
2021-03-18,13.4278
2021-03-19,13.583
2021-03-22,13.6314
2021-03-23,13.5533
2021-03-24,13.583
2021-03-25,13.7203
2021-03-26,13.6511
2021-03-29,13.6314
2021-03-30,13.6709
2021-03-31,13.7301
2021-04-01,13.7103
2021-04-05,13.7004
2021-04-06,13.826
2021-04-07,13.826
2021-04-08,13.8852
2021-04-09,13.8507
2021-04-12,13.8812
2021-04-13,13.9139
2021-04-14,14.0029
2021-04-15,14.0513
2021-04-16,13.904
2021-04-19,13.9929
2021-04-20,14.0611
2021-04-21,14.0413
2021-04-22,13.983
2021-04-23,14.0513
2021-04-26,14.0413
2021-04-27,14.0513
2021-04-28,14.0029
2021-04-29,14.0216
2021-04-30,14.0611
2021-05-03,14.0413
2021-05-04,14.0216
2021-05-05,14.071
2021-05-06,14.1194
2021-05-07,14.1491
2021-05-10,14.2072
2021-05-11,14.1688
2021-05-12,14.0798
2021-05-13,14.0996
2021-05-14,14.2369
2021-05-17,14.1975
2021-05-18,14.1392
2021-05-19,14.1491
2021-05-20,14.1787
2021-05-21,14.1392
2021-05-24,14.0996
2021-05-25,14.1589
2021-05-26,14.2271
2021-05-27,14.2567
2021-05-28,14.1589
2021-06-01,14.2172
2021-06-02,14.2567
2021-06-03,14.3051
2021-06-04,14.3151
2021-06-07,14.3733
2021-06-08,14.4622
2021-06-09,14.4325
2021-06-10,14.4325
2021-06-11,14.3831
2021-06-14,14.3831
2021-06-15,14.4227
2021-06-16,14.4128
2021-06-17,14.4425
2021-06-18,14.4325
2021-06-21,14.4128
2021-06-22,14.3931
2021-06-23,14.403
2021-06-24,14.3931
2021-06-25,14.3831
2021-06-28,14.4128
2021-06-29,14.4227
2021-06-30,14.4227
2021-07-01,14.472
2021-07-02,14.5403
2021-07-06,14.56
2021-07-07,14.5205
2021-07-08,14.6469
2021-07-09,14.6569
2021-07-12,14.6282
2021-07-13,14.6282
2021-07-14,14.5788
2021-07-15,14.8535
2021-07-16,14.6282
2021-07-19,14.4218
2021-07-20,14.4909
2021-07-21,14.5007
2021-07-22,14.5403
2021-07-23,14.6469
