date,close
2018-11-30,10.4356
2018-12-03,10.5183
2018-12-04,10.6108
2018-12-06,10.6371
2018-12-07,10.6692
2018-12-10,10.6624
2018-12-11,10.5884
2018-12-12,10.566
2018-12-13,10.4912
2018-12-14,10.4629
2018-12-17,10.4444
2018-12-18,10.3696
2018-12-19,10.4171
2018-12-20,10.3607
2018-12-21,10.2898
2018-12-24,10.314
2018-12-26,10.2548
2018-12-27,10.2976
2018-12-28,10.314
2018-12-31,10.3696
2019-01-02,10.7158
2019-01-03,10.7537
2019-01-04,10.7246
2019-01-07,10.7343
2019-01-08,10.7889
2019-01-09,10.7985
2019-01-10,10.7985
2019-01-11,10.8354
2019-01-14,10.8433
2019-01-15,10.852
2019-01-16,10.8189
2019-01-17,10.8354
2019-01-18,10.8745
2019-01-22,10.892
2019-01-23,10.998
2019-01-24,11.1721
2019-01-25,11.0971
2019-01-28,11.0729
2019-01-29,11.0515
2019-01-30,11.1225
2019-01-31,11.1633
2019-02-01,11.1721
2019-02-04,11.1808
2019-02-05,11.1225
2019-02-06,11.1449
2019-02-07,11.1059
2019-02-08,11.1536
2019-02-11,11.1137
2019-02-12,11.1808
2019-02-13,11.1449
2019-02-14,11.1974
2019-02-15,11.1721
2019-02-19,11.4357
2019-02-20,11.4104
2019-02-21,11.3685
2019-02-22,11.3034
2019-02-25,11.3034
2019-02-26,11.3413
2019-02-27,11.3413
2019-02-28,11.3413
2019-03-01,11.3354
2019-03-04,11.2967
2019-03-05,11.3259
2019-03-06,11.3034
2019-03-07,11.355
2019-03-08,11.3181
2019-03-11,11.3462
2019-03-12,11.3598
2019-03-13,11.3861
2019-03-14,11.3938
2019-03-15,11.3775
2019-03-18,11.3111
2019-03-19,11.3775
2019-03-20,11.4104
2019-03-21,11.4104
2019-03-22,11.499
2019-03-25,11.5067
2019-03-26,11.5067
2019-03-27,11.534
2019-03-28,11.5583
2019-03-29,11.4805
2019-04-01,11.499
2019-04-02,11.4805
2019-04-03,11.4901
2019-04-04,11.4533
2019-04-05,11.4444
2019-04-08,11.4629
2019-04-09,11.4717
2019-04-10,11.5164
2019-04-11,11.4805
2019-04-12,11.4533
2019-04-15,11.4629
2019-04-16,11.4027
2019-04-17,11.428
2019-04-18,11.4027
2019-04-22,11.3861
2019-04-23,11.4444
2019-04-24,11.4805
2019-04-25,11.5067
2019-04-26,11.5515
2019-04-29,11.5659
2019-04-30,11.5912
2019-05-01,11.6352
2019-05-02,11.5659
2019-05-03,11.6175
2019-05-06,11.6605
2019-05-07,11.7101
2019-05-08,11.6944
2019-05-09,11.7197
2019-05-10,11.6857
2019-05-13,11.6944
2019-05-14,11.679
2019-05-15,11.669
2019-05-16,11.6605
2019-05-17,11.6605
2019-05-20,11.6437
2019-05-21,11.6605
2019-05-22,11.6857
2019-05-23,11.7469
2019-05-24,11.7742
2019-05-28,11.7995
2019-05-29,11.8161
2019-05-30,11.7558
2019-05-31,11.8073
2019-06-03,11.851
2019-06-04,11.7916
2019-06-05,11.7916
2019-06-06,11.7995
2019-06-07,11.8414
2019-06-10,11.86
2019-06-11,11.7946
2019-06-12,11.7811
2019-06-13,11.7821
2019-06-14,11.7995
2019-06-17,11.8073
2019-06-18,11.7916
2019-06-19,11.8208
2019-06-20,11.8327
2019-06-21,11.8257
2019-06-24,11.8685
2019-06-25,11.8327
2019-06-26,11.8414
2019-06-27,11.8763
2019-06-28,11.8852
2019-07-01,11.8763
2019-07-02,11.8852
2019-07-03,11.86
2019-07-05,11.8685
2019-07-08,11.8685
2019-07-09,11.851
2019-07-10,11.9445
2019-07-11,11.9445
2019-07-12,12.0067
2019-07-15,11.9804
2019-07-16,11.9892
2019-07-17,11.9541
2019-07-18,12.0067
2019-07-19,12.0408
2019-07-22,12.0495
2019-07-23,12.0582
2019-07-24,12.032
2019-07-25,12.0145
2019-07-26,11.9717
2019-07-29,11.999
2019-07-30,12.0067
2019-07-31,11.9591
2019-08-01,12.0495
2019-08-02,12.0408
2019-08-05,12.0495
2019-08-06,12.0845
2019-08-07,12.0933
2019-08-08,12.1292
2019-08-09,12.1361
2019-08-12,12.1711
2019-08-13,12.1516
2019-08-14,12.1798
2019-08-15,12.1886
2019-08-16,12.2481
2019-08-19,12.2481
2019-08-20,12.2149
2019-08-21,12.1956
2019-08-22,12.1711
2019-08-23,12.1886
2019-08-26,12.2247
2019-08-27,12.2332
2019-08-28,12.2907
2019-08-29,12.2051
2019-08-30,12.2664
2019-09-03,12.317
2019-09-04,12.3549
2019-09-05,12.2575
2019-09-06,12.2753
2019-09-09,12.2848
2019-09-10,12.1711
2019-09-11,12.2332
2019-09-12,12.1614
2019-09-13,12.066
2019-09-16,12.1196
2019-09-17,12.0699
2019-09-18,12.2149
2019-09-19,12.142
2019-09-20,12.1614
2019-09-23,12.1798
2019-09-24,12.2481
2019-09-25,12.2674
2019-09-26,12.3559
2019-09-27,12.389
2019-09-30,12.3968
2019-10-01,12.3968
2019-10-02,12.4065
2019-10-03,12.389
2019-10-04,12.318
2019-10-07,12.2763
2019-10-08,12.318
2019-10-09,12.3278
2019-10-10,12.309
2019-10-11,12.4756
