date,close
2015-11-05,27.2663
2015-11-06,27.2995
2015-11-09,27.1818
2015-11-10,26.3284
2015-11-11,26.1819
2015-11-12,26.0926
2015-11-13,25.3253
2015-11-16,25.743
2015-11-17,25.6368
2015-11-18,26.4394
2015-11-19,26.784
2015-11-20,26.9038
2015-11-23,26.5434
2015-11-24,26.8056
2015-11-25,26.6111
2015-11-27,26.5571
2015-11-30,26.675
2015-12-01,26.4462
2015-12-02,26.2212
2015-12-03,25.9767
2015-12-04,26.84
2015-12-07,26.6701
2015-12-08,26.6573
2015-12-09,26.068
2015-12-10,26.1947
2015-12-11,25.5221
2015-12-14,25.3581
2015-12-15,24.913
2015-12-16,25.1016
2015-12-17,24.5692
2015-12-18,23.9101
2015-12-21,24.1981
2015-12-22,24.1785
2015-12-23,24.4898
2015-12-24,24.362
2015-12-28,24.0802
2015-12-29,24.5144
2015-12-30,24.1961
2015-12-31,23.7365
2016-01-04,23.7569
2016-01-05,23.1581
2016-01-06,22.7053
2016-01-07,21.7466
2016-01-08,21.8606
2016-01-11,22.2161
2016-01-12,22.5372
2016-01-13,21.9567
2016-01-14,22.44
2016-01-15,21.8987
2016-01-19,21.7938
2016-01-20,21.8231
2016-01-21,21.7141
2016-01-22,22.8663
2016-01-25,22.4213
2016-01-26,22.544
2016-01-27,21.0649
2016-01-28,21.2122
2016-01-29,21.9449
2016-02-01,21.7427
2016-02-02,21.3007
2016-02-03,21.7249
2016-02-04,21.8967
2016-02-05,21.3115
2016-02-08,21.5393
2016-02-09,21.5344
2016-02-10,21.3693
2016-02-11,21.2389
2016-02-12,21.3056
2016-02-16,21.9057
2016-02-17,22.2445
2016-02-18,21.8212
2016-02-19,21.7722
2016-02-22,21.9606
2016-02-23,21.4658
2016-02-24,21.786
2016-02-25,21.9343
2016-02-26,21.9674
2016-02-29,21.9176
2016-03-01,22.7887
2016-03-02,22.8387
2016-03-03,23.0127
2016-03-04,23.3554
2016-03-07,23.0943
2016-03-08,22.9024
2016-03-09,22.9242
2016-03-10,22.9361
2016-03-11,23.1805
2016-03-14,23.2396
2016-03-15,23.7108
2016-03-16,24.0183
2016-03-17,23.9801
2016-03-18,24.0085
2016-03-21,24.0056
2016-03-22,24.1902
2016-03-23,24.0567
2016-03-24,23.9535
2016-03-28,23.8463
2016-03-29,24.4141
2016-03-30,24.8375
2016-03-31,24.7066
2016-04-01,24.9326
2016-04-04,25.188
2016-04-05,24.8963
2016-04-06,25.1526
2016-04-07,24.6037
2016-04-08,24.633
2016-04-11,24.7136
2016-04-12,25.0358
2016-04-13,25.394
2016-04-14,25.4069
2016-04-15,24.9063
2016-04-18,24.369
2016-04-19,24.2355
2016-04-20,24.2874
2016-04-21,24.0183
2016-04-22,23.9565
2016-04-25,23.821
2016-04-26,23.655
2016-04-27,22.1729
2016-04-28,21.4971
2016-04-29,21.2488
2016-05-02,21.2251
2016-05-03,21.5766
2016-05-04,21.3505
2016-05-05,21.2633
2016-05-06,21.1475
2016-05-09,21.1635
2016-05-10,21.3056
2016-05-11,21.1003
2016-05-12,20.6024
2016-05-13,20.6425
2016-05-16,21.4118
2016-05-17,21.3214
2016-05-18,21.5669
2016-05-19,21.4846
2016-05-20,21.719
2016-05-23,21.9922
2016-05-24,22.328
2016-05-25,22.7151
2016-05-26,22.9004
2016-05-27,22.8871
2016-05-31,22.7748
2016-06-01,22.4566
2016-06-02,22.2889
2016-06-03,22.333
2016-06-06,22.4959
2016-06-07,22.5853
2016-06-08,22.5647
2016-06-09,22.7268
2016-06-10,22.542
2016-06-13,22.2003
2016-06-14,22.2288
2016-06-15,22.1551
2016-06-16,22.2485
2016-06-17,21.7427
2016-06-20,21.6918
2016-06-21,21.8734
2016-06-22,21.7958
2016-06-23,21.9166
2016-06-24,21.3007
2016-06-27,20.9932
2016-06-28,21.3452
2016-06-29,21.5314
2016-06-30,21.8044
2016-07-01,21.8685
2016-07-05,21.678
2016-07-06,21.7878
2016-07-07,21.8801
2016-07-08,22.0501
2016-07-11,22.119
2016-07-12,22.2191
2016-07-13,22.0933
2016-07-14,22.5274
2016-07-15,22.5274
2016-07-18,22.7679
2016-07-19,22.7778
2016-07-20,22.7975
2016-07-21,22.6775
2016-07-22,22.5019
2016-07-25,22.2003
2016-07-26,22.0471
2016-07-27,23.4781
2016-07-28,23.7973
2016-07-29,23.7688
2016-08-01,24.1862
2016-08-02,23.8287
2016-08-03,24.1274
2016-08-04,24.2775
2016-08-05,24.6429
2016-08-08,24.8512
2016-08-09,24.9524
2016-08-10,24.7688
2016-08-11,24.7509
2016-08-12,24.8079
2016-08-15,25.1016
2016-08-16,25.0819
2016-08-17,25.0416
2016-08-18,25.0133
2016-08-19,25.0771
2016-08-22,24.8835
2016-08-23,24.9621
2016-08-24,24.7727
2016-08-25,24.6626
2016-08-26,24.5183
2016-08-29,24.4967
2016-08-30,24.3051
2016-08-31,24.3325
2016-09-01,24.4768
2016-09-02,24.7017
2016-09-06,24.694
2016-09-07,24.8492
2016-09-08,24.1961
2016-09-09,23.6481
2016-09-12,24.1803
2016-09-13,24.7559
2016-09-14,25.6319
2016-09-15,26.4953
2016-09-16,26.3539
2016-09-19,26.0435
2016-09-20,26.0415
2016-09-21,26.0357
2016-09-22,26.2791
2016-09-23,25.8449
2016-09-26,25.8814
2016-09-27,25.9304
2016-09-28,26.1319
2016-09-29,25.7265
2016-09-30,25.9208
2016-10-03,25.804
2016-10-04,25.9079
2016-10-05,25.9208
2016-10-06,26.12
2016-10-07,26.1594
2016-10-10,26.6111
2016-10-11,26.6701
2016-10-12,26.9108
2016-10-13,26.8252
2016-10-14,26.9757
2016-10-17,26.9579
2016-10-18,26.9381
2016-10-19,26.8596
2016-10-20,26.845
2016-10-21,26.7378
2016-10-24,26.9794
2016-10-25,27.1118
2016-10-26,26.5003
2016-10-27,26.2527
2016-10-28,26.0778
2016-10-31,26.0337
2016-11-01,25.567
2016-11-02,25.5899
2016-11-03,25.3135
2016-11-04,25.0839
2016-11-07,25.4466
2016-11-08,25.5997
2016-11-09,25.5574
2016-11-10,24.8444
2016-11-11,24.9946
2016-11-14,24.369
2016-11-15,24.6842
2016-11-16,25.3481
2016-11-17,25.3381
2016-11-18,25.3631
2016-11-21,25.7525
2016-11-22,25.7702
2016-11-23,25.6388
2016-11-25,25.7673
2016-11-28,25.7165
2016-11-29,25.6897
2016-11-30,25.4727
2016-12-01,25.235
2016-12-02,25.3253
2016-12-05,25.146
2016-12-06,25.3381
2016-12-07,25.5929
2016-12-08,25.8419
2016-12-09,26.2654
