date,close
2018-04-12,55.9549
2018-04-13,55.4578
2018-04-16,57.7931
2018-04-17,58.6756
2018-04-18,58.2378
2018-04-19,57.5826
2018-04-20,57.3691
2018-04-23,57.8633
2018-04-24,58.6756
2018-04-25,59.6698
2018-04-26,60.5147
2018-04-27,61.6265
2018-04-30,61.5188
2018-05-01,59.908
2018-05-02,58.0915
2018-05-03,54.8609
2018-05-04,55.5922
2018-05-07,54.4024
2018-05-08,53.4823
2018-05-09,53.9261
2018-05-10,55.0091
2018-05-11,56.7455
2018-05-14,58.8673
2018-05-15,58.0045
2018-05-16,58.2595
2018-05-17,57.9354
2018-05-18,57.1962
2018-05-21,57.7052
2018-05-22,57.8119
2018-05-23,57.7674
2018-05-24,57.3691
2018-05-25,58.1725
2018-05-29,57.0905
2018-05-30,58.1379
2018-05-31,55.8453
2018-06-01,56.447
2018-06-04,56.4718
2018-06-05,55.7919
2018-06-06,57.3365
2018-06-07,57.2831
2018-06-08,58.1725
2018-06-11,58.9741
2018-06-12,58.4532
2018-06-13,60.2697
2018-06-14,60.8952
2018-06-15,61.749
2018-06-18,59.6776
2018-06-19,62.3489
2018-06-20,63.0792
2018-06-21,62.6217
2018-06-22,63.5892
2018-06-25,62.931
2018-06-26,61.503
2018-06-27,61.7135
2018-06-28,57.9522
2018-06-29,56.6932
2018-07-02,57.4146
2018-07-03,56.8246
2018-07-05,57.3434
2018-07-06,58.5678
2018-07-09,59.5908
2018-07-10,60.1205
2018-07-11,59.2933
2018-07-12,59.9
2018-07-13,60.4624
2018-07-16,60.1205
2018-07-17,59.8566
2018-07-18,59.819
2018-07-19,58.2685
2018-07-20,57.4926
2018-07-23,58.4434
2018-07-24,58.2141
2018-07-25,58.5788
2018-07-26,58.891
2018-07-27,59.1815
2018-07-30,59.8576
2018-07-31,57.5766
2018-08-01,56.8938
2018-08-02,56.616
2018-08-03,57.6024
2018-08-06,57.7338
2018-08-07,58.0985
2018-08-08,60.5128
2018-08-09,60.8696
2018-08-10,61.2945
2018-08-13,61.6947
2018-08-14,63.3659
2018-08-15,63.5931
2018-08-16,64.9796
2018-08-17,65.4046
2018-08-20,66.2407
2018-08-21,65.4135
2018-08-22,65.6091
2018-08-23,65.37
2018-08-24,65.7594
2018-08-27,66.5401
2018-08-28,66.5045
2018-08-29,66.0884
2018-08-30,66.1576
2018-08-31,66.7901
2018-09-04,65.6893
2018-09-05,66.4799
2018-09-06,67.5274
2018-09-07,68.6075
2018-09-10,67.145
2018-09-11,67.227
2018-09-12,68.6343
2018-09-13,68.4218
2018-09-14,68.2716
2018-09-17,69.326
2018-09-18,69.7816
2018-09-19,70.0919
2018-09-20,70.4744
2018-09-21,70.6513
2018-09-24,69.8982
2018-09-25,68.8931
2018-09-26,69.6215
2018-09-27,69.916
2018-09-28,69.8795
2018-10-01,70.5702
2018-10-02,70.341
2018-10-03,70.9269
2018-10-04,70.4744
2018-10-05,69.8339
2018-10-08,70.8371
2018-10-09,70.5604
2018-10-10,70.0543
2018-10-11,64.9698
2018-10-12,66.2051
2018-10-15,64.8542
2018-10-16,65.4392
2018-10-17,66.0094
2018-10-18,66.1576
2018-10-19,65.8493
2018-10-22,64.6595
2018-10-23,64.7573
2018-10-24,62.3983
2018-10-25,63.1692
2018-10-26,62.6741
2018-10-29,63.0496
2018-10-30,64.7049
2018-10-31,64.7049
2018-11-01,66.5085
2018-11-02,65.3285
2018-11-05,65.8661
2018-11-06,69.6294
2018-11-07,70.4062
2018-11-08,71.5506
2018-11-09,71.3558
2018-11-12,71.8095
2018-11-13,72.2216
2018-11-14,71.435
2018-11-15,71.3628
2018-11-16,70.9073
2018-11-19,70.2095
2018-11-20,67.5027
2018-11-21,67.1152
2018-11-23,67.1974
2018-11-26,69.5751
2018-11-27,71.0594
2018-11-28,71.7482
2018-11-29,71.5051
2018-11-30,71.683
2018-12-03,71.0772
2018-12-04,70.5336
2018-12-06,68.4405
2018-12-07,66.2248
2018-12-10,65.5539
2018-12-11,65.6151
2018-12-12,66.5905
2018-12-13,65.5785
2018-12-14,64.2464
2018-12-17,63.186
2018-12-18,62.176
2018-12-19,61.3073
2018-12-20,59.4198
2018-12-21,56.9343
2018-12-24,56.2396
2018-12-26,58.4651
2018-12-27,58.3139
2018-12-28,58.2675
2018-12-31,58.562
2019-01-02,58.6172
2019-01-03,58.305
2019-01-04,59.7252
2019-01-07,61.3261
2019-01-08,61.2529
2019-01-09,59.0284
2019-01-10,58.5896
2019-01-11,58.8209
2019-01-14,58.4009
2019-01-15,56.9719
2019-01-16,57.1339
2019-01-17,56.6398
2019-01-18,58.562
2019-01-22,58.0293
2019-01-23,59.0907
2019-01-24,58.5234
2019-01-25,58.9474
2019-01-28,58.7586
2019-01-29,59.0274
2019-01-30,59.4049
2019-01-31,59.0363
2019-02-01,58.7388
2019-02-04,59.3615
2019-02-05,59.1461
2019-02-06,59.4712
2019-02-07,59.2151
2019-02-08,58.5491
2019-02-11,58.6322
2019-02-12,60.3507
2019-02-13,61.0543
2019-02-14,60.9644
2019-02-15,62.6217
2019-02-19,62.938
2019-02-20,57.8385
2019-02-21,56.1536
2019-02-22,55.7919
2019-02-25,55.1456
2019-02-26,54.6524
2019-02-27,52.6877
2019-02-28,52.0859
2019-03-01,52.3528
2019-03-04,50.4009
2019-03-05,49.4997
2019-03-06,48.6339
2019-03-07,47.1575
2019-03-08,47.6704
2019-03-11,48.4077
2019-03-12,49.22
2019-03-13,50.9504
2019-03-14,50.3258
2019-03-15,50.0748
2019-03-18,51.0394
2019-03-19,51.4169
2019-03-20,50.5799
2019-03-21,51.6975
2019-03-22,50.4721
2019-03-25,49.4897
2019-03-26,49.8851
2019-03-27,48.6794
2019-03-28,48.0568
2019-03-29,48.5707
2019-04-01,48.8059
2019-04-02,46.951
2019-04-03,47.5449
2019-04-04,48.0934
2019-04-05,48.6883
2019-04-08,48.7684
2019-04-09,48.3829
2019-04-10,48.5163
2019-04-11,47.4529
2019-04-12,47.5617
2019-04-15,48.8346
2019-04-16,48.5451
2019-04-17,47.3205
2019-04-18,47.3997
2019-04-22,47.6734
2019-04-23,48.1556
2019-04-24,48.129
2019-04-25,48.3997
2019-04-26,48.6735
2019-04-29,49.0906
2019-04-30,49.4463
2019-05-01,52.1294
2019-05-02,51.5849
2019-05-03,51.5207
2019-05-06,51.4643
2019-05-07,50.3268
2019-05-08,50.6817
2019-05-09,50.3268
2019-05-10,50.1558
2019-05-13,48.9374
2019-05-14,48.1636
2019-05-15,48.0014
2019-05-16,47.5547
2019-05-17,48.0825
2019-05-20,48.1912
2019-05-21,48.6646
2019-05-22,48.8375
2019-05-23,48.0014
2019-05-24,48.2545
2019-05-28,47.9204
2019-05-29,47.7544
2019-05-30,47.962
2019-05-31,47.618
2019-06-03,48.546
2019-06-04,49.6647
2019-06-05,48.3463
2019-06-06,49.2012
2019-06-07,49.0282
2019-06-10,50.0372
2019-06-11,49.0718
2019-06-12,48.7911
2019-06-13,49.6371
2019-06-14,49.2566
2019-06-17,49.5905
2019-06-18,49.7023
2019-06-19,49.9088
2019-06-20,48.9818
2019-06-21,48.7822
2019-06-24,48.3187
2019-06-25,48.8108
2019-06-26,48.8296
2019-06-27,49.7724
2019-06-28,49.5471
2019-07-01,49.9474
2019-07-02,49.8297
2019-07-03,50.1914
2019-07-05,50.5275
2019-07-08,50.2942
2019-07-09,49.8544
2019-07-10,50.3555
2019-07-11,52.7105
2019-07-12,52.329
2019-07-15,52.2282
2019-07-16,52.1748
2019-07-17,51.1283
2019-07-18,51.3734
2019-07-19,50.8654
2019-07-22,50.4454
2019-07-23,51.1658
2019-07-24,51.3674
2019-07-25,50.8625
2019-07-26,50.9544
2019-07-29,51.6135
2019-07-30,51.8635
2019-07-31,51.2558
2019-08-01,50.7982
2019-08-02,51.1096
2019-08-05,50.0096
2019-08-06,49.6232
2019-08-07,53.3212
2019-08-08,54.1652
2019-08-09,54.3954
2019-08-12,53.8983
2019-08-13,54.9073
2019-08-14,53.7235
2019-08-15,53.9824
2019-08-16,55.3027
2019-08-19,56.3226
2019-08-20,56.4778
2019-08-21,56.5608
2019-08-22,56.9254
2019-08-23,55.2661
2019-08-26,55.7454
2019-08-27,54.3026
2019-08-28,54.5684
2019-08-29,55.1831
2019-08-30,55.8907
2019-09-03,55.6772
2019-09-04,56.5696
2019-09-05,57.5786
2019-09-06,57.0925
2019-09-09,58.4216
2019-09-10,58.3495
2019-09-11,58.7042
2019-09-12,58.6232
2019-09-13,58.7714
2019-09-16,58.1933
2019-09-17,58.2378
2019-09-18,58.0362
2019-09-19,58.3762
2019-09-20,58.9899
2019-09-23,58.1193
2019-09-24,57.7318
2019-09-25,57.4225
2019-09-26,56.5024
2019-09-27,56.9531
2019-09-30,57.8603
2019-10-01,57.2021
2019-10-02,56.4224
2019-10-03,56.1645
2019-10-04,57.0993
2019-10-07,56.8721
2019-10-08,55.3936
2019-10-09,55.78
2019-10-10,57.0094
2019-10-11,57.7417
2019-10-14,57.7901
2019-10-15,59.479
2019-10-16,60.0087
2019-10-17,61.0089
2019-10-18,60.6976
2019-10-21,60.2746
2019-10-22,61.0642
2019-10-23,60.6382
2019-10-24,59.9366
2019-10-25,60.1757
2019-10-28,60.8982
2019-10-29,60.9061
2019-10-30,61.9794
2019-10-31,61.3676
2019-11-01,62.1553
2019-11-04,62.8934
2019-11-05,62.2274
2019-11-06,65.5667
2019-11-07,66.3514
2019-11-08,66.9898
2019-11-11,66.3049
2019-11-12,66.8781
2019-11-13,67.313
2019-11-14,67.4216
2019-11-15,68.6727
2019-11-18,69.4218
2019-11-19,69.6511
2019-11-20,69.2548
2019-11-21,69.2726
2019-11-22,69.6136
2019-11-25,70.7877
2019-11-26,69.2726
2019-11-27,69.3646
2019-11-29,69.578
2019-12-02,69.8359
2019-12-03,69.0612
2019-12-04,69.326
2019-12-05,68.8477
2019-12-06,69.661
2019-12-09,69.3172
2019-12-10,67.645
2019-12-11,67.8021
2019-12-12,68.6431
2019-12-13,68.0235
2019-12-16,68.7725
2019-12-17,67.8021
2019-12-18,67.7389
2019-12-19,68.4959
2019-12-20,68.9396
2019-12-23,68.7529
2019-12-24,68.8753
2019-12-26,68.8477
2019-12-27,68.7725
2019-12-30,68.1253
2019-12-31,68.6727
2020-01-02,68.5512
2020-01-03,68.0047
2020-01-06,68.2736
2020-01-07,68.0136
2020-01-08,67.1647
2020-01-09,67.3505
2020-01-10,66.6577
2020-01-13,67.2556
2020-01-14,68.2468
2020-01-15,69.578
2020-01-16,70.2974
2020-01-17,70.2688
2020-01-21,68.9495
2020-01-22,68.8744
2020-01-23,68.4267
2020-01-24,66.4739
2020-01-27,66.047
2020-01-28,66.8356
2020-01-29,65.6557
2020-01-30,64.873
2020-01-31,63.1138
2020-02-03,62.2857
2020-02-04,63.1712
2020-02-05,65.6457
2020-02-06,65.9244
2020-02-07,66.5945
2020-02-10,68.1658
2020-02-11,68.7241
2020-02-12,68.6323
2020-02-13,67.0046
2020-02-14,66.4176
2020-02-18,67.0046
2020-02-19,66.7991
2020-02-20,66.9473
2020-02-21,66.5471
2020-02-24,63.2057
2020-02-25,59.8664
2020-02-26,58.303
2020-02-27,55.2128
2020-02-28,55.0734
2020-03-02,59.5868
2020-03-03,58.2003
2020-03-04,61.4575
2020-03-05,59.8931
2020-03-06,59.6984
2020-03-09,57.0479
2020-03-10,58.2546
2020-03-11,57.0569
2020-03-12,50.8111
2020-03-13,55.5004
2020-03-16,48.6715
2020-03-17,53.9765
2020-03-18,53.2136
2020-03-19,51.5375
2020-03-20,50.904
2020-03-23,49.4048
2020-03-24,50.5789
2020-03-25,49.9177
2020-03-26,54.264
2020-03-27,54.5348
2020-03-30,55.5389
2020-03-31,55.2128
2020-04-01,54.2917
2020-04-02,51.5651
2020-04-03,51.8547
2020-04-06,52.3202
2020-04-07,52.923
2020-04-08,55.2869
2020-04-09,56.2732
2020-04-13,54.8689
2020-04-14,57.2881
2020-04-15,56.3572
2020-04-16,58.2181
2020-04-17,58.9632
2020-04-20,58.0155
2020-04-21,56.0686
2020-04-22,56.6309
2020-04-23,57.5036
2020-04-24,58.472
2020-04-27,59.5878
2020-04-28,59.3437
2020-04-29,58.7536
2020-04-30,57.7585
2020-05-01,56.0221
2020-05-04,56.2573
2020-05-05,57.4403
2020-05-06,56.6892
2020-05-07,57.6646
2020-05-08,59.231
2020-05-11,59.907
2020-05-12,59.4474
2020-05-13,57.383
2020-05-14,58.472
2020-05-15,59.2972
2020-05-18,59.8032
2020-05-19,59.6906
2020-05-20,59.3249
2020-05-21,59.4375
2020-05-22,59.4286
2020-05-26,60.657
2020-05-27,61.9052
2020-05-28,62.4587
2020-05-29,61.5297
2020-06-01,61.5959
2020-06-02,62.7215
2020-06-03,62.7314
2020-06-04,62.4309
2020-06-05,64.1386
2020-06-08,66.2684
2020-06-09,65.0962
2020-06-10,63.3521
2020-06-11,59.2705
2020-06-12,60.1975
2020-06-15,59.4188
2020-06-16,61.5396
2020-06-17,60.995
2020-06-18,60.5167
2020-06-19,60.5167
2020-06-22,60.3379
2020-06-23,60.4604
2020-06-24,59.2883
2020-06-25,60.0759
2020-06-26,59.5403
2020-06-29,60.4515
2020-06-30,60.9684
2020-07-01,60.5839
2020-07-02,60.7144
2020-07-06,60.9298
2020-07-07,59.9821
2020-07-08,59.2507
2020-07-09,57.5036
2020-07-10,58.7902
2020-07-13,58.7636
2020-07-14,59.7756
2020-07-15,60.6037
2020-07-16,60.9852
2020-07-17,61.334
2020-07-20,59.9722
2020-07-21,60.5444
2020-07-22,60.3181
2020-07-23,60.3279
2020-07-24,59.902
2020-07-27,59.1737
2020-07-28,59.8358
2020-07-29,60.7352
2020-07-30,60.5256
2020-07-31,59.5225
2020-08-03,60.3942
2020-08-04,61.4536
2020-08-05,60.9051
2020-08-06,60.6402
2020-08-07,61.4338
2020-08-10,62.1434
2020-08-11,61.7174
2020-08-12,61.4635
2020-08-13,61.1887
2020-08-14,62.1048
2020-08-17,61.3765
2020-08-18,61.6433
2020-08-19,61.7362
2020-08-20,60.2617
2020-08-21,60.4693
2020-08-24,60.4041
2020-08-25,60.0246
2020-08-26,59.2972
2020-08-27,59.9504
2020-08-28,59.7794
2020-08-31,58.7488
2020-09-01,57.0085
2020-09-02,57.6054
2020-09-03,57.1685
2020-09-04,56.9699
2020-09-08,56.2988
2020-09-09,56.2988
2020-09-10,54.8521
2020-09-11,54.2838
2020-09-14,54.8234
2020-09-15,53.9053
2020-09-16,54.359
2020-09-17,55.2404
2020-09-18,56.3364
2020-09-21,55.6743
2020-09-22,54.9855
2020-09-23,54.2838
2020-09-24,53.6315
2020-09-25,54.2087
2020-09-28,54.7957
2020-09-29,54.4182
2020-09-30,55.2306
2020-10-01,54.7009
2020-10-02,54.6909
2020-10-05,55.7513
2020-10-06,55.0695
2020-10-07,56.1941
2020-10-08,57.1883
2020-10-09,56.1763
2020-10-12,56.4797
2020-10-13,55.9115
2020-10-14,55.3334
2020-10-15,56.1012
2020-10-16,56.3552
2020-10-19,55.5902
2020-10-20,56.203
2020-10-21,56.4896
2020-10-22,56.7297
2020-10-23,57.465
2020-10-26,56.8039
2020-10-27,55.4598
2020-10-28,53.9537
2020-10-29,53.343
2020-10-30,53.4952
2020-11-02,55.3936
2020-11-03,56.7011
2020-11-04,57.5776
2020-11-05,58.5698
2020-11-06,61.9448
2020-11-09,64.4065
2020-11-10,66.9819
2020-11-11,66.295
2020-11-12,66.1814
2020-11-13,67.7161
2020-11-16,70.0721
2020-11-17,64.0349
2020-11-18,63.2809
2020-11-19,63.0042
2020-11-20,63.3204
2020-11-23,63.692
2020-11-24,65.2643
2020-11-25,64.5023
2020-11-27,64.7306
2020-11-30,64.6545
2020-12-01,64.4163
2020-12-02,66.4087
2020-12-03,69.165
2020-12-04,71.0545
2020-12-07,70.2253
2020-12-08,70.4428
2020-12-09,70.1285
2020-12-10,68.8705
2020-12-11,68.2686
2020-12-14,66.4957
2020-12-15,66.6577
2020-12-16,66.1132
2020-12-17,66.3721
2020-12-18,66.3336
2020-12-21,65.5321
2020-12-22,64.111
2020-12-23,64.865
2020-12-24,64.8265
2020-12-28,64.9312
2020-12-29,64.7593
2020-12-30,64.617
2020-12-31,65.1408
2021-01-04,66.7526
2021-01-05,67.2012
2021-01-06,69.2044
2021-01-07,70.5672
2021-01-08,71.3974
2021-01-11,72.5516
2021-01-12,72.7325
2021-01-13,71.4548
2021-01-14,71.5792
2021-01-15,72.7325
2021-01-19,71.9133
2021-01-20,71.7699
2021-01-21,71.1256
2021-01-22,71.1652
2021-01-25,70.2906
2021-01-26,71.2709
2021-01-27,69.5326
2021-01-28,69.7154
2021-01-29,68.7923
2021-02-01,68.6105
2021-02-02,68.9653
2021-02-03,70.3202
2021-02-04,70.0889
2021-02-05,69.3004
2021-02-08,70.0702
2021-02-09,70.5594
2021-02-10,70.8865
2021-02-11,70.6651
2021-02-12,71.2511
2021-02-16,67.7181
2021-02-17,69.8103
2021-02-18,68.6689
2021-02-19,67.6114
2021-02-22,67.6697
2021-02-23,66.8633
2021-02-24,67.5926
2021-02-25,66.5649
2021-02-26,65.4135
2021-03-01,66.5174
2021-03-02,66.1922
2021-03-03,66.2772
2021-03-04,66.4117
2021-03-05,67.814
2021-03-08,68.8705
2021-03-09,68.3902
2021-03-10,69.8013
2021-03-11,69.4644
2021-03-12,70.9725
2021-03-15,71.9805
2021-03-16,72.0773
2021-03-17,71.0594
2021-03-18,71.51
2021-03-19,70.2619
2021-03-22,70.5406
2021-03-23,69.0335
2021-03-24,70.2906
2021-03-25,71.1157
2021-03-26,72.9321
2021-03-29,73.2593
2021-03-30,73.0467
2021-03-31,72.2305
2021-04-01,71.3381
2021-04-05,72.0477
2021-04-06,71.6444
2021-04-07,71.52
2021-04-08,70.8479
2021-04-09,71.1157
2021-04-12,71.4912
2021-04-13,71.0683
2021-04-14,72.0872
2021-04-15,72.7582
2021-04-16,72.8541
2021-04-19,72.7296
2021-04-20,72.8837
2021-04-21,73.6417
2021-04-22,73.623
2021-04-23,73.4954
2021-04-26,73.2069
2021-04-27,72.5882
2021-04-28,72.8689
2021-04-29,73.8058
2021-04-30,73.8354
2021-05-03,75.0816
2021-05-04,78.3972
2021-05-05,80.2521
2021-05-06,80.8896
2021-05-07,82.2534
2021-05-10,82.9679
2021-05-11,81.5379
2021-05-12,80.5803
2021-05-13,81.441
2021-05-14,81.4983
2021-05-17,81.7207
2021-05-18,85.6351
2021-05-19,86.2152
2021-05-20,86.0799
2021-05-21,86.7944
2021-05-24,86.6985
2021-05-25,85.7221
2021-05-26,84.388
2021-05-27,83.5193
2021-05-28,83.5391
2021-06-01,82.9876
2021-06-02,83.1022
2021-06-03,84.138
2021-06-04,83.5667
2021-06-07,83.4304
2021-06-08,82.9283
2021-06-09,82.0982
2021-06-10,82.6299
2021-06-11,82.6003
2021-06-14,81.779
2021-06-15,82.5331
2021-06-16,81.8946
2021-06-17,81.4015
2021-06-18,79.6335
2021-06-21,81.1999
2021-06-22,80.9963
2021-06-23,80.9192
2021-06-24,80.9578
2021-06-25,81.2572
2021-06-28,81.2967
2021-06-29,80.687
2021-06-30,80.6395
2021-07-01,79.4595
2021-07-02,79.6631
2021-07-06,78.4535
2021-07-07,78.6097
2021-07-08,77.5265
2021-07-09,78.5899
2021-07-12,79.0722
2021-07-13,78.918
2021-07-14,79.6533
2021-07-15,79.3153
2021-07-16,78.9773
2021-07-19,77.9614
2021-07-20,79.0534
2021-07-21,80.2719
2021-07-22,80.3401
2021-07-23,80.9618
2021-07-26,80.5723
2021-07-27,81.3214
2021-07-28,80.9914
2021-07-29,80.7571
2021-07-30,80.0772
2021-08-02,80.1256
2021-08-03,81.6723
2021-08-04,79.2896
2021-08-05,77.832
2021-08-06,78.999
2021-08-09,79.3865
2021-08-10,80.932
2021-08-11,82.5953
2021-08-12,82.7801
2021-08-13,82.0221
2021-08-16,83.0232
2021-08-17,84.0728
2021-08-18,82.2454
2021-08-19,81.8946
2021-08-20,82.4975
2021-08-23,82.2544
2021-08-24,81.4875
2021-08-25,81.2532
2021-08-26,80.7285
2021-08-27,81.3896
2021-08-30,82.2544
2021-08-31,83.9947
2021-09-01,83.3345
2021-09-02,84.5491
2021-09-03,85.0462
2021-09-07,84.1794
2021-09-08,83.8296
2021-09-09,83.043
2021-09-10,81.4677
2021-09-13,82.1674
2021-09-14,81.5645
2021-09-15,83.1694
2021-09-16,82.9846
2021-09-17,83.1398
2021-09-20,82.2356
2021-09-21,81.6031
2021-09-22,81.5359
2021-09-23,82.5073
2021-09-24,82.3621
2021-09-27,83.3642
2021-09-28,83.2851
2021-09-29,84.384
2021-09-30,82.5073
2021-10-01,81.7395
2021-10-04,81.4875
2021-10-05,81.3214
2021-10-06,80.8451
2021-10-07,81.867
2021-10-08,82.032
2021-10-11,81.944
2021-10-12,81.4677
2021-10-13,80.855
2021-10-14,82.2158
2021-10-15,83.46
2021-10-18,82.1378
2021-10-19,82.537
2021-10-20,84.1518
2021-10-21,84.9424
2021-10-22,85.5887
2021-10-25,85.7449
2021-10-26,86.3704
2021-10-27,86.1461
2021-10-28,86.6639
2021-10-29,87.3092
2021-11-01,88.6494
2021-11-02,89.1375
2021-11-03,94.2142
2021-11-04,92.4047
2021-11-05,91.71
2021-11-08,91.6912
2021-11-09,90.7128
2021-11-10,90.9085
2021-11-11,92.1309
2021-11-12,91.9452
2021-11-15,91.4263
2021-11-16,90.8393
2021-11-17,90.6832
2021-11-18,93.2359
2021-11-19,91.1041
2021-11-22,90.9381
2021-11-23,91.5736
2021-11-24,90.605
2021-11-26,89.4992
2021-11-29,89.9894
2021-11-30,87.0948
2021-12-01,86.8211
2021-12-02,88.004
2021-12-03,88.8648
2021-12-06,90.605
2021-12-07,90.8788
2021-12-08,91.0449
2021-12-09,95.1629
2021-12-10,96.6779
2021-12-13,96.7174
2021-12-14,96.5999
2021-12-15,98.3313
2021-12-16,98.9835
2021-12-17,98.1484
2021-12-20,98.1089
2021-12-21,98.5585
2021-12-22,98.6673
2021-12-23,99.0724
2021-12-27,100.139
2021-12-28,100.495
2021-12-29,101.415
2021-12-30,101.395
2021-12-31,100.881
2022-01-03,101.869
2022-01-04,101.987
2022-01-05,103.48
2022-01-06,100.317
2022-01-07,101.899
2022-01-10,102.739
2022-01-11,103.707
2022-01-12,103.451
2022-01-13,103.015
2022-01-14,103.885
2022-01-18,102.195
2022-01-19,101.167
2022-01-20,100.663
2022-01-21,99.8532
2022-01-24,101.771
2022-01-25,101.365
2022-01-26,103.095
2022-01-27,104.992
2022-01-28,107.433
2022-01-31,104.716
2022-02-01,104.478
2022-02-02,107.068
2022-02-03,106.89
2022-02-04,106.662
2022-02-07,107.572
2022-02-08,108.965
2022-02-09,103.025
2022-02-10,103.549
2022-02-11,102.482
2022-02-14,101.267
2022-02-15,101.237
2022-02-16,102.185
2022-02-17,100.575
2022-02-18,100.407
2022-02-22,100.199
2022-02-23,100.515
2022-02-24,99.0724
2022-02-25,102.541
2022-02-28,101.909
2022-03-01,100.327
2022-03-02,102.669
2022-03-03,102.779
2022-03-04,103.421
2022-03-07,102.798
2022-03-08,100.634
2022-03-09,101.859
2022-03-10,102.324
2022-03-11,101.731
2022-03-14,102.729
2022-03-15,105.18
2022-03-16,105.308
2022-03-17,106.732
2022-03-18,105.496
2022-03-21,105.585
2022-03-22,105.427
2022-03-23,104.409
2022-03-24,106.228
2022-03-25,106.732
2022-03-28,106.218
2022-03-29,102.917
2022-03-30,101.81
2022-03-31,99.5073
2022-04-01,99.3887
2022-04-04,98.3154
2022-04-05,97.7848
2022-04-06,100.337
2022-04-07,101.869
2022-04-08,104.814
2022-04-11,102.689
2022-04-12,102.877
2022-04-13,103.213
2022-04-14,101.939
2022-04-18,101.681
2022-04-19,102.107
2022-04-20,104.844
2022-04-21,103.945
2022-04-22,100.485
2022-04-25,100.575
2022-04-26,100.239
2022-04-27,99.6654
2022-04-28,99.6654
2022-04-29,95.0008
2022-05-02,95.3665
2022-05-03,94.8526
2022-05-04,99.3887
2022-05-05,96.5821
2022-05-06,99.5073
2022-05-09,97.6988
2022-05-10,97.007
2022-05-11,96.839
2022-05-12,97.096
2022-05-13,96.335
2022-05-16,97.3924
2022-05-17,98.2126
2022-05-18,92.9156
2022-05-19,92.0459
2022-05-20,93.815
2022-05-23,94.4475
2022-05-24,95.3171
2022-05-25,96.0088
2022-05-26,96.6512
2022-05-27,96.8983
2022-05-31,95.6136
2022-06-01,95.4061
