date,close
2018-11-20,80.3695
2018-11-21,82.4098
2018-11-23,81.8876
2018-11-26,83.287
2018-11-27,85.4598
2018-11-28,87.3725
2018-11-29,86.9155
2018-11-30,88.0054
2018-12-03,87.9332
2018-12-04,84.2374
2018-12-06,84.817
2018-12-07,83.3721
2018-12-10,83.3988
2018-12-11,83.4482
2018-12-12,85.8989
2018-12-13,87.9332
2018-12-14,87.0649
2018-12-17,84.3512
2018-12-18,85.2917
2018-12-19,84.2374
2018-12-20,83.1475
2018-12-21,81.7303
2018-12-24,80.1639
2018-12-26,84.902
2018-12-27,85.6665
2018-12-28,85.6754
2018-12-31,86.1313
2019-01-02,86.0483
2019-01-03,85.0206
2019-01-04,87.5395
2019-01-07,89.1991
2019-01-08,91.0465
2019-01-09,90.4867
2019-01-10,89.5066
2019-01-11,90.7389
2019-01-14,90.374
2019-01-15,88.5108
2019-01-16,87.6257
2019-01-17,85.8416
2019-01-18,88.574
2019-01-22,85.8198
2019-01-23,86.0729
2019-01-24,86.0443
2019-01-25,87.9392
2019-01-28,87.3112
2019-01-29,87.5723
2019-01-30,89.7479
2019-01-31,90.1307
2019-02-01,91.0198
2019-02-04,91.7338
2019-02-05,91.9504
2019-02-06,91.0949
2019-02-07,90.8042
2019-02-08,91.0771
2019-02-11,90.8042
2019-02-12,93.2351
2019-02-13,95.1022
2019-02-14,95.1507
2019-02-15,97.6933
2019-02-19,98.4717
2019-02-20,99.0354
2019-02-21,98.9167
2019-02-22,99.6092
2019-02-25,98.4223
2019-02-26,98.4419
2019-02-27,100.875
2019-02-28,98.5013
2019-03-01,97.4293
2019-03-04,96.7192
2019-03-05,96.557
2019-03-06,95.926
2019-03-07,94.3902
2019-03-08,93.1036
2019-03-11,94.1093
2019-03-12,94.5326
2019-03-13,94.8273
2019-03-14,94.4842
2019-03-15,93.865
2019-03-18,95.4939
2019-03-19,96.9655
2019-03-20,97.1039
2019-03-21,99.6878
2019-03-22,98.3708
2019-03-25,99.3815
2019-03-26,99.3123
2019-03-27,100.667
2019-03-28,101.577
2019-03-29,102.616
2019-04-01,102.102
2019-04-02,103.021
2019-04-03,104.909
2019-04-04,106.225
2019-04-05,107.768
2019-04-08,108.54
2019-04-09,106.057
2019-04-10,106.631
2019-04-11,107.916
2019-04-12,108.974
2019-04-15,109.815
2019-04-16,109.686
2019-04-17,109.766
2019-04-18,106.611
2019-04-22,106.324
2019-04-23,106.878
2019-04-24,107.264
2019-04-25,106.917
2019-04-26,105.889
2019-04-29,105.631
2019-04-30,106.502
2019-05-01,104.207
2019-05-02,105.533
2019-05-03,105.771
2019-05-06,104.801
2019-05-07,100.836
2019-05-08,100.47
2019-05-09,100.044
2019-05-10,100.38
2019-05-13,98.5112
2019-05-14,99.5396
2019-05-15,101.3
2019-05-16,102.21
2019-05-17,102.626
2019-05-20,102.784
2019-05-21,104.563
2019-05-22,92.1898
2019-05-23,89.2347
2019-05-24,89.7707
2019-05-28,86.4754
2019-05-29,87.7542
2019-05-30,88.3654
2019-05-31,87.8026
2019-06-03,88.3297
2019-06-04,91.1443
2019-06-05,90.5995
2019-06-06,90.5896
2019-06-07,91.0771
2019-06-10,90.6539
2019-06-11,90.6924
2019-06-12,90.6726
2019-06-13,92.8286
2019-06-14,93.78
2019-06-17,94.2023
2019-06-18,93.4793
2019-06-19,92.9344
2019-06-20,95.4849
2019-06-21,94.9242
2019-06-24,93.2064
2019-06-25,92.4528
2019-06-26,93.4121
2019-06-27,93.5268
2019-06-28,94.9895
2019-07-01,96.2049
2019-07-02,96.6698
2019-07-03,97.1039
2019-07-05,98.1048
2019-07-08,98.5112
2019-07-09,98.709
2019-07-10,97.0347
2019-07-11,98.7189
2019-07-12,101.092
2019-07-15,101.626
2019-07-16,100.242
2019-07-17,98.7782
2019-07-18,97.6449
2019-07-19,96.4878
2019-07-22,96.5372
2019-07-23,97.1039
2019-07-24,97.278
2019-07-25,96.5866
2019-07-26,97.9782
2019-07-29,98.3708
2019-07-30,98.2026
2019-07-31,95.9626
2019-08-01,94.1539
2019-08-02,93.9076
2019-08-05,91.8347
2019-08-06,92.6674
2019-08-07,93.1036
2019-08-08,95.0834
2019-08-09,93.2657
2019-08-12,90.9278
2019-08-13,91.3996
2019-08-14,88.5691
2019-08-15,88.3693
2019-08-16,88.8816
2019-08-19,89.9527
2019-08-20,92.6199
2019-08-21,102.2
2019-08-22,102.358
2019-08-23,100.687
2019-08-26,100.697
2019-08-27,100.351
2019-08-28,102.378
2019-08-29,106.561
2019-08-30,106.195
2019-09-03,105.207
2019-09-04,105.929
2019-09-05,108.094
2019-09-06,108.569
2019-09-09,108.648
2019-09-10,109.094
2019-09-11,107.382
2019-09-12,107.768
2019-09-13,107.264
2019-09-16,106.591
2019-09-17,106.69
2019-09-18,106.571
2019-09-19,105.879
2019-09-20,104.989
2019-09-23,104.515
2019-09-24,104.119
2019-09-25,104.801
2019-09-26,104.771
2019-09-27,103.664
2019-09-30,104.059
2019-10-01,103.654
2019-10-02,100.648
2019-10-03,100.667
2019-10-04,101.656
2019-10-07,102.428
2019-10-08,100.786
2019-10-09,100.598
2019-10-10,102.388
2019-10-11,104.861
2019-10-14,104.722
2019-10-15,106.403
2019-10-16,106.324
2019-10-17,106.571
2019-10-18,106.799
2019-10-21,105.958
2019-10-22,106.957
2019-10-23,106.057
2019-10-24,105.443
2019-10-25,106.127
2019-10-28,106.185
2019-10-29,104.168
2019-10-30,105.839
2019-10-31,106.156
2019-11-01,107.402
2019-11-04,107.095
2019-11-05,106.71
2019-11-06,107.135
2019-11-07,107.076
2019-11-08,108.42
2019-11-11,108.856
2019-11-12,108.738
2019-11-13,107.313
2019-11-14,108.944
2019-11-15,109.854
2019-11-18,109.38
2019-11-19,107.847
2019-11-20,112.041
2019-11-21,111.289
2019-11-22,112.407
2019-11-25,111.269
2019-11-26,112.011
2019-11-27,112.653
2019-11-29,111.565
2019-12-02,110.32
2019-12-03,108.954
2019-12-04,109.806
2019-12-05,109.904
2019-12-06,110.596
2019-12-09,112.08
2019-12-10,110.784
2019-12-11,111.902
2019-12-12,112.407
2019-12-13,112.693
2019-12-16,114.196
2019-12-17,113.484
2019-12-18,113.475
2019-12-19,114.325
2019-12-20,113.88
2019-12-23,113.741
2019-12-24,113.919
2019-12-26,113.88
2019-12-27,114.345
2019-12-30,114.167
2019-12-31,113.909
2020-01-02,114.562
2020-01-03,113.751
2020-01-06,114.463
2020-01-07,113.781
2020-01-08,115.571
2020-01-09,116.086
2020-01-10,115.066
2020-01-13,115.116
2020-01-14,114.186
2020-01-15,113.672
2020-01-16,113.435
2020-01-17,116.372
2020-01-21,115.522
2020-01-22,116.47
2020-01-23,117.232
2020-01-24,114.849
2020-01-27,114.414
2020-01-28,115.739
2020-01-29,115.027
2020-01-30,114.374
2020-01-31,111.061
2020-02-03,111.941
2020-02-04,114.018
2020-02-05,116.678
2020-02-06,116.096
2020-02-07,116.066
2020-02-10,115.798
2020-02-11,117.529
2020-02-12,119.457
2020-02-13,119.201
2020-02-14,119.813
2020-02-18,117.727
2020-02-19,117.935
2020-02-20,120.921
2020-02-21,119.715
2020-02-24,117.42
2020-02-25,113.227
2020-02-26,108.242
2020-02-27,102.813
2020-02-28,101.804
2020-03-02,106.087
2020-03-03,103.713
2020-03-04,108.242
2020-03-05,102.724
2020-03-06,100.608
2020-03-09,90.01
2020-03-10,99.3815
2020-03-11,94.7215
2020-03-12,85.9028
2020-03-13,92.1798
2020-03-16,69.3475
2020-03-17,70.4948
2020-03-18,62.1151
2020-03-19,66.7504
2020-03-20,63.3959
2020-03-23,64.7716
2020-03-24,73.8483
2020-03-25,79.9809
2020-03-26,84.1751
2020-03-27,83.0942
2020-03-30,84.7447
2020-03-31,82.2061
2020-04-01,76.8281
2020-04-02,79.159
2020-04-03,78.5281
2020-04-06,84.8041
2020-04-07,86.8967
2020-04-08,90.1356
2020-04-09,91.0514
2020-04-13,90.9496
2020-04-14,94.6443
2020-04-15,90.1258
2020-04-16,88.31
2020-04-17,92.7623
2020-04-20,90.8804
2020-04-21,88.9973
2020-04-22,91.2373
2020-04-23,91.1889
2020-04-24,94.8877
2020-04-27,97.9782
2020-04-28,99.4709
2020-04-29,102.002
2020-04-30,100.657
2020-05-01,100.37
2020-05-04,103.15
2020-05-05,105.849
2020-05-06,105.335
2020-05-07,107.531
2020-05-08,109.756
2020-05-11,108.964
2020-05-12,106.888
2020-05-13,106.117
2020-05-14,106.077
2020-05-15,109.32
2020-05-18,112.149
2020-05-19,112.287
2020-05-20,112.407
2020-05-21,115.927
2020-05-22,117.47
2020-05-26,118.745
2020-05-27,123.008
2020-05-28,123.116
2020-05-29,125.263
2020-06-01,124.254
2020-06-02,126.825
2020-06-03,127.647
2020-06-04,123.64
2020-06-05,125.846
2020-06-08,125.698
2020-06-09,124.502
2020-06-10,125.016
2020-06-11,119.091
2020-06-12,121.099
2020-06-15,122.741
2020-06-16,126.588
2020-06-17,130.356
2020-06-18,129.288
2020-06-19,128.586
2020-06-22,129.456
2020-06-23,129.021
2020-06-24,126.825
2020-06-25,126.617
2020-06-26,124.343
2020-06-29,128.299
2020-06-30,129.842
2020-07-01,130.336
2020-07-02,130.406
2020-07-06,130.445
2020-07-07,129.743
2020-07-08,130.445
2020-07-09,130.316
2020-07-10,132.057
2020-07-13,131.206
2020-07-14,134.579
2020-07-15,135.697
2020-07-16,137.16
2020-07-17,138.752
2020-07-20,138.466
2020-07-21,139.85
2020-07-22,143.272
2020-07-23,141.313
2020-07-24,141.838
2020-07-27,143.836
2020-07-28,142.461
2020-07-29,143.44
2020-07-30,143.915
2020-07-31,143.638
2020-08-03,144.954
2020-08-04,144.38
2020-08-05,144.944
2020-08-06,145.824
2020-08-07,147.376
2020-08-10,148.257
2020-08-11,148.405
2020-08-12,151.065
2020-08-13,150.205
2020-08-14,148.869
2020-08-17,152.806
2020-08-18,152.321
2020-08-19,152.686
2020-08-20,152.974
2020-08-21,156.0
2020-08-24,159.768
2020-08-25,160.044
2020-08-26,164.357
2020-08-27,160.41
2020-08-28,159.65
2020-08-31,158.858
2020-09-01,161.657
2020-09-02,164.455
2020-09-03,155.812
2020-09-04,150.838
2020-09-08,148.276
2020-09-09,153.854
2020-09-10,152.736
2020-09-11,156.169
2020-09-14,159.332
2020-09-15,163.041
2020-09-16,160.806
2020-09-17,157.978
2020-09-18,154.418
2020-09-21,153.923
2020-09-22,155.841
2020-09-23,153.004
2020-09-24,152.914
2020-09-25,153.874
2020-09-28,156.821
2020-09-29,156.505
2020-09-30,159.986
2020-10-01,161.252
2020-10-02,160.589
2020-10-05,162.567
2020-10-06,159.135
2020-10-07,162.507
2020-10-08,164.812
2020-10-09,167.096
2020-10-12,166.622
2020-10-13,169.124
2020-10-14,167.452
2020-10-15,169.915
2020-10-16,171.408
2020-10-19,168.926
2020-10-20,171.408
2020-10-21,168.896
2020-10-22,165.751
2020-10-23,166.622
2020-10-26,162.735
2020-10-27,159.838
2020-10-28,156.227
2020-10-29,155.595
2020-10-30,153.033
2020-11-02,155.09
2020-11-03,159.362
2020-11-04,162.814
2020-11-05,163.813
2020-11-06,163.111
2020-11-09,148.513
2020-11-10,150.699
2020-11-11,152.934
2020-11-12,152.914
2020-11-13,154.101
2020-11-16,156.703
2020-11-17,154.724
2020-11-18,142.035
2020-11-19,144.805
2020-11-20,145.102
2020-11-23,148.731
2020-11-24,149.997
2020-11-25,149.918
2020-11-27,149.71
2020-11-30,150.808
2020-12-01,148.464
2020-12-02,146.941
2020-12-03,147.089
2020-12-04,145.17
2020-12-07,147.109
2020-12-08,146.387
2020-12-09,154.991
2020-12-10,155.08
2020-12-11,152.766
2020-12-14,154.952
2020-12-15,158.087
2020-12-16,157.958
2020-12-17,158.294
2020-12-18,157.958
2020-12-21,159.046
2020-12-22,159.323
2020-12-23,157.207
2020-12-24,157.543
2020-12-28,156.831
2020-12-29,155.387
2020-12-30,155.407
2020-12-31,155.357
2021-01-04,155.229
2021-01-05,155.763
2021-01-06,157.83
2021-01-07,158.462
2021-01-08,159.758
2021-01-11,160.974
2021-01-12,163.555
2021-01-13,164.377
2021-01-14,164.921
2021-01-15,165.83
2021-01-19,165.85
2021-01-20,167.432
2021-01-21,167.393
2021-01-22,167.442
2021-01-25,169.104
2021-01-26,168.718
2021-01-27,162.893
2021-01-28,167.393
2021-01-29,162.062
2021-02-01,158.67
2021-02-02,161.875
2021-02-03,165.0
2021-02-04,168.056
2021-02-05,170.003
2021-02-08,174.028
2021-02-09,172.664
2021-02-10,172.16
2021-02-11,170.677
2021-02-12,172.081
2021-02-16,169.064
2021-02-17,172.051
2021-02-18,172.081
2021-02-19,172.437
2021-02-22,167.452
2021-02-23,163.743
2021-02-24,157.651
2021-02-25,153.953
2021-02-26,155.169
2021-03-01,157.285
2021-03-02,158.374
2021-03-03,153.745
2021-03-04,149.355
2021-03-05,154.012
2021-03-08,158.245
2021-03-09,161.222
2021-03-10,163.615
2021-03-11,165.84
2021-03-12,166.632
2021-03-15,169.203
2021-03-16,170.291
2021-03-17,169.44
2021-03-18,169.855
2021-03-19,174.346
2021-03-22,176.679
2021-03-23,175.206
2021-03-24,175.483
2021-03-25,179.854
2021-03-26,186.114
2021-03-29,183.206
2021-03-30,184.551
2021-03-31,184.709
2021-04-01,185.827
2021-04-05,188.171
2021-04-06,188.626
2021-04-07,188.112
2021-04-08,188.636
2021-04-09,192.809
2021-04-12,194.886
2021-04-13,193.977
2021-04-14,195.736
2021-04-15,198.694
2021-04-16,202.264
2021-04-19,198.16
2021-04-20,197.527
2021-04-21,198.635
2021-04-22,196.102
2021-04-23,195.736
2021-04-26,194.036
2021-04-27,193.897
2021-04-28,191.0
2021-04-29,193.314
2021-04-30,191.178
2021-05-03,194.046
2021-05-04,195.124
2021-05-05,194.827
2021-05-06,200.623
2021-05-07,203.016
2021-05-10,205.844
2021-05-11,200.029
2021-05-12,190.485
2021-05-13,195.163
2021-05-14,193.779
2021-05-17,189.11
2021-05-18,187.766
2021-05-19,185.787
2021-05-20,188.418
2021-05-21,187.489
2021-05-24,185.729
2021-05-25,188.032
2021-05-26,188.596
2021-05-27,188.764
2021-05-28,189.783
2021-06-01,186.885
2021-06-02,185.837
2021-06-03,185.383
2021-06-04,184.997
2021-06-07,185.333
2021-06-08,186.46
2021-06-09,185.679
2021-06-10,183.899
2021-06-11,185.877
2021-06-14,184.749
2021-06-15,183.019
2021-06-16,181.386
2021-06-17,182.02
2021-06-18,182.05
2021-06-21,183.998
2021-06-22,186.757
2021-06-23,186.203
2021-06-24,186.787
2021-06-25,187.677
2021-06-28,188.22
2021-06-29,189.18
2021-06-30,188.962
2021-07-01,190.762
2021-07-02,190.653
2021-07-06,189.704
2021-07-07,190.822
2021-07-08,187.815
2021-07-09,190.278
2021-07-12,190.515
2021-07-13,189.259
2021-07-14,187.756
2021-07-15,190.693
2021-07-16,191.079
2021-07-19,187.914
2021-07-20,189.872
2021-07-21,190.881
2021-07-22,192.483
2021-07-23,196.468
2021-07-26,193.433
2021-07-27,189.298
2021-07-28,188.201
2021-07-29,189.408
2021-07-30,188.488
2021-08-02,186.797
2021-08-03,189.714
2021-08-04,185.758
2021-08-05,186.529
2021-08-06,186.015
2021-08-09,183.889
2021-08-10,185.599
2021-08-11,190.278
2021-08-12,187.815
2021-08-13,186.361
2021-08-16,189.269
2021-08-17,178.281
2021-08-18,195.38
2021-08-19,198.179
2021-08-20,203.678
2021-08-23,201.582
2021-08-24,198.961
2021-08-25,201.68
2021-08-26,201.176
2021-08-27,201.423
2021-08-30,200.523
2021-08-31,199.435
2021-09-01,199.001
2021-09-02,201.651
2021-09-03,201.502
2021-09-07,200.681
2021-09-08,199.633
2021-09-09,198.595
2021-09-10,199.871
2021-09-13,201.572
2021-09-14,199.713
2021-09-15,201.137
2021-09-16,203.946
2021-09-17,204.479
2021-09-20,200.801
2021-09-21,201.77
2021-09-22,204.341
2021-09-23,203.45
2021-09-24,203.342
2021-09-27,206.042
2021-09-28,200.959
2021-09-29,202.58
2021-09-30,198.447
2021-10-01,199.257
2021-10-04,200.049
2021-10-05,199.811
2021-10-06,199.545
2021-10-07,203.372
2021-10-08,201.661
2021-10-11,204.302
2021-10-12,205.221
2021-10-13,207.495
2021-10-14,211.728
2021-10-15,214.379
2021-10-18,216.901
2021-10-19,218.839
2021-10-20,220.906
2021-10-21,223.27
2021-10-22,224.595
2021-10-25,227.591
2021-10-26,226.85
2021-10-27,227.542
2021-10-28,227.532
2021-10-29,229.549
2021-11-01,227.522
2021-11-02,228.769
2021-11-03,230.025
2021-11-04,233.436
2021-11-05,231.241
2021-11-08,230.509
2021-11-09,229.639
2021-11-10,228.313
2021-11-11,228.086
2021-11-12,232.002
2021-11-15,230.637
2021-11-16,240.32
2021-11-17,241.239
2021-11-18,242.871
2021-11-19,244.968
2021-11-22,247.746
2021-11-23,247.312
2021-11-24,248.024
2021-11-26,243.177
2021-11-29,244.038
2021-11-30,240.132
2021-12-01,240.854
2021-12-02,245.818
2021-12-03,244.147
2021-12-06,246.59
2021-12-07,252.227
2021-12-08,252.059
2021-12-09,253.434
2021-12-10,256.608
2021-12-13,252.543
2021-12-14,247.856
2021-12-15,252.84
2021-12-16,248.617
2021-12-17,243.553
2021-12-20,241.13
2021-12-21,242.475
2021-12-22,245.146
2021-12-23,245.531
2021-12-27,249.072
2021-12-28,249.389
2021-12-29,252.87
2021-12-30,251.713
2021-12-31,253.76
2022-01-03,250.843
2022-01-04,255.075
2022-01-05,250.101
2022-01-06,253.077
2022-01-07,246.5
2022-01-10,243.177
2022-01-11,244.948
2022-01-12,246.144
2022-01-13,246.125
2022-01-14,238.954
2022-01-18,234.831
2022-01-19,231.172
2022-01-20,220.57
2022-01-21,221.637
2022-01-24,228.857
2022-01-25,226.553
2022-01-26,224.674
2022-01-27,222.538
2022-01-28,231.458
2022-01-31,233.782
2022-02-01,234.771
2022-02-02,235.523
2022-02-03,230.598
2022-02-04,225.634
2022-02-07,223.616
2022-02-08,228.283
2022-02-09,230.153
2022-02-10,223.982
2022-02-11,222.518
2022-02-14,222.557
2022-02-15,224.674
2022-02-16,223.606
2022-02-17,220.431
2022-02-18,219.344
2022-02-22,211.372
2022-02-23,211.857
2022-02-24,210.206
2022-02-25,215.892
2022-02-28,217.742
2022-03-01,218.176
2022-03-02,225.228
2022-03-03,222.884
2022-03-04,220.709
2022-03-07,218.918
2022-03-08,219.907
2022-03-09,222.489
2022-03-10,220.807
2022-03-11,218.869
2022-03-14,223.111
2022-03-15,227.601
2022-03-16,227.859
2022-03-17,230.865
2022-03-18,232.13
2022-03-21,224.18
2022-03-22,225.04
2022-03-23,217.602
2022-03-24,215.882
2022-03-25,209.721
2022-03-28,210.572
2022-03-29,216.278
2022-03-30,206.349
2022-03-31,199.159
2022-04-01,199.357
2022-04-04,201.057
2022-04-05,201.789
2022-04-06,197.636
2022-04-07,199.593
2022-04-08,203.56
2022-04-11,201.522
2022-04-12,201.077
2022-04-13,202.422
2022-04-14,198.259
2022-04-18,195.539
2022-04-19,200.801
2022-04-20,206.437
2022-04-21,202.768
2022-04-22,194.886
2022-04-25,198.17
2022-04-26,197.388
2022-04-27,197.368
2022-04-28,202.877
2022-04-29,195.549
2022-05-02,200.899
2022-05-03,199.405
2022-05-04,204.875
2022-05-05,193.759
2022-05-06,190.169
2022-05-09,193.907
2022-05-10,190.01
2022-05-11,185.699
2022-05-12,189.586
2022-05-13,191.86
2022-05-16,192.581
2022-05-17,191.889
2022-05-18,181.792
2022-05-19,185.787
2022-05-20,182.653
2022-05-23,184.195
2022-05-24,182.584
2022-05-25,186.47
2022-05-26,193.373
2022-05-27,197.428
2022-05-31,193.145
2022-06-01,189.605
2022-06-02,193.967
2022-06-03,193.294
2022-06-06,194.6
2022-06-07,193.492
2022-06-08,190.327
2022-06-09,192.137
2022-06-10,184.275
2022-06-13,179.261
2022-06-14,175.977
2022-06-15,177.035
2022-06-16,169.717
2022-06-17,170.567
2022-06-21,170.479
2022-06-22,171.685
2022-06-23,174.384
2022-06-24,180.823
2022-06-27,182.188
2022-06-28,172.793
2022-06-29,174.158
2022-06-30,172.743
2022-07-01,175.404
2022-07-05,177.895
2022-07-06,177.085
2022-07-07,179.567
2022-07-08,179.627
2022-07-11,178.123
2022-07-12,179.003
2022-07-13,180.358
2022-07-14,180.645
2022-07-15,182.959
2022-07-18,183.741
2022-07-19,187.759
2022-07-20,189.997
2022-07-21,192.513
2022-07-22,194.522
2022-07-25,193.746
2022-07-26,187.58
2022-07-27,188.893
2022-07-28,189.768
2022-07-29,190.494
2022-08-01,193.04
2022-08-02,186.933
2022-08-03,194.363
2022-08-04,196.093
2022-08-05,198.003
2022-08-08,200.748
2022-08-09,194.144
2022-08-10,200.34
2022-08-11,201.086
2022-08-12,205.353
2022-08-15,206.915
2022-08-16,212.962
