date,close
2018-02-08,58.9239
2018-02-09,58.6743
2018-02-12,60.1277
2018-02-13,59.9974
2018-02-14,60.1118
2018-02-15,59.7479
2018-02-16,58.6555
2018-02-20,58.5094
2018-02-21,57.8383
2018-02-22,58.4487
2018-02-23,58.7946
2018-02-26,57.8909
2018-02-27,57.4446
2018-02-28,56.4507
2018-03-01,56.4774
2018-03-02,56.4864
2018-03-05,56.7279
2018-03-06,56.5014
2018-03-07,56.0987
2018-03-08,54.8282
2018-03-09,55.4476
2018-03-12,55.6384
2018-03-13,55.9079
2018-03-14,55.7696
2018-03-15,55.6574
2018-03-16,56.1265
2018-03-19,55.4317
2018-03-20,55.6574
2018-03-21,57.5112
2018-03-22,56.7627
2018-03-23,57.0322
2018-03-26,58.5212
2018-03-27,57.3194
2018-03-28,54.9943
2018-03-29,56.5698
2018-04-02,56.3173
2018-04-03,58.0243
2018-04-04,58.0153
2018-04-05,59.0183
2018-04-06,58.8106
2018-04-09,60.0263
2018-04-10,61.4032
2018-04-11,62.423
2018-04-12,62.5105
2018-04-13,64.1199
2018-04-16,65.2342
2018-04-17,65.5027
2018-04-18,66.1149
2018-04-19,66.1776
2018-04-20,66.5921
2018-04-23,67.2642
2018-04-24,67.3506
2018-04-25,67.3676
2018-04-26,67.5783
2018-04-27,67.0912
2018-04-30,67.28
2018-05-01,66.6896
2018-05-02,66.9062
2018-05-03,67.3079
2018-05-04,67.6757
2018-05-07,67.2989
2018-05-08,68.1002
2018-05-09,71.7584
2018-05-10,73.0298
2018-05-11,73.995
2018-05-14,73.9264
2018-05-15,73.3866
2018-05-16,73.3768
2018-05-17,75.0319
2018-05-18,74.3877
2018-05-21,74.7118
2018-05-22,73.979
2018-05-23,74.3102
2018-05-24,73.0298
2018-05-25,71.7584
2018-05-29,71.2603
2018-05-30,73.2107
2018-05-31,73.3251
2018-06-01,74.1094
2018-06-04,74.337
2018-06-05,74.4682
2018-06-06,75.2904
2018-06-07,75.3092
2018-06-08,75.1024
2018-06-11,75.6969
2018-06-12,74.6282
2018-06-13,74.0994
2018-06-14,74.1164
2018-06-15,73.2187
2018-06-18,73.6233
2018-06-19,72.5605
2018-06-20,73.1401
2018-06-21,72.1321
2018-06-22,73.2187
2018-06-25,71.48
2018-06-26,72.6481
2018-06-27,73.6064
2018-06-28,73.2794
2018-06-29,73.5259
2018-07-02,72.5088
2018-07-03,73.6848
2018-07-05,73.9752
2018-07-06,74.0288
2018-07-09,74.9056
2018-07-10,75.2992
2018-07-11,73.7465
2018-07-12,74.3022
2018-07-13,73.492
2018-07-16,72.5158
2018-07-17,72.658
2018-07-18,72.8946
2018-07-19,72.9125
2018-07-20,72.9999
2018-07-23,72.4473
2018-07-24,73.333
2018-07-25,74.0994
2018-07-26,73.9493
2018-07-27,73.3419
2018-07-30,73.2007
2018-07-31,73.7465
2018-08-01,72.6142
2018-08-02,72.2613
2018-08-03,72.3051
2018-08-06,72.314
2018-08-07,71.9979
2018-08-08,71.3468
2018-08-09,68.3516
2018-08-10,69.2216
2018-08-13,68.6578
2018-08-14,69.9959
2018-08-15,67.5961
2018-08-16,68.5534
2018-08-17,69.0207
2018-08-20,69.4233
2018-08-21,69.318
2018-08-22,69.7046
2018-08-23,69.3964
2018-08-24,69.7136
2018-08-27,70.478
2018-08-28,70.3895
2018-08-29,70.495
2018-08-30,70.4084
2018-08-31,70.1817
2018-09-04,69.6519
2018-09-05,69.5376
2018-09-06,68.1568
2018-09-07,68.0346
2018-09-10,68.2383
2018-09-11,68.452
2018-09-12,67.2263
2018-09-13,68.0246
2018-09-14,68.8606
2018-09-17,68.8785
2018-09-18,70.0138
2018-09-19,70.4581
2018-09-20,70.3259
2018-09-21,70.652
2018-09-24,71.6739
2018-09-25,72.1719
2018-09-26,71.9045
2018-09-27,72.0456
2018-09-28,72.9324
2018-10-01,73.7862
2018-10-02,73.5557
2018-10-03,73.182
2018-10-04,72.9413
2018-10-05,72.2504
2018-10-08,72.5605
2018-10-09,72.987
2018-10-10,69.1619
2018-10-11,67.9282
2018-10-12,68.3079
2018-10-15,64.1199
2018-10-16,64.9012
2018-10-17,64.7243
2018-10-18,63.8177
2018-10-19,64.0662
2018-10-22,64.1656
2018-10-23,62.7003
2018-10-24,60.5602
2018-10-25,60.9349
2018-10-26,60.2768
2018-10-29,58.9914
2018-10-30,59.9587
2018-10-31,59.5302
2018-11-01,60.6655
2018-11-02,60.6306
2018-11-05,62.089
2018-11-06,65.0981
2018-11-07,65.433
2018-11-08,64.4669
2018-11-09,65.2809
2018-11-12,64.0493
2018-11-13,62.8236
2018-11-14,62.9747
2018-11-15,64.431
2018-11-16,65.1318
2018-11-19,65.1159
2018-11-20,62.3991
2018-11-21,63.9768
2018-11-23,61.9817
2018-11-26,62.7003
2018-11-27,61.581
2018-11-28,62.764
2018-11-29,62.9399
2018-11-30,62.3713
2018-12-03,63.3038
2018-12-04,61.8395
2018-12-06,59.9299
2018-12-07,59.7509
2018-12-10,57.8642
2018-12-11,58.0987
2018-12-12,58.7369
2018-12-13,59.8762
2018-12-14,58.4587
2018-12-17,57.5689
2018-12-18,56.6972
2018-12-19,55.8909
2018-12-20,54.4436
2018-12-21,53.8601
2018-12-24,51.2823
2018-12-26,54.4157
2018-12-27,54.5588
2018-12-28,54.3004
2018-12-31,55.1175
2019-01-02,55.6742
2019-01-03,54.9923
2019-01-04,56.7617
2019-01-07,57.9009
2019-01-08,58.3592
2019-01-09,59.07
2019-01-10,59.4368
2019-01-11,59.4636
2019-01-14,58.89
2019-01-15,58.8363
2019-01-16,58.4934
2019-01-17,59.1147
2019-01-18,60.1903
2019-01-22,58.4765
2019-01-23,57.9825
2019-01-24,58.3503
2019-01-25,59.7419
2019-01-28,59.3384
2019-01-29,59.6972
2019-01-30,60.1356
2019-01-31,59.9667
2019-02-01,61.098
2019-02-04,60.8275
2019-02-05,60.4338
2019-02-06,59.8305
2019-02-07,58.2956
2019-02-08,58.3304
2019-02-11,58.2231
2019-02-12,59.0441
2019-02-13,59.1326
2019-02-14,59.7768
2019-02-15,60.3354
2019-02-19,60.7291
2019-02-20,61.2858
2019-02-21,59.8036
2019-02-22,59.2051
2019-02-25,59.4716
2019-02-26,59.3026
2019-02-27,59.8483
2019-02-28,59.4
2019-03-01,60.6566
2019-03-04,60.5681
2019-03-05,60.6396
2019-03-06,59.4368
2019-03-07,59.0342
2019-03-08,56.9894
2019-03-11,58.051
2019-03-12,58.3413
2019-03-13,59.1237
2019-03-14,59.2618
2019-03-15,59.4955
2019-03-18,60.8961
2019-03-19,60.1317
2019-03-20,61.1227
2019-03-21,61.1039
2019-03-22,59.2867
2019-03-25,59.1883
2019-03-26,60.9597
2019-03-27,60.2957
2019-03-28,60.4945
2019-03-29,60.1595
2019-04-01,61.0492
2019-04-02,60.5492
2019-04-03,60.0313
2019-04-04,60.3781
2019-04-05,61.8326
2019-04-08,62.1338
2019-04-09,61.1397
2019-04-10,61.0492
2019-04-11,61.0492
2019-04-12,59.3692
2019-04-15,57.5789
2019-04-16,57.8592
2019-04-17,56.9337
2019-04-18,56.1782
2019-04-22,57.2965
2019-04-23,56.6692
2019-04-24,56.3433
2019-04-25,56.1961
2019-04-26,55.7169
2019-04-29,54.6424
2019-04-30,53.5061
2019-05-01,52.2347
2019-05-02,52.1164
2019-05-03,52.6621
2019-05-06,53.4067
2019-05-07,54.2427
2019-05-08,54.7149
2019-05-09,51.1889
2019-05-10,49.9564
2019-05-13,49.2265
2019-05-14,49.5726
2019-05-15,49.2992
2019-05-16,48.8449
2019-05-17,47.9473
2019-05-20,48.5816
2019-05-21,48.6273
2019-05-22,47.9641
2019-05-23,48.0825
2019-05-24,48.5913
2019-05-28,47.5089
2019-05-29,47.2574
2019-05-30,47.1738
2019-05-31,45.2274
2019-06-03,44.821
2019-06-04,45.156
2019-06-05,43.1021
2019-06-06,44.5655
2019-06-07,44.1777
2019-06-10,44.2334
2019-06-11,45.2951
2019-06-12,45.0545
2019-06-13,45.9223
2019-06-14,45.5366
2019-06-17,45.996
2019-06-18,46.4939
2019-06-19,46.4482
2019-06-20,47.3717
2019-06-21,46.7365
2019-06-24,46.0684
2019-06-25,45.6003
2019-06-26,46.5595
2019-06-27,45.9403
2019-06-28,46.4293
2019-07-01,45.968
2019-07-02,45.0446
2019-07-03,45.4075
2019-07-05,45.5088
2019-07-08,45.5267
2019-07-09,45.811
2019-07-10,46.3925
2019-07-11,46.5775
2019-07-12,47.7603
2019-07-15,47.6789
2019-07-16,47.1888
2019-07-17,47.2644
2019-07-18,47.1063
2019-07-19,48.3231
2019-07-22,48.489
2019-07-23,47.834
2019-07-24,48.0645
2019-07-25,47.2255
2019-07-26,47.6401
2019-07-29,47.0118
2019-07-30,48.4522
2019-07-31,47.4274
2019-08-01,49.0974
2019-08-02,47.2644
2019-08-05,45.637
2019-08-06,43.9382
2019-08-07,42.4788
2019-08-08,43.5226
2019-08-09,43.5226
2019-08-12,41.5455
2019-08-13,41.3327
2019-08-14,40.3555
2019-08-15,40.5951
2019-08-16,41.1567
2019-08-19,42.0902
2019-08-20,41.7949
2019-08-21,41.61
2019-08-22,41.277
2019-08-23,39.1249
2019-08-26,38.9052
2019-08-27,39.1059
2019-08-28,39.8088
2019-08-29,40.0493
2019-08-30,40.1517
2019-09-03,39.4121
2019-09-04,40.2442
2019-09-05,41.6379
2019-09-06,41.9789
2019-09-09,42.2611
2019-09-10,43.6339
2019-09-11,43.5028
2019-09-12,42.6668
2019-09-13,42.3745
2019-09-16,44.9213
2019-09-17,42.4311
2019-09-18,41.9322
2019-09-19,43.0326
2019-09-20,42.948
2019-09-23,42.7592
2019-09-24,42.7313
2019-09-25,42.6011
2019-09-26,42.6191
2019-09-27,42.4212
2019-09-30,41.7929
2019-10-01,41.1339
2019-10-02,40.3545
2019-10-03,40.5991
2019-10-04,40.4767
2019-10-07,39.6407
2019-10-08,38.3703
2019-10-09,38.3803
2019-10-10,38.5593
2019-10-11,38.6437
2019-10-14,38.0722
2019-10-15,38.3425
2019-10-16,37.9111
2019-10-17,37.9011
2019-10-18,38.0145
2019-10-21,38.3614
2019-10-22,39.6775
2019-10-23,40.3356
2019-10-24,39.7441
2019-10-25,39.9679
2019-10-28,39.7352
2019-10-29,39.7809
2019-10-30,38.8684
2019-10-31,38.0622
2019-11-01,39.7441
2019-11-04,41.5653
2019-11-05,39.3843
2019-11-06,37.2242
2019-11-07,36.6804
2019-11-08,37.6854
2019-11-11,36.5393
2019-11-12,36.1247
2019-11-13,35.8245
2019-11-14,35.4855
2019-11-15,36.6049
2019-11-18,36.9319
2019-11-19,35.8434
2019-11-20,36.1615
2019-11-21,36.7658
2019-11-22,37.1943
2019-11-25,37.5244
2019-11-26,36.247
2019-11-27,36.4159
2019-11-29,36.247
2019-12-02,36.3504
2019-12-03,35.73
2019-12-04,36.1336
2019-12-05,35.6933
2019-12-06,36.6614
2019-12-09,35.8165
2019-12-10,36.0362
2019-12-11,36.0085
2019-12-12,36.6904
2019-12-13,36.1704
2019-12-16,36.7579
2019-12-17,36.7579
2019-12-18,37.091
2019-12-19,37.1198
2019-12-20,37.418
2019-12-23,38.0909
2019-12-24,38.262
2019-12-26,38.5125
2019-12-27,38.5224
2019-12-30,39.0373
2019-12-31,39.5284
2020-01-02,40.8426
2020-01-03,41.8318
2020-01-06,43.2104
2020-01-07,43.4232
2020-01-08,43.1439
2020-01-09,43.5197
2020-01-10,44.0267
2020-01-13,44.6699
2020-01-14,45.313
2020-01-15,45.3318
2020-01-16,44.7663
2020-01-17,43.96
2020-01-21,42.5117
2020-01-22,41.5235
2020-01-23,40.7839
2020-01-24,40.4977
2020-01-27,39.5573
2020-01-28,39.5185
2020-01-29,38.8187
2020-01-30,38.9329
2020-01-31,38.1009
2020-02-03,38.4449
2020-02-04,38.8475
2020-02-05,40.4023
2020-02-06,40.4023
2020-02-07,40.1815
2020-02-10,38.8475
2020-02-11,39.4897
2020-02-12,40.7552
2020-02-13,40.3256
2020-02-14,39.9022
2020-02-18,39.8645
2020-02-19,40.775
2020-02-20,41.2153
2020-02-21,40.4023
2020-02-24,37.8704
2020-02-25,34.7151
2020-02-26,32.8254
2020-02-27,30.5122
2020-02-28,31.4039
2020-03-02,31.6056
2020-03-03,31.6445
2020-03-04,31.5858
2020-03-05,30.1961
2020-03-06,25.7644
2020-03-09,12.3633
2020-03-10,14.1716
2020-03-11,11.6605
2020-03-12,11.75
2020-03-13,14.092
2020-03-16,11.8782
2020-03-17,11.2053
2020-03-18,10.407
2020-03-19,10.7012
2020-03-20,10.1117
2020-03-23,9.57693
2020-03-24,10.5948
2020-03-25,11.8593
2020-03-26,12.6805
2020-03-27,11.4726
2020-03-30,10.8802
2020-03-31,11.4438
2020-04-01,10.6138
2020-04-02,12.6218
2020-04-03,12.8484
2020-04-06,13.2818
2020-04-07,13.6765
2020-04-08,15.3784
2020-04-09,15.1805
2020-04-13,15.1507
2020-04-14,14.7243
2020-04-15,13.4508
2020-04-16,12.0571
2020-04-17,13.4708
2020-04-20,12.4429
2020-04-21,12.1964
2020-04-22,12.8683
2020-04-23,13.7063
2020-04-24,13.6466
2020-04-27,13.9827
2020-04-28,14.9916
2020-04-29,16.5822
2020-04-30,16.4043
2020-05-01,15.0613
2020-05-04,15.3385
2020-05-05,15.1407
2020-05-06,13.243
2020-05-07,13.7163
2020-05-08,14.8426
2020-05-11,14.8525
2020-05-12,14.4081
2020-05-13,13.2818
2020-05-14,13.5979
2020-05-15,13.6566
2020-05-18,14.8923
2020-05-19,14.2004
2020-05-20,14.8127
2020-05-21,14.0821
2020-05-22,13.9628
2020-05-26,14.2302
2020-05-27,14.2501
2020-05-28,13.4807
2020-05-29,12.7987
2020-06-01,13.6466
2020-06-02,14.5772
2020-06-03,15.2691
2020-06-04,15.3685
2020-06-05,20.5466
2020-06-08,24.1133
2020-06-09,22.9075
2020-06-10,20.5168
2020-06-11,17.2054
2020-06-12,18.2939
2020-06-15,18.8367
2020-06-16,20.0625
2020-06-17,18.8268
2020-06-18,19.4501
2020-06-19,19.4898
2020-06-22,19.6886
2020-06-23,19.5694
2020-06-24,17.7989
2020-06-25,18.3338
2020-06-26,17.4928
2020-06-29,17.6617
2020-06-30,18.0961
2020-07-01,17.2154
2020-07-02,17.5823
2020-07-06,17.9778
2020-07-07,16.9569
2020-07-08,17.0862
2020-07-09,16.0971
2020-07-10,16.5225
2020-07-13,15.9807
2020-07-14,16.4928
2020-07-15,16.9868
2020-07-16,16.8187
2020-07-17,16.0971
2020-07-20,15.5166
2020-07-21,17.2154
2020-07-22,16.76
2020-07-23,16.6319
2020-07-24,16.5524
2020-07-27,16.5125
2020-07-28,16.1666
2020-07-29,16.8387
2020-07-30,15.5961
2020-07-31,15.5663
2020-08-03,15.0801
2020-08-04,15.5663
2020-08-05,15.7631
2020-08-06,15.278
2020-08-07,15.278
2020-08-10,16.2949
2020-08-11,14.9906
2020-08-12,14.7531
2020-08-13,14.436
2020-08-14,14.4758
2020-08-17,13.753
2020-08-18,13.7928
2020-08-19,13.6646
2020-08-20,13.251
2020-08-21,13.0134
2020-08-24,13.4688
2020-08-25,13.3594
2020-08-26,12.8156
2020-08-27,12.8951
2020-08-28,12.9847
2020-08-31,12.5988
2020-09-01,12.3405
2020-09-02,12.2629
2020-09-03,12.4497
2020-09-04,12.1138
2020-09-08,10.9358
2020-09-09,10.9458
2020-09-10,10.0779
2020-09-11,10.1078
2020-09-14,10.068
2020-09-15,10.6008
2020-09-16,11.5203
2020-09-17,11.7391
2020-09-18,11.5303
2020-09-21,11.1734
2020-09-22,10.9666
2020-09-23,10.3046
2020-09-24,10.5312
2020-09-25,10.1177
2020-09-28,10.235
2020-09-29,9.88907
2020-09-30,9.90895
2020-10-01,9.5819
2020-10-02,9.77077
2020-10-05,10.403
2020-10-06,10.0282
2020-10-07,10.1763
2020-10-08,11.065
2020-10-09,10.7082
2020-10-12,10.6982
2020-10-13,10.413
2020-10-14,10.3434
2020-10-15,10.5014
2020-10-16,9.98848
2020-10-19,9.72106
2020-10-20,9.96858
2020-10-21,9.56202
2020-10-22,10.068
2020-10-23,9.91889
2020-10-26,9.36349
2020-10-27,9.17552
2020-10-28,8.78942
2020-10-29,9.03674
2020-10-30,9.03674
2020-11-02,9.55207
2020-11-03,9.59184
2020-11-04,9.71112
2020-11-05,10.3633
2020-11-06,9.90895
2020-11-09,12.1058
2020-11-10,12.2549
2020-11-11,11.7788
2020-11-12,11.1933
2020-11-13,11.6794
2020-11-16,12.5711
2020-11-17,12.8583
2020-11-18,12.7392
2020-11-19,13.2242
2020-11-20,13.3524
2020-11-23,15.601
2020-11-24,16.6079
2020-11-25,16.5484
2020-11-27,16.3903
2020-11-30,15.601
2020-12-01,14.9757
2020-12-02,15.7292
2020-12-03,16.2213
2020-12-04,18.4013
2020-12-07,18.0047
2020-12-08,18.9351
2020-12-09,19.2015
2020-12-10,21.1033
2020-12-11,20.6877
2020-12-14,18.9838
2020-12-15,19.6479
2020-12-16,19.2612
2020-12-17,18.9938
2020-12-18,18.3417
2020-12-21,17.2998
2020-12-22,16.7561
2020-12-23,17.7164
2020-12-24,17.4986
2020-12-28,17.2314
2020-12-29,17.0723
2020-12-30,17.7363
2020-12-31,17.1419
2021-01-04,17.2811
2021-01-05,19.0237
2021-01-06,19.806
2021-01-07,20.3705
2021-01-08,19.8844
2021-01-11,19.8844
2021-01-12,22.4005
2021-01-13,22.1132
2021-01-14,24.0049
2021-01-15,22.1729
2021-01-19,22.8468
2021-01-20,22.7971
2021-01-21,21.3319
2021-01-22,21.2822
2021-01-25,21.302
2021-01-26,20.1827
2021-01-27,20.3805
2021-01-28,20.7474
2021-01-29,19.8647
2021-02-01,20.1926
2021-02-02,20.5296
2021-02-03,21.807
2021-02-04,22.0844
2021-02-05,22.3409
2021-02-08,25.2029
2021-02-09,24.4116
2021-02-10,25.352
2021-02-11,24.7385
2021-02-12,25.1442
2021-02-16,26.2029
2021-02-17,26.4703
2021-02-18,25.0358
2021-02-19,25.1739
2021-02-22,26.2127
2021-02-23,25.8082
2021-02-24,27.8879
2021-02-25,26.4901
2021-02-26,26.352
2021-03-01,27.3728
2021-03-02,27.5508
2021-03-03,28.3829
2021-03-04,29.6106
2021-03-05,30.9277
2021-03-08,29.4812
2021-03-09,28.3829
2021-03-10,29.0846
2021-03-11,30.6901
2021-03-12,30.3442
2021-03-15,29.0251
2021-03-16,27.9066
2021-03-17,28.7686
2021-03-18,26.3708
2021-03-19,27.8372
2021-03-22,27.2039
2021-03-23,26.341
2021-03-24,26.8072
2021-03-25,26.4494
2021-03-26,27.5001
2021-03-29,26.7476
2021-03-30,27.0746
2021-03-31,26.3708
2021-04-01,27.1243
2021-04-05,25.0735
2021-04-06,25.1134
2021-04-07,25.0637
2021-04-08,24.499
2021-04-09,24.3608
2021-04-12,24.0029
2021-04-13,24.0626
2021-04-14,25.3111
2021-04-15,24.6271
2021-04-16,24.152
2021-04-19,24.3111
2021-04-20,22.9831
2021-04-21,24.2217
2021-04-22,23.8748
2021-04-23,24.4195
2021-04-26,24.6671
2021-04-27,24.8549
2021-04-28,25.8569
2021-04-29,25.6979
2021-04-30,25.1232
2021-05-03,25.8966
2021-05-04,25.6183
2021-05-05,26.7973
2021-05-06,26.4007
2021-05-07,27.1343
2021-05-10,26.3808
2021-05-11,24.3012
2021-05-12,24.8847
2021-05-13,23.488
2021-05-14,24.8649
2021-05-17,26.1422
2021-05-18,25.6282
2021-05-19,24.835
2021-05-20,24.7168
2021-05-21,24.8847
2021-05-24,25.2019
2021-05-25,24.3896
2021-05-26,25.0537
2021-05-27,25.8271
2021-05-28,25.7177
2021-06-01,28.2039
2021-06-02,28.9564
2021-06-03,29.0052
2021-06-04,28.868
2021-06-07,28.8878
2021-06-08,28.9177
2021-06-09,28.0956
2021-06-10,28.0757
2021-06-11,28.0757
2021-06-14,28.026
2021-06-15,28.9375
2021-06-16,30.2647
2021-06-17,27.9663
