date,close
2021-01-22,75.0533
2021-01-25,75.4562
2021-01-26,75.5905
2021-01-27,74.9003
2021-01-28,75.9756
2021-01-29,74.8706
2021-02-01,75.3703
2021-02-02,75.6872
2021-02-03,75.716
2021-02-04,75.7633
2021-02-05,76.6668
2021-02-08,76.5039
2021-02-09,75.5431
2021-02-10,75.9361
2021-02-11,75.2646
2021-02-12,75.2834
2021-02-16,75.0533
2021-02-17,75.2932
2021-02-18,75.5609
2021-02-19,74.1044
2021-02-22,74.1695
2021-02-23,74.3809
2021-02-24,73.5663
2021-02-25,73.6147
2021-02-26,72.1828
2021-03-01,72.567
2021-03-02,72.3942
2021-03-03,71.6171
2021-03-04,71.4542
2021-03-05,73.0084
2021-03-08,73.3836
2021-03-09,71.9341
2021-03-10,72.7595
2021-03-11,72.251
2021-03-12,72.4821
2021-03-15,72.645
2021-03-16,72.8169
2021-03-17,72.7595
2021-03-18,73.0182
2021-03-19,71.9725
2021-03-22,72.7309
2021-03-23,74.6317
2021-03-24,74.6515
2021-03-25,74.765
2021-03-26,76.0408
2021-03-29,76.6944
2021-03-30,76.1484
2021-03-31,75.6685
2021-04-01,75.3979
2021-04-05,76.3409
2021-04-06,76.6569
2021-04-07,76.4259
2021-04-08,76.4456
2021-04-09,76.579
2021-04-12,76.9443
2021-04-13,76.5315
2021-04-14,76.2136
2021-04-15,77.2316
2021-04-16,77.4626
2021-04-19,77.1467
2021-04-20,78.5073
2021-04-21,78.3336
2021-04-22,78.2368
2021-04-23,77.0203
2021-04-26,76.5276
2021-04-27,75.8334
2021-04-28,76.0358
2021-04-29,77.049
2021-04-30,77.8991
2021-05-03,78.2566
2021-05-04,78.2753
2021-05-05,78.4975
2021-05-06,79.4523
2021-05-07,79.3279
2021-05-10,80.4467
2021-05-11,79.5787
2021-05-12,79.2025
2021-05-13,80.3707
2021-05-14,80.66
2021-05-17,80.6501
2021-05-18,80.2265
2021-05-19,80.3223
2021-05-20,81.1715
2021-05-21,81.3067
2021-05-24,81.4706
2021-05-25,81.6543
2021-05-26,81.5002
2021-05-27,80.7853
2021-05-28,80.8723
2021-06-01,79.6162
2021-06-02,80.0033
2021-06-03,81.0372
2021-06-04,81.0549
2021-06-07,80.9878
2021-06-08,80.0527
2021-06-09,79.6952
2021-06-10,80.6985
2021-06-11,80.7271
2021-06-14,80.5148
2021-06-15,80.3805
2021-06-16,79.1047
2021-06-17,79.5688
2021-06-18,78.2072
2021-06-21,78.614
2021-06-22,78.4679
2021-06-23,77.4646
2021-06-24,77.7638
2021-06-25,78.6318
2021-06-28,78.8826
2021-06-29,78.4304
2021-06-30,78.5261
2021-07-01,78.9023
2021-07-02,78.8648
2021-07-06,79.1245
2021-07-07,79.79
2021-07-08,79.4819
2021-07-09,79.5688
2021-07-12,80.0527
2021-07-13,79.7713
2021-07-14,80.3411
2021-07-15,80.7271
2021-07-16,81.4608
2021-07-19,81.0549
2021-07-20,80.2492
2021-07-21,79.7545
2021-07-22,79.4247
2021-07-23,80.8229
2021-07-26,81.6079
2021-07-27,81.4726
2021-07-28,80.7251
2021-07-29,81.0549
2021-07-30,77.1546
2021-08-02,77.1931
2021-08-03,77.0756
2021-08-04,75.9411
2021-08-05,76.571
2021-08-06,76.3103
2021-08-09,76.0279
2021-08-10,76.4061
2021-08-11,76.7655
2021-08-12,76.4654
2021-08-13,77.0954
2021-08-16,77.4262
2021-08-17,77.6681
2021-08-18,75.8531
2021-08-19,76.6402
2021-08-20,76.4752
2021-08-23,76.0664
2021-08-24,75.3782
2021-08-25,75.3584
2021-08-26,75.0287
2021-08-27,75.155
2021-08-30,75.3584
2021-08-31,75.6498
2021-09-01,76.0181
2021-09-02,76.2017
2021-09-03,75.6112
2021-09-07,74.6307
2021-09-08,75.4849
2021-09-09,75.0187
2021-09-10,74.766
2021-09-13,75.0958
2021-09-14,75.0187
2021-09-15,74.9309
2021-09-16,74.2131
2021-09-17,73.981
2021-09-20,73.9228
2021-09-21,74.1361
2021-09-22,74.1745
2021-09-23,74.4076
2021-09-24,74.368
2021-09-27,73.7677
2021-09-28,73.583
2021-09-29,74.8055
2021-09-30,73.3491
2021-10-01,73.3491
2021-10-04,72.8445
2021-10-05,72.2234
2021-10-06,72.8839
2021-10-07,73.3589
2021-10-08,73.3589
2021-10-11,73.5633
2021-10-12,73.4379
2021-10-13,73.825
2021-10-14,74.3394
2021-10-15,73.9998
2021-10-18,73.0588
2021-10-19,72.5729
2021-10-20,73.3243
2021-10-21,73.12
2021-10-22,73.7153
2021-10-25,73.3639
2021-10-26,74.3602
2021-10-27,74.1064
2021-10-28,75.0633
2021-10-29,74.3888
2021-11-01,74.1557
2021-11-02,74.4678
2021-11-03,75.4443
2021-11-04,75.4631
2021-11-05,76.0003
2021-11-08,75.9025
2021-11-09,76.2047
2021-11-10,76.6254
2021-11-11,76.1474
2021-11-12,76.186
2021-11-15,76.4495
2021-11-16,76.0388
2021-11-17,75.7465
2021-11-18,74.5843
2021-11-19,75.3752
2021-11-22,75.7268
2021-11-23,76.0882
2021-11-24,75.9223
2021-11-26,75.239
2021-11-29,75.8729
2021-11-30,73.2473
2021-12-01,73.6087
2021-12-02,73.6957
2021-12-03,74.9556
2021-12-06,76.7221
2021-12-07,75.9717
2021-12-08,75.9223
2021-12-09,76.1572
2021-12-10,77.592
2021-12-13,79.2222
2021-12-14,80.189
2021-12-15,80.8041
2021-12-16,81.9653
2021-12-17,80.5306
2021-12-20,80.5691
2021-12-21,80.1494
2021-12-22,80.5108
2021-12-23,80.8337
2021-12-27,81.9268
2021-12-28,82.464
2021-12-29,82.9034
2021-12-30,82.5903
2021-12-31,83.323
2022-01-03,82.5903
2022-01-04,82.8639
2022-01-05,83.2066
2022-01-06,82.6595
2022-01-07,82.4442
2022-01-10,81.7323
2022-01-11,81.2051
2022-01-12,80.9108
2022-01-13,80.5888
2022-01-14,81.4776
2022-01-18,81.1557
2022-01-19,82.0739
2022-01-20,81.3215
2022-01-21,82.1361
2022-01-24,82.1361
2022-01-25,80.2413
2022-01-26,79.8977
2022-01-27,81.1843
2022-01-28,81.5279
2022-01-31,80.9384
2022-02-01,80.418
2022-02-02,81.282
2022-02-03,81.2139
2022-02-04,79.633
2022-02-07,79.633
2022-02-08,79.4365
2022-02-09,79.3871
2022-02-10,78.2585
2022-02-11,78.0719
2022-02-14,77.8073
2022-02-15,77.1398
2022-02-16,76.9038
2022-02-17,77.6997
2022-02-18,78.0917
2022-02-22,77.4044
2022-02-23,77.1981
2022-02-24,74.1943
2022-02-25,76.7073
2022-02-28,75.5391
2022-03-01,74.6465
2022-03-02,75.2942
2022-03-03,75.9815
2022-03-04,75.9421
2022-03-07,75.2746
2022-03-08,73.4972
2022-03-09,74.1557
2022-03-10,72.486
2022-03-11,72.4179
2022-03-14,72.6046
2022-03-15,74.1064
2022-03-16,73.7727
2022-03-17,73.7529
2022-03-18,70.8766
2022-03-21,72.7911
2022-03-22,73.1348
2022-03-23,72.2806
2022-03-24,72.3004
2022-03-25,73.4093
2022-03-28,74.0076
2022-03-29,74.8036
2022-03-30,74.9605
2022-03-31,74.4402
2022-04-01,75.0187
2022-04-04,75.1856
2022-04-05,76.0299
2022-04-06,77.3649
2022-04-07,78.9458
2022-04-08,78.7789
2022-04-11,78.9655
2022-04-12,79.5155
2022-04-13,79.5057
2022-04-14,79.4563
2022-04-18,78.5429
2022-04-19,79.1324
2022-04-20,80.505
2022-04-21,81.0678
2022-04-22,80.0804
2022-04-25,80.7815
2022-04-26,79.5076
2022-04-27,79.6754
2022-04-28,80.1988
2022-04-29,76.0812
2022-05-02,74.2347
2022-05-03,73.5534
2022-05-04,76.0319
2022-05-05,75.1333
2022-05-06,75.8739
2022-05-09,76.6935
2022-05-10,75.706
2022-05-11,75.785
2022-05-12,76.575
2022-05-13,77.4143
2022-05-16,77.7401
2022-05-17,77.7796
2022-05-18,74.7581
2022-05-19,74.1755
2022-05-20,74.1853
2022-05-23,75.5579
2022-05-24,77.1378
2022-05-25,76.5157
2022-05-26,77.1773
2022-05-27,77.8685
2022-05-31,77.8191
2022-06-01,77.2168
2022-06-02,78.2734
2022-06-03,77.9376
2022-06-06,77.7895
2022-06-07,77.7203
2022-06-08,76.8909
2022-06-09,75.8837
2022-06-10,75.6666
2022-06-13,75.232
2022-06-14,73.3362
2022-06-15,73.2276
2022-06-16,72.9906
2022-06-17,73.1091
2022-06-21,75.4987
2022-06-22,76.9304
2022-06-23,77.8882
2022-06-24,79.3694
2022-06-27,78.8757
2022-06-28,77.8882
2022-06-29,78.6683
2022-06-30,79.1324
2022-07-01,80.9394
2022-07-05,79.9816
2022-07-06,80.0013
2022-07-07,78.461
2022-07-08,77.3649
2022-07-11,77.7105
2022-07-12,77.3254
2022-07-13,77.4439
2022-07-14,77.355
2022-07-15,77.1674
2022-07-18,76.1504
2022-07-19,76.5552
2022-07-20,75.1147
2022-07-21,75.6611
2022-07-22,76.9625
2022-07-25,77.34
2022-07-26,78.0156
2022-07-27,78.2441
2022-07-28,78.6713
2022-07-29,78.2242
2022-08-01,80.5688
2022-08-02,79.7343
2022-08-03,80.8966
2022-08-04,80.3601
2022-08-05,79.9031
2022-08-08,80.2807
2022-08-09,79.5356
2022-08-10,79.8137
2022-08-11,78.9792
2022-08-12,79.7641
2022-08-15,80.7078
2022-08-16,81.6417
2022-08-17,81.6317
2022-08-18,82.3073
2022-08-19,82.7245
2022-08-22,81.4231
2022-08-23,80.4297
2022-08-24,80.4694
2022-08-25,80.3899
2022-08-26,78.6911
2022-08-29,79.0686
2022-08-30,78.4825
2022-08-31,77.6977
2022-09-01,79.2773
2022-09-02,77.6579
2022-09-06,77.2606
2022-09-07,78.0355
2022-09-08,77.3301
2022-09-09,77.5189
2022-09-12,77.3897
2022-09-13,74.9359
2022-09-14,75.5618
2022-09-15,74.7372
2022-09-16,75.1942
2022-09-19,75.5121
2022-09-20,74.6677
2022-09-21,74.4094
2022-09-22,74.8664
2022-09-23,75.0352
2022-09-26,74.5087
2022-09-27,72.1046
2022-09-28,72.4324
2022-09-29,71.2999
2022-09-30,69.7898
2022-10-03,70.6442
2022-10-04,71.3694
2022-10-05,70.6442
2022-10-06,69.1043
2022-10-07,68.5381
2022-10-10,68.0314
2022-10-11,68.5977
2022-10-12,68.6573
2022-10-13,70.5448
2022-10-14,70.8628
2022-10-17,71.6674
2022-10-18,72.4423
2022-10-19,71.28
2022-10-20,70.25
2022-10-21,71.47
2022-10-24,72.02
2022-10-25,72.76
2022-10-26,73.43
2022-10-27,73.23
2022-10-28,74.64
2022-10-31,73.84
2022-11-01,73.74
2022-11-02,72.77
2022-11-03,72.39
2022-11-04,73.19
2022-11-07,73.5
2022-11-08,73.81
2022-11-09,73.46
2022-11-10,74.97
2022-11-11,74.57
2022-11-14,74.57
2022-11-15,75.32
2022-11-16,76.01
2022-11-17,75.29
2022-11-18,76.46
2022-11-21,76.92
2022-11-22,76.37
2022-11-23,76.93
2022-11-25,76.77
2022-11-28,76.38
2022-11-29,75.97
2022-11-30,77.48
2022-12-01,77.75
2022-12-02,78.17
2022-12-05,77.12
2022-12-06,77.21
2022-12-07,77.55
2022-12-08,78.14
2022-12-09,77.78
2022-12-12,78.61
2022-12-13,78.75
2022-12-14,79.34
2022-12-15,77.88
2022-12-16,77.76
2022-12-19,77.98
2022-12-20,77.69
2022-12-21,78.99
2022-12-22,79.28
2022-12-23,79.45
2022-12-27,79.94
2022-12-28,78.82
2022-12-29,79.37
2022-12-30,78.79
2023-01-03,79.13
2023-01-04,79.64
2023-01-05,78.54
2023-01-06,79.98
2023-01-09,78.73
2023-01-10,78.31
2023-01-11,77.13
2023-01-12,76.84
2023-01-13,77.85
2023-01-17,78.23
2023-01-18,76.32
2023-01-19,75.2
2023-01-20,75.44
2023-01-23,75.5
2023-01-24,75.94
2023-01-25,75.77
2023-01-26,75.53
2023-01-27,71.59
2023-01-30,72.88
2023-01-31,74.53
2023-02-01,74.99
2023-02-02,73.73
2023-02-03,74.29
2023-02-06,73.85
2023-02-07,73.45
2023-02-08,73.36
2023-02-09,72.83
2023-02-10,73.55
2023-02-13,73.77
2023-02-14,73.18
2023-02-15,72.7
2023-02-16,72.77
2023-02-17,74.52
2023-02-21,74.26
2023-02-22,74.41
2023-02-23,73.66
2023-02-24,73.13
2023-02-27,73.6
2023-02-28,73.3
2023-03-01,72.55
2023-03-02,73.77
2023-03-03,73.95
2023-03-06,73.29
2023-03-07,71.5
2023-03-08,71.96
2023-03-09,71.34
2023-03-10,71.31
2023-03-13,71.5
2023-03-14,72.24
2023-03-15,72.93
2023-03-16,72.95
2023-03-17,72.2
2023-03-20,73.08
2023-03-21,72.38
2023-03-22,72.13
2023-03-23,71.83
2023-03-24,73.42
2023-03-27,74.15
2023-03-28,74.5
2023-03-29,74.47
2023-03-30,75.25
2023-03-31,75.15
2023-04-03,75.36
2023-04-04,74.73
2023-04-05,75.36
2023-04-06,75.68
2023-04-10,75.14
2023-04-11,76.02
2023-04-12,76.05
2023-04-13,76.52
2023-04-14,75.59
2023-04-17,75.7
2023-04-18,75.54
2023-04-19,75.59
2023-04-20,76.36
2023-04-21,76.8
2023-04-24,77.88
2023-04-25,77.7
2023-04-26,76.68
2023-04-27,77.93
2023-04-28,79.8
2023-05-01,80.69
2023-05-02,80.85
2023-05-03,81.26
2023-05-04,80.79
2023-05-05,80.59
2023-05-08,80.75
2023-05-09,80.64
2023-05-10,81.1
2023-05-11,81.63
2023-05-12,81.98
2023-05-15,81.08
2023-05-16,80.77
2023-05-17,80.51
2023-05-18,79.69
2023-05-19,79.93
2023-05-22,78.41
2023-05-23,77.04
2023-05-24,76.48
2023-05-25,76.25
2023-05-26,76.21
2023-05-30,74.95
2023-05-31,74.38
2023-06-01,74.9
2023-06-02,76.05
2023-06-05,76.25
2023-06-06,75.57
2023-06-07,75.2
2023-06-08,75.73
2023-06-09,75.84
2023-06-12,75.72
2023-06-13,75.24
2023-06-14,75.42
2023-06-15,76.8
2023-06-16,77.78
2023-06-20,77.62
2023-06-21,77.62
2023-06-22,78.0
2023-06-23,77.11
2023-06-26,76.64
2023-06-27,75.73
2023-06-28,75.91
2023-06-29,76.56
2023-06-30,77.04
2023-07-03,77.14
2023-07-05,76.87
2023-07-06,76.91
2023-07-07,75.59
2023-07-10,75.89
2023-07-11,75.39
2023-07-12,75.16
2023-07-13,75.86
2023-07-14,76.44
2023-07-17,75.58
2023-07-18,75.84
2023-07-19,76.42
2023-07-20,77.0
2023-07-21,77.19
2023-07-24,77.48
2023-07-25,77.84
2023-07-26,77.96
2023-07-27,77.11
2023-07-28,75.62
2023-07-31,76.26
2023-08-01,76.64
2023-08-02,77.54
2023-08-03,76.58
2023-08-04,76.26
2023-08-07,76.9
2023-08-08,76.33
2023-08-09,76.49
2023-08-10,76.28
2023-08-11,76.9
2023-08-14,75.72
2023-08-15,74.64
2023-08-16,74.42
2023-08-17,74.0
2023-08-18,74.55
2023-08-21,73.8
2023-08-22,73.51
2023-08-23,73.51
2023-08-24,73.32
2023-08-25,73.83
2023-08-28,73.64
2023-08-29,73.47
2023-08-30,73.85
2023-08-31,73.47
2023-09-01,73.27
2023-09-05,72.78
2023-09-06,72.32
2023-09-07,73.56
2023-09-08,73.2
2023-09-11,73.95
2023-09-12,72.52
2023-09-13,72.83
2023-09-14,73.46
2023-09-15,73.17
2023-09-18,73.85
2023-09-19,73.22
2023-09-20,73.76
2023-09-21,73.22
2023-09-22,72.45
2023-09-25,72.22
2023-09-26,72.0
2023-09-27,71.05
2023-09-28,71.31
2023-09-29,71.11
2023-10-02,70.76
2023-10-03,70.47
2023-10-04,70.56
2023-10-05,69.27
2023-10-06,69.43
2023-10-09,69.31
2023-10-10,69.49
2023-10-11,68.87
2023-10-12,69.7
2023-10-13,70.95
2023-10-16,72.15
2023-10-17,72.08
2023-10-18,73.07
2023-10-19,73.19
2023-10-20,73.27
2023-10-23,71.96
2023-10-24,72.84
2023-10-25,73.41
2023-10-26,73.08
2023-10-27,71.79
2023-10-30,73.88
2023-10-31,75.12
2023-11-01,74.93
2023-11-02,74.8
2023-11-03,74.82
2023-11-06,75.21
2023-11-07,75.23
2023-11-08,75.24
