date,close
2017-05-15,114.488
2017-05-16,114.863
2017-05-17,117.005
2017-05-18,114.537
2017-05-19,114.814
2017-05-22,115.199
2017-05-23,115.199
2017-05-24,115.692
2017-05-25,117.271
2017-05-26,117.321
2017-05-30,118.238
2017-05-31,117.379
2017-06-01,117.952
2017-06-02,118.563
2017-06-05,117.754
2017-06-06,117.834
2017-06-07,117.942
2017-06-08,117.211
2017-06-09,116.59
2017-06-12,115.593
2017-06-13,116.511
2017-06-14,116.777
2017-06-15,117.666
2017-06-16,118.673
2017-06-19,119.008
2017-06-20,117.972
2017-06-21,117.429
2017-06-22,117.666
2017-06-23,118.603
2017-06-26,119.116
2017-06-27,122.087
2017-06-28,120.962
2017-06-29,119.432
2017-06-30,118.998
2017-07-03,118.179
2017-07-05,118.939
2017-07-06,118.297
2017-07-07,119.699
2017-07-10,117.982
2017-07-11,117.725
2017-07-12,120.409
2017-07-13,120.636
2017-07-14,122.344
2017-07-17,121.751
2017-07-18,122.462
2017-07-19,121.771
2017-07-20,122.522
2017-07-21,123.093
2017-07-24,123.261
2017-07-25,122.847
2017-07-26,123.982
2017-07-27,121.278
2017-07-28,124.406
2017-07-31,122.6
2017-08-01,122.274
2017-08-02,124.06
2017-08-03,123.341
2017-08-04,123.715
2017-08-07,124.14
2017-08-08,122.847
2017-08-09,123.972
2017-08-10,123.025
2017-08-11,122.896
2017-08-14,125.866
2017-08-15,125.64
2017-08-16,126.873
2017-08-17,125.6
2017-08-18,125.886
2017-08-21,127.041
2017-08-22,127.781
2017-08-23,128.442
2017-08-24,129.301
2017-08-25,129.695
2017-08-28,131.087
2017-08-29,131.195
2017-08-30,132.667
2017-08-31,133.13
2017-09-01,131.077
2017-09-05,132.143
2017-09-06,131.334
2017-09-07,132.183
2017-09-08,130.386
2017-09-11,131.433
2017-09-12,130.228
2017-09-13,129.212
2017-09-14,128.452
2017-09-15,130.406
2017-09-18,130.18
2017-09-19,126.775
2017-09-20,126.261
2017-09-21,125.364
2017-09-22,123.912
2017-09-25,123.557
2017-09-26,122.679
2017-09-27,121.169
2017-09-28,122.965
2017-09-29,123.528
2017-10-02,122.778
2017-10-03,123.508
2017-10-04,125.482
2017-10-05,125.837
2017-10-06,125.718
2017-10-09,124.643
2017-10-10,123.893
2017-10-11,124.633
2017-10-12,126.528
2017-10-13,126.469
2017-10-16,126.143
2017-10-17,125.738
2017-10-18,124.228
2017-10-19,125.047
2017-10-20,125.698
2017-10-23,125.393
2017-10-24,124.722
2017-10-25,124.09
2017-10-26,125.107
2017-10-27,125.66
2017-10-30,129.114
2017-10-31,129.834
2017-11-01,127.258
2017-11-02,128.728
2017-11-03,128.403
2017-11-06,135.677
2017-11-07,136.14
2017-11-08,137.996
2017-11-09,137.187
2017-11-10,136.031
2017-11-13,135.567
2017-11-14,135.094
2017-11-15,134.601
2017-11-16,134.107
2017-11-17,131.818
2017-11-20,132.143
2017-11-21,132.479
2017-11-22,131.305
2017-11-24,133.11
2017-11-27,133.939
2017-11-28,134.325
2017-11-29,132.212
2017-11-30,130.061
2017-12-01,129.775
2017-12-04,125.6
2017-12-05,127.208
2017-12-06,128.137
2017-12-07,130.228
2017-12-08,128.758
2017-12-11,130.17
2017-12-12,129.686
2017-12-13,129.883
2017-12-14,129.805
2017-12-15,129.005
2017-12-18,129.084
2017-12-19,128.196
2017-12-20,126.686
2017-12-21,126.163
2017-12-22,127.11
2017-12-26,127.337
2017-12-27,128.571
2017-12-28,129.785
2017-12-29,129.567
2018-01-02,128.166
2018-01-03,128.68
2018-01-04,126.794
2018-01-05,127.604
2018-01-08,128.966
2018-01-09,128.097
2018-01-10,124.959
2018-01-11,122.58
2018-01-12,120.784
2018-01-16,123.173
2018-01-17,124.08
2018-01-18,122.778
2018-01-19,124.969
2018-01-22,126.449
2018-01-23,128.235
2018-01-24,128.758
2018-01-25,129.834
2018-01-26,131.798
2018-01-29,131.067
2018-01-30,131.818
2018-01-31,134.147
2018-02-01,133.534
2018-02-02,131.886
2018-02-05,128.995
2018-02-06,127.308
2018-02-07,127.15
2018-02-08,121.307
2018-02-09,123.567
2018-02-12,123.725
2018-02-13,123.794
2018-02-14,123.025
2018-02-15,123.715
2018-02-16,127.17
2018-02-20,126.449
2018-02-21,124.801
2018-02-22,126.222
2018-02-23,128.847
2018-02-26,129.637
2018-02-27,127.791
2018-02-28,126.528
2018-03-01,122.936
2018-03-02,121.683
2018-03-05,124.238
2018-03-06,126.123
2018-03-07,127.15
2018-03-08,129.637
2018-03-09,130.406
2018-03-12,131.748
2018-03-13,132.844
2018-03-14,133.012
2018-03-15,133.19
2018-03-16,133.091
2018-03-19,131.788
2018-03-20,132.893
2018-03-21,129.252
2018-03-22,129.873
2018-03-23,129.193
2018-03-26,131.876
2018-03-27,131.195
2018-03-28,131.038
2018-03-29,132.005
2018-04-02,130.633
2018-04-03,128.433
2018-04-04,129.913
2018-04-05,130.87
2018-04-06,129.114
2018-04-09,130.051
2018-04-10,125.452
2018-04-11,127.751
2018-04-12,126.341
2018-04-13,126.804
2018-04-16,126.459
2018-04-17,128.758
2018-04-18,127.643
2018-04-19,125.472
2018-04-20,124.722
2018-04-23,126.173
2018-04-24,125.028
2018-04-25,123.922
2018-04-26,124.909
2018-04-27,123.479
2018-04-30,124.505
2018-05-01,123.351
2018-05-02,124.613
2018-05-03,125.62
2018-05-04,126.765
2018-05-07,126.113
2018-05-08,125.077
2018-05-09,125.946
2018-05-10,127.722
2018-05-11,126.775
2018-05-14,126.261
2018-05-15,124.781
2018-05-16,124.613
2018-05-17,124.919
2018-05-18,125.117
2018-05-21,125.432
2018-05-22,125.215
2018-05-23,124.899
2018-05-24,123.705
2018-05-25,124.475
2018-05-29,124.12
2018-05-30,125.837
2018-05-31,126.331
2018-06-01,126.459
2018-06-04,127.88
2018-06-05,126.814
2018-06-06,126.932
2018-06-07,126.153
2018-06-08,126.509
2018-06-11,127.475
2018-06-12,128.857
2018-06-13,124.603
2018-06-14,126.311
2018-06-15,126.489
2018-06-18,126.903
2018-06-19,127.693
2018-06-20,129.025
2018-06-21,130.071
2018-06-22,131.117
2018-06-25,130.515
2018-06-26,131.433
2018-06-27,131.581
2018-06-28,132.449
2018-06-29,132.37
2018-07-02,132.844
2018-07-03,131.305
2018-07-05,133.722
2018-07-06,133.851
2018-07-09,130.544
2018-07-10,131.768
2018-07-11,131.64
2018-07-12,131.986
2018-07-13,131.482
2018-07-16,130.15
2018-07-17,130.534
2018-07-18,129.795
2018-07-19,130.061
2018-07-20,128.876
2018-07-23,129.291
2018-07-24,129.972
2018-07-25,131.235
2018-07-26,132.686
2018-07-27,132.557
2018-07-30,131.019
2018-07-31,136.091
2018-08-01,137.848
2018-08-02,136.061
2018-08-03,138.627
2018-08-06,138.548
2018-08-07,137.719
2018-08-08,137.097
2018-08-09,138.232
2018-08-10,136.969
2018-08-13,136.811
2018-08-14,136.91
2018-08-15,137.285
2018-08-16,137.443
2018-08-17,138.805
2018-08-20,138.449
2018-08-21,137.068
2018-08-22,135.963
2018-08-23,135.301
2018-08-24,135.913
2018-08-27,136.219
2018-08-28,137.778
2018-08-29,138.114
2018-08-30,136.752
2018-08-31,136.92
2018-09-04,136.002
2018-09-05,135.489
2018-09-06,135.943
2018-09-07,134.561
2018-09-10,135.252
2018-09-11,134.976
2018-09-12,135.232
2018-09-13,136.544
2018-09-14,135.124
2018-09-17,135.627
2018-09-18,135.321
2018-09-19,135.469
2018-09-20,136.554
2018-09-21,136.338
2018-09-24,134.393
2018-09-25,133.752
2018-09-26,132.153
2018-09-27,132.38
2018-09-28,134.137
2018-10-01,132.972
2018-10-02,133.051
2018-10-03,132.863
2018-10-04,133.328
2018-10-05,133.604
2018-10-08,134.601
2018-10-09,136.308
2018-10-10,134.315
2018-10-11,129.863
2018-10-12,131.127
2018-10-15,131.748
2018-10-16,134.502
2018-10-17,135.39
2018-10-18,135.489
2018-10-19,138.617
2018-10-22,137.759
2018-10-23,139.249
2018-10-24,140.285
2018-10-25,141.706
2018-10-26,138.104
2018-10-29,141.084
2018-10-30,148.604
2018-10-31,143.828
2018-11-01,141.242
2018-11-02,140.373
2018-11-05,143.719
2018-11-06,144.174
2018-11-07,144.893
2018-11-08,147.094
2018-11-09,147.815
2018-11-12,148.664
2018-11-13,148.92
2018-11-14,150.864
2018-11-15,149.661
2018-11-16,151.357
2018-11-19,153.44
2018-11-20,148.309
2018-11-21,147.983
2018-11-23,148.061
2018-11-26,149.157
2018-11-27,149.611
2018-11-28,149.532
2018-11-29,150.223
2018-11-30,151.842
2018-12-03,150.548
2018-12-04,150.933
2018-12-06,154.753
2018-12-07,153.638
2018-12-10,153.4
2018-12-11,153.835
2018-12-12,152.0
2018-12-13,153.963
2018-12-14,153.796
2018-12-17,148.594
2018-12-18,149.829
2018-12-19,150.045
2018-12-20,149.118
2018-12-21,145.851
2018-12-24,141.775
2018-12-26,146.236
2018-12-27,147.203
2018-12-28,147.41
2018-12-31,146.848
2019-01-02,145.476
2019-01-03,146.384
2019-01-04,146.956
2019-01-07,147.845
2019-01-08,149.513
2019-01-09,148.229
2019-01-10,150.242
2019-01-11,149.809
2019-01-14,149.809
2019-01-15,151.329
2019-01-16,152.028
2019-01-17,152.581
2019-01-18,152.867
2019-01-22,152.877
2019-01-23,153.894
2019-01-24,153.756
2019-01-25,155.394
2019-01-28,155.977
2019-01-29,157.289
2019-01-30,158.216
2019-01-31,160.437
2019-02-01,158.187
2019-02-04,158.681
2019-02-05,160.052
2019-02-06,158.039
2019-02-07,159.648
2019-02-08,160.052
2019-02-11,160.575
2019-02-12,160.2
2019-02-13,161.236
2019-02-14,163.171
2019-02-15,165.055
2019-02-19,164.858
2019-02-20,164.0
2019-02-21,163.832
2019-02-22,163.941
2019-02-25,161.71
2019-02-26,161.522
2019-02-27,160.783
2019-02-28,163.487
2019-03-01,165.155
2019-03-04,166.803
2019-03-05,168.066
2019-03-06,168.618
2019-03-07,168.717
2019-03-08,168.589
2019-03-11,171.865
2019-03-12,172.428
2019-03-13,173.79
2019-03-14,174.481
2019-03-15,175.408
2019-03-18,175.33
2019-03-19,176.297
2019-03-20,177.797
2019-03-21,180.737
2019-03-22,179.74
2019-03-25,181.636
2019-03-26,181.043
2019-03-27,180.155
2019-03-28,180.935
2019-03-29,182.908
2019-04-01,178.684
2019-04-02,181.112
2019-04-03,180.352
2019-04-04,179.177
2019-04-05,181.704
2019-04-08,182.129
2019-04-09,182.612
2019-04-10,183.333
2019-04-11,183.352
2019-04-12,184.606
2019-04-15,182.849
2019-04-16,179.207
2019-04-17,178.26
2019-04-18,179.888
2019-04-22,179.326
2019-04-23,180.352
2019-04-24,180.184
2019-04-25,179.297
2019-04-26,180.165
2019-04-29,179.445
2019-04-30,182.109
2019-05-01,179.888
2019-05-02,179.78
2019-05-03,179.928
2019-05-06,179.187
2019-05-07,177.007
2019-05-08,178.694
2019-05-09,179.523
2019-05-10,182.465
2019-05-13,183.579
2019-05-14,184.714
2019-05-15,186.945
2019-05-16,188.375
2019-05-17,188.761
2019-05-20,184.882
2019-05-21,184.803
2019-05-22,187.142
2019-05-23,189.244
2019-05-24,189.304
2019-05-28,188.879
2019-05-29,187.546
2019-05-30,190.872
2019-05-31,194.672
2019-06-03,195.156
2019-06-04,193.962
2019-06-05,198.412
2019-06-06,198.353
2019-06-07,198.116
2019-06-10,195.688
2019-06-11,194.849
2019-06-12,197.208
2019-06-13,194.889
2019-06-14,196.942
2019-06-17,199.646
2019-06-18,200.761
2019-06-19,202.439
2019-06-20,203.731
2019-06-21,201.521
2019-06-24,200.919
2019-06-25,197.425
2019-06-26,192.728
2019-06-27,192.777
2019-06-28,191.475
2019-07-01,189.452
2019-07-02,192.57
2019-07-03,196.824
2019-07-05,195.777
2019-07-08,195.688
2019-07-09,197.909
2019-07-10,198.097
2019-07-11,195.965
2019-07-12,195.718
2019-07-15,197.317
2019-07-16,196.014
2019-07-17,195.492
2019-07-18,195.412
2019-07-19,192.501
2019-07-22,193.577
2019-07-23,193.675
2019-07-24,191.781
2019-07-25,192.372
2019-07-26,191.603
2019-07-29,192.51
2019-07-30,195.402
2019-07-31,198.185
2019-08-01,197.988
2019-08-02,201.807
2019-08-05,200.317
2019-08-06,203.178
2019-08-07,203.643
2019-08-08,206.979
2019-08-09,208.133
2019-08-12,208.123
2019-08-13,207.057
2019-08-14,204.975
2019-08-15,209.979
2019-08-16,208.765
2019-08-19,210.876
2019-08-20,211.232
2019-08-21,212.929
2019-08-22,214.014
2019-08-23,212.199
2019-08-26,215.466
2019-08-27,215.189
2019-08-28,215.534
2019-08-29,215.782
2019-08-30,215.574
2019-09-03,222.729
2019-09-04,225.779
2019-09-05,220.785
2019-09-06,217.815
2019-09-09,209.791
2019-09-10,202.469
2019-09-11,199.192
2019-09-12,204.946
2019-09-13,201.708
2019-09-16,203.001
2019-09-17,207.255
2019-09-18,207.551
2019-09-19,212.634
2019-09-20,211.232
2019-09-23,211.064
2019-09-24,210.847
2019-09-25,207.956
2019-09-26,209.752
2019-09-27,205.972
2019-09-30,207.995
2019-10-01,207.768
2019-10-02,206.899
2019-10-03,210.571
2019-10-04,212.486
2019-10-07,211.893
2019-10-08,212.634
2019-10-09,213.087
2019-10-10,212.811
2019-10-11,211.094
2019-10-14,212.229
2019-10-15,210.857
2019-10-16,208.755
2019-10-17,212.466
2019-10-18,215.466
2019-10-21,215.762
2019-10-22,213.245
2019-10-23,212.564
2019-10-24,210.185
2019-10-25,203.801
2019-10-28,198.225
2019-10-29,203.308
2019-10-30,204.304
2019-10-31,205.113
2019-11-01,202.685
2019-11-04,198.52
2019-11-05,193.754
2019-11-06,195.61
2019-11-07,193.468
2019-11-08,193.626
2019-11-11,195.007
2019-11-12,194.455
2019-11-13,197.821
2019-11-14,199.192
2019-11-15,200.663
2019-11-18,201.59
2019-11-19,202.735
2019-11-20,204.936
2019-11-21,200.831
2019-11-22,197.623
2019-11-25,197.228
2019-11-26,202.034
2019-11-27,202.123
2019-11-29,201.304
2019-12-02,197.09
2019-12-03,198.64
2019-12-04,200.653
2019-12-05,200.821
2019-12-06,199.587
2019-12-09,200.011
2019-12-10,197.514
2019-12-11,198.965
2019-12-12,197.208
2019-12-13,199.892
2019-12-16,202.765
2019-12-17,199.321
2019-12-18,204.985
2019-12-19,210.847
2019-12-20,214.202
2019-12-23,213.472
2019-12-24,213.581
2019-12-26,215.268
2019-12-27,216.423
2019-12-30,216.206
2019-12-31,217.114
2020-01-02,215.87
2020-01-03,215.979
2020-01-06,215.92
2020-01-07,211.321
2020-01-08,213.147
2020-01-09,213.966
2020-01-10,218.051
2020-01-13,222.393
2020-01-14,221.011
2020-01-15,222.364
2020-01-16,219.393
2020-01-17,220.518
2020-01-21,223.656
2020-01-22,222.166
2020-01-23,224.673
2020-01-24,224.387
2020-01-27,224.337
2020-01-28,224.081
2020-01-29,220.538
2020-01-30,222.206
2020-01-31,218.93
2020-02-03,221.131
2020-02-04,224.318
2020-02-05,223.312
2020-02-06,224.654
2020-02-07,225.561
2020-02-10,230.229
2020-02-11,240.197
2020-02-12,242.012
2020-02-13,242.693
2020-02-14,242.082
2020-02-18,238.954
2020-02-19,234.384
2020-02-20,233.861
2020-02-21,233.357
2020-02-24,231.562
2020-02-25,232.528
2020-02-26,229.262
2020-02-27,220.064
2020-02-28,214.262
2020-03-02,227.447
2020-03-03,229.242
2020-03-04,237.759
2020-03-05,233.299
2020-03-06,232.706
2020-03-09,219.048
2020-03-10,230.397
2020-03-11,220.035
2020-03-12,205.804
2020-03-13,225.799
2020-03-16,191.553
2020-03-17,214.953
2020-03-18,205.143
2020-03-19,197.445
2020-03-20,184.596
2020-03-23,169.18
2020-03-24,179.75
2020-03-25,188.247
2020-03-26,209.939
2020-03-27,206.386
2020-03-30,217.834
2020-03-31,205.725
2020-04-01,195.53
2020-04-02,208.527
2020-04-03,210.482
2020-04-06,222.186
2020-04-07,215.169
2020-04-08,235.48
2020-04-09,245.25
2020-04-13,236.94
2020-04-14,242.002
2020-04-15,234.779
2020-04-16,238.854
2020-04-17,241.016
2020-04-20,235.914
2020-04-21,229.588
2020-04-22,239.989
2020-04-23,235.844
2020-04-24,232.055
2020-04-27,237.384
2020-04-28,231.038
2020-04-29,224.644
2020-04-30,225.799
2020-05-01,222.186
2020-05-04,224.466
2020-05-05,227.94
2020-05-06,225.078
2020-05-07,223.163
2020-05-08,226.144
2020-05-11,226.015
2020-05-12,219.798
2020-05-13,219.275
2020-05-14,217.834
2020-05-15,217.795
2020-05-18,223.933
2020-05-19,218.169
2020-05-20,218.327
2020-05-21,216.443
2020-05-22,229.983
2020-05-26,231.414
2020-05-27,239.082
2020-05-28,244.865
2020-05-29,244.914
2020-06-01,250.747
2020-06-02,250.066
2020-06-03,253.677
2020-06-04,246.394
2020-06-05,251.3
2020-06-08,253.184
2020-06-09,252.109
2020-06-10,251.724
2020-06-11,238.598
2020-06-12,244.825
2020-06-15,249.019
2020-06-16,251.19
2020-06-17,250.411
2020-06-18,245.398
2020-06-19,253.016
2020-06-22,252.059
2020-06-23,251.98
2020-06-24,242.131
2020-06-25,242.309
2020-06-26,234.799
2020-06-29,241.776
2020-06-30,246.296
2020-07-01,252.819
2020-07-02,251.704
2020-07-06,253.381
2020-07-07,253.381
2020-07-08,252.157
2020-07-09,253.016
2020-07-10,251.842
2020-07-13,243.809
2020-07-14,246.68
2020-07-15,245.082
2020-07-16,245.289
2020-07-17,246.828
2020-07-20,248.19
2020-07-21,246.927
2020-07-22,246.77
2020-07-23,245.693
2020-07-24,244.183
2020-07-27,247.993
2020-07-28,254.161
2020-07-29,258.454
2020-07-30,250.066
2020-07-31,249.009
2020-08-03,244.431
2020-08-04,247.855
2020-08-05,243.207
2020-08-06,243.414
2020-08-07,245.408
2020-08-10,241.421
2020-08-11,234.542
2020-08-12,239.407
2020-08-13,238.854
2020-08-14,238.263
2020-08-17,239.032
2020-08-18,240.592
2020-08-19,233.615
2020-08-20,235.954
2020-08-21,237.542
2020-08-24,233.821
2020-08-25,234.739
2020-08-26,235.282
2020-08-27,236.22
2020-08-28,237.779
2020-08-31,237.354
2020-09-01,236.279
2020-09-02,244.351
2020-09-03,240.364
2020-09-04,238.145
2020-09-08,235.125
2020-09-09,240.464
2020-09-10,236.605
2020-09-11,237.957
2020-09-14,241.874
2020-09-15,251.26
2020-09-16,250.815
2020-09-17,238.854
2020-09-18,233.881
2020-09-21,229.568
2020-09-22,230.476
2020-09-23,224.535
2020-09-24,224.988
2020-09-25,229.568
2020-09-28,229.746
2020-09-29,229.854
2020-09-30,231.404
2020-10-01,231.799
2020-10-02,232.904
2020-10-05,232.934
2020-10-06,230.703
2020-10-07,231.433
2020-10-08,233.151
2020-10-09,234.216
2020-10-12,235.854
2020-10-13,232.055
2020-10-14,228.305
2020-10-15,229.361
2020-10-16,232.341
2020-10-19,229.361
2020-10-20,233.387
2020-10-21,231.414
2020-10-22,225.699
2020-10-23,227.565
2020-10-26,226.983
2020-10-27,226.084
2020-10-28,220.312
2020-10-29,221.752
2020-10-30,219.837
2020-11-02,223.508
2020-11-03,224.239
2020-11-04,226.933
2020-11-05,229.666
2020-11-06,231.799
2020-11-09,227.821
2020-11-10,222.453
2020-11-11,228.266
2020-11-12,227.851
2020-11-13,232.696
2020-11-16,228.867
2020-11-17,228.957
2020-11-18,227.545
2020-11-19,228.246
2020-11-20,222.719
2020-11-23,219.127
2020-11-24,218.318
2020-11-25,223.035
2020-11-27,224.101
2020-11-30,221.308
2020-12-01,225.759
2020-12-02,219.117
2020-12-03,216.551
2020-12-04,218.89
2020-12-07,214.676
2020-12-08,214.064
2020-12-09,210.067
2020-12-10,210.037
2020-12-11,210.433
2020-12-14,207.462
2020-12-15,207.976
2020-12-16,210.235
2020-12-17,213.195
2020-12-18,212.061
2020-12-21,210.393
2020-12-22,211.064
2020-12-23,208.114
2020-12-24,210.482
2020-12-28,212.801
2020-12-29,212.238
2020-12-30,212.11
2020-12-31,216.077
2021-01-04,211.39
2021-01-05,212.466
2021-01-06,206.85
2021-01-07,209.376
2021-01-08,213.896
2021-01-11,206.88
2021-01-12,206.87
2021-01-13,208.37
2021-01-14,206.949
2021-01-15,211.676
2021-01-19,208.765
2021-01-20,214.449
2021-01-21,213.896
2021-01-22,215.544
2021-01-25,218.998
2021-01-26,223.608
2021-01-27,220.498
2021-01-28,219.778
2021-01-29,218.85
2021-02-01,226.756
2021-02-02,227.318
2021-02-03,223.627
2021-02-04,223.518
2021-02-05,224.298
2021-02-08,224.101
2021-02-09,223.005
2021-02-10,223.005
2021-02-11,219.295
2021-02-12,218.702
2021-02-16,216.571
2021-02-17,217.853
2021-02-18,219.729
2021-02-19,217.913
2021-02-22,216.659
2021-02-23,214.825
