date,close
2025-12-02,1038.62
2025-12-03,1079.87
2025-12-04,1075.58
2025-12-05,1072.16
2025-12-08,1062.02
2025-12-09,1071.31
2025-12-10,1083.36
2025-12-11,1101.84
2025-12-12,1089.09
2025-12-15,1082.16
2025-12-16,1068.14
2025-12-17,1065.0
2025-12-18,1064.99
2025-12-19,1060.17
2025-12-22,1088.21
2025-12-23,1086.55
2025-12-24,1088.96
2025-12-26,1088.11
2025-12-29,1088.4
2025-12-30,1083.31
2025-12-31,1070.34
2026-01-02,1085.06
2026-01-05,1119.76
2026-01-06,1112.28
2026-01-07,1075.09
2026-01-08,1087.92
2026-01-09,1085.1
