date,close
2020-12-02,12.3319
2020-12-03,13.6131
2020-12-04,13.7182
2020-12-07,13.4568
2020-12-08,13.396
2020-12-09,13.204
2020-12-10,13.8571
2020-12-11,13.4211
2020-12-14,12.549
2020-12-15,13.0198
2020-12-16,12.8384
2020-12-17,12.6552
2020-12-18,12.5239
2020-12-21,11.948
2020-12-22,12.0966
2020-12-23,12.2355
2020-12-24,12.1399
2020-12-28,11.8622
2020-12-29,11.9837
2020-12-30,11.9393
2020-12-31,12.0532
2021-01-04,12.3831
2021-01-05,12.8992
2021-01-06,13.78
2021-01-07,13.9884
2021-01-08,13.4568
2021-01-11,13.4307
2021-01-12,14.4852
2021-01-13,14.3907
2021-01-14,14.7042
2021-01-15,14.4235
2021-01-19,14.3983
2021-01-20,14.0935
2021-01-21,13.3266
2021-01-22,13.2658
2021-01-25,13.1597
2021-01-26,12.9503
2021-01-27,12.3243
2021-01-28,13.2465
2021-01-29,13.1143
2021-02-01,13.0969
2021-02-02,13.6487
2021-02-03,14.0491
2021-02-04,14.3076
2021-02-05,14.2459
2021-02-08,14.6097
2021-02-09,14.4225
2021-02-10,14.7804
2021-02-11,15.0206
2021-02-12,14.709
2021-02-16,14.6472
2021-02-17,14.8508
2021-02-18,14.1379
2021-02-19,14.0578
2021-02-22,14.2459
2021-02-23,14.8151
2021-02-24,15.857
2021-02-25,15.1798
2021-02-26,14.8055
2021-03-01,16.2661
2021-03-02,16.4706
2021-03-03,17.1651
2021-03-04,17.6196
2021-03-05,17.7797
2021-03-08,17.3359
2021-03-09,16.6231
2021-03-10,17.8964
2021-03-11,17.5038
2021-03-12,17.717
2021-03-15,17.3803
2021-03-16,16.9162
2021-03-17,17.1555
2021-03-18,16.0972
2021-03-19,16.4175
2021-03-22,16.2487
2021-03-23,15.4026
2021-03-24,16.0799
2021-03-25,16.0345
2021-03-26,16.3384
2021-03-29,16.3288
2021-03-30,16.1233
2021-03-31,16.5516
2021-04-01,16.9877
2021-04-05,16.8642
2021-04-06,17.1555
2021-04-07,17.416
2021-04-08,17.5231
2021-04-09,16.6848
2021-04-12,16.6133
2021-04-13,16.65
2021-04-14,17.0687
2021-04-15,17.3523
2021-04-16,17.086
2021-04-19,17.006
2021-04-20,17.1121
2021-04-21,17.4063
2021-04-22,17.0504
2021-04-23,17.5134
2021-04-26,17.7006
2021-04-27,17.6022
2021-04-28,18.1367
2021-04-29,18.3846
2021-04-30,17.7613
2021-05-03,18.0054
2021-05-04,18.1135
2021-05-05,18.4299
2021-05-06,18.8467
2021-05-07,19.0271
2021-05-10,19.7959
2021-05-11,19.1718
2021-05-12,18.9914
2021-05-13,19.6329
2021-05-14,19.7593
2021-05-17,19.6233
2021-05-18,19.2982
2021-05-19,18.6296
2021-05-20,19.1534
2021-05-21,18.6933
2021-05-24,18.7473
2021-05-25,18.2679
2021-05-26,18.9914
2021-05-27,18.3392
2021-05-28,18.0691
2021-06-01,18.5572
2021-06-02,18.8737
2021-06-03,18.919
2021-06-04,19.0821
2021-06-07,19.6146
2021-06-08,19.904
2021-06-09,19.931
2021-06-10,20.5099
2021-06-11,20.3198
2021-06-14,20.4925
2021-06-15,20.5745
2021-06-16,21.1167
2021-06-17,19.9223
2021-06-18,19.2789
2021-06-21,20.2658
2021-06-22,20.0844
2021-06-23,19.7593
2021-06-24,20.0294
2021-06-25,19.9223
2021-06-28,19.3262
2021-06-29,19.3078
2021-06-30,19.3705
2021-07-01,19.6792
2021-07-02,19.8403
2021-07-06,19.5519
2021-07-07,18.8283
2021-07-08,18.6296
2021-07-09,19.4071
2021-07-12,19.2249
2021-07-13,18.7193
2021-07-14,18.2485
2021-07-15,18.0054
2021-07-16,17.7073
2021-07-19,16.6848
2021-07-20,17.7701
2021-07-21,17.8154
2021-07-22,17.9137
2021-07-23,17.9331
2021-07-26,18.8553
2021-07-27,17.9235
2021-07-28,18.3305
2021-07-29,18.8535
2021-07-30,18.3672
2021-08-02,17.7227
2021-08-03,17.6041
2021-08-04,17.5579
2021-08-05,17.1999
2021-08-06,16.9983
2021-08-09,17.09
2021-08-10,17.4758
2021-08-11,17.8704
2021-08-12,18.2929
2021-08-13,18.0826
2021-08-16,17.8983
2021-08-17,17.8338
2021-08-18,17.2549
2021-08-19,16.8507
2021-08-20,17.2646
2021-08-23,17.3099
2021-08-24,17.4932
2021-08-25,17.9157
2021-08-26,17.3649
2021-08-27,18.2659
2021-08-30,18.2292
2021-08-31,18.1376
2021-09-01,18.4212
2021-09-02,18.8911
2021-09-03,18.6981
2021-09-07,18.3672
2021-09-08,18.1733
2021-09-09,18.5602
2021-09-10,18.2659
2021-09-13,18.3576
2021-09-14,18.2012
2021-09-15,18.3209
2021-09-16,19.0001
2021-09-17,18.3942
2021-09-20,17.6774
2021-09-21,17.6215
2021-09-22,18.0826
2021-09-23,18.6981
2021-09-24,18.6431
2021-09-27,19.6986
2021-09-28,19.2297
2021-09-29,19.3965
2021-09-30,19.2586
2021-10-01,19.6898
2021-10-04,20.4896
2021-10-05,20.3603
2021-10-06,19.6252
2021-10-07,19.6445
2021-10-08,20.012
2021-10-11,20.3419
2021-10-12,21.0771
2021-10-13,20.8929
2021-10-14,21.381
2021-10-15,21.4813
2021-10-18,21.2787
2021-10-19,21.3067
2021-10-20,21.7206
2021-10-21,21.0038
2021-10-22,20.8929
2021-10-25,20.7365
2021-10-26,20.6632
2021-10-27,20.1761
2021-10-28,20.1124
2021-10-29,19.8172
2021-11-01,19.9571
2021-11-02,20.2272
2021-11-03,20.2928
2021-11-04,20.013
2021-11-05,20.1625
2021-11-08,20.5069
2021-11-09,20.2088
2021-11-10,20.1895
2021-11-11,20.8793
2021-11-12,20.7858
2021-11-15,20.5996
2021-11-16,20.4037
2021-11-17,20.1433
2021-11-18,20.2928
2021-11-19,19.7043
2021-11-22,19.0521
2021-11-23,19.8075
2021-11-24,19.8828
2021-11-26,19.3502
2021-11-29,18.6518
2021-11-30,17.9331
2021-12-01,18.1473
2021-12-02,18.2871
2021-12-03,18.4733
2021-12-06,18.5293
2021-12-07,18.7348
2021-12-08,19.2577
2021-12-09,18.9402
2021-12-10,18.6981
2021-12-13,18.3798
2021-12-14,18.3065
2021-12-15,18.6045
2021-12-16,19.0618
2021-12-17,18.9219
2021-12-20,18.455
2021-12-21,19.1737
2021-12-22,19.1178
2021-12-23,19.4149
2021-12-27,19.7795
2021-12-28,19.8172
2021-12-29,19.7603
2021-12-30,19.8905
2021-12-31,20.7684
2022-01-03,21.0481
2022-01-04,21.3646
2022-01-05,21.4948
2022-01-06,21.6163
2022-01-07,21.6906
2022-01-10,21.5045
2022-01-11,21.6261
2022-01-12,22.419
2022-01-13,21.8595
2022-01-14,22.419
2022-01-18,22.2965
2022-01-19,21.8865
2022-01-20,22.1392
2022-01-21,21.5797
2022-01-24,21.355
2022-01-25,22.0263
2022-01-26,22.1566
2022-01-27,22.4654
2022-01-28,22.1691
2022-01-31,22.5377
2022-02-01,23.4927
2022-02-02,24.1352
2022-02-03,24.0223
2022-02-04,24.854
2022-02-07,24.8067
2022-02-08,24.495
2022-02-09,24.9957
2022-02-10,24.6745
2022-02-11,25.781
2022-02-14,25.2418
2022-02-15,24.5327
2022-02-16,24.5607
2022-02-17,24.7218
2022-02-18,24.4005
2022-02-22,23.5496
2022-02-23,23.9374
2022-02-24,22.9351
2022-02-25,23.1522
2022-02-28,24.6176
2022-03-01,24.6649
2022-03-02,24.9677
2022-03-03,24.6465
2022-03-04,24.2018
2022-03-07,23.4735
2022-03-08,23.7956
2022-03-09,23.294
2022-03-10,23.8516
2022-03-11,22.6988
2022-03-14,21.9135
2022-03-15,21.8575
2022-03-16,22.1412
2022-03-17,22.6891
