date,close
2021-05-28,183.459
2021-06-01,183.112
2021-06-02,185.041
2021-06-03,184.329
2021-06-04,186.998
2021-06-07,185.257
2021-06-08,186.177
2021-06-09,185.357
2021-06-10,184.981
2021-06-11,184.991
2021-06-14,184.359
2021-06-15,185.911
2021-06-16,183.627
2021-06-17,181.313
2021-06-18,178.861
2021-06-21,184.299
2021-06-22,183.152
2021-06-23,180.462
2021-06-24,181.718
2021-06-25,183.359
2021-06-28,182.46
2021-06-29,180.354
2021-06-30,181.866
2021-07-01,182.825
2021-07-02,183.29
2021-07-06,181.708
2021-07-07,184.517
2021-07-08,182.796
2021-07-09,184.931
2021-07-12,184.061
2021-07-13,183.488
2021-07-14,184.19
2021-07-15,184.081
2021-07-16,184.012
2021-07-19,178.97
2021-07-20,184.733
2021-07-21,186.306
2021-07-22,185.267
2021-07-23,186.523
2021-07-26,186.583
2021-07-27,188.659
2021-07-28,190.073
2021-07-29,192.633
2021-07-30,190.587
2021-08-02,190.39
2021-08-03,191.833
2021-08-04,190.429
2021-08-05,191.22
2021-08-06,193.543
2021-08-09,191.754
2021-08-10,193.485
2021-08-11,195.105
2021-08-12,193.633
2021-08-13,192.851
2021-08-16,194.878
2021-08-17,193.781
2021-08-18,191.329
2021-08-19,190.053
2021-08-20,191.813
2021-08-23,192.505
2021-08-24,193.385
2021-08-25,193.761
2021-08-26,193.533
2021-08-27,194.177
2021-08-30,193.653
2021-08-31,194.73
2021-09-01,194.235
2021-09-02,196.668
2021-09-03,196.826
2021-09-07,196.757
2021-09-08,198.714
2021-09-09,198.14
2021-09-10,195.995
2021-09-13,193.879
2021-09-14,191.19
2021-09-15,192.96
2021-09-16,189.46
2021-09-17,189.698
2021-09-20,188.056
2021-09-21,185.871
2021-09-22,188.362
2021-09-23,191.279
2021-09-24,191.932
2021-09-27,192.268
2021-09-28,191.615
2021-09-29,192.871
2021-09-30,190.587
2021-10-01,192.703
2021-10-04,192.021
2021-10-05,192.643
2021-10-06,193.821
2021-10-07,197.3
2021-10-08,197.686
2021-10-11,198.418
2021-10-12,199.08
2021-10-13,198.922
2021-10-14,200.633
2021-10-15,203.49
2021-10-18,202.115
2021-10-19,204.034
2021-10-20,203.865
2021-10-21,203.471
2021-10-22,204.914
2021-10-25,203.341
2021-10-26,200.079
2021-10-27,201.265
2021-10-28,198.16
2021-10-29,198.29
2021-11-01,197.458
2021-11-02,197.32
2021-11-03,196.786
2021-11-04,193.811
2021-11-05,196.579
2021-11-08,198.19
2021-11-09,198.418
2021-11-10,196.905
2021-11-11,194.71
2021-11-12,196.549
2021-11-15,196.648
2021-11-16,194.374
2021-11-17,195.076
2021-11-18,193.653
2021-11-19,192.001
2021-11-22,194.977
2021-11-23,195.897
2021-11-24,194.374
2021-11-26,189.114
2021-11-29,190.172
2021-11-30,184.823
2021-12-01,185.287
2021-12-02,190.212
2021-12-03,193.287
2021-12-06,195.185
2021-12-07,194.937
2021-12-08,196.46
2021-12-09,197.498
2021-12-10,200.425
2021-12-13,199.021
2021-12-14,199.001
2021-12-15,201.711
2021-12-16,201.651
2021-12-17,197.756
2021-12-20,194.315
2021-12-21,198.824
2021-12-22,199.288
2021-12-23,200.188
2021-12-27,202.581
2021-12-28,203.105
2021-12-29,203.322
2021-12-30,202.975
2021-12-31,203.895
2022-01-03,202.907
2022-01-04,207.396
2022-01-05,205.695
2022-01-06,207.088
2022-01-07,207.435
2022-01-10,205.982
2022-01-11,206.93
2022-01-12,207.276
2022-01-13,207.89
2022-01-14,209.59
2022-01-18,207.682
2022-01-19,206.902
2022-01-20,205.546
2022-01-21,203.144
2022-01-24,203.678
2022-01-25,202.571
2022-01-26,201.552
2022-01-27,205.368
2022-01-28,209.323
2022-01-31,208.612
2022-02-01,209.373
2022-02-02,210.559
2022-02-03,208.681
2022-02-04,208.8
2022-02-07,208.632
2022-02-08,210.935
2022-02-09,211.895
2022-02-10,208.038
2022-02-11,210.243
2022-02-14,207.692
2022-02-15,209.274
2022-02-16,210.885
2022-02-17,210.875
2022-02-18,212.27
2022-02-22,213.259
2022-02-23,212.715
2022-02-24,214.94
2022-02-25,224.234
2022-02-28,230.591
2022-03-01,229.483
2022-03-02,231.876
2022-03-03,234.21
2022-03-04,241.259
2022-03-07,243.226
2022-03-08,231.441
2022-03-09,232.914
2022-03-10,231.649
2022-03-11,228.653
2022-03-14,229.987
2022-03-15,233.716
2022-03-16,223.947
2022-03-17,226.715
2022-03-18,226.448
2022-03-21,232.183
2022-03-22,233.923
2022-03-23,235.752
2022-03-24,237.037
2022-03-25,240.34
2022-03-28,236.929
2022-03-29,237.127
2022-03-30,240.3
2022-03-31,237.215
2022-04-01,238.521
2022-04-04,235.298
2022-04-05,235.218
2022-04-06,236.8
2022-04-07,240.864
2022-04-08,239.311
2022-04-11,240.805
2022-04-12,241.072
2022-04-13,240.963
2022-04-14,240.992
2022-04-18,241.111
2022-04-19,243.81
2022-04-20,244.898
2022-04-21,239.331
2022-04-22,236.098
2022-04-25,236.484
2022-04-26,234.26
2022-04-27,237.275
2022-04-28,238.481
2022-04-29,233.864
2022-05-02,230.621
2022-05-03,230.749
2022-05-04,240.181
2022-05-05,236.543
2022-05-06,236.899
2022-05-09,226.784
2022-05-10,226.715
2022-05-11,224.382
2022-05-12,220.971
2022-05-13,223.759
2022-05-16,225.232
2022-05-17,229.009
2022-05-18,223.433
2022-05-19,215.325
2022-05-20,211.093
2022-05-23,214.257
2022-05-24,217.342
2022-05-25,217.57
2022-05-26,218.766
2022-05-27,223.956
2022-05-31,222.375
2022-06-01,223.67
2022-06-02,226.854
2022-06-03,227.536
2022-06-06,227.308
2022-06-07,232.924
2022-06-08,228.752
2022-06-09,224.332
2022-06-10,222.098
2022-06-13,215.078
2022-06-14,213.466
2022-06-15,215.464
2022-06-16,209.501
2022-06-17,207.416
2022-06-21,214.109
2022-06-22,213.575
2022-06-23,214.158
2022-06-24,219.823
2022-06-27,220.981
2022-06-28,218.004
2022-06-29,216.808
2022-06-30,220.02
2022-07-01,222.616
2022-07-05,213.338
2022-07-06,218.34
2022-07-07,219.354
2022-07-08,219.881
2022-07-11,218.529
2022-07-12,215.426
2022-07-13,212.204
2022-07-14,209.28
2022-07-15,211.587
2022-07-18,208.624
2022-07-19,213.487
2022-07-20,215.515
2022-07-21,215.684
2022-07-22,215.555
2022-07-25,217.584
2022-07-26,216.42
2022-07-27,218.628
2022-07-28,222.556
2022-07-29,225.41
2022-08-01,224.923
2022-08-02,225.778
2022-08-03,229.388
2022-08-04,227.886
2022-08-05,227.488
2022-08-08,224.535
2022-08-09,226.355
2022-08-10,229.179
2022-08-11,230.531
2022-08-12,236.627
2022-08-15,239.909
2022-08-16,240.138
2022-08-17,241.341
2022-08-18,242.335
2022-08-19,240.327
2022-08-22,233.187
2022-08-23,232.699
2022-08-24,233.187
2022-08-25,236.687
2022-08-26,231.297
2022-08-29,232.401
2022-08-30,229.835
2022-08-31,227.657
2022-09-01,224.117
2022-09-02,223.63
2022-09-06,223.302
2022-09-07,226.474
2022-09-08,226.424
2022-09-09,230.323
2022-09-12,234.131
2022-09-13,226.713
2022-09-14,229.447
2022-09-15,227.19
2022-09-16,226.186
2022-09-19,227.757
2022-09-20,227.836
2022-09-21,226.932
2022-09-22,226.822
2022-09-23,220.667
2022-09-26,219.205
2022-09-27,217.455
2022-09-28,219.225
2022-09-29,213.238
2022-09-30,210.991
2022-10-03,219.304
2022-10-04,225.38
2022-10-05,225.42
2022-10-06,223.41
2022-10-07,223.68
2022-10-10,225.41
2022-10-11,227.74
2022-10-12,223.32
2022-10-13,229.13
2022-10-14,221.17
2022-10-17,228.84
2022-10-18,237.48
2022-10-19,239.37
2022-10-20,237.44
2022-10-21,242.6
2022-10-24,243.81
2022-10-25,245.75
2022-10-26,245.7
2022-10-27,248.0
2022-10-28,250.72
2022-10-31,249.8
2022-11-01,249.91
2022-11-02,246.37
2022-11-03,248.94
2022-11-04,249.36
2022-11-07,251.58
2022-11-08,252.54
2022-11-09,249.52
2022-11-10,253.48
2022-11-11,243.13
2022-11-14,242.82
2022-11-15,246.14
2022-11-16,244.87
2022-11-17,246.52
2022-11-18,248.22
2022-11-21,250.58
2022-11-22,251.52
2022-11-23,252.29
2022-11-25,253.77
2022-11-28,250.49
2022-11-29,251.22
2022-11-30,252.39
2022-12-01,252.27
2022-12-02,255.74
2022-12-05,250.91
2022-12-06,248.28
2022-12-07,246.21
2022-12-08,247.68
2022-12-09,247.04
2022-12-12,249.62
2022-12-13,248.73
2022-12-14,249.02
2022-12-15,245.14
2022-12-16,246.14
2022-12-19,244.3
2022-12-20,246.62
2022-12-21,249.97
2022-12-22,246.59
2022-12-23,247.9
2022-12-27,248.74
2022-12-28,246.97
2022-12-29,249.23
2022-12-30,248.11
2023-01-03,248.6
2023-01-04,245.22
2023-01-05,244.62
2023-01-06,248.25
2023-01-09,245.21
2023-01-10,247.54
2023-01-11,248.69
2023-01-12,247.7
2023-01-13,240.29
2023-01-17,241.14
2023-01-18,237.0
2023-01-19,231.55
2023-01-20,232.79
2023-01-23,232.45
2023-01-24,235.45
2023-01-25,226.88
2023-01-26,228.11
2023-01-27,227.49
2023-01-30,228.07
2023-01-31,233.06
2023-02-01,230.45
2023-02-02,231.41
2023-02-03,231.54
2023-02-06,232.35
2023-02-07,231.96
2023-02-08,229.12
2023-02-09,228.66
2023-02-10,233.22
2023-02-13,232.88
2023-02-14,232.07
2023-02-15,232.47
2023-02-16,231.3
2023-02-17,235.26
2023-02-21,233.52
2023-02-22,233.65
2023-02-23,231.37
2023-02-24,231.95
2023-02-27,230.62
2023-02-28,227.91
2023-03-01,227.69
2023-03-02,230.25
2023-03-03,231.04
2023-03-06,232.6
2023-03-07,229.99
2023-03-08,227.06
2023-03-09,222.87
2023-03-10,220.93
2023-03-13,218.79
2023-03-14,219.83
2023-03-15,216.75
2023-03-16,220.05
2023-03-17,218.15
2023-03-20,219.91
2023-03-21,222.37
2023-03-22,219.23
2023-03-23,220.11
2023-03-24,223.5
2023-03-27,225.03
2023-03-28,225.5
2023-03-29,226.8
2023-03-30,226.49
2023-03-31,228.21
2023-04-03,232.36
2023-04-04,229.32
2023-04-05,228.98
2023-04-06,227.71
2023-04-10,229.05
2023-04-11,228.27
2023-04-12,229.24
2023-04-13,228.77
2023-04-14,227.69
2023-04-17,229.46
2023-04-18,229.96
2023-04-19,228.8
2023-04-20,227.52
2023-04-21,225.02
2023-04-24,224.5
2023-04-25,222.74
2023-04-26,214.83
2023-04-27,215.69
2023-04-28,218.34
2023-05-01,218.13
2023-05-02,213.01
2023-05-03,210.01
2023-05-04,208.85
2023-05-05,211.92
2023-05-08,210.71
2023-05-09,211.2
2023-05-10,211.53
2023-05-11,208.05
2023-05-12,209.96
2023-05-15,210.21
2023-05-16,207.59
2023-05-17,211.32
2023-05-18,210.93
2023-05-19,210.65
2023-05-22,212.52
2023-05-23,206.95
2023-05-24,206.53
2023-05-25,204.35
2023-05-26,205.25
2023-05-30,205.24
2023-05-31,204.18
2023-06-01,205.33
2023-06-02,209.09
2023-06-05,209.25
2023-06-06,210.81
2023-06-07,214.18
2023-06-08,213.54
2023-06-09,212.27
2023-06-12,213.07
2023-06-13,213.81
2023-06-14,212.14
2023-06-15,214.96
2023-06-16,217.34
2023-06-20,215.49
2023-06-21,217.53
2023-06-22,214.45
2023-06-23,212.39
2023-06-26,212.09
2023-06-27,212.06
2023-06-28,211.0
2023-06-29,214.31
2023-06-30,215.15
2023-07-03,215.78
2023-07-05,215.19
2023-07-06,214.28
2023-07-07,214.15
2023-07-10,214.68
2023-07-11,217.18
2023-07-12,217.61
2023-07-13,216.96
2023-07-14,215.32
2023-07-17,216.37
2023-07-18,213.52
2023-07-19,213.55
2023-07-20,216.08
2023-07-21,215.47
2023-07-24,217.64
2023-07-25,218.0
2023-07-26,222.78
2023-07-27,219.82
2023-07-28,222.64
2023-07-31,223.58
2023-08-01,225.34
2023-08-02,226.25
2023-08-03,225.63
2023-08-04,224.01
2023-08-07,227.19
2023-08-08,224.47
2023-08-09,226.14
2023-08-10,225.66
2023-08-11,226.99
2023-08-14,226.37
2023-08-15,223.13
2023-08-16,223.59
2023-08-17,222.31
2023-08-18,224.42
2023-08-21,224.28
2023-08-22,224.28
2023-08-23,224.86
2023-08-24,223.88
2023-08-25,223.59
2023-08-28,225.35
2023-08-29,226.15
2023-08-30,227.24
2023-08-31,226.64
2023-09-01,226.37
2023-09-05,223.33
2023-09-06,218.05
2023-09-07,218.69
2023-09-08,217.87
2023-09-11,216.27
2023-09-12,217.38
2023-09-13,219.69
2023-09-14,221.46
2023-09-15,224.05
2023-09-18,224.33
2023-09-19,222.85
2023-09-20,225.55
2023-09-21,221.88
2023-09-22,218.34
2023-09-25,219.33
2023-09-26,218.18
2023-09-27,221.0
2023-09-28,222.39
2023-09-29,220.97
2023-10-02,222.93
2023-10-03,220.74
2023-10-04,219.33
2023-10-05,216.75
2023-10-06,219.94
2023-10-09,238.48
2023-10-10,236.67
2023-10-11,237.78
2023-10-12,237.4
2023-10-13,243.04
2023-10-16,242.87
2023-10-17,241.27
2023-10-18,239.81
2023-10-19,237.95
2023-10-20,234.94
2023-10-23,233.21
2023-10-24,233.0
2023-10-25,242.4
2023-10-26,240.55
2023-10-27,238.25
2023-10-30,238.98
2023-10-31,241.31
2023-11-01,242.7
2023-11-02,244.01
2023-11-03,243.21
2023-11-06,243.93
2023-11-07,242.73
2023-11-08,242.02
2023-11-09,240.1
2023-11-10,243.55
2023-11-13,246.65
2023-11-14,247.86
2023-11-15,245.76
2023-11-16,245.26
2023-11-17,244.69
2023-11-20,245.78
2023-11-21,246.41
2023-11-22,247.33
2023-11-24,247.83
2023-11-27,246.36
2023-11-28,245.22
2023-11-29,244.83
2023-11-30,246.97
2023-12-01,249.69
2023-12-04,252.21
2023-12-05,250.89
2023-12-06,251.95
2023-12-07,251.49
2023-12-08,252.29
2023-12-11,252.42
2023-12-12,253.2
2023-12-13,255.85
2023-12-14,251.15
2023-12-15,252.55
2023-12-18,252.87
2023-12-19,253.89
2023-12-20,249.56
2023-12-21,252.43
2023-12-22,254.1
2023-12-26,256.21
2023-12-27,257.43
2023-12-28,258.14
2023-12-29,259.67
2024-01-02,258.6
2024-01-03,256.54
2024-01-04,256.18
2024-01-05,253.9
2024-01-08,253.82
2024-01-09,251.24
2024-01-10,251.25
2024-01-11,249.94
2024-01-12,254.81
2024-01-16,250.65
2024-01-17,249.97
2024-01-18,250.95
2024-01-19,249.34
2024-01-22,249.76
2024-01-23,249.37
2024-01-24,261.18
2024-01-25,265.86
2024-01-26,265.07
2024-01-29,264.78
2024-01-30,268.67
2024-01-31,264.99
2024-02-01,266.87
2024-02-02,265.27
2024-02-05,265.52
2024-02-06,267.69
2024-02-07,269.09
2024-02-08,269.0
2024-02-09,270.14
2024-02-12,269.44
2024-02-13,267.22
2024-02-14,269.1
2024-02-15,270.0
2024-02-16,269.44
2024-02-20,268.93
2024-02-21,271.9
2024-02-22,272.33
2024-02-23,273.75
2024-02-26,273.02
2024-02-27,273.7
2024-02-28,274.31
2024-02-29,273.25
2024-03-01,271.95
2024-03-04,274.71
2024-03-05,273.6
2024-03-06,273.7
2024-03-07,273.03
2024-03-08,272.31
2024-03-11,273.27
2024-03-12,274.65
2024-03-13,275.36
2024-03-14,275.4
2024-03-15,275.21
2024-03-18,277.6
2024-03-19,279.7
2024-03-20,282.55
2024-03-21,281.34
2024-03-22,281.16
2024-03-25,278.98
2024-03-26,278.35
2024-03-27,281.9
2024-03-28,282.49
2024-04-01,291.55
2024-04-02,290.54
2024-04-03,291.69
2024-04-04,293.22
2024-04-05,295.18
2024-04-08,293.13
2024-04-09,288.84
2024-04-10,290.04
2024-04-11,287.5
2024-04-12,287.87
2024-04-15,284.75
2024-04-16,285.3
2024-04-17,284.46
2024-04-18,285.27
2024-04-19,288.67
2024-04-22,291.31
2024-04-23,292.72
2024-04-24,281.11
2024-04-25,284.9
2024-04-26,284.41
2024-04-29,287.79
2024-04-30,287.09
2024-05-01,286.53
2024-05-02,287.36
2024-05-03,288.14
2024-05-06,291.38
2024-05-07,293.37
2024-05-08,292.74
2024-05-09,295.97
2024-05-10,296.44
2024-05-13,293.53
2024-05-14,294.06
2024-05-15,294.59
2024-05-16,295.75
2024-05-17,299.02
2024-05-20,300.23
2024-05-21,297.06
2024-05-22,298.01
2024-05-23,296.52
2024-05-24,299.62
2024-05-28,297.34
2024-05-29,293.48
2024-05-30,296.08
2024-05-31,299.77
2024-06-03,298.26
2024-06-04,297.32
2024-06-05,299.45
2024-06-06,298.27
2024-06-07,299.14
2024-06-10,294.68
2024-06-11,292.65
2024-06-12,294.34
2024-06-13,292.52
2024-06-14,291.78
2024-06-17,293.83
2024-06-18,298.0
2024-06-20,299.63
2024-06-21,298.25
2024-06-24,298.53
2024-06-25,295.28
2024-06-26,294.53
2024-06-27,292.5
2024-06-28,290.14
2024-07-01,287.87
2024-07-02,285.81
2024-07-03,284.88
2024-07-05,281.68
2024-07-08,280.47
2024-07-09,279.51
2024-07-10,281.91
2024-07-11,284.15
2024-07-12,283.89
2024-07-15,285.42
2024-07-16,291.59
2024-07-17,291.99
2024-07-18,293.27
2024-07-19,288.22
2024-07-22,291.21
2024-07-23,294.46
2024-07-24,284.67
2024-07-25,290.98
2024-07-26,290.4
2024-07-29,289.49
2024-07-30,293.01
2024-07-31,298.71
2024-08-01,293.45
2024-08-02,292.39
2024-08-05,285.9
2024-08-06,285.38
2024-08-07,287.17
2024-08-08,290.8
2024-08-09,292.99
2024-08-12,291.2
2024-08-13,292.2
2024-08-14,293.73
2024-08-15,295.95
2024-08-16,296.59
2024-08-19,295.6
2024-08-20,295.8
2024-08-21,294.07
2024-08-22,293.45
2024-08-23,291.45
2024-08-26,291.0
2024-08-27,290.2
2024-08-28,296.64
2024-08-29,297.83
2024-08-30,299.36
2024-09-03,294.92
2024-09-04,294.35
2024-09-05,297.29
2024-09-06,292.78
2024-09-09,301.56
2024-09-10,302.4
2024-09-11,299.59
2024-09-12,300.67
2024-09-13,304.8
2024-09-16,307.55
2024-09-17,303.85
2024-09-18,302.38
2024-09-19,304.73
2024-09-20,306.87
2024-09-23,308.09
2024-09-24,304.67
2024-09-25,301.69
2024-09-26,300.49
2024-09-27,300.13
2024-09-30,302.2
2024-10-01,305.33
2024-10-02,303.92
2024-10-03,299.61
2024-10-04,300.66
2024-10-07,297.29
2024-10-08,296.9
2024-10-09,298.69
2024-10-10,296.05
2024-10-11,299.44
2024-10-14,301.86
2024-10-15,300.21
2024-10-16,304.87
2024-10-17,308.23
2024-10-18,308.48
2024-10-21,308.08
2024-10-22,305.99
2024-10-23,304.4
2024-10-24,301.27
2024-10-25,302.52
2024-10-28,303.92
2024-10-29,301.75
2024-10-30,301.37
2024-10-31,291.61
2024-11-01,292.99
2024-11-04,293.6
2024-11-05,296.65
2024-11-06,308.46
2024-11-07,306.0
2024-11-08,309.47
2024-11-11,313.91
2024-11-12,312.05
2024-11-13,314.03
2024-11-14,292.42
2024-11-15,287.99
2024-11-18,286.0
2024-11-19,280.96
2024-11-20,280.05
2024-11-21,279.93
2024-11-22,281.81
2024-11-25,281.35
2024-11-26,282.02
2024-11-27,282.31
2024-11-29,284.01
2024-12-02,276.44
2024-12-03,277.42
2024-12-04,277.66
2024-12-05,275.15
2024-12-06,271.8
2024-12-09,269.57
2024-12-10,270.43
2024-12-11,265.43
2024-12-12,263.04
2024-12-13,263.11
2024-12-16,266.07
2024-12-17,265.22
2024-12-18,262.27
2024-12-19,260.28
2024-12-20,263.64
2024-12-23,265.19
2024-12-24,265.9
2024-12-26,266.78
2024-12-27,266.14
2024-12-30,263.38
2024-12-31,263.49
2025-01-02,261.01
2025-01-03,263.37
2025-01-06,257.99
2025-01-07,259.65
2025-01-08,261.47
2025-01-10,259.38
2025-01-13,263.67
2025-01-14,265.12
2025-01-15,266.09
2025-01-16,268.83
2025-01-17,266.67
2025-01-21,271.63
2025-01-22,268.84
2025-01-23,268.56
2025-01-24,266.43
2025-01-27,269.84
2025-01-28,262.57
2025-01-29,251.45
2025-01-30,256.93
2025-01-31,256.98
2025-02-03,256.59
2025-02-04,257.43
2025-02-05,258.58
2025-02-06,255.53
2025-02-07,254.83
2025-02-10,256.34
2025-02-11,256.99
2025-02-12,251.33
2025-02-13,246.16
2025-02-14,241.94
2025-02-18,242.6
2025-02-19,244.18
2025-02-20,246.2
2025-02-21,243.06
2025-02-24,246.27
2025-02-25,249.91
2025-02-26,249.24
2025-02-27,251.62
2025-02-28,252.6
2025-03-03,254.04
2025-03-04,250.8
2025-03-05,262.96
2025-03-06,264.55
2025-03-07,271.56
2025-03-10,271.94
2025-03-11,264.12
2025-03-12,260.01
2025-03-13,261.16
2025-03-14,262.03
2025-03-17,265.18
2025-03-18,267.52
2025-03-19,267.97
2025-03-20,265.7
2025-03-21,263.41
2025-03-24,265.88
2025-03-25,267.54
2025-03-26,269.58
2025-03-27,269.49
2025-03-28,269.08
2025-03-31,272.58
2025-04-01,274.14
2025-04-02,276.04
2025-04-03,269.62
2025-04-04,250.01
2025-04-07,247.68
2025-04-08,254.4
2025-04-09,271.52
2025-04-10,271.82
2025-04-11,276.65
2025-04-14,278.78
2025-04-15,277.14
2025-04-16,276.63
2025-04-17,276.08
2025-04-21,273.18
2025-04-22,274.8
2025-04-23,265.73
2025-04-24,271.71
2025-04-25,271.97
2025-04-28,271.94
2025-04-29,272.08
2025-04-30,272.12
2025-05-01,271.51
2025-05-02,273.03
2025-05-05,272.14
2025-05-06,270.61
2025-05-07,269.45
2025-05-08,271.98
2025-05-09,271.56
2025-05-12,276.24
2025-05-13,273.02
2025-05-14,270.69
2025-05-15,278.51
2025-05-16,280.71
2025-05-19,281.37
2025-05-20,281.57
2025-05-21,277.7
2025-05-22,277.03
2025-05-23,274.75
2025-05-27,279.23
2025-05-28,273.64
2025-05-29,275.2
2025-05-30,278.49
2025-06-02,275.71
2025-06-03,276.04
2025-06-04,275.03
2025-06-05,274.42
2025-06-06,276.48
2025-06-09,277.31
2025-06-10,277.37
2025-06-11,275.83
2025-06-12,279.93
2025-06-13,283.0
2025-06-16,279.29
2025-06-17,281.3
2025-06-18,278.53
2025-06-20,278.78
2025-06-23,282.32
2025-06-24,281.05
2025-06-25,285.91
2025-06-26,291.39
2025-06-27,290.74
2025-06-30,291.66
2025-07-01,294.38
2025-07-02,293.92
2025-07-03,294.76
2025-07-07,294.65
2025-07-08,296.65
2025-07-09,299.96
2025-07-10,303.38
2025-07-11,302.2
2025-07-14,304.85
2025-07-15,300.85
2025-07-16,300.0
2025-07-17,300.09
2025-07-18,298.98
2025-07-21,297.05
2025-07-22,297.6
2025-07-23,316.94
2025-07-24,314.24
2025-07-25,314.02
2025-07-28,313.1
2025-07-29,314.7
2025-07-30,312.18
2025-07-31,311.61
2025-08-01,310.74
2025-08-04,312.78
2025-08-05,313.76
2025-08-06,314.99
2025-08-07,312.73
2025-08-08,314.13
2025-08-11,314.93
2025-08-12,314.01
2025-08-13,317.49
2025-08-14,315.84
2025-08-15,313.69
2025-08-18,313.58
2025-08-19,316.4
2025-08-20,317.48
2025-08-21,316.53
2025-08-22,319.61
2025-08-25,319.89
2025-08-26,322.18
2025-08-27,325.46
2025-08-28,324.91
2025-08-29,324.57
2025-09-02,324.39
2025-09-03,322.81
2025-09-04,322.44
2025-09-05,322.86
2025-09-08,322.72
2025-09-09,321.33
2025-09-10,323.05
2025-09-11,329.62
2025-09-12,326.15
2025-09-15,326.98
2025-09-16,326.4
2025-09-17,325.28
2025-09-18,324.57
2025-09-19,324.08
2025-09-22,322.66
2025-09-23,323.2
2025-09-24,323.62
2025-09-25,324.43
2025-09-26,330.34
2025-09-29,332.17
2025-09-30,341.0
2025-10-01,340.75
2025-10-02,341.05
2025-10-03,343.62
2025-10-06,346.5
2025-10-07,343.43
2025-10-08,346.44
2025-10-09,342.77
2025-10-10,332.94
2025-10-13,334.39
2025-10-14,335.5
2025-10-15,332.04
2025-10-16,330.59
2025-10-17,331.15
2025-10-20,337.19
2025-10-21,340.69
2025-10-22,338.24
2025-10-23,341.5
2025-10-24,350.77
2025-10-27,353.77
2025-10-28,346.68
2025-10-29,343.48
2025-10-30,344.66
2025-10-31,344.9
2025-11-03,341.87
2025-11-04,343.47
2025-11-05,342.91
2025-11-06,340.3
2025-11-07,346.34
2025-11-10,349.49
2025-11-11,352.42
2025-11-12,349.45
2025-11-13,344.06
2025-11-14,344.25
2025-11-17,341.78
2025-11-18,341.29
2025-11-19,343.06
2025-11-20,339.44
2025-11-21,340.34
2025-11-24,338.13
2025-11-25,341.07
2025-11-26,340.04
2025-11-28,341.63
2025-12-01,332.38
2025-12-02,335.8
2025-12-03,338.08
2025-12-04,341.7
2025-12-05,337.31
2025-12-08,336.01
2025-12-09,334.27
2025-12-10,342.23
2025-12-11,341.48
2025-12-12,337.49
2025-12-15,340.69
2025-12-16,337.49
2025-12-17,336.41
2025-12-18,337.34
2025-12-19,339.36
2025-12-22,345.19
2025-12-23,343.84
2025-12-24,345.39
2025-12-26,342.2
2025-12-29,340.48
2025-12-30,339.47
