date,close
2016-02-18,11.5763
2016-02-19,11.6518
2016-02-22,11.5919
2016-02-23,11.6461
2016-02-24,11.6518
2016-02-25,11.6073
2016-02-26,11.4032
2016-02-29,11.5203
2016-03-01,11.5522
2016-03-02,11.462
2016-03-03,11.4981
2016-03-04,11.4757
2016-03-07,11.5057
2016-03-08,11.5057
2016-03-09,11.5444
2016-03-10,11.5763
2016-03-11,11.6491
2016-03-14,11.6846
2016-03-15,11.618
2016-03-16,11.6548
2016-03-17,11.7349
2016-03-18,11.6915
2016-03-21,11.7137
2016-03-22,11.6248
2016-03-23,11.6248
2016-03-24,11.6112
2016-03-28,11.5163
2016-03-29,11.5386
2016-03-30,11.5473
2016-03-31,11.6112
2016-04-01,11.6634
2016-04-04,11.6723
2016-04-05,11.7535
2016-04-06,11.7806
2016-04-07,11.7349
2016-04-08,11.7052
2016-04-11,11.7266
2016-04-12,11.7757
2016-04-13,11.7989
2016-04-14,11.6819
2016-04-15,11.65
2016-04-18,11.6875
2016-04-19,11.5967
2016-04-20,11.7087
2016-04-21,11.7216
2016-04-22,11.7303
2016-04-25,11.7014
2016-04-26,11.6663
2016-04-27,11.6875
2016-04-28,11.6742
2016-04-29,11.7216
2016-05-02,11.7107
2016-05-03,11.7572
2016-05-04,11.7478
2016-05-05,11.7757
2016-05-06,11.7989
2016-05-09,11.7767
2016-05-10,11.8503
2016-05-11,11.9866
2016-05-12,12.0535
2016-05-13,12.2191
2016-05-16,12.2104
2016-05-17,12.1484
2016-05-18,11.9956
2016-05-19,11.7033
2016-05-20,11.7508
2016-05-23,11.8443
2016-05-24,11.8879
2016-05-25,11.8715
2016-05-26,11.9422
2016-05-27,11.8879
2016-05-31,11.8443
2016-06-01,11.9422
2016-06-02,11.918
2016-06-03,11.8879
2016-06-06,11.8387
2016-06-07,11.8938
2016-06-08,11.9886
2016-06-09,11.9333
2016-06-10,11.8938
2016-06-13,11.8715
2016-06-14,11.8794
2016-06-15,11.8794
2016-06-16,11.9101
2016-06-17,11.9886
2016-06-20,12.0042
2016-06-21,12.0846
2016-06-22,12.0913
2016-06-23,12.0459
2016-06-24,12.1562
2016-06-27,12.1948
2016-06-28,12.2442
2016-06-29,12.373
2016-06-30,12.434
2016-07-01,12.4271
2016-07-05,12.4582
2016-07-06,12.4716
2016-07-07,12.5337
2016-07-08,12.5569
2016-07-11,12.5337
2016-07-12,12.3943
2016-07-13,12.2347
2016-07-14,12.0032
2016-07-15,12.1
2016-07-18,12.3246
2016-07-19,12.3526
2016-07-20,12.3943
2016-07-21,12.3643
2016-07-22,12.4503
2016-07-25,12.4543
2016-07-26,12.4745
2016-07-27,12.4814
2016-07-28,12.5415
2016-07-29,12.52
2016-08-01,12.5317
2016-08-02,12.3817
2016-08-03,12.434
2016-08-04,12.4503
2016-08-05,12.4892
2016-08-08,12.4977
2016-08-09,12.4892
2016-08-10,12.5046
2016-08-11,12.5056
2016-08-12,12.4987
2016-08-15,12.4804
2016-08-16,12.3168
2016-08-17,12.3856
2016-08-18,12.4108
2016-08-19,12.3933
2016-08-22,12.4977
2016-08-23,12.548
2016-08-24,12.4977
2016-08-25,12.3633
2016-08-26,12.2906
2016-08-29,12.2906
2016-08-30,12.3081
2016-08-31,12.3517
2016-09-01,12.372
2016-09-02,12.3449
2016-09-06,12.3943
2016-09-07,12.4416
2016-09-08,12.4745
2016-09-09,12.372
2016-09-12,12.3856
2016-09-13,12.2559
2016-09-14,12.2181
2016-09-15,12.1088
2016-09-16,12.0488
2016-09-19,12.0274
2016-09-20,11.9995
2016-09-21,11.9995
2016-09-22,12.0651
2016-09-23,12.0883
2016-09-26,12.0641
2016-09-27,12.1079
2016-09-28,12.2006
2016-09-29,12.1387
2016-09-30,12.1135
2016-10-03,12.1049
2016-10-04,11.9684
2016-10-05,11.859
2016-10-06,11.9809
2016-10-07,11.9995
2016-10-10,11.8967
2016-10-11,11.8908
2016-10-12,11.8174
2016-10-13,11.618
2016-10-14,11.4911
2016-10-17,11.3276
2016-10-18,11.3682
2016-10-19,11.5598
2016-10-20,11.5598
2016-10-21,11.5725
2016-10-24,11.5725
2016-10-25,11.5938
2016-10-26,11.5222
2016-10-27,11.4051
2016-10-28,11.2648
2016-10-31,11.1534
2016-11-01,11.1883
2016-11-02,11.2192
2016-11-03,11.2367
2016-11-04,11.2192
2016-11-07,11.2278
2016-11-08,11.2579
2016-11-09,11.1264
2016-11-10,10.9677
2016-11-11,10.9937
2016-11-14,10.7158
2016-11-15,10.7798
2016-11-16,10.7874
2016-11-17,10.6134
2016-11-18,10.5135
2016-11-21,10.6248
2016-11-22,10.6015
2016-11-23,10.4972
2016-11-25,10.44
2016-11-28,10.5205
2016-11-29,10.4883
