date,close
2021-08-23,246.451
2021-08-24,244.622
2021-08-25,245.104
2021-08-26,242.97
2021-08-27,243.186
2021-08-30,243.363
2021-08-31,241.042
2021-09-01,240.442
2021-09-02,239.891
2021-09-03,238.435
2021-09-07,236.881
2021-09-08,240.186
2021-09-09,239.527
2021-09-10,238.662
2021-09-13,237.246
2021-09-14,236.419
2021-09-15,238.268
2021-09-16,241.012
2021-09-17,240.737
2021-09-20,236.322
2021-09-21,235.505
2021-09-22,235.957
2021-09-23,236.832
2021-09-24,235.633
2021-09-27,232.839
2021-09-28,227.833
2021-09-29,230.183
2021-09-30,223.27
2021-10-01,222.926
2021-10-04,220.457
2021-10-05,222.089
2021-10-06,221.371
2021-10-07,224.292
2021-10-08,223.398
2021-10-11,223.22
2021-10-12,224.706
2021-10-13,231.05
2021-10-14,236.272
2021-10-15,239.793
2021-10-18,247.553
2021-10-19,246.127
2021-10-20,245.772
2021-10-21,248.094
2021-10-22,249.776
2021-10-25,254.083
2021-10-26,252.509
2021-10-27,250.376
2021-10-28,252.008
2021-10-29,253.375
2021-11-01,251.712
2021-11-02,253.995
2021-11-03,254.142
2021-11-04,254.172
2021-11-05,248.152
2021-11-08,247.238
2021-11-09,249.018
2021-11-10,247.946
2021-11-11,249.854
2021-11-12,253.759
2021-11-15,257.968
2021-11-16,260.87
2021-11-17,248.536
2021-11-18,246.825
2021-11-19,245.507
2021-11-22,239.497
2021-11-23,244.012
2021-11-24,243.609
2021-11-26,241.464
2021-11-29,243.993
2021-11-30,238.789
2021-12-01,235.405
2021-12-02,240.413
2021-12-03,242.438
2021-12-06,237.934
2021-12-07,240.54
2021-12-08,234.639
2021-12-09,232.633
2021-12-10,233.243
2021-12-13,229.319
2021-12-14,230.4
2021-12-15,231.747
2021-12-16,220.122
2021-12-17,218.686
2021-12-20,214.644
2021-12-21,215.51
2021-12-22,213.228
2021-12-23,216.434
2021-12-27,219.453
2021-12-28,220.25
2021-12-29,223.2
2021-12-30,227.105
2021-12-31,226.643
2022-01-03,227.144
2022-01-04,229.319
2022-01-05,224.115
2022-01-06,226.554
2022-01-07,225.994
2022-01-10,222.708
2022-01-11,222.837
2022-01-12,219.818
2022-01-13,221.155
2022-01-14,216.808
2022-01-18,215.451
2022-01-19,219.198
2022-01-20,217.123
2022-01-21,212.746
2022-01-24,216.011
2022-01-25,210.228
2022-01-26,207.327
2022-01-27,207.78
2022-01-28,213.159
2022-01-31,215.864
2022-02-01,214.683
2022-02-02,213.1
2022-02-03,208.802
2022-02-04,209.608
2022-02-07,206.913
2022-02-08,208.537
2022-02-09,212.156
2022-02-10,209.411
2022-02-11,207.178
2022-02-14,204.249
2022-02-15,203.767
2022-02-16,204.386
2022-02-17,200.639
2022-02-18,201.022
2022-02-22,193.115
2022-02-23,186.77
2022-02-24,188.394
2022-02-25,195.937
2022-02-28,196.479
2022-03-01,215.814
2022-03-02,221.195
2022-03-03,220.151
2022-03-04,220.407
2022-03-07,207.563
2022-03-08,205.37
2022-03-09,212.44
2022-03-10,211.241
2022-03-11,203.559
2022-03-14,205.32
2022-03-15,211.801
2022-03-16,212.038
2022-03-17,216.994
2022-03-18,222.325
2022-03-21,219.326
2022-03-22,219.1
2022-03-23,213.149
2022-03-24,213.464
2022-03-25,215.008
2022-03-28,215.903
2022-03-29,219.257
2022-03-30,218.303
2022-03-31,208.724
2022-04-01,207.071
2022-04-04,210.877
2022-04-05,211.251
2022-04-06,212.382
2022-04-07,224.43
2022-04-08,229.495
2022-04-11,225.532
2022-04-12,227.528
2022-04-13,229.968
2022-04-14,233.292
2022-04-18,235.445
2022-04-19,241.996
2022-04-20,245.212
2022-04-21,244.081
2022-04-22,237.698
2022-04-25,237.678
2022-04-26,232.603
2022-04-27,227.164
2022-04-28,232.496
2022-04-29,224.882
2022-05-02,225.994
2022-05-03,228.708
2022-05-04,233.517
2022-05-05,226.958
2022-05-06,221.5
2022-05-09,220.506
2022-05-10,215.5
2022-05-11,209.973
2022-05-12,213.69
2022-05-13,216.109
2022-05-16,215.637
2022-05-17,212.605
2022-05-18,159.602
2022-05-19,151.524
2022-05-20,153.43
2022-05-23,151.988
2022-05-24,148.087
2022-05-25,154.477
2022-05-26,161.172
2022-05-27,165.064
2022-05-31,159.869
2022-06-01,154.575
2022-06-02,158.911
2022-06-03,159.039
2022-06-06,157.686
2022-06-07,154.042
2022-06-08,154.753
2022-06-09,152.63
2022-06-10,147.811
2022-06-13,143.011
2022-06-14,140.927
2022-06-15,145.609
2022-06-16,141.115
2022-06-17,137.569
2022-06-21,142.903
2022-06-22,139.061
2022-06-23,144.987
2022-06-24,148.551
2022-06-27,147.751
2022-06-28,142.725
2022-06-29,140.137
2022-06-30,139.475
2022-07-01,140.611
2022-07-05,143.899
2022-07-06,143.011
2022-07-07,148.097
2022-07-08,146.151
2022-07-11,144.571
2022-07-12,142.765
2022-07-13,143.633
2022-07-14,144.473
2022-07-15,144.847
2022-07-18,147.505
2022-07-19,151.455
2022-07-20,154.556
2022-07-21,156.689
2022-07-22,155.78
2022-07-25,155.533
2022-07-26,149.924
2022-07-27,152.679
2022-07-28,157.439
2022-07-29,161.35
2022-08-01,163.493
2022-08-02,161.449
2022-08-03,165.834
2022-08-04,164.491
2022-08-05,164.066
2022-08-08,164.896
2022-08-09,163.069
2022-08-10,167.562
2022-08-11,167.493
2022-08-12,170.338
2022-08-15,171.236
2022-08-16,179.067
2022-08-17,174.247
2022-08-18,171.971
2022-08-19,165.999
2022-08-22,160.95
2022-08-23,160.96
2022-08-24,162.113
2022-08-25,166.456
2022-08-26,159.619
2022-08-29,157.701
2022-08-30,159.778
2022-08-31,159.341
2022-09-01,163.812
2022-09-02,163.574
2022-09-06,162.56
2022-09-07,169.725
2022-09-08,170.828
2022-09-09,172.568
2022-09-12,172.766
2022-09-13,165.204
2022-09-14,164.349
2022-09-15,163.981
2022-09-16,163.067
2022-09-19,163.733
2022-09-20,159.032
2022-09-21,158.039
2022-09-22,152.007
2022-09-23,151.659
2022-09-26,147.783
2022-09-27,147.545
2022-09-28,154.898
2022-09-29,150.844
2022-09-30,147.465
2022-10-03,150.844
2022-10-04,155.982
2022-10-05,155.435
2022-10-06,154.779
2022-10-07,151.39
2022-10-10,152.146
2022-10-11,153.537
2022-10-12,153.199
2022-10-13,153.159
2022-10-14,144.782
2022-10-17,148.32
2022-10-18,156.25
2022-10-19,154.421
2022-10-20,153.438
2022-10-21,158.198
2022-10-24,160.811
2022-10-25,164.767
2022-10-26,165.73
2022-10-27,165.86
2022-10-28,166.476
2022-10-31,163.226
2022-11-01,163.564
2022-11-02,159.201
2022-11-03,158.804
2022-11-04,158.635
2022-11-07,158.873
2022-11-08,160.613
2022-11-09,152.036
2022-11-10,163.355
2022-11-11,172.24
2022-11-14,172.18
2022-11-15,178.98
2022-11-16,155.47
2022-11-17,162.01
2022-11-18,162.88
2022-11-21,158.02
2022-11-22,157.86
2022-11-23,163.41
2022-11-25,163.38
2022-11-28,165.37
2022-11-29,166.37
2022-11-30,167.07
2022-12-01,165.03
2022-12-02,164.16
2022-12-05,154.93
2022-12-06,155.05
2022-12-07,153.76
2022-12-08,154.21
2022-12-09,152.28
2022-12-12,150.03
2022-12-13,150.87
2022-12-14,152.51
2022-12-15,147.6
2022-12-16,146.45
2022-12-19,144.65
2022-12-20,143.25
2022-12-21,142.3
2022-12-22,141.35
2022-12-23,143.15
2022-12-27,145.55
2022-12-28,145.8
2022-12-29,148.37
2022-12-30,149.04
2023-01-03,151.73
2023-01-04,152.72
2023-01-05,154.26
2023-01-06,160.15
2023-01-09,156.35
2023-01-10,155.97
2023-01-11,158.97
2023-01-12,159.75
2023-01-13,164.6
2023-01-17,162.1
2023-01-18,160.83
2023-01-19,159.1
2023-01-20,162.21
2023-01-23,164.63
2023-01-24,163.55
2023-01-25,164.21
2023-01-26,167.03
2023-01-27,168.51
2023-01-30,168.68
2023-01-31,172.14
2023-02-01,177.08
2023-02-02,181.02
2023-02-03,176.76
2023-02-06,173.84
2023-02-07,174.76
2023-02-08,171.79
2023-02-09,171.37
2023-02-10,170.02
2023-02-13,173.32
2023-02-14,171.17
2023-02-15,176.02
2023-02-16,174.54
2023-02-17,173.22
2023-02-21,166.22
2023-02-22,165.72
2023-02-23,165.5
2023-02-24,166.96
2023-02-27,166.81
2023-02-28,168.5
2023-03-01,162.4
2023-03-02,165.94
2023-03-03,166.0
2023-03-06,165.2
2023-03-07,162.82
2023-03-08,163.51
2023-03-09,160.64
2023-03-10,158.18
2023-03-13,157.92
2023-03-14,158.37
2023-03-15,159.13
2023-03-16,163.05
2023-03-17,159.36
2023-03-20,163.24
2023-03-21,162.71
2023-03-22,157.47
2023-03-23,156.12
2023-03-24,156.22
2023-03-27,159.38
2023-03-28,159.77
2023-03-29,158.11
2023-03-30,160.27
2023-03-31,165.63
2023-04-03,166.06
2023-04-04,166.05
2023-04-05,165.24
2023-04-06,165.58
2023-04-10,169.0
2023-04-11,169.58
2023-04-12,163.51
2023-04-13,163.27
2023-04-14,161.0
2023-04-17,162.7
2023-04-18,162.4
2023-04-19,162.51
2023-04-20,160.28
2023-04-21,162.18
2023-04-24,163.94
2023-04-25,157.61
2023-04-26,155.45
2023-04-27,158.15
2023-04-28,157.75
2023-05-01,157.12
2023-05-02,155.72
2023-05-03,154.57
2023-05-04,152.53
2023-05-05,156.3
2023-05-08,156.5
2023-05-09,157.42
2023-05-10,157.73
2023-05-11,158.87
2023-05-12,157.99
2023-05-15,160.57
2023-05-16,156.91
2023-05-17,160.96
2023-05-18,154.18
2023-05-19,152.28
2023-05-22,151.91
2023-05-23,147.16
2023-05-24,143.1
2023-05-25,140.75
2023-05-26,138.93
2023-05-30,133.84
2023-05-31,130.93
2023-06-01,131.16
2023-06-02,133.22
2023-06-05,130.6
2023-06-06,132.7
2023-06-07,131.75
2023-06-08,131.27
2023-06-09,126.99
2023-06-12,126.48
2023-06-13,128.72
2023-06-14,133.23
2023-06-15,137.84
2023-06-16,133.81
2023-06-20,132.72
2023-06-21,133.22
2023-06-22,132.39
2023-06-23,131.83
2023-06-26,134.5
2023-06-27,132.51
2023-06-28,132.47
2023-06-29,132.91
2023-06-30,131.9
2023-07-03,134.86
2023-07-05,132.55
2023-07-06,130.84
2023-07-07,130.05
2023-07-10,131.74
2023-07-11,133.39
2023-07-12,132.91
2023-07-13,132.82
2023-07-14,130.92
2023-07-17,130.01
2023-07-18,130.81
2023-07-19,132.7
2023-07-20,134.64
2023-07-21,134.08
2023-07-24,135.41
2023-07-25,133.6
2023-07-26,134.47
2023-07-27,134.5
2023-07-28,135.0
2023-07-31,136.47
2023-08-01,132.99
2023-08-02,133.54
2023-08-03,132.73
2023-08-04,132.53
2023-08-07,131.94
2023-08-08,130.98
2023-08-09,130.6
2023-08-10,130.92
2023-08-11,131.05
2023-08-14,129.42
2023-08-15,125.05
2023-08-16,128.75
2023-08-17,130.11
2023-08-18,131.21
2023-08-21,127.79
2023-08-22,124.94
2023-08-23,123.21
2023-08-24,124.1
2023-08-25,121.79
2023-08-28,123.43
2023-08-29,126.16
2023-08-30,126.95
2023-08-31,126.55
2023-09-01,125.52
2023-09-05,125.19
2023-09-06,123.71
2023-09-07,124.46
2023-09-08,123.69
2023-09-11,122.67
2023-09-12,122.4
2023-09-13,122.93
2023-09-14,124.77
2023-09-15,123.05
2023-09-18,119.34
2023-09-19,120.17
2023-09-20,120.41
2023-09-21,117.32
2023-09-22,112.6
2023-09-25,112.26
2023-09-26,109.48
2023-09-27,109.74
2023-09-28,109.56
2023-09-29,110.57
2023-10-02,106.69
2023-10-03,107.16
2023-10-04,106.62
2023-10-05,105.15
2023-10-06,105.01
2023-10-09,105.76
2023-10-10,109.63
2023-10-11,108.99
2023-10-12,110.8
2023-10-13,111.98
2023-10-16,111.39
2023-10-17,112.56
2023-10-18,110.21
2023-10-19,108.36
2023-10-20,108.83
2023-10-23,107.42
2023-10-24,108.68
2023-10-25,110.36
2023-10-26,110.87
2023-10-27,107.23
2023-10-30,108.67
2023-10-31,110.79
2023-11-01,109.54
2023-11-02,111.07
2023-11-03,112.85
2023-11-06,111.05
2023-11-07,111.35
2023-11-08,109.85
2023-11-09,106.79
2023-11-10,108.33
2023-11-13,107.3
2023-11-14,110.79
2023-11-15,130.46
2023-11-16,129.94
2023-11-17,129.89
2023-11-20,129.65
2023-11-21,130.8
2023-11-22,130.5
2023-11-24,131.46
2023-11-27,131.33
2023-11-28,131.67
2023-11-29,131.32
2023-11-30,133.81
2023-12-01,134.78
2023-12-04,133.71
2023-12-05,132.88
2023-12-06,133.38
2023-12-07,135.19
2023-12-08,135.19
2023-12-11,136.76
2023-12-12,135.66
2023-12-13,138.38
2023-12-14,141.14
2023-12-15,138.37
2023-12-18,137.72
2023-12-19,139.58
2023-12-20,136.9
2023-12-21,139.37
2023-12-22,140.2
2023-12-26,141.03
2023-12-27,142.38
2023-12-28,142.54
2023-12-29,142.42
2024-01-02,143.1
2024-01-03,138.67
2024-01-04,140.25
2024-01-05,140.75
2024-01-08,141.73
2024-01-09,143.77
2024-01-10,144.09
2024-01-11,142.02
2024-01-12,140.91
2024-01-16,141.07
2024-01-17,138.74
2024-01-18,137.4
2024-01-19,138.14
2024-01-22,140.36
2024-01-23,140.88
2024-01-24,139.2
2024-01-25,142.18
2024-01-26,142.53
2024-01-29,141.52
2024-01-30,140.52
2024-01-31,139.08
2024-02-01,144.42
2024-02-02,145.49
2024-02-05,142.33
2024-02-06,144.43
2024-02-07,146.73
2024-02-08,147.4
2024-02-09,146.53
2024-02-12,149.4
2024-02-13,146.11
2024-02-14,145.03
2024-02-15,146.33
2024-02-16,149.61
2024-02-20,149.89
2024-02-21,148.79
2024-02-22,150.34
2024-02-23,151.48
2024-02-26,150.15
2024-02-27,151.99
2024-02-28,151.44
2024-02-29,152.92
2024-03-01,155.29
2024-03-04,150.49
2024-03-05,168.58
2024-03-06,173.54
2024-03-07,171.54
2024-03-08,169.72
2024-03-11,168.07
2024-03-12,167.57
2024-03-13,166.67
2024-03-14,164.31
2024-03-15,164.22
2024-03-18,167.59
2024-03-19,168.21
2024-03-20,170.46
2024-03-21,170.17
2024-03-22,168.63
2024-03-25,172.66
2024-03-26,172.64
2024-03-27,174.67
2024-03-28,177.21
2024-04-01,177.82
2024-04-02,176.24
2024-04-03,175.49
2024-04-04,172.22
2024-04-05,171.77
2024-04-08,169.7
2024-04-09,171.63
2024-04-10,171.62
2024-04-11,171.33
2024-04-12,166.12
2024-04-15,165.01
2024-04-16,163.32
2024-04-17,164.47
2024-04-18,166.58
2024-04-19,168.3
2024-04-22,167.11
2024-04-23,166.51
2024-04-24,165.34
2024-04-25,164.44
2024-04-26,164.74
2024-04-29,163.73
2024-04-30,160.98
2024-05-01,156.43
2024-05-02,158.12
2024-05-03,158.04
2024-05-06,158.35
2024-05-07,160.41
2024-05-08,159.59
2024-05-09,164.32
2024-05-10,163.13
2024-05-13,160.9
2024-05-14,158.96
2024-05-15,157.51
2024-05-16,160.65
2024-05-17,160.13
2024-05-20,156.71
2024-05-21,155.78
2024-05-22,143.27
2024-05-23,144.41
2024-05-24,145.23
2024-05-28,147.1
2024-05-29,147.74
2024-05-30,149.87
2024-05-31,156.16
2024-06-03,153.03
2024-06-04,150.55
2024-06-05,147.35
2024-06-06,145.13
2024-06-07,146.0
2024-06-10,148.52
2024-06-11,146.19
2024-06-12,146.78
2024-06-13,144.68
2024-06-14,141.16
2024-06-17,144.97
2024-06-18,142.54
2024-06-20,143.38
2024-06-21,146.13
2024-06-24,149.69
2024-06-25,146.77
2024-06-26,147.17
2024-06-27,146.72
2024-06-28,148.04
2024-07-01,145.74
2024-07-02,145.39
2024-07-03,144.8
2024-07-05,145.65
2024-07-08,148.72
2024-07-09,147.6
2024-07-10,146.11
2024-07-11,151.4
2024-07-12,152.85
2024-07-15,151.3
2024-07-16,155.01
2024-07-17,155.93
2024-07-18,152.09
2024-07-19,149.73
2024-07-22,151.02
2024-07-23,150.27
2024-07-24,146.45
2024-07-25,146.29
2024-07-26,149.0
2024-07-29,146.82
2024-07-30,147.95
2024-07-31,150.41
2024-08-01,147.02
2024-08-02,139.17
2024-08-05,133.87
2024-08-06,133.85
2024-08-07,133.47
2024-08-08,133.97
2024-08-09,135.5
2024-08-12,135.02
2024-08-13,136.66
2024-08-14,135.76
2024-08-15,141.66
2024-08-16,144.04
2024-08-19,144.63
2024-08-20,144.33
2024-08-21,159.25
2024-08-22,156.82
2024-08-23,158.5
2024-08-26,158.9
2024-08-27,158.68
2024-08-28,156.86
2024-08-29,153.42
2024-08-30,153.62
2024-09-03,151.8
2024-09-04,152.48
2024-09-05,151.9
2024-09-06,151.28
2024-09-09,150.59
2024-09-10,148.01
2024-09-11,147.29
2024-09-12,148.44
2024-09-13,151.36
2024-09-16,152.84
2024-09-17,151.96
2024-09-18,153.6
2024-09-19,156.49
2024-09-20,154.75
2024-09-23,155.29
2024-09-24,156.18
2024-09-25,155.07
2024-09-26,155.98
2024-09-27,155.18
2024-09-30,155.86
2024-10-01,152.2
2024-10-02,150.4
2024-10-03,149.6
2024-10-04,152.88
2024-10-07,149.0
2024-10-08,151.32
2024-10-09,154.33
2024-10-10,155.97
2024-10-11,158.46
2024-10-14,157.97
2024-10-15,160.69
2024-10-16,158.87
2024-10-17,155.89
2024-10-18,156.84
2024-10-21,150.91
2024-10-22,149.19
2024-10-23,148.05
2024-10-24,150.18
2024-10-25,151.16
2024-10-28,149.3
2024-10-29,147.93
2024-10-30,148.52
2024-10-31,150.04
2024-11-01,150.84
2024-11-04,149.99
2024-11-05,150.99
2024-11-06,147.29
2024-11-07,150.91
2024-11-08,149.78
2024-11-11,153.28
2024-11-12,155.65
2024-11-13,154.99
2024-11-14,153.47
2024-11-15,152.13
2024-11-18,156.56
2024-11-19,156.0
2024-11-20,121.72
2024-11-21,121.59
2024-11-22,125.01
2024-11-25,130.53
2024-11-26,126.55
2024-11-27,130.09
2024-11-29,132.31
2024-12-02,130.72
2024-12-03,131.45
2024-12-04,130.07
2024-12-05,129.17
2024-12-06,132.39
2024-12-09,135.29
2024-12-10,135.05
2024-12-11,135.98
2024-12-12,135.29
2024-12-13,134.52
2024-12-16,132.45
2024-12-17,131.6
2024-12-18,130.7
2024-12-19,130.43
2024-12-20,131.48
2024-12-23,131.92
2024-12-24,132.4
2024-12-26,136.39
2024-12-27,135.5
2024-12-30,135.05
2024-12-31,135.18
2025-01-02,137.19
2025-01-03,135.79
2025-01-06,139.29
2025-01-07,139.25
2025-01-08,138.22
2025-01-10,141.62
2025-01-13,138.77
2025-01-14,136.47
2025-01-15,134.53
2025-01-16,133.25
2025-01-17,133.61
2025-01-21,137.34
2025-01-22,135.77
2025-01-23,137.25
2025-01-24,137.89
2025-01-27,142.5
2025-01-28,141.06
2025-01-29,140.09
2025-01-30,140.44
2025-01-31,137.91
2025-02-03,134.16
2025-02-04,135.6
2025-02-05,135.21
2025-02-06,134.68
2025-02-07,131.35
2025-02-10,131.28
2025-02-11,132.45
2025-02-12,127.5
2025-02-13,128.58
2025-02-14,127.88
2025-02-18,130.11
2025-02-19,130.75
2025-02-20,128.13
2025-02-21,124.27
2025-02-24,125.77
2025-02-25,127.39
2025-02-26,124.04
2025-02-27,122.5
2025-02-28,124.24
2025-03-03,120.76
2025-03-04,117.14
2025-03-05,116.56
2025-03-06,114.05
2025-03-07,115.08
2025-03-10,113.85
2025-03-11,112.76
2025-03-12,107.28
2025-03-13,104.5
2025-03-14,104.7
2025-03-17,105.67
2025-03-18,104.59
2025-03-19,104.94
2025-03-20,104.2
2025-03-21,104.06
2025-03-24,108.35
2025-03-25,105.4
2025-03-26,106.09
2025-03-27,106.51
2025-03-28,103.65
2025-03-31,104.36
2025-04-01,104.43
2025-04-02,105.77
2025-04-03,94.28
2025-04-04,95.72
2025-04-07,94.38
2025-04-08,88.76
2025-04-09,97.69
2025-04-10,92.71
2025-04-11,92.78
2025-04-14,94.65
2025-04-15,92.08
2025-04-16,90.46
2025-04-17,93.11
2025-04-21,93.78
2025-04-22,94.1
2025-04-23,92.15
2025-04-24,95.31
2025-04-25,96.58
2025-04-28,96.37
2025-04-29,96.91
2025-04-30,96.7
2025-05-01,95.97
2025-05-02,97.37
2025-05-05,94.02
2025-05-06,93.65
2025-05-07,95.49
2025-05-08,96.93
2025-05-09,96.4
2025-05-12,101.08
2025-05-13,99.09
2025-05-14,95.26
2025-05-15,97.07
2025-05-16,98.58
2025-05-19,97.99
2025-05-20,98.12
2025-05-21,93.01
2025-05-22,95.06
2025-05-23,94.29
2025-05-27,96.99
2025-05-28,95.94
2025-05-29,94.87
2025-05-30,94.01
2025-06-02,93.32
2025-06-03,95.78
2025-06-04,93.94
2025-06-05,93.52
2025-06-06,97.32
2025-06-09,97.35
2025-06-10,100.77
2025-06-11,98.11
2025-06-12,99.29
2025-06-13,95.37
2025-06-16,97.37
2025-06-17,95.02
2025-06-18,95.12
2025-06-20,95.54
2025-06-23,96.53
2025-06-24,97.53
2025-06-25,96.7
2025-06-26,97.6
2025-06-27,99.23
2025-06-30,98.65
2025-07-01,103.85
2025-07-02,105.45
2025-07-03,104.06
2025-07-07,101.6
2025-07-08,102.01
2025-07-09,102.43
2025-07-10,104.74
2025-07-11,104.24
2025-07-14,104.87
2025-07-15,102.21
2025-07-16,101.34
2025-07-17,103.65
2025-07-18,103.46
2025-07-21,101.71
2025-07-22,106.54
2025-07-23,107.43
2025-07-24,105.82
2025-07-25,106.05
2025-07-28,106.43
2025-07-29,104.18
2025-07-30,103.14
2025-07-31,100.5
2025-08-01,99.77
2025-08-04,99.79
2025-08-05,102.43
2025-08-06,105.39
2025-08-07,105.67
2025-08-08,105.4
2025-08-11,104.01
2025-08-12,106.26
2025-08-13,105.36
2025-08-14,104.25
2025-08-15,103.02
2025-08-18,104.95
2025-08-19,105.36
2025-08-20,98.69
2025-08-21,97.06
2025-08-22,99.24
2025-08-25,97.13
2025-08-26,96.11
2025-08-27,97.96
2025-08-28,96.81
2025-08-29,95.98
2025-09-02,92.44
2025-09-03,92.35
2025-09-04,92.71
2025-09-05,93.17
2025-09-08,91.5
2025-09-09,90.91
2025-09-10,90.78
2025-09-11,91.52
2025-09-12,89.96
2025-09-15,88.56
2025-09-16,89.72
2025-09-17,88.93
2025-09-18,89.42
2025-09-19,88.13
2025-09-22,86.56
2025-09-23,87.05
2025-09-24,88.31
2025-09-25,87.14
2025-09-26,87.85
2025-09-29,88.83
2025-09-30,89.7
2025-10-01,89.14
2025-10-02,89.51
2025-10-03,89.03
2025-10-06,88.96
2025-10-07,89.27
2025-10-08,90.38
2025-10-09,89.1
2025-10-10,85.53
2025-10-13,87.34
2025-10-14,88.96
2025-10-15,90.91
2025-10-16,90.07
2025-10-17,90.84
2025-10-20,91.53
2025-10-21,94.4
2025-10-22,94.02
2025-10-23,94.25
2025-10-24,94.26
2025-10-27,97.77
2025-10-28,97.11
2025-10-29,94.12
2025-10-30,92.92
2025-10-31,92.72
2025-11-03,91.45
2025-11-04,89.98
2025-11-05,91.94
2025-11-06,89.15
2025-11-07,91.24
2025-11-10,90.73
2025-11-11,91.58
2025-11-12,91.91
2025-11-13,90.62
2025-11-14,89.9
2025-11-17,88.48
2025-11-18,88.53
2025-11-19,86.08
2025-11-20,83.68
2025-11-21,87.62
2025-11-24,84.54
2025-11-25,86.58
2025-11-26,89.8
2025-11-28,90.62
2025-12-01,91.36
2025-12-02,90.47
2025-12-03,90.92
2025-12-04,91.59
2025-12-05,92.19
2025-12-08,93.06
2025-12-09,93.62
2025-12-10,94.62
