date,close
2019-02-08,6.80579
2019-02-11,6.82087
2019-02-12,6.84748
2019-02-13,6.77641
2019-02-14,6.76654
2019-02-15,6.62487
2019-02-19,6.80312
2019-02-20,6.82087
2019-02-21,6.77641
2019-02-22,6.86543
2019-02-25,6.84748
2019-02-26,6.9103
2019-02-27,6.82087
2019-02-28,6.82087
2019-03-01,6.84748
2019-03-04,6.85665
2019-03-05,6.95475
2019-03-06,6.8744
2019-03-07,6.96383
2019-03-08,6.92784
2019-03-11,6.92784
2019-03-12,6.9103
2019-03-13,6.88328
2019-03-14,6.92784
2019-03-15,6.84719
2019-03-18,6.82037
2019-03-19,6.8742
2019-03-20,6.92321
2019-03-21,6.95979
2019-03-22,6.95485
2019-03-25,6.96403
2019-03-26,6.93692
2019-03-27,6.99064
2019-03-28,7.06222
2019-03-29,6.96403
2019-04-01,6.95485
2019-04-02,6.99064
2019-04-03,6.99064
2019-04-04,6.98158
2019-04-05,7.01736
2019-04-08,7.02633
2019-04-09,7.11596
2019-04-10,7.09791
2019-04-11,7.134
2019-04-12,7.15194
2019-04-15,7.09791
2019-04-16,6.93632
2019-04-17,6.80145
2019-04-18,6.7207
2019-04-22,6.63078
2019-04-23,6.61264
2019-04-24,6.71143
2019-04-25,6.72967
2019-04-26,6.71143
2019-04-29,6.69349
2019-04-30,6.70285
2019-05-01,6.7207
2019-05-02,6.67417
2019-05-03,6.75639
2019-05-06,6.7834
2019-05-07,6.75639
2019-05-08,6.76547
2019-05-09,6.77454
2019-05-10,6.80145
2019-05-13,6.76547
2019-05-14,6.74761
2019-05-15,6.77454
2019-05-16,6.7835
2019-05-17,6.77454
2019-05-20,6.75639
2019-05-21,6.76547
2019-05-22,6.76547
2019-05-23,6.7835
2019-05-24,6.77454
2019-05-28,6.80165
2019-05-29,6.79248
2019-05-30,6.81072
2019-05-31,6.81968
2019-06-03,6.79248
2019-06-04,6.81968
2019-06-05,6.86464
2019-06-06,6.89176
2019-06-07,6.90073
2019-06-10,6.90073
2019-06-11,6.91887
2019-06-12,6.90073
2019-06-13,6.90073
2019-06-14,6.89176
2019-06-17,6.88289
2019-06-18,6.88289
2019-06-19,6.86454
2019-06-20,6.90073
2019-06-21,6.92794
2019-06-24,6.9101
2019-06-25,6.9101
2019-06-26,6.93721
2019-06-27,6.94588
2019-06-28,6.93721
2019-07-01,6.93721
2019-07-02,6.94588
2019-07-03,6.93721
2019-07-05,6.93721
2019-07-08,6.93721
2019-07-09,6.92794
2019-07-10,6.93721
2019-07-11,6.96442
2019-07-12,6.98246
2019-07-15,7.01844
2019-07-16,6.96442
2019-07-17,6.96442
2019-07-18,6.96442
2019-07-19,6.99124
2019-07-22,6.99124
2019-07-23,6.98226
2019-07-24,6.98226
2019-07-25,6.99124
2019-07-26,7.01844
2019-07-29,7.04566
2019-07-30,7.08224
2019-07-31,7.0913
2019-08-01,7.12758
2019-08-02,7.11843
2019-08-05,7.14582
2019-08-06,7.17303
2019-08-07,7.14582
2019-08-08,7.16396
2019-08-09,7.18221
2019-08-12,7.20034
2019-08-13,7.18211
2019-08-14,7.1548
2019-08-15,7.16376
2019-08-16,7.17293
