date,close
2016-10-17,6.11246
2016-10-18,6.18413
2016-10-19,6.34133
2016-10-20,6.36983
2016-10-21,6.37686
2016-10-24,6.39861
2016-10-25,6.41262
2016-10-26,6.29108
2016-10-27,6.27717
2016-10-28,6.2559
2016-10-31,6.27717
2016-11-01,6.31262
2016-11-02,6.32692
2016-11-03,6.27717
2016-11-04,6.29108
2016-11-07,6.31262
2016-11-08,6.29108
2016-11-09,6.24124
2016-11-10,6.14135
2016-11-11,6.09121
2016-11-14,5.8778
2016-11-15,6.00001
2016-11-16,5.96445
2016-11-17,5.94252
2016-11-18,5.91393
2016-11-21,5.89973
2016-11-22,5.92822
2016-11-23,5.91393
2016-11-25,5.95711
2016-11-28,5.94996
2016-11-29,5.95711
2016-11-30,5.93586
2016-12-01,5.89238
2016-12-02,5.89973
2016-12-05,5.88552
2016-12-06,5.96445
2016-12-07,6.09343
2016-12-08,5.98619
2016-12-09,5.92118
2016-12-12,5.92312
2016-12-13,6.0029
2016-12-14,6.01005
2016-12-15,5.95914
2016-12-16,5.95914
2016-12-19,5.98079
2016-12-20,5.98079
2016-12-21,5.98079
2016-12-22,5.97112
2016-12-23,5.96716
2016-12-27,5.96716
2016-12-28,5.97373
2016-12-29,6.0172
2016-12-30,6.06029
2017-01-03,6.07478
2017-01-04,6.14685
2017-01-05,6.18327
2017-01-06,6.16145
2017-01-09,6.20471
2017-01-10,6.22645
2017-01-11,6.19236
2017-01-12,6.17756
2017-01-13,6.17756
2017-01-17,6.18503
2017-01-18,6.22858
2017-01-19,6.18503
2017-01-20,6.18503
2017-01-23,6.22124
2017-01-24,6.22124
2017-01-25,6.20714
2017-01-26,6.18503
2017-01-27,6.22858
2017-01-30,6.23603
2017-01-31,6.27244
2017-02-01,6.29398
2017-02-02,6.27244
2017-02-03,6.3082
2017-02-06,6.33756
2017-02-07,6.37349
2017-02-08,6.37349
2017-02-09,6.29398
2017-02-10,6.28645
2017-02-13,6.28645
2017-02-14,6.23603
2017-02-15,6.20714
2017-02-16,6.20714
2017-02-17,6.25041
2017-02-21,6.26683
2017-02-22,6.3106
2017-02-23,6.34035
2017-02-24,6.39099
2017-02-27,6.38402
2017-02-28,6.40547
2017-03-01,6.40547
2017-03-02,6.35476
2017-03-03,6.36199
2017-03-06,6.34035
2017-03-07,6.31833
2017-03-08,6.28173
2017-03-09,6.20327
2017-03-10,6.19583
2017-03-13,6.15902
2017-03-14,6.15902
2017-03-15,6.2108
2017-03-16,6.24732
2017-03-17,6.2253
2017-03-20,6.26896
2017-03-21,6.21785
2017-03-22,6.23998
2017-03-23,6.26896
2017-03-24,6.26896
2017-03-27,6.3277
2017-03-28,6.32045
2017-03-29,6.3277
2017-03-30,6.33504
2017-03-31,6.29862
2017-04-03,6.34963
2017-04-04,6.39349
2017-04-05,6.38624
2017-04-06,6.37919
2017-04-07,6.40808
2017-04-10,6.43775
2017-04-11,6.41792
2017-04-12,6.43242
2017-04-13,6.45455
2017-04-17,6.43242
2017-04-18,6.43242
2017-04-19,6.43977
2017-04-20,6.46189
2017-04-21,6.45455
2017-04-24,6.41792
2017-04-25,6.38084
2017-04-26,6.40335
2017-04-27,6.43977
2017-04-28,6.42499
2017-05-01,6.41
2017-05-02,6.48025
2017-05-03,6.53532
2017-05-04,6.52816
2017-05-05,6.50632
2017-05-08,6.49859
2017-05-09,6.4786
2017-05-10,6.44875
2017-05-11,6.45658
2017-05-12,6.4786
2017-05-15,6.49348
2017-05-16,6.47136
2017-05-17,6.4786
2017-05-18,6.45658
2017-05-19,6.501
2017-05-22,6.4786
2017-05-23,6.50855
2017-05-24,6.5156
2017-05-25,6.5674
2017-05-26,6.5674
2017-05-30,6.55279
2017-05-31,6.57512
2017-06-01,6.59714
2017-06-02,6.53772
2017-06-05,6.5156
2017-06-06,6.55279
2017-06-07,6.54547
2017-06-08,6.55984
2017-06-09,6.55984
2017-06-12,6.53975
2017-06-13,6.53975
2017-06-14,6.56226
2017-06-15,6.57734
2017-06-16,6.57734
2017-06-19,6.54768
2017-06-20,6.58429
2017-06-21,6.59936
2017-06-22,6.5921
2017-06-23,6.60748
2017-06-26,6.6071
2017-06-27,6.59936
2017-06-28,6.62197
2017-06-29,6.58429
2017-06-30,6.62197
2017-07-03,6.65076
2017-07-05,6.65877
2017-07-06,6.64389
2017-07-07,6.65877
2017-07-10,6.68854
2017-07-11,6.70332
2017-07-12,6.73325
2017-07-13,6.74822
2017-07-14,6.74822
2017-07-17,6.71848
2017-07-18,6.73325
2017-07-19,6.71104
2017-07-20,6.73325
2017-07-21,6.73325
2017-07-24,6.71848
2017-07-25,6.71104
2017-07-26,6.7633
2017-07-27,6.7633
2017-07-28,6.80812
2017-07-31,6.81547
2017-08-01,6.83045
2017-08-02,6.80812
2017-08-03,6.81547
2017-08-04,6.77084
2017-08-07,6.78186
2017-08-08,6.78611
2017-08-09,6.73297
2017-08-10,6.69577
2017-08-11,6.74802
2017-08-14,6.70313
2017-08-15,6.66573
2017-08-16,6.71074
2017-08-17,6.68785
2017-08-18,6.71074
2017-08-21,6.71074
2017-08-22,6.73297
2017-08-23,6.7181
2017-08-24,6.73297
2017-08-25,6.68785
2017-08-28,6.67317
2017-08-29,6.7408
2017-08-30,6.72571
2017-08-31,6.6808
2017-09-01,6.71074
2017-09-05,6.6808
2017-09-06,6.69577
2017-09-07,6.70313
2017-09-08,6.67317
2017-09-11,6.69577
2017-09-12,6.7181
2017-09-13,6.69567
2017-09-14,6.7181
2017-09-15,6.73307
2017-09-18,6.70303
2017-09-19,6.71074
2017-09-20,6.69567
2017-09-21,6.71074
2017-09-22,6.6807
2017-09-25,6.70303
2017-09-26,6.68766
2017-09-27,6.62756
2017-09-28,6.64671
2017-09-29,6.62043
2017-10-02,6.63163
2017-10-03,6.62043
2017-10-04,6.6126
2017-10-05,6.64265
2017-10-06,6.62043
2017-10-09,6.65066
2017-10-10,6.65772
2017-10-11,6.66543
2017-10-12,6.70323
2017-10-13,6.68776
2017-10-16,6.68776
2017-10-17,6.73345
2017-10-18,6.73345
2017-10-19,6.726
2017-10-20,6.71094
2017-10-23,6.71094
2017-10-24,6.70323
2017-10-25,6.66543
2017-10-26,6.62746
2017-10-27,6.59742
2017-10-30,6.65056
2017-10-31,6.56711
2017-11-01,6.53667
2017-11-02,6.55927
2017-11-03,6.55212
2017-11-06,6.5896
2017-11-07,6.65772
2017-11-08,6.67288
2017-11-09,6.65056
2017-11-10,6.64255
2017-11-13,6.61211
2017-11-14,6.64255
2017-11-15,6.67307
2017-11-16,6.6809
2017-11-17,6.64255
2017-11-20,6.64255
2017-11-21,6.65056
2017-11-22,6.67307
2017-11-24,6.66553
2017-11-27,6.66553
2017-11-28,6.66553
2017-11-29,6.65056
2017-11-30,6.65056
2017-12-01,6.64255
2017-12-04,6.67307
2017-12-05,6.67307
2017-12-06,6.68805
2017-12-07,6.68805
2017-12-08,6.6809
2017-12-11,6.6809
2017-12-12,6.68805
2017-12-13,6.6809
2017-12-14,6.68805
2017-12-15,6.62707
2017-12-18,6.60448
2017-12-19,6.60448
2017-12-20,6.57413
2017-12-21,6.56622
2017-12-22,6.58912
2017-12-26,6.58912
2017-12-27,6.61975
2017-12-28,6.61975
2017-12-29,6.59704
2018-01-02,6.61975
2018-01-03,6.66543
2018-01-04,6.635
2018-01-05,6.65046
2018-01-08,6.68805
2018-01-09,6.6809
2018-01-10,6.6809
2018-01-11,6.7037
2018-01-12,6.7037
2018-01-16,6.6809
2018-01-17,6.61945
2018-01-18,6.61945
2018-01-19,6.66533
2018-01-22,6.67298
2018-01-23,6.6809
2018-01-24,6.63471
2018-01-25,6.61945
