date,close
2020-11-27,12.0263
2020-11-30,12.0845
2020-12-01,12.1043
2020-12-02,12.134
2020-12-03,12.2307
2020-12-04,12.2584
2020-12-07,12.1043
2020-12-08,12.1627
2020-12-09,12.1824
2020-12-10,12.1724
2020-12-11,12.1724
2020-12-14,12.0845
2020-12-15,12.1142
2020-12-16,12.0361
2020-12-17,12.0648
2020-12-18,12.1043
2020-12-21,12.1428
2020-12-22,12.1428
2020-12-23,12.1241
2020-12-24,12.1627
2020-12-28,12.1142
2020-12-29,12.1824
2020-12-30,12.2307
2020-12-31,12.366
2021-01-04,12.4046
2021-01-05,12.5004
2021-01-06,12.2584
2021-01-07,12.2307
2021-01-08,12.2307
2021-01-11,12.2387
2021-01-12,12.2683
2021-01-13,12.3068
2021-01-14,12.2881
2021-01-15,12.2881
2021-01-19,12.2683
2021-01-20,12.2584
2021-01-21,12.3166
2021-01-22,12.4046
2021-01-25,12.376
2021-01-26,12.454
2021-01-27,12.4639
2021-01-28,12.5309
2021-01-29,12.4836
2021-02-01,12.4737
2021-02-02,12.4639
2021-02-03,12.4836
2021-02-04,12.5596
2021-02-05,12.6485
2021-02-08,12.7168
2021-02-09,12.6674
2021-02-10,12.7168
2021-02-11,12.6575
2021-02-12,12.5596
2021-02-16,12.5509
2021-02-17,12.4046
2021-02-18,12.366
2021-02-19,12.3166
2021-02-22,12.2357
2021-02-23,12.133
2021-02-24,12.2387
2021-02-25,12.1517
2021-02-26,12.2881
2021-03-01,12.5112
2021-03-02,12.4935
2021-03-03,12.3957
2021-03-04,12.3563
2021-03-05,12.3957
2021-03-08,12.4342
2021-03-09,12.4145
2021-03-10,12.4737
2021-03-11,12.4639
2021-03-12,12.3563
2021-03-15,12.4243
2021-03-16,12.4342
2021-03-17,12.376
2021-03-18,12.3364
2021-03-19,12.3266
2021-03-22,12.3957
2021-03-23,12.3563
2021-03-24,12.454
2021-03-25,12.5212
2021-03-26,12.5309
2021-03-29,12.444
2021-03-30,12.7168
2021-03-31,12.6969
2021-04-01,12.7068
2021-04-05,12.6969
2021-04-06,12.6485
2021-04-07,12.6189
2021-04-08,12.6969
2021-04-09,12.6969
2021-04-12,12.6871
2021-04-13,12.7168
2021-04-14,12.7068
2021-04-15,12.8728
2021-04-16,12.8134
2021-04-19,12.8134
2021-04-20,12.7168
2021-04-21,12.7463
2021-04-22,12.8628
2021-04-23,12.8827
2021-04-26,12.8827
2021-04-27,12.8728
2021-04-28,12.8925
2021-04-29,12.8925
2021-04-30,12.8333
2021-05-03,12.7937
2021-05-04,12.7937
2021-05-05,12.9211
2021-05-06,12.9716
2021-05-07,12.9528
2021-05-10,13.02
2021-05-11,13.0003
2021-05-12,12.8728
2021-05-13,12.8728
2021-05-14,12.8431
2021-05-17,12.8234
2021-05-18,12.7937
2021-05-19,12.8284
2021-05-20,12.8728
2021-05-21,12.9706
2021-05-24,13.01
2021-05-25,12.9706
2021-05-26,12.9508
2021-05-27,12.9606
2021-05-28,12.9706
2021-06-01,12.9706
2021-06-02,12.9803
2021-06-03,12.9706
2021-06-04,13.0278
2021-06-07,13.0003
2021-06-08,13.0278
2021-06-09,13.02
2021-06-10,13.0575
2021-06-11,13.01
2021-06-14,13.0575
2021-06-15,13.0772
2021-06-16,13.0377
2021-06-17,13.0871
2021-06-18,13.0723
2021-06-21,13.02
2021-06-22,12.9903
2021-06-23,13.02
2021-06-24,13.01
2021-06-25,13.02
2021-06-28,13.0003
2021-06-29,13.0003
2021-06-30,13.0673
2021-07-01,13.1069
2021-07-02,13.1266
2021-07-06,13.1662
2021-07-07,13.2046
2021-07-08,13.259
2021-07-09,13.1365
2021-07-12,13.1562
2021-07-13,13.1759
2021-07-14,13.1562
2021-07-15,13.1662
2021-07-16,13.0476
2021-07-19,13.0278
2021-07-20,13.0575
2021-07-21,13.0278
2021-07-22,13.019
2021-07-23,13.1266
2021-07-26,13.1759
2021-07-27,13.1463
2021-07-28,13.1948
2021-07-29,13.1849
2021-07-30,13.2441
2021-08-02,13.2925
2021-08-03,13.3321
2021-08-04,13.254
2021-08-05,13.3518
2021-08-06,13.3518
2021-08-09,13.4012
2021-08-10,13.4791
2021-08-11,13.4791
2021-08-12,13.4308
2021-08-13,13.418
2021-08-16,13.3518
2021-08-17,13.411
2021-08-18,13.3913
2021-08-19,13.411
2021-08-20,13.3321
2021-08-23,13.3419
2021-08-24,13.2639
2021-08-25,13.3024
2021-08-26,13.2836
2021-08-27,13.2639
2021-08-30,13.3024
2021-08-31,13.2836
2021-09-01,13.2441
2021-09-02,13.2046
2021-09-03,13.1562
2021-09-07,13.1266
2021-09-08,13.1562
2021-09-09,13.1167
