date,close
2024-07-05,449.49
2024-07-08,446.24
2024-07-09,444.7
2024-07-10,433.64
2024-07-11,436.42
2024-07-12,440.11
2024-07-15,444.0
2024-07-16,443.53
2024-07-17,451.16
2024-07-18,448.72
2024-07-19,443.69
2024-07-22,447.94
2024-07-23,441.72
2024-07-24,432.45
2024-07-25,429.6
2024-07-26,438.18
2024-07-29,441.3
2024-07-30,447.45
2024-07-31,463.71
2024-08-01,462.41
2024-08-02,462.02
2024-08-05,442.0
2024-08-06,448.3
2024-08-07,449.84
2024-08-08,455.58
2024-08-09,456.78
2024-08-12,455.69
2024-08-13,459.36
2024-08-14,460.16
2024-08-15,468.71
2024-08-16,468.88
2024-08-19,466.98
2024-08-20,469.12
2024-08-21,468.0
2024-08-22,468.82
2024-08-23,466.44
2024-08-26,468.64
2024-08-27,474.99
2024-08-28,471.8
2024-08-29,480.8
2024-08-30,483.34
2024-09-03,482.12
2024-09-04,483.14
2024-09-05,477.36
2024-09-06,476.12
2024-09-09,487.09
2024-09-10,488.02
2024-09-11,488.18
2024-09-12,492.11
2024-09-13,493.36
2024-09-16,497.71
2024-09-17,500.99
2024-09-18,494.76
2024-09-19,493.01
2024-09-20,492.74
2024-09-23,497.14
2024-09-24,487.41
2024-09-25,489.45
2024-09-26,491.27
2024-09-27,493.64
2024-09-30,493.8
2024-10-01,496.38
2024-10-02,495.57
2024-10-03,494.97
2024-10-04,497.7
2024-10-07,491.3
2024-10-08,497.06
2024-10-09,499.95
2024-10-10,498.02
2024-10-11,502.26
2024-10-14,506.66
2024-10-15,507.23
2024-10-16,514.07
2024-10-17,513.76
2024-10-18,516.34
2024-10-21,515.01
2024-10-22,513.02
2024-10-23,513.73
2024-10-24,510.62
2024-10-25,507.36
2024-10-28,508.21
2024-10-29,506.28
2024-10-30,513.69
2024-10-31,499.59
2024-11-01,508.08
2024-11-04,505.58
2024-11-05,505.56
2024-11-06,521.13
2024-11-07,517.88
2024-11-08,524.76
2024-11-11,530.12
2024-11-12,529.17
2024-11-13,521.88
2024-11-14,520.4
2024-11-15,521.89
2024-11-18,521.63
2024-11-19,519.46
2024-11-20,512.54
2024-11-21,515.1
2024-11-22,520.86
2024-11-25,526.6
2024-11-26,528.48
2024-11-27,532.38
2024-11-29,532.94
2024-12-02,531.36
2024-12-03,526.18
2024-12-04,521.14
2024-12-05,524.77
2024-12-06,528.57
2024-12-09,522.82
2024-12-10,529.01
2024-12-11,534.45
2024-12-12,532.41
2024-12-13,529.0
2024-12-16,530.31
2024-12-17,531.01
2024-12-18,519.96
2024-12-19,523.28
2024-12-20,528.03
2024-12-23,528.96
2024-12-24,535.71
2024-12-26,536.15
2024-12-27,532.2
2024-12-30,525.55
2024-12-31,526.57
2025-01-02,522.4
2025-01-03,521.36
2025-01-06,511.93
2025-01-07,511.4
2025-01-08,516.4
2025-01-10,504.67
2025-01-13,504.91
2025-01-14,509.02
2025-01-15,522.35
2025-01-16,523.14
2025-01-17,524.7
2025-01-21,528.06
2025-01-22,527.18
2025-01-23,534.22
2025-01-24,533.49
2025-01-27,547.64
2025-01-28,547.36
2025-01-29,548.8
2025-01-30,566.01
2025-01-31,555.43
2025-02-03,563.95
2025-02-04,559.11
2025-02-05,566.29
2025-02-06,567.16
2025-02-07,562.75
2025-02-10,565.49
2025-02-11,564.7
2025-02-12,564.6
2025-02-13,566.31
2025-02-14,564.76
2025-02-18,568.61
2025-02-19,568.5
2025-02-20,563.28
2025-02-21,557.51
2025-02-24,559.0
2025-02-25,564.03
2025-02-26,561.27
2025-02-27,564.82
2025-02-28,576.31
2025-03-03,574.92
2025-03-04,555.07
2025-03-05,558.3
2025-03-06,549.82
2025-03-07,546.77
2025-03-10,537.12
2025-03-11,525.8
2025-03-12,524.64
2025-03-13,519.83
2025-03-14,527.64
2025-03-17,531.99
2025-03-18,530.19
2025-03-19,536.09
2025-03-20,536.38
2025-03-21,535.69
2025-03-24,543.67
2025-03-25,545.16
2025-03-26,549.07
2025-03-27,557.57
2025-03-28,540.61
2025-03-31,548.12
2025-04-01,548.51
2025-04-02,547.38
2025-04-03,530.55
2025-04-04,489.77
2025-04-07,485.52
2025-04-08,479.92
2025-04-09,515.43
2025-04-10,499.34
2025-04-11,509.75
2025-04-14,512.46
2025-04-15,517.38
2025-04-16,513.43
2025-04-17,517.33
2025-04-21,509.32
2025-04-22,527.33
2025-04-23,530.01
2025-04-24,535.46
2025-04-25,533.48
2025-04-28,534.49
2025-04-29,539.68
2025-04-30,548.06
2025-05-01,546.63
2025-05-02,559.39
2025-05-05,561.12
2025-05-06,558.99
2025-05-07,566.33
2025-05-08,567.12
2025-05-09,568.64
2025-05-12,578.27
2025-05-13,576.59
2025-05-14,573.28
2025-05-15,582.2
2025-05-16,583.28
2025-05-19,586.41
2025-05-20,581.11
2025-05-21,569.54
2025-05-22,570.14
2025-05-23,563.58
2025-05-27,574.55
2025-05-28,575.92
2025-05-29,577.78
2025-05-30,585.6
2025-06-02,581.22
2025-06-03,581.97
2025-06-04,584.13
2025-06-05,585.44
2025-06-06,590.12
2025-06-09,584.33
2025-06-10,589.54
2025-06-11,590.74
2025-06-12,589.28
2025-06-13,562.03
2025-06-16,568.67
2025-06-17,569.45
2025-06-18,538.73
2025-06-20,532.97
2025-06-23,542.35
2025-06-24,557.53
2025-06-25,549.7
2025-06-26,545.81
2025-06-27,550.32
2025-06-30,561.94
2025-07-01,564.61
2025-07-02,561.52
2025-07-03,569.24
2025-07-07,565.12
2025-07-08,562.44
2025-07-09,565.11
2025-07-10,563.52
2025-07-11,550.18
2025-07-14,553.02
2025-07-15,550.36
2025-07-16,555.52
2025-07-17,555.61
2025-07-18,552.66
2025-07-21,554.65
2025-07-22,558.76
2025-07-23,562.09
2025-07-24,563.5
2025-07-25,568.22
2025-07-28,568.28
2025-07-29,563.32
2025-07-30,559.11
2025-07-31,566.47
2025-08-01,559.89
2025-08-04,569.81
2025-08-05,566.04
2025-08-06,569.13
2025-08-07,561.22
2025-08-08,574.32
2025-08-11,573.59
2025-08-12,574.18
2025-08-13,577.9
2025-08-14,583.76
2025-08-15,581.7
2025-08-18,584.14
2025-08-19,585.51
2025-08-20,592.68
2025-08-21,591.92
2025-08-22,598.96
2025-08-25,593.21
2025-08-26,591.61
2025-08-27,590.66
2025-08-28,590.48
2025-08-29,595.29
2025-09-02,591.87
2025-09-03,593.28
2025-09-04,595.64
2025-09-05,584.22
2025-09-08,586.6
2025-09-09,584.0
2025-09-10,579.38
2025-09-11,588.73
2025-09-12,580.41
2025-09-15,582.96
2025-09-16,586.42
2025-09-17,598.63
2025-09-18,586.05
2025-09-19,584.16
2025-09-22,584.49
2025-09-23,569.97
2025-09-24,568.81
2025-09-25,567.3
2025-09-26,565.13
2025-09-29,568.14
2025-09-30,568.81
2025-10-01,573.77
2025-10-02,577.33
2025-10-03,580.45
2025-10-06,578.81
2025-10-07,579.84
2025-10-08,576.44
2025-10-09,564.55
2025-10-10,557.48
2025-10-13,559.24
2025-10-14,567.92
2025-10-15,562.81
2025-10-16,549.88
2025-10-17,560.97
2025-10-20,566.36
2025-10-21,572.03
2025-10-22,571.36
2025-10-23,573.77
2025-10-24,573.67
2025-10-27,572.36
2025-10-28,565.93
2025-10-29,554.58
2025-10-30,553.68
2025-10-31,551.99
2025-11-03,544.07
2025-11-04,552.75
2025-11-05,553.31
2025-11-06,553.28
2025-11-07,551.97
2025-11-10,552.96
2025-11-11,558.35
2025-11-12,561.23
2025-11-13,555.57
2025-11-14,545.73
2025-11-17,536.85
2025-11-18,527.58
2025-11-19,530.36
2025-11-20,527.88
2025-11-21,540.4
2025-11-24,537.85
2025-11-25,546.47
2025-11-26,544.93
2025-11-28,550.53
2025-12-01,543.97
2025-12-02,545.91
2025-12-03,553.73
2025-12-04,542.31
2025-12-05,545.52
2025-12-08,540.44
2025-12-09,537.55
2025-12-10,538.86
2025-12-11,563.37
2025-12-12,571.93
2025-12-15,569.13
2025-12-16,566.02
2025-12-17,565.47
2025-12-18,566.21
2025-12-19,572.23
2025-12-22,575.7
2025-12-23,576.35
2025-12-24,579.45
2025-12-26,579.6
2025-12-29,577.9
2025-12-30,577.42
2025-12-31,570.88
2026-01-02,563.13
2026-01-05,568.57
2026-01-06,580.34
2026-01-07,579.92
2026-01-08,580.07
2026-01-09,575.54
2026-01-12,566.28
2026-01-13,544.99
2026-01-14,546.82
