date,close
2020-12-18,12.3123
2020-12-21,12.3607
2020-12-22,12.4072
2020-12-23,12.4072
2020-12-24,12.4853
2020-12-28,12.4269
2020-12-29,12.4754
2020-12-30,12.4952
2020-12-31,12.6593
2021-01-04,12.6978
2021-01-05,12.7078
2021-01-06,12.5742
2021-01-07,12.5645
2021-01-08,12.5248
2021-01-11,12.6039
2021-01-12,12.5545
2021-01-13,12.5545
2021-01-14,12.6139
2021-01-15,12.6316
2021-01-19,12.6514
2021-01-20,12.6889
2021-01-21,12.6691
2021-01-22,12.952
2021-01-25,12.8175
2021-01-26,12.857
2021-01-27,12.7285
2021-01-28,12.8472
2021-01-29,12.8866
2021-02-01,12.8472
2021-02-02,12.9044
2021-02-03,12.9044
2021-02-04,12.8866
2021-02-05,12.952
2021-02-08,12.9717
2021-02-09,12.9617
2021-02-10,12.9617
2021-02-11,12.9321
2021-02-12,12.9044
2021-02-16,12.768
2021-02-17,12.768
2021-02-18,12.7582
2021-02-19,12.7087
2021-02-22,12.6415
2021-02-23,12.594
2021-02-24,12.6691
2021-02-25,12.3974
2021-02-26,12.6593
2021-03-01,12.768
2021-03-02,12.7186
2021-03-03,12.6227
2021-03-04,12.5545
2021-03-05,12.5248
2021-03-08,12.6316
2021-03-09,12.6316
2021-03-10,12.7582
2021-03-11,12.8669
2021-03-12,12.7482
2021-03-15,12.6691
2021-03-16,12.7383
2021-03-17,12.6039
2021-03-18,12.5348
2021-03-19,12.5149
2021-03-22,12.5248
2021-03-23,12.426
2021-03-24,12.5248
2021-03-25,12.5348
2021-03-26,12.5348
2021-03-29,12.6139
2021-03-30,12.7482
2021-03-31,12.768
2021-04-01,12.7482
2021-04-05,12.7482
2021-04-06,12.768
2021-04-07,12.7383
2021-04-08,12.8076
2021-04-09,12.8175
2021-04-12,12.7878
2021-04-13,12.8866
2021-04-14,12.8767
2021-04-15,12.9143
2021-04-16,12.8946
2021-04-19,12.8946
2021-04-20,12.8866
2021-04-21,12.8767
2021-04-22,12.8767
2021-04-23,12.8866
2021-04-26,12.8866
2021-04-27,12.8866
2021-04-28,12.9044
2021-04-29,13.0517
2021-04-30,12.9529
2021-05-03,12.8866
2021-05-04,12.9243
2021-05-05,13.0913
2021-05-06,13.111
2021-05-07,13.1308
2021-05-10,13.1496
2021-05-11,13.1496
2021-05-12,13.0023
2021-05-13,12.9727
2021-05-14,13.0419
2021-05-17,12.9627
2021-05-18,12.9627
2021-05-19,12.8946
2021-05-20,12.9825
2021-05-21,12.9529
2021-05-24,13.0023
2021-05-25,13.0517
2021-05-26,13.1496
2021-05-27,13.1585
2021-05-28,13.1684
2021-06-01,13.1783
2021-06-02,13.198
2021-06-03,13.2464
2021-06-04,13.3256
2021-06-07,13.2861
2021-06-08,13.4135
2021-06-09,13.4718
2021-06-10,13.462
2021-06-11,13.3256
2021-06-14,13.4718
2021-06-15,13.2959
2021-06-16,13.2663
2021-06-17,13.5005
2021-06-18,13.4907
2021-06-21,13.5302
2021-06-22,13.5203
2021-06-23,13.5203
2021-06-24,13.5796
2021-06-25,13.5895
2021-06-28,13.6092
2021-06-29,13.4422
2021-06-30,13.5796
2021-07-01,13.6686
2021-07-02,13.5598
2021-07-06,13.5401
2021-07-07,13.6092
2021-07-08,13.6092
2021-07-09,13.5203
2021-07-12,13.6092
2021-07-13,13.6389
2021-07-14,13.5598
2021-07-15,13.5005
2021-07-16,13.4412
