date,close
2018-03-02,8.8726
2018-03-05,8.87972
2018-03-06,8.87972
2018-03-07,8.90664
2018-03-08,8.90664
2018-03-09,8.94964
2018-03-12,8.95906
2018-03-13,8.9004
2018-03-14,8.91521
2018-03-15,8.95906
2018-03-16,8.87972
2018-03-19,8.8651
2018-03-20,8.85664
2018-03-21,8.88625
2018-03-22,8.83992
2018-03-23,8.8651
2018-03-26,8.84836
2018-03-27,8.8726
2018-03-28,8.89751
2018-03-29,8.91521
2018-04-02,8.90664
2018-04-03,8.94146
2018-04-04,8.93194
2018-04-05,8.93194
2018-04-06,8.98465
2018-04-09,9.02032
2018-04-10,9.02783
2018-04-11,9.04591
2018-04-12,9.06072
2018-04-13,9.04591
2018-04-16,8.97031
2018-04-17,8.91424
2018-04-18,8.89279
2018-04-19,8.91424
2018-04-20,8.89279
2018-04-23,8.8651
2018-04-24,8.84836
2018-04-25,8.85664
2018-04-26,8.84836
2018-04-27,8.87165
2018-04-30,8.89943
2018-05-01,8.9406
2018-05-02,8.91424
2018-05-03,8.94868
2018-05-04,8.9581
2018-05-07,8.9581
2018-05-08,8.90664
2018-05-09,8.84836
2018-05-10,8.90664
2018-05-11,8.87876
2018-05-14,8.93099
2018-05-15,8.87876
2018-05-16,8.86028
2018-05-17,8.87165
2018-05-18,8.8651
2018-05-21,8.87876
2018-05-22,8.87165
2018-05-23,8.89001
2018-05-24,8.92369
2018-05-25,8.9581
2018-05-29,9.0213
2018-05-30,8.99426
2018-05-31,9.02869
2018-06-01,9.01358
2018-06-04,9.01358
2018-06-05,9.0213
2018-06-06,8.99426
2018-06-07,9.02869
2018-06-08,9.00368
2018-06-11,8.9783
2018-06-12,8.9406
2018-06-13,8.99426
2018-06-14,8.9783
2018-06-15,8.9783
2018-06-18,8.9783
2018-06-19,9.01358
2018-06-20,8.9783
2018-06-21,9.03734
2018-06-22,9.03734
2018-06-25,9.0213
2018-06-26,8.99426
2018-06-27,8.9783
2018-06-28,8.98562
2018-06-29,9.00368
2018-07-02,8.97128
2018-07-03,8.97128
2018-07-05,8.94868
2018-07-06,8.96552
2018-07-09,8.93099
2018-07-10,8.9581
2018-07-11,8.9581
2018-07-12,8.98562
2018-07-13,8.97128
2018-07-16,9.00368
2018-07-17,9.0213
2018-07-18,8.99426
2018-07-19,9.00368
2018-07-20,9.00368
2018-07-23,9.01358
2018-07-24,9.03734
2018-07-25,9.01358
2018-07-26,8.97128
2018-07-27,8.97128
2018-07-30,9.01358
2018-07-31,9.0213
2018-08-01,9.06822
2018-08-02,9.06158
2018-08-03,9.0759
2018-08-06,9.03734
2018-08-07,9.02869
2018-08-08,9.04687
2018-08-09,9.02869
2018-08-10,9.06158
2018-08-13,9.0759
2018-08-14,9.0759
2018-08-15,9.13094
2018-08-16,9.13959
2018-08-17,9.13094
2018-08-20,9.13959
2018-08-21,9.18189
2018-08-22,9.16651
2018-08-23,9.17516
2018-08-24,9.23096
2018-08-27,9.22229
2018-08-28,9.22229
2018-08-29,9.24827
2018-08-30,9.24827
2018-08-31,9.29154
2018-09-04,9.30982
2018-09-05,9.24827
2018-09-06,9.2396
2018-09-07,9.34156
2018-09-10,9.42234
2018-09-11,9.46371
2018-09-12,9.46371
2018-09-13,9.46371
2018-09-14,9.39059
2018-09-17,9.2473
2018-09-18,9.12901
2018-09-19,9.22133
2018-09-20,9.21268
2018-09-21,9.2473
2018-09-24,9.27808
2018-09-25,9.22999
2018-09-26,9.20402
2018-09-27,9.13862
2018-09-28,9.1213
2018-10-01,9.20402
2018-10-02,9.1213
2018-10-03,9.04495
2018-10-04,8.87424
2018-10-05,8.75633
2018-10-08,8.76469
2018-10-09,8.81682
2018-10-10,8.79163
2018-10-11,8.88807
2018-10-12,8.94484
2018-10-15,8.93674
2018-10-16,8.95436
2018-10-17,8.85933
2018-10-18,8.78142
2018-10-19,8.73468
2018-10-22,8.7417
2018-10-23,8.70084
2018-10-24,8.73468
2018-10-25,8.69333
2018-10-26,8.69246
2018-10-29,8.64082
2018-10-30,8.64082
2018-10-31,8.63158
2018-11-01,8.67254
2018-11-02,8.64803
2018-11-05,8.69246
2018-11-06,8.78142
2018-11-07,8.91992
2018-11-08,9.0364
2018-11-09,9.12228
2018-11-12,9.19728
2018-11-13,9.35117
2018-11-14,9.38675
2018-11-15,8.99139
2018-11-16,8.93482
2018-11-19,8.8196
2018-11-20,8.75363
2018-11-21,8.71372
2018-11-23,8.70718
2018-11-26,8.81394
2018-11-27,8.83165
2018-11-28,8.92724
2018-11-29,8.9732
2018-11-30,9.03448
2018-12-03,9.1213
2018-12-04,9.21364
2018-12-06,9.1896
2018-12-07,9.22229
2018-12-10,9.21364
2018-12-11,9.20499
2018-12-12,9.14632
2018-12-13,9.04303
2018-12-14,8.9811
2018-12-17,8.9004
2018-12-18,8.8475
2018-12-19,8.87876
2018-12-20,8.87068
2018-12-21,8.9004
2018-12-24,8.9004
2018-12-26,8.76749
2018-12-27,8.71285
2018-12-28,8.71285
2018-12-31,8.7446
2019-01-02,8.90761
2019-01-03,9.02599
2019-01-04,9.00004
2019-01-07,9.09745
2019-01-08,9.14632
2019-01-09,9.17421
2019-01-10,9.25597
2019-01-11,9.34444
2019-01-14,9.35982
2019-01-15,9.35502
2019-01-16,9.34444
2019-01-17,9.33481
2019-01-18,9.35214
2019-01-22,9.33481
2019-01-23,9.35214
2019-01-24,9.43484
2019-01-25,9.42523
2019-01-28,9.41177
2019-01-29,9.4185
2019-01-30,9.49928
2019-01-31,9.49928
2019-02-01,9.58296
2019-02-04,9.60892
2019-02-05,9.51756
2019-02-06,9.45986
2019-02-07,9.32617
2019-02-08,9.35214
2019-02-11,9.36174
2019-02-12,9.37041
2019-02-13,9.37811
2019-02-14,9.40408
2019-02-15,9.41177
2019-02-19,9.42523
2019-02-20,9.47716
2019-02-21,9.4685
2019-02-22,9.48487
2019-02-25,9.49353
2019-02-26,9.50121
2019-02-27,9.53486
2019-02-28,9.53391
2019-03-01,9.57526
2019-03-04,9.70797
2019-03-05,9.77438
2019-03-06,9.84737
2019-03-07,9.84737
2019-03-08,9.84737
2019-03-11,9.8975
2019-03-12,9.88309
2019-03-13,9.96578
2019-03-14,9.92263
2019-03-15,9.8465
2019-03-18,9.78199
2019-03-19,9.79937
2019-03-20,9.86477
2019-03-21,9.95803
2019-03-22,10.0399
2019-03-25,10.0484
2019-03-26,10.0138
2019-03-27,10.1235
2019-03-28,10.2495
2019-03-29,10.1647
2019-04-01,10.1783
2019-04-02,10.1149
2019-04-03,10.0138
2019-04-04,9.95803
2019-04-05,9.92263
2019-04-08,9.90601
2019-04-09,9.98786
2019-04-10,9.98786
2019-04-11,9.98786
2019-04-12,9.97543
2019-04-15,9.93787
2019-04-16,9.89059
2019-04-17,9.87237
2019-04-18,9.8975
2019-04-22,9.8975
2019-04-23,9.99164
2019-04-24,10.0312
2019-04-25,10.0138
2019-04-26,10.1321
2019-04-29,9.96578
2019-04-30,9.92263
2019-05-01,9.9802
2019-05-02,9.95803
2019-05-03,10.0802
2019-05-06,10.0235
2019-05-07,10.0399
2019-05-08,9.9975
2019-05-09,10.0627
2019-05-10,9.94828
2019-05-13,10.0138
2019-05-14,9.98786
2019-05-15,9.98786
2019-05-16,9.9802
2019-05-17,9.96578
2019-05-20,9.93985
2019-05-21,9.92263
2019-05-22,9.92263
2019-05-23,9.93006
2019-05-24,9.91373
2019-05-28,9.95803
2019-05-29,9.9802
2019-05-30,9.98786
2019-05-31,10.0235
2019-06-03,10.0312
2019-06-04,10.0484
2019-06-05,10.0399
2019-06-06,10.0802
2019-06-07,10.1657
2019-06-10,10.1725
2019-06-11,10.1581
2019-06-12,10.1975
2019-06-13,10.2744
2019-06-14,10.3504
2019-06-17,10.3254
2019-06-18,10.3504
2019-06-19,10.3753
2019-06-20,10.5766
2019-06-21,10.3072
2019-06-24,10.5111
2019-06-25,10.485
2019-06-26,10.5283
2019-06-27,10.5111
2019-06-28,10.6168
2019-07-01,10.5841
2019-07-02,10.6977
2019-07-03,10.6612
2019-07-05,10.538
2019-07-08,10.4736
2019-07-09,10.485
2019-07-10,10.5841
2019-07-11,10.6264
2019-07-12,10.6091
2019-07-15,10.5667
2019-07-16,10.5766
2019-07-17,10.5667
2019-07-18,10.6091
2019-07-19,10.6005
2019-07-22,10.5514
2019-07-23,10.5198
2019-07-24,10.5101
2019-07-25,10.4765
2019-07-26,10.4227
2019-07-29,10.5591
2019-07-30,10.7303
2019-07-31,10.8727
2019-08-01,10.9476
2019-08-02,10.914
2019-08-05,10.9247
2019-08-06,10.9573
2019-08-07,10.9476
2019-08-08,10.9082
2019-08-09,10.9169
2019-08-12,10.9247
2019-08-13,10.966
2019-08-14,10.9169
2019-08-15,10.8997
2019-08-16,10.9986
2019-08-19,10.9476
2019-08-20,10.9391
2019-08-21,10.863
2019-08-22,10.863
2019-08-23,10.8909
2019-08-26,10.8997
2019-08-27,10.9082
2019-08-28,11.0572
2019-08-29,11.1025
2019-08-30,11.1199
2019-09-03,11.1199
2019-09-04,11.1448
2019-09-05,11.167
2019-09-06,11.2796
2019-09-09,11.1756
2019-09-10,11.1515
2019-09-11,11.0929
2019-09-12,10.8188
2019-09-13,10.5484
2019-09-16,10.5639
2019-09-17,10.5995
2019-09-18,10.5899
2019-09-19,10.7101
2019-09-20,10.7534
2019-09-23,10.7794
2019-09-24,10.8188
2019-09-25,10.7534
2019-09-26,10.7794
2019-09-27,10.7727
2019-09-30,10.7381
2019-10-01,10.8727
2019-10-02,10.967
2019-10-03,10.9911
2019-10-04,11.0014
2019-10-07,11.0014
2019-10-08,11.0939
2019-10-09,11.2727
2019-10-10,11.2632
2019-10-11,11.2293
2019-10-14,11.1612
2019-10-15,11.1025
2019-10-16,11.0757
2019-10-17,11.0757
2019-10-18,10.9737
2019-10-21,10.8707
2019-10-22,10.8525
2019-10-23,10.8437
2019-10-24,10.8006
2019-10-25,10.7362
2019-10-28,10.6563
2019-10-29,10.6659
2019-10-30,10.7438
2019-10-31,10.8343
2019-11-01,10.7707
2019-11-04,10.7515
2019-11-05,10.7007
2019-11-06,10.8254
2019-11-07,10.7438
2019-11-08,10.7362
2019-11-11,10.7486
2019-11-12,10.7438
2019-11-13,10.7082
2019-11-14,10.8091
2019-11-15,10.7611
2019-11-18,10.7611
2019-11-19,10.8006
2019-11-20,10.8188
2019-11-21,10.7438
2019-11-22,10.7707
2019-11-25,10.7274
2019-11-26,10.7082
2019-11-27,10.6938
2019-11-29,10.7438
2019-12-02,10.7007
2019-12-03,10.7179
2019-12-04,10.7274
2019-12-05,10.7274
2019-12-06,10.7832
2019-12-09,10.8188
2019-12-10,10.8987
2019-12-11,10.9237
2019-12-12,10.9159
2019-12-13,11.0785
2019-12-16,11.1053
2019-12-17,11.2585
2019-12-18,11.3017
2019-12-19,11.3103
2019-12-20,11.2323
2019-12-23,11.2495
2019-12-24,11.2495
2019-12-26,11.2283
2019-12-27,11.164
2019-12-30,11.0601
2019-12-31,10.992
2020-01-02,10.992
2020-01-03,11.0168
2020-01-06,10.9832
2020-01-07,11.0428
2020-01-08,11.0074
2020-01-09,10.992
2020-01-10,11.0428
2020-01-13,11.0785
2020-01-14,11.1564
2020-01-15,11.1477
2020-01-16,11.1477
2020-01-17,11.1477
2020-01-21,11.189
2020-01-22,11.1717
2020-01-23,11.1564
2020-01-24,11.164
2020-01-27,11.1806
2020-01-28,11.164
2020-01-29,11.1806
2020-01-30,11.164
2020-01-31,11.189
2020-02-03,11.1717
2020-02-04,11.164
2020-02-05,11.216
2020-02-06,11.2689
2020-02-07,11.3113
2020-02-10,11.2958
2020-02-11,11.2958
2020-02-12,11.3795
2020-02-13,11.3804
2020-02-14,11.3372
2020-02-18,11.4064
2020-02-19,11.5305
2020-02-20,11.7018
2020-02-21,11.8411
2020-02-24,11.7286
2020-02-25,11.7556
2020-02-26,11.8056
2020-02-27,11.7643
2020-02-28,11.1988
2020-03-02,11.4508
2020-03-03,11.4862
2020-03-04,11.467
2020-03-05,11.5122
2020-03-06,11.494
2020-03-09,11.292
2020-03-10,11.1131
2020-03-11,10.5159
2020-03-12,9.42331
2020-03-13,9.77048
2020-03-16,9.49833
2020-03-17,9.48295
2020-03-18,8.1835
2020-03-19,8.40114
2020-03-20,8.69814
2020-03-23,8.06146
2020-03-24,8.61976
2020-03-25,9.22037
2020-03-26,9.70895
2020-03-27,9.62142
2020-03-30,9.83679
2020-03-31,9.77721
2020-04-01,9.50794
2020-04-02,9.42043
2020-04-03,9.22903
2020-04-06,9.20402
2020-04-07,9.26365
2020-04-08,9.43773
2020-04-09,9.71764
2020-04-13,9.59546
2020-04-14,9.72724
2020-04-15,9.63969
2020-04-16,9.62142
2020-04-17,9.6926
2020-04-20,9.70122
2020-04-21,9.70122
2020-04-22,9.75318
2020-04-23,9.61375
2020-04-24,9.49833
2020-04-27,9.28096
2020-04-28,9.25597
2020-04-29,9.45504
2020-04-30,9.55987
2020-05-01,9.63105
2020-05-04,9.64739
2020-05-05,9.51756
2020-05-06,9.54255
2020-05-07,9.62142
2020-05-08,9.65605
2020-05-11,9.64739
2020-05-12,9.63969
2020-05-13,9.63105
2020-05-14,9.58681
2020-05-15,9.57718
2020-05-18,9.55987
2020-05-19,9.57718
2020-05-20,9.62142
2020-05-21,9.64835
2020-05-22,9.73688
2020-05-26,9.75416
2020-05-27,9.81562
2020-05-28,9.90413
2020-05-29,10.0444
2020-06-01,10.0543
2020-06-02,10.107
2020-06-03,10.1169
2020-06-04,10.1493
2020-06-05,10.1253
2020-06-08,10.1927
2020-06-09,10.1503
2020-06-10,10.2475
2020-06-11,10.1765
2020-06-12,10.3188
2020-06-15,10.3899
2020-06-16,10.3916
2020-06-17,10.3532
2020-06-18,10.3532
2020-06-19,10.3274
2020-06-22,10.3188
2020-06-23,10.336
2020-06-24,10.3457
2020-06-25,10.363
2020-06-26,10.3965
2020-06-29,10.3715
2020-06-30,10.4687
2020-07-01,10.3965
2020-07-02,10.3899
2020-07-06,10.6091
2020-07-07,10.5736
2020-07-08,10.6091
2020-07-09,10.8381
2020-07-10,10.9102
2020-07-13,10.9199
2020-07-14,10.9469
2020-07-15,10.992
2020-07-16,10.9745
2020-07-17,11.0266
2020-07-20,10.9469
2020-07-21,10.9102
2020-07-22,10.9381
2020-07-23,11.0428
2020-07-24,11.1053
2020-07-27,11.1505
2020-07-28,11.1604
2020-07-29,11.1948
2020-07-30,11.2046
2020-07-31,11.2477
2020-08-03,11.3093
2020-08-04,11.3901
2020-08-05,11.393
2020-08-06,11.4246
2020-08-07,11.4345
2020-08-10,11.5238
2020-08-11,11.5334
2020-08-12,11.5238
2020-08-13,11.3546
2020-08-14,11.2477
2020-08-17,11.168
2020-08-18,11.1505
2020-08-19,11.0601
2020-08-20,10.9563
2020-08-21,10.7938
2020-08-24,10.8381
2020-08-25,10.9016
2020-08-26,10.7159
2020-08-27,10.6889
2020-08-28,10.7717
2020-08-31,10.8121
2020-09-01,10.9016
2020-09-02,10.9102
2020-09-03,10.7525
2020-09-04,10.6428
2020-09-08,10.6254
2020-09-09,10.762
2020-09-10,10.7938
2020-09-11,10.8198
2020-09-14,10.8757
2020-09-15,10.8565
2020-09-16,10.8476
2020-09-17,10.8841
2020-09-18,10.8121
2020-09-21,10.762
2020-09-22,10.6707
2020-09-23,10.5217
2020-09-24,10.4939
2020-09-25,10.512
2020-09-28,10.5813
2020-09-29,10.563
2020-09-30,10.512
2020-10-01,10.5716
2020-10-02,10.5995
2020-10-05,10.5995
2020-10-06,10.6159
2020-10-07,10.6977
2020-10-08,10.6889
2020-10-09,10.6707
2020-10-12,10.7159
2020-10-13,10.7159
2020-10-14,10.6082
2020-10-15,10.5899
2020-10-16,10.5995
2020-10-19,10.5995
2020-10-20,10.6428
2020-10-21,10.6428
2020-10-22,10.5995
2020-10-23,10.5217
2020-10-26,10.484
2020-10-27,10.4389
2020-10-28,10.4197
2020-10-29,10.4486
2020-10-30,10.484
2020-11-02,10.4939
2020-11-03,10.5312
2020-11-04,10.6717
2020-11-05,10.7948
2020-11-06,10.8226
2020-11-09,10.841
2020-11-10,10.9583
2020-11-11,10.9583
2020-11-12,11.0114
2020-11-13,11.0478
2020-11-16,11.0747
2020-11-17,11.092
2020-11-18,11.1111
2020-11-19,11.1294
2020-11-20,11.1111
2020-11-23,11.1392
2020-11-24,11.2101
2020-11-25,11.1736
2020-11-27,11.3804
2020-11-30,11.3804
2020-12-01,11.3804
2020-12-02,11.3546
2020-12-03,11.4526
2020-12-04,11.4345
2020-12-07,11.5161
2020-12-08,11.5344
2020-12-09,11.4979
2020-12-10,11.641
2020-12-11,11.5257
2020-12-14,11.5113
2020-12-15,11.419
2020-12-16,11.3477
2020-12-17,11.393
2020-12-18,11.4737
2020-12-21,11.4641
2020-12-22,11.419
2020-12-23,11.5017
2020-12-24,11.5987
2020-12-28,11.4565
2020-12-29,11.4565
2020-12-30,11.5017
2020-12-31,11.4737
2021-01-04,11.4921
2021-01-05,11.4286
2021-01-06,11.4104
2021-01-07,11.4372
2021-01-08,11.5382
2021-01-11,11.6276
2021-01-12,11.5814
2021-01-13,11.5719
2021-01-14,11.6094
2021-01-15,11.5728
2021-01-19,11.5997
2021-01-20,11.5824
