date,close
2016-07-21,62.6711
2016-07-22,62.8209
2016-07-25,62.7214
2016-07-26,62.3084
2016-07-27,63.4783
2016-07-28,61.9742
2016-07-29,62.0995
2016-08-01,63.2457
2016-08-02,62.3006
2016-08-03,62.0906
2016-08-04,62.5223
2016-08-05,52.5283
2016-08-08,50.0555
2016-08-09,51.1416
2016-08-10,50.287
2016-08-11,50.6124
2016-08-12,50.3275
2016-08-15,49.8317
2016-08-16,49.3182
2016-08-17,48.3948
2016-08-18,48.7112
2016-08-19,49.2167
2016-08-22,49.1911
2016-08-23,49.6898
2016-08-24,48.6362
2016-08-25,48.7762
2016-08-26,48.7841
2016-08-29,48.7762
2016-08-30,47.5127
2016-08-31,47.6368
2016-09-01,47.1154
2016-09-02,46.7764
2016-09-06,47.282
2016-09-07,46.9558
2016-09-08,47.1578
2016-09-09,46.1998
2016-09-12,46.7498
2016-09-13,46.1555
2016-09-14,45.846
2016-09-15,46.461
2016-09-16,46.1555
2016-09-19,45.7218
2016-09-20,46.12
2016-09-21,46.4256
2016-09-22,46.8335
2016-09-23,46.8848
2016-09-26,46.053
2016-09-27,46.2727
2016-09-28,45.7287
2016-09-29,44.7135
2016-09-30,44.7579
2016-10-03,45.3729
2016-10-04,45.8292
2016-10-05,45.7958
2016-10-06,46.0145
2016-10-07,46.3299
2016-10-10,41.6345
2016-10-11,41.4167
2016-10-12,41.8021
2016-10-13,41.9953
2016-10-14,41.6
2016-10-17,41.2394
2016-10-18,41.8346
2016-10-19,41.6858
2016-10-20,42.0948
2016-10-21,41.811
2016-10-24,41.1506
2016-10-25,41.4167
2016-10-26,41.1999
2016-10-27,43.4303
2016-10-28,42.6261
2016-10-31,42.5531
2016-11-01,42.4614
2016-11-02,42.2683
2016-11-03,41.9687
2016-11-04,42.6359
2016-11-07,43.9823
2016-11-08,44.4356
2016-11-09,47.0592
2016-11-10,47.3598
2016-11-11,47.1164
2016-11-14,47.2751
2016-11-15,47.3845
2016-11-16,46.9735
2016-11-17,47.3776
2016-11-18,47.4426
2016-11-21,47.417
2016-11-22,47.2682
2016-11-23,47.4338
2016-11-25,47.624
2016-11-28,47.2337
2016-11-29,47.1066
2016-11-30,47.1755
2016-12-01,46.6404
2016-12-02,46.7744
2016-12-05,46.4294
2016-12-06,46.8316
2016-12-07,46.1702
2016-12-08,46.1643
2016-12-09,47.6782
2016-12-12,47.2682
2016-12-13,47.7866
2016-12-14,48.8984
2016-12-15,49.0236
2016-12-16,48.997
2016-12-19,49.6652
2016-12-20,49.4168
2016-12-21,49.057
2016-12-22,49.1133
2016-12-23,49.8259
2016-12-27,49.5912
2016-12-28,48.988
2016-12-29,49.2285
2016-12-30,48.8471
2017-01-03,49.6918
2017-01-04,49.7578
2017-01-05,50.5906
2017-01-06,50.4389
2017-01-09,50.2565
2017-01-10,50.4635
2017-01-11,47.7916
2017-01-12,47.5797
2017-01-13,47.3007
2017-01-17,47.352
2017-01-18,47.1755
2017-01-19,46.6877
2017-01-20,41.4217
2017-01-23,42.0682
2017-01-24,41.194
2017-01-25,41.6907
2017-01-26,39.3923
2017-01-27,40.168
2017-01-30,40.9653
2017-01-31,41.3615
2017-02-01,41.4719
2017-02-02,42.489
2017-02-03,42.7236
2017-02-06,42.9414
2017-02-07,43.4668
2017-02-08,43.7486
2017-02-09,43.3397
2017-02-10,43.4579
2017-02-13,43.7762
2017-02-14,45.1906
2017-02-15,46.2974
2017-02-16,45.6715
2017-02-17,45.9287
2017-02-21,46.0884
2017-02-22,46.5695
2017-02-23,46.9243
2017-02-24,47.488
2017-02-27,47.5895
2017-02-28,47.7136
2017-03-01,48.1099
2017-03-02,47.8389
2017-03-03,48.1759
2017-03-06,47.9345
2017-03-07,47.3934
2017-03-08,48.0596
2017-03-09,48.7909
2017-03-10,49.0679
2017-03-13,47.8999
2017-03-14,47.697
2017-03-15,48.5061
2017-03-16,48.2193
2017-03-17,47.3618
2017-03-20,47.4624
2017-03-21,46.8729
2017-03-22,47.418
2017-03-23,46.9243
2017-03-24,47.0228
2017-03-27,47.1499
2017-03-28,47.284
2017-03-29,47.075
2017-03-30,46.5793
2017-03-31,45.7544
2017-04-03,45.6095
2017-04-04,45.5523
2017-04-05,44.9817
2017-04-06,45.163
2017-04-07,45.2704
2017-04-10,45.2113
2017-04-11,44.8998
2017-04-12,44.9097
2017-04-13,44.7726
2017-04-17,44.8712
2017-04-18,44.8555
2017-04-19,45.0832
2017-04-20,45.2881
2017-04-21,45.3217
2017-04-24,45.3808
2017-04-25,45.7129
2017-04-26,45.5681
2017-04-27,47.1795
2017-04-28,47.5008
2017-05-01,47.7206
2017-05-02,47.415
2017-05-03,46.6621
2017-05-04,46.7714
2017-05-05,46.737
2017-05-08,46.5595
2017-05-09,46.8829
2017-05-10,46.7281
2017-05-11,46.7281
2017-05-12,46.6365
2017-05-15,46.6946
2017-05-16,46.0934
2017-05-17,46.1112
2017-05-18,45.5759
2017-05-19,45.78
2017-05-22,45.8489
2017-05-23,45.9415
2017-05-24,45.6105
2017-05-25,46.0934
2017-05-26,45.7386
2017-05-30,45.7041
2017-05-31,45.7208
2017-06-01,46.2117
2017-06-02,46.5861
2017-06-05,44.3725
2017-06-06,43.7802
2017-06-07,44.5539
2017-06-08,44.7914
2017-06-09,45.5523
2017-06-12,46.0668
2017-06-13,45.9229
2017-06-14,46.2018
2017-06-15,46.0007
2017-06-16,46.1555
2017-06-19,46.7981
2017-06-20,47.1697
2017-06-21,47.5165
2017-06-22,48.5859
2017-06-23,48.0015
2017-06-26,48.2371
2017-06-27,47.3756
2017-06-28,47.348
2017-06-29,47.3057
2017-06-30,47.2199
2017-07-03,47.688
2017-07-05,48.0892
2017-07-06,47.1755
2017-07-07,47.7128
2017-07-10,47.7284
2017-07-11,47.2159
2017-07-12,46.9686
2017-07-13,46.6552
2017-07-14,47.0662
2017-07-17,46.7566
2017-07-18,46.7143
2017-07-19,46.9952
2017-07-20,47.3106
2017-07-21,47.4919
2017-07-24,47.4476
2017-07-25,47.7462
2017-07-26,47.7728
2017-07-27,46.2865
2017-07-28,47.1667
2017-07-31,48.5563
2017-08-01,47.8833
2017-08-02,47.1322
2017-08-03,47.3638
2017-08-04,47.7462
2017-08-07,48.0468
2017-08-08,48.5663
2017-08-09,48.9832
2017-08-10,48.2922
2017-08-11,48.4125
2017-08-14,49.1733
2017-08-15,49.3852
2017-08-16,49.0679
2017-08-17,48.446
2017-08-18,48.1473
2017-08-21,48.3356
2017-08-22,49.2147
2017-08-23,49.3852
2017-08-24,49.6416
2017-08-25,49.8121
2017-08-28,49.9914
2017-08-29,50.2299
2017-08-30,50.6734
2017-08-31,51.6136
2017-09-01,51.1169
2017-09-05,51.0421
2017-09-06,51.0913
2017-09-07,53.6273
2017-09-08,53.439
2017-09-11,53.5258
2017-09-12,53.781
2017-09-13,53.3188
2017-09-14,53.4982
2017-09-15,53.3188
2017-09-18,53.507
2017-09-19,53.7031
2017-09-20,54.1822
2017-09-21,54.0451
2017-09-22,54.0698
2017-09-25,53.9259
2017-09-26,53.7031
2017-09-27,53.7209
2017-09-28,53.7711
2017-09-29,54.3961
2017-10-02,55.0948
2017-10-03,54.8642
2017-10-04,55.2476
2017-10-05,54.7745
2017-10-06,55.6428
2017-10-09,55.0771
2017-10-10,55.9168
2017-10-11,55.8991
2017-10-12,56.107
2017-10-13,56.0558
2017-10-16,54.6483
2017-10-17,55.1007
2017-10-18,54.6907
2017-10-19,55.5236
2017-10-20,55.3087
2017-10-23,54.7331
2017-10-24,54.6483
2017-10-25,54.9489
2017-10-26,52.3292
2017-10-27,51.4629
2017-10-30,52.2326
2017-10-31,52.9384
2017-11-01,53.3691
2017-11-02,53.4272
2017-11-03,53.4203
2017-11-06,52.9551
2017-11-07,53.1532
2017-11-08,53.7287
2017-11-09,53.2222
2017-11-10,52.2524
2017-11-13,52.3627
2017-11-14,52.5864
2017-11-15,52.4317
2017-11-16,53.1207
2017-11-17,52.6466
2017-11-20,52.2001
2017-11-21,52.5786
2017-11-22,52.4909
2017-11-24,52.7423
2017-11-27,52.895
2017-11-28,53.6765
2017-11-29,54.0008
2017-11-30,54.2512
2017-12-01,54.2965
2017-12-04,53.6342
2017-12-05,53.2488
2017-12-06,52.345
2017-12-07,53.0921
2017-12-08,53.5908
2017-12-11,54.1063
2017-12-12,54.3281
2017-12-13,54.4936
2017-12-14,53.3415
2017-12-15,53.582
2017-12-18,53.573
2017-12-19,52.8536
2017-12-20,52.5451
2017-12-21,52.8033
2017-12-22,52.3371
2017-12-26,52.5934
2017-12-27,52.9551
2017-12-28,53.0319
2017-12-29,52.6131
2018-01-02,52.6387
2018-01-03,52.6821
2018-01-04,53.3641
2018-01-05,53.4863
2018-01-08,53.5021
2018-01-09,53.4489
2018-01-10,53.5888
2018-01-11,53.986
2018-01-12,54.2807
2018-01-16,51.7823
2018-01-17,53.4489
2018-01-18,53.4321
2018-01-19,53.8214
2018-01-22,54.6867
2018-01-23,54.8159
2018-01-24,55.0988
2018-01-25,54.8928
2018-01-26,55.5246
2018-01-29,55.6783
2018-01-30,55.2752
2018-01-31,54.0984
2018-02-01,54.2709
2018-02-02,54.8582
2018-02-05,52.6821
2018-02-06,52.6288
2018-02-07,54.123
2018-02-08,54.1762
2018-02-09,54.1852
2018-02-12,54.5813
2018-02-13,55.1964
2018-02-14,56.4736
2018-02-15,59.6118
2018-02-16,59.5921
2018-02-20,58.2044
2018-02-21,57.4948
2018-02-22,56.9852
2018-02-23,58.7218
2018-02-26,59.3122
2018-02-27,58.6262
2018-02-28,57.2099
2018-03-01,56.7694
2018-03-02,57.1843
2018-03-05,57.747
2018-03-06,56.5781
2018-03-07,57.1212
2018-03-08,57.684
2018-03-09,58.6952
2018-03-12,58.2891
2018-03-13,57.6259
2018-03-14,57.5795
2018-03-15,57.2523
2018-03-16,57.5559
2018-03-19,57.0986
2018-03-20,57.411
2018-03-21,57.1212
2018-03-22,55.2663
2018-03-23,53.6322
2018-03-26,54.7893
2018-03-27,53.9348
2018-03-28,54.0727
2018-03-29,54.6592
2018-04-02,53.579
2018-04-03,54.2442
2018-04-04,54.4276
2018-04-05,54.193
2018-04-06,52.9472
2018-04-09,52.5993
2018-04-10,53.235
2018-04-11,52.3391
2018-04-12,51.1761
2018-04-13,51.0076
2018-04-16,47.0346
2018-04-17,45.5572
2018-04-18,45.4842
2018-04-19,44.885
2018-04-20,44.5026
2018-04-23,44.2671
2018-04-24,44.8584
2018-04-25,45.0171
2018-04-26,45.2605
2018-04-27,45.4616
2018-04-30,45.3384
2018-05-01,45.8253
2018-05-02,44.7924
2018-05-03,44.747
2018-05-04,44.6435
2018-05-07,44.6337
2018-05-08,43.9457
2018-05-09,44.4356
2018-05-10,44.4848
2018-05-11,45.1018
2018-05-14,45.2428
2018-05-15,45.4842
2018-05-16,45.4074
2018-05-17,45.8697
2018-05-18,45.843
2018-05-21,45.435
2018-05-22,45.5207
2018-05-23,45.6607
2018-05-24,45.8253
2018-05-25,45.8953
2018-05-29,45.4616
2018-05-30,46.113
2018-05-31,45.7642
2018-06-01,46.2067
2018-06-04,44.747
2018-06-05,45.157
2018-06-06,46.0273
2018-06-07,45.7642
2018-06-08,46.2353
2018-06-11,46.1969
2018-06-12,46.2067
2018-06-13,46.4955
2018-06-14,46.6423
2018-06-15,47.6614
2018-06-18,46.6601
2018-06-19,46.6512
2018-06-20,47.1835
2018-06-21,46.9124
2018-06-22,47.9542
2018-06-25,47.5471
2018-06-26,47.7551
2018-06-27,47.3746
2018-06-28,48.0951
2018-06-29,48.1296
2018-07-02,48.0005
2018-07-03,48.3996
2018-07-05,49.0128
2018-07-06,49.5489
2018-07-09,49.4503
2018-07-10,49.2147
2018-07-11,48.8373
2018-07-12,49.7657
2018-07-13,49.8111
2018-07-16,49.4345
2018-07-17,49.609
2018-07-18,49.8287
2018-07-19,49.5301
2018-07-20,49.679
2018-07-23,48.9516
2018-07-24,51.0371
2018-07-25,51.7201
2018-07-26,50.7395
2018-07-27,49.8623
2018-07-30,51.6236
2018-07-31,51.4669
2018-08-01,52.2268
2018-08-02,51.9212
2018-08-03,51.8256
2018-08-06,52.0267
2018-08-07,51.6669
2018-08-08,52.7077
2018-08-09,52.1509
2018-08-10,51.9566
2018-08-13,52.0533
2018-08-14,52.5274
2018-08-15,52.7885
2018-08-16,53.5326
2018-08-17,53.3395
2018-08-20,52.8398
2018-08-21,52.6308
2018-08-22,53.0605
2018-08-23,52.6397
2018-08-24,52.5342
2018-08-27,52.5688
2018-08-28,52.7077
2018-08-29,53.5406
2018-08-30,53.165
2018-08-31,53.0428
2018-09-04,52.9807
2018-09-05,53.6125
2018-09-06,53.3839
2018-09-07,53.7091
2018-09-10,53.3138
2018-09-11,52.9896
2018-09-12,52.8496
2018-09-13,53.2538
2018-09-14,53.165
2018-09-17,53.6993
2018-09-18,53.8569
2018-09-19,53.2616
2018-09-20,54.0945
2018-09-21,54.534
2018-09-24,53.9535
2018-09-25,54.1556
2018-09-26,53.9801
2018-09-27,54.2689
2018-09-28,54.3833
2018-10-01,54.4019
2018-10-02,55.014
2018-10-03,54.881
2018-10-04,54.9785
2018-10-05,55.0229
2018-10-08,55.4546
2018-10-09,55.7473
2018-10-10,53.577
2018-10-11,50.6922
2018-10-12,50.702
2018-10-15,50.7907
2018-10-16,50.9839
2018-10-17,51.929
2018-10-18,49.3528
2018-10-19,47.8733
2018-10-22,44.8564
2018-10-23,44.6554
2018-10-24,43.0489
2018-10-25,43.384
2018-10-26,44.4602
2018-10-29,43.8422
2018-10-30,44.0995
2018-10-31,44.5588
2018-11-01,45.9603
2018-11-02,44.6909
2018-11-05,45.8726
2018-11-06,45.2713
2018-11-07,46.7172
2018-11-08,46.5595
2018-11-09,47.071
2018-11-12,46.5951
2018-11-13,46.3674
2018-11-14,46.3674
2018-11-15,46.9627
2018-11-16,47.6713
2018-11-19,47.1519
2018-11-20,47.1864
2018-11-21,46.9025
2018-11-23,46.666
2018-11-26,46.4896
2018-11-27,45.095
2018-11-28,45.846
2018-11-29,45.6863
2018-11-30,47.1332
2018-12-03,46.9725
2018-12-04,45.8726
2018-12-06,46.9479
2018-12-07,46.7981
2018-12-10,46.3575
2018-12-11,46.2245
2018-12-12,47.1134
2018-12-13,47.2919
2018-12-14,45.9505
2018-12-17,44.8929
2018-12-18,45.4586
2018-12-19,44.4268
2018-12-20,44.137
2018-12-21,43.9231
2018-12-24,42.9897
2018-12-26,44.1094
2018-12-27,44.4454
2018-12-28,44.9127
2018-12-31,45.8282
2019-01-02,46.2245
2019-01-03,40.0941
2019-01-04,41.6671
2019-01-07,43.0193
2019-01-08,42.6438
2019-01-09,41.9233
2019-01-10,42.4043
2019-01-11,42.6438
2019-01-14,42.6241
2019-01-15,44.1804
2019-01-16,43.6559
2019-01-17,44.0739
2019-01-18,44.5381
2019-01-22,44.1804
2019-01-23,44.3932
2019-01-24,43.5594
2019-01-25,43.4776
2019-01-28,42.9355
2019-01-29,42.9355
2019-01-30,43.4175
2019-01-31,43.8698
2019-02-01,44.3331
2019-02-04,45.1856
2019-02-05,44.5627
2019-02-06,45.4418
2019-02-07,44.473
2019-02-08,44.6249
2019-02-11,44.5184
2019-02-12,44.1704
2019-02-13,45.3009
2019-02-14,45.1669
2019-02-15,45.914
2019-02-19,45.639
2019-02-20,45.5848
2019-02-21,44.547
2019-02-22,45.3009
2019-02-25,45.0063
2019-02-26,44.5716
2019-02-27,45.2823
2019-02-28,45.9051
2019-03-01,47.2909
2019-03-04,47.1411
2019-03-05,47.8083
2019-03-06,46.9972
2019-03-07,45.772
2019-03-08,45.6656
2019-03-11,45.229
2019-03-12,44.7668
2019-03-13,45.2911
2019-03-14,44.3331
2019-03-15,44.3932
2019-03-18,44.3055
2019-03-19,44.0739
2019-03-20,43.7092
2019-03-21,43.4707
2019-03-22,42.7956
2019-03-25,42.1992
2019-03-26,42.9523
2019-03-27,42.6339
2019-03-28,42.5098
2019-03-29,42.3945
2019-04-01,41.8435
2019-04-02,41.4966
2019-04-03,41.6572
2019-04-04,41.8356
2019-04-05,41.811
2019-04-08,41.944
2019-04-09,41.2176
2019-04-10,41.1378
2019-04-11,41.3172
2019-04-12,40.85
2019-04-15,41.6858
2019-04-16,41.2531
2019-04-17,41.0569
2019-04-18,40.8057
2019-04-22,40.5553
2019-04-23,40.6272
2019-04-24,39.9994
2019-04-25,40.913
2019-04-26,41.1378
2019-04-29,41.5212
2019-04-30,41.6207
2019-05-01,41.7557
2019-05-02,42.0239
2019-05-03,43.584
2019-05-06,43.1198
2019-05-07,42.3293
2019-05-08,42.5364
2019-05-09,42.3393
2019-05-10,42.1402
2019-05-13,41.1467
2019-05-14,41.1555
2019-05-15,41.8011
2019-05-16,42.2397
2019-05-17,41.9992
2019-05-20,41.5143
2019-05-21,42.5176
2019-05-22,42.7956
2019-05-23,42.4013
2019-05-24,41.9608
2019-05-28,41.1102
2019-05-29,40.6795
2019-05-30,41.1279
2019-05-31,40.6706
2019-06-03,41.3428
2019-06-04,41.8011
2019-06-05,41.8011
2019-06-06,41.3695
2019-06-07,41.9076
2019-06-10,41.2442
2019-06-11,42.014
2019-06-12,42.697
2019-06-13,42.4279
2019-06-14,42.6339
2019-06-17,43.2174
2019-06-18,42.839
2019-06-19,43.5762
2019-06-20,43.8256
2019-06-21,44.2306
2019-06-24,40.9486
2019-06-25,41.0303
2019-06-26,40.2676
2019-06-27,40.4301
2019-06-28,40.6539
2019-07-01,41.397
2019-07-02,41.8444
2019-07-03,42.1086
2019-07-05,41.5015
2019-07-08,41.3941
2019-07-09,41.6375
2019-07-10,41.5656
2019-07-11,40.2714
2019-07-12,40.0369
2019-07-15,39.965
2019-07-16,40.1995
2019-07-17,39.9108
2019-07-18,39.8378
2019-07-19,39.1883
2019-07-22,38.6807
2019-07-23,38.934
2019-07-24,39.0967
2019-07-25,41.0589
2019-07-26,41.0313
2019-07-29,41.0491
2019-07-30,40.299
2019-07-31,40.164
2019-08-01,40.8786
2019-08-02,41.5922
2019-08-05,41.0412
2019-08-06,41.3211
2019-08-07,41.8178
2019-08-08,42.769
2019-08-09,42.7956
2019-08-12,42.08
2019-08-13,42.0445
2019-08-14,41.2758
2019-08-15,41.3743
2019-08-16,42.487
2019-08-19,42.9217
2019-08-20,43.0745
2019-08-21,43.2016
2019-08-22,43.2825
2019-08-23,42.1264
2019-08-26,43.5092
2019-08-27,43.3475
2019-08-28,44.0089
2019-08-29,43.6541
2019-08-30,43.4736
2019-09-03,43.446
2019-09-04,43.518
2019-09-05,43.8718
